rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2069,retest all negatives,NH,4.47063867388487,0.235440252909482,1.34628815028637,0.1,21,10,5.25,1.85325,1.134,1743,1715,3111,1468,3299,,285,3014,11
2070,retest all negatives,NH,4.30681209992249,0.245225168044176,1.3592066067181,0.1,53,23,13.25,4.67725,2.862,3437,3379,2631,1239,3070,,603,2467,30
2071,retest all negatives,NH,4.35816904447263,0.243655215923903,1.36879120510957,0.1,15,8,3.75,1.32375,0.81,1140,1126,3248,1528,3380,,196,3184,7
2072,retest all negatives,NH,4.18745753388105,0.252397194815814,1.34359077876342,0.1,6,4,1.5,0.5295,0.324,437,432,3359,1571,3392,,94,3298,2
2073,retest all negatives,NH,4.09553653165643,0.260188957444054,1.34394669250037,0.1,9,5,2.25,0.79425,0.486,835,826,3327,1567,3394,,135,3259,4
2074,retest all negatives,NH,4.21478266631493,0.252415384686365,1.34914160655134,0.1,45,31,11.25,3.97125,2.43,3397,3368,2742,1291,3185,,591,2594,14
2075,retest all negatives,NH,4.17466576628682,0.254873611239161,1.35241226175325,0.1,18,11,4.5,1.5885,0.972,1355,1339,3175,1481,3328,,219,3109,7
2076,retest all negatives,NH,4.25899836799536,0.248532498119501,1.34988034865035,0.1,52,34,13,4.589,2.808,3483,3442,2544,1197,3004,,622,2382,18
2077,retest all negatives,NH,4.38557702084026,0.239453020076256,1.3470171549369,0.1,41,25,10.25,3.61825,2.214,2806,2773,2762,1291,3093,,464,2629,16
2078,retest all negatives,NH,4.33463076414716,0.247304684825853,1.34809340653609,0.1,14,9,3.5,1.2355,0.756,1070,1058,3281,1545,3377,,179,3198,5
2079,retest all negatives,NH,4.25301061153901,0.248105683682152,1.35014971994108,0.1,35,21,8.75,3.08875,1.89,2708,2659,2836,1343,3189,,473,2716,14
2080,retest all negatives,NH,4.07619679477804,0.258394602210139,1.34869628333611,0.1,23,11,5.75,2.02975,1.242,1824,1796,3057,1428,3282,,307,2975,12
2081,retest all negatives,NH,4.21712455571731,0.251339270957919,1.35792294248021,0.1,10,6,2.5,0.8825,0.54,763,754,3324,1569,3404,,133,3271,4
2082,retest all negatives,NH,4.25655125433044,0.247238988812188,1.35037651118514,0.1,34,22,8.5,3.0005,1.836,2477,2448,2943,1389,3247,,426,2821,12
2083,retest all negatives,NH,4.31069763364492,0.241819748874059,1.34425396302134,0.1,36,27,9,3.177,1.944,2757,2726,2858,1357,3197,,468,2729,9
2084,retest all negatives,NH,4.31027179766714,0.245341357837301,1.34719793105678,0.1,18,11,4.5,1.5885,0.972,1337,1324,3110,1453,3247,,223,3024,7
2085,retest all negatives,NH,4.2459691919308,0.251496925604339,1.35180233031959,0.1,27,15,6.75,2.38275,1.458,2174,2154,2976,1403,3225,,375,2850,12
2086,retest all negatives,NH,4.34044084562551,0.242647724409208,1.35948668596067,0.1,36,21,9,3.177,1.944,2552,2515,2765,1312,3070,,400,2670,15
2087,retest all negatives,NH,4.20307381559984,0.250462671303143,1.34604328190862,0.1,22,14,5.5,1.9415,1.188,1451,1434,3102,1458,3270,,249,3021,8
2088,retest all negatives,NH,4.49657277541678,0.231888089718887,1.36099310154787,0.1,20,9,5,1.765,1.08,1364,1347,3075,1448,3237,,240,2997,11
2089,retest all negatives,NH,4.32570767466827,0.242865476157504,1.35750242082476,0.1,36,14,9,3.177,1.944,2777,2733,2858,1336,3190,,464,2726,22
2090,retest all negatives,NH,4.45747510412671,0.236212057612299,1.33889904091605,0.1,20,9,5,1.765,1.08,1584,1562,3119,1475,3277,,243,3034,11
2091,retest all negatives,NH,4.26075935203877,0.247674440220759,1.3624615597896,0.1,34,17,8.5,3.0005,1.836,2697,2650,2879,1363,3209,,435,2774,17
2092,retest all negatives,NH,4.18767549129858,0.252541483141415,1.35661045673354,0.1,5,2,1.25,0.44125,0.27,427,417,3429,1612,3457,,73,3384,3
2093,retest all negatives,NH,4.32100679042454,0.245762036280404,1.35438766898311,0.1,25,17,6.25,2.20625,1.35,1827,1806,2953,1398,3176,,313,2863,8
2094,retest all negatives,NH,4.19848516930706,0.253463981869706,1.35490157147639,0.1,22,11,5.5,1.9415,1.188,1759,1731,3002,1421,3211,,309,2902,11
2095,retest all negatives,NH,4.14663859545392,0.253794562809928,1.3460724576192,0.1,37,23,9.25,3.26525,1.998,2890,2859,2898,1358,3255,,490,2765,14
2096,retest all negatives,NH,4.064150318212,0.259042288409749,1.36173471799996,0.1,4,2,1,0.353,0.216,320,316,3400,1588,3410,,54,3356,2
2097,retest all negatives,NH,4.25121020917264,0.246969923860159,1.34282756815734,0.1,11,4,2.75,0.97075,0.594,889,869,3402,1599,3504,,178,3326,7
2098,retest all negatives,NH,4.32657745621849,0.24400421037696,1.3496097332217,0.1,10,6,2.5,0.8825,0.54,791,780,3345,1573,3424,,133,3291,4
2099,retest all negatives,NH,4.25652324052961,0.250169269128372,1.34599047247874,0.1,7,2,1.75,0.61775,0.378,622,613,3354,1587,3409,,104,3305,5
2100,retest all negatives,NH,4.29268908297256,0.245921227417192,1.35488155422396,0.1,40,21,10,3.53,2.16,2876,2834,2966,1396,3324,,482,2842,19
2101,retest all negatives,NH,4.28876219122846,0.24612421186481,1.35618108150337,0.1,47,26,11.75,4.14775,2.538,3488,3440,2694,1267,3121,,602,2519,21
2102,retest all negatives,NH,4.34951711298972,0.243113501226454,1.34291828465994,0.1,14,7,3.5,1.2355,0.756,1218,1200,3258,1506,3374,,197,3177,7
2103,retest all negatives,NH,4.4468437696346,0.236326106523795,1.3456715101171,0.1,23,10,5.75,2.02975,1.242,1661,1632,3022,1416,3215,,276,2939,13
2104,retest all negatives,NH,4.11114090786472,0.257061536165401,1.34443265445678,0.1,30,16,7.5,2.6475,1.62,2185,2160,2959,1394,3239,,360,2879,14
2105,retest all negatives,NH,4.37124890136016,0.242450023559463,1.35283618091011,0.1,23,13,5.75,2.02975,1.242,1614,1590,3108,1459,3294,,260,3034,10
2106,retest all negatives,NH,4.210197657598,0.251200090527421,1.34018083319833,0.1,18,8,4.5,1.5885,0.972,1423,1402,3223,1509,3381,,236,3145,10
2107,retest all negatives,NH,4.26282004778237,0.249510069439826,1.3436738397329,0.1,29,14,7.25,2.55925,1.566,2077,2043,2886,1364,3123,,322,2801,15
2108,retest all negatives,NH,4.4983075331311,0.235761933532271,1.34290061119441,0.1,19,14,4.75,1.67675,1.026,1552,1539,3068,1442,3232,,258,2974,5
2109,retest all negatives,NH,4.39413329612436,0.239218766735315,1.34384484606827,0.1,8,5,2,0.706,0.432,651,644,3256,1526,3310,,98,3212,3
2110,retest all negatives,NH,4.31784386024349,0.244177419977968,1.33047333605758,0.1,27,14,6.75,2.38275,1.458,2038,2010,3032,1430,3281,,377,2904,13
2111,retest all negatives,NH,4.35860343070489,0.241846597668737,1.36297025863072,0.1,36,23,9,3.177,1.944,2667,2638,2785,1325,3100,,438,2662,13
2112,retest all negatives,NH,4.44370687565176,0.238272917118974,1.34309869573548,0.1,17,9,4.25,1.50025,0.918,1444,1428,3264,1532,3414,,230,3184,8
2113,retest all negatives,NH,4.36048621488458,0.243312228145954,1.3561097470647,0.1,32,17,8,2.824,1.728,2463,2428,2808,1331,3111,,418,2693,15
2114,retest all negatives,NH,4.42755895403564,0.238617413452828,1.35326958899893,0.1,10,6,2.5,0.8825,0.54,856,842,3323,1561,3410,,141,3269,4
2115,retest all negatives,NH,4.21027033861339,0.25234134229671,1.35351286669893,0.1,48,28,12,4.236,2.592,3643,3606,2636,1242,3089,,610,2479,20
2116,retest all negatives,NH,4.35866321455549,0.241076712018045,1.34539697078555,0.1,27,14,6.75,2.38275,1.458,2017,1998,3131,1468,3367,,349,3018,13
2117,retest all negatives,NH,4.37569482171502,0.242621792839802,1.3427759871991,0.1,12,6,3,1.059,0.648,947,930,3221,1515,3319,,171,3148,6
2118,retest all negatives,NH,4.09161481356045,0.257225252562872,1.3543760132614,0.1,43,26,10.75,3.79475,2.322,3033,2978,2691,1270,3053,,500,2553,17
2119,retest all negatives,NH,4.18371400802286,0.253422995156651,1.33741804910732,0.1,14,6,3.5,1.2355,0.756,1191,1174,3204,1512,3312,,188,3124,8
2120,retest all negatives,NH,4.25125805646698,0.247909316964401,1.35311645102424,0.1,15,9,3.75,1.32375,0.81,1124,1111,3169,1491,3281,,200,3081,6
2121,retest all negatives,NH,4.17643757503074,0.252592228991516,1.34095938595491,0.1,27,17,6.75,2.38275,1.458,2046,2022,3010,1418,3241,,368,2873,10
2122,retest all negatives,NH,4.37268442006016,0.2438086328818,1.36440794767978,0.1,52,31,13,4.589,2.808,3787,3743,2565,1221,3049,,641,2408,21
2123,retest all negatives,NH,4.31323745555503,0.246609965068184,1.35752572078594,0.1,19,12,4.75,1.67675,1.026,1467,1445,3164,1489,3330,,267,3063,7
2124,retest all negatives,NH,4.34093297907096,0.244169727804313,1.34366244914835,0.1,6,4,1.5,0.5295,0.324,507,503,3333,1569,3360,,74,3286,2
2125,retest all negatives,NH,4.14228994206498,0.255860049926859,1.3477710419482,0.1,45,26,11.25,3.97125,2.43,3360,3327,2621,1235,3058,,584,2474,19
2126,retest all negatives,NH,4.40285484473138,0.24134853427409,1.35126491254288,0.1,13,7,3.25,1.14725,0.702,925,909,3418,1609,3503,,141,3362,6
2127,retest all negatives,NH,4.36354909038337,0.242059095537178,1.35439665639441,0.1,39,21,9.75,3.44175,2.106,3096,3054,2819,1320,3188,,523,2665,18
2128,retest all negatives,NH,4.21871382193502,0.248323628407786,1.35453763218956,0.1,27,11,6.75,2.38275,1.458,2189,2151,3056,1438,3295,,369,2926,16
2129,retest all negatives,NH,4.26887447844896,0.249433485426218,1.35214462670046,0.1,25,16,6.25,2.20625,1.35,2035,2016,3061,1437,3296,,349,2947,9
2130,retest all negatives,NH,4.29702035124404,0.247799571116316,1.35064838335084,0.1,16,9,4,1.412,0.864,1225,1210,3265,1529,3402,,206,3196,7
2131,retest all negatives,NH,4.16742801979636,0.252161974026958,1.34078365533894,0.1,9,3,2.25,0.79425,0.486,739,727,3299,1555,3379,,138,3241,6
2132,retest all negatives,NH,4.20872778042524,0.251691843164313,1.34594267715935,0.1,28,13,7,2.471,1.512,2075,2038,3043,1429,3274,,344,2930,15
2133,retest all negatives,NH,4.50317129352646,0.23655957960708,1.35778699998126,0.1,43,28,10.75,3.79475,2.322,3376,3338,2735,1291,3165,,586,2579,15
2134,retest all negatives,NH,4.19576125606978,0.25220814025155,1.34012164404883,0.1,14,7,3.5,1.2355,0.756,1112,1095,3301,1567,3423,,174,3249,7
2135,retest all negatives,NH,4.18448252867502,0.253160211872654,1.34642613415288,0.1,17,8,4.25,1.50025,0.918,1304,1290,3223,1506,3377,,232,3145,9
2136,retest all negatives,NH,4.39791463973545,0.241125414608873,1.34709365953954,0.1,31,16,7.75,2.73575,1.674,2398,2366,2931,1388,3211,,400,2811,15
2137,retest all negatives,NH,4.22610686370172,0.252541062619444,1.34298207298599,0.1,45,23,11.25,3.97125,2.43,3402,3352,2809,1332,3245,,558,2687,22
2138,retest all negatives,NH,4.20050036994611,0.254835063106921,1.34555292943732,0.1,39,21,9.75,3.44175,2.106,2800,2763,2948,1387,3296,,484,2812,18
2139,retest all negatives,NH,4.37388088050584,0.242337119373437,1.34473691442013,0.1,17,10,4.25,1.50025,0.918,1286,1274,3124,1469,3287,,232,3055,7
2140,retest all negatives,NH,4.23911007515911,0.250427902408384,1.34126386541002,0.1,7,3,1.75,0.61775,0.378,548,543,3388,1598,3429,,97,3332,4
2141,retest all negatives,NH,4.37887606688978,0.243349297211266,1.34694772071509,0.1,21,9,5.25,1.85325,1.134,1677,1645,3134,1474,3315,,270,3045,12
2142,retest all negatives,NH,4.34601032570751,0.241806690394194,1.34650316480985,0.1,24,12,6,2.118,1.296,1890,1864,3004,1418,3219,,326,2893,12
2143,retest all negatives,NH,4.35713605693781,0.240563361542438,1.33777017290243,0.1,22,14,5.5,1.9415,1.188,1700,1677,3126,1473,3327,,293,3034,8
2144,retest all negatives,NH,4.29477374240304,0.245991163909141,1.35125432751939,0.1,36,13,9,3.177,1.944,2607,2540,2904,1372,3206,,448,2758,23
2145,retest all negatives,NH,4.27539745274018,0.245302166319934,1.33128737048569,0.1,5,3,1.25,0.44125,0.27,373,369,3434,1599,3461,,64,3397,2
2146,retest all negatives,NH,4.35132731699597,0.242630220471783,1.34223728491233,0.1,6,4,1.5,0.5295,0.324,522,515,3335,1567,3377,,87,3290,2
2147,retest all negatives,NH,4.33889003756115,0.241312812741707,1.35840687365778,0.1,29,16,7.25,2.55925,1.566,2289,2255,3012,1413,3288,,386,2902,13
2148,retest all negatives,NH,4.43680652506502,0.237183550720045,1.34490265282134,0.1,20,14,5,1.765,1.08,1532,1518,3073,1446,3258,,290,2968,6
2149,retest all negatives,NH,4.29548483969469,0.247419514004579,1.36062700812023,0.1,15,8,3.75,1.32375,0.81,1124,1112,3155,1478,3265,,178,3087,7
2150,retest all negatives,NH,4.42356244796555,0.237964758844679,1.34812879026729,0.1,56,23,14,4.942,3.024,3496,3426,2752,1298,3206,,624,2582,33
2151,retest all negatives,NH,4.29346265016622,0.245135251205863,1.3486896469373,0.1,20,11,5,1.765,1.08,1665,1648,3126,1455,3319,,279,3040,9
2152,retest all negatives,NH,4.24861823649533,0.248594069652427,1.3558115530819,0.1,17,8,4.25,1.50025,0.918,1328,1316,3115,1469,3266,,214,3052,9
2153,retest all negatives,NH,4.34307207089415,0.244952830325972,1.36172212011222,0.1,38,17,9.5,3.3535,2.052,2871,2828,2611,1243,2944,,463,2481,21
2154,retest all negatives,NH,4.39514055534792,0.240424496981005,1.35447736256433,0.1,49,28,12.25,4.32425,2.646,3699,3662,2651,1252,3090,,588,2502,21
2155,retest all negatives,NH,4.46989861832203,0.236238063665726,1.34400331825364,0.1,7,4,1.75,0.61775,0.378,546,542,3315,1554,3358,,88,3270,3
2156,retest all negatives,NH,4.35663367619157,0.242085555563869,1.35139355341729,0.1,18,9,4.5,1.5885,0.972,1558,1535,3220,1502,3374,,247,3127,9
2157,retest all negatives,NH,4.27094323233895,0.246618476554646,1.35178280943004,0.1,32,16,8,2.824,1.728,2414,2380,2891,1354,3192,,407,2785,16
2158,retest all negatives,NH,4.0092845718842,0.264246075604507,1.35457374299899,0.1,3,2,0.75,0.26475,0.162,257,257,3480,1631,3476,,45,3431,1
2159,retest all negatives,NH,4.28051827624717,0.247183071548632,1.35116085668468,0.1,13,7,3.25,1.14725,0.702,1067,1052,3199,1491,3300,,168,3132,6
2160,retest all negatives,NH,4.27154507273255,0.247340988537668,1.34820480675824,0.1,38,24,9.5,3.3535,2.052,2572,2538,3052,1443,3355,,421,2934,14
2161,retest all negatives,NH,4.34366382904452,0.242011740723217,1.35244193641529,0.1,7,3,1.75,0.61775,0.378,572,558,3354,1585,3395,,87,3308,4
2162,retest all negatives,NH,4.36946623359373,0.24052175633578,1.35290666036838,0.1,41,21,10.25,3.61825,2.214,3087,3041,2794,1320,3187,,549,2638,20
2163,retest all negatives,NH,4.2171578633599,0.250687683847141,1.34665569425353,0.1,15,8,3.75,1.32375,0.81,1171,1152,3309,1552,3432,,190,3242,7
2164,retest all negatives,NH,4.31716559652128,0.245854601747157,1.33906698881321,0.1,10,7,2.5,0.8825,0.54,894,884,3285,1548,3373,,155,3218,3
2165,retest all negatives,NH,4.28056322956725,0.24736175529971,1.35742155691392,0.1,45,25,11.25,3.97125,2.43,3025,2983,2740,1291,3134,,536,2598,20
2166,retest all negatives,NH,4.43900954323765,0.238448695902253,1.34633679206525,0.1,23,14,5.75,2.02975,1.242,1699,1684,3253,1527,3458,,279,3179,9
2167,retest all negatives,NH,4.27905283495231,0.247503051897478,1.35185738554141,0.1,17,11,4.25,1.50025,0.918,1333,1320,3240,1526,3371,,223,3148,6
2168,retest all negatives,NH,4.52226734792094,0.232284419033416,1.35737243814597,0.1,11,8,2.75,0.97075,0.594,973,969,3278,1555,3385,,182,3203,3
2169,retest all negatives,NH,4.23537817673186,0.250332713378109,1.36039582599752,0.1,40,21,10,3.53,2.16,3296,3254,2757,1302,3176,,561,2615,19
2170,retest all negatives,NH,4.36700465400002,0.245321478272315,1.34307770004869,0.1,23,16,5.75,2.02975,1.242,1694,1675,3082,1450,3264,,259,3005,7
2171,retest all negatives,NH,4.25482011539677,0.2475108826067,1.34488402235202,0.1,6,3,1.5,0.5295,0.324,519,508,3484,1628,3516,,91,3425,3
2172,retest all negatives,NH,4.18468282039526,0.254030774613872,1.35604214098507,0.1,14,7,3.5,1.2355,0.756,998,981,3197,1501,3299,,165,3134,7
2173,retest all negatives,NH,4.38420414057984,0.240992323112608,1.34972666392107,0.1,42,22,10.5,3.7065,2.268,3044,2991,2685,1277,3043,,512,2531,20
2174,retest all negatives,NH,4.19018427509778,0.251916066904352,1.35803791819334,0.1,10,5,2.5,0.8825,0.54,852,843,3347,1572,3423,,145,3278,5
2175,retest all negatives,NH,4.28977075320678,0.247810758629335,1.36596938639344,0.1,7,2,1.75,0.61775,0.378,581,573,3284,1556,3335,,88,3247,5
2176,retest all negatives,NH,4.2460401412722,0.250121243644207,1.34396079287606,0.1,25,15,6.25,2.20625,1.35,1834,1824,2999,1405,3227,,322,2905,10
2177,retest all negatives,NH,4.26106574800981,0.248406135639765,1.34979862714564,0.1,24,16,6,2.118,1.296,1823,1808,2911,1373,3111,,302,2809,8
2178,retest all negatives,NH,4.26605552807865,0.24685522293461,1.36135753998464,0.1,24,17,6,2.118,1.296,1960,1943,2920,1366,3143,,335,2808,7
2179,retest all negatives,NH,4.24547164917619,0.248114456597702,1.34316384538496,0.1,19,9,4.75,1.67675,1.026,1555,1534,3205,1495,3366,,235,3131,10
2180,retest all negatives,NH,4.17529416827411,0.25286362583901,1.35273291299161,0.1,34,17,8.5,3.0005,1.836,2385,2351,2987,1409,3263,,407,2856,17
2181,retest all negatives,NH,4.2246635606162,0.25143418098102,1.36038253415321,0.1,43,28,10.75,3.79475,2.322,2623,2593,2832,1333,3159,,468,2691,15
2182,retest all negatives,NH,4.38888976730978,0.239315577269325,1.35074872099748,0.1,21,12,5.25,1.85325,1.134,1599,1578,3113,1466,3283,,248,3035,9
2183,retest all negatives,NH,4.10179419770173,0.258503735284935,1.35326906718051,0.1,33,18,8.25,2.91225,1.782,2063,2035,2923,1374,3181,,365,2816,15
2184,retest all negatives,NH,4.3117263793203,0.244313851551737,1.3619469069417,0.1,7,5,1.75,0.61775,0.378,592,586,3463,1615,3522,,104,3418,2
2185,retest all negatives,NH,4.44768825987363,0.236069743568769,1.34386857019525,0.1,5,1,1.25,0.44125,0.27,471,459,3386,1584,3422,,91,3331,4
2186,retest all negatives,NH,4.42102141294232,0.23900592862616,1.34587279077951,0.1,8,3,2,0.706,0.432,595,583,3357,1576,3424,,120,3304,5
2187,retest all negatives,NH,4.17622431743899,0.254123759790636,1.34713883324443,0.1,19,7,4.75,1.67675,1.026,1604,1576,3233,1528,3405,,254,3151,12
2188,retest all negatives,NH,4.19699251744343,0.253953679175892,1.34899898528693,0.1,15,6,3.75,1.32375,0.81,1260,1234,3226,1509,3361,,233,3128,9
2189,retest all negatives,NH,4.24878425130362,0.248445564719118,1.34864847802552,0.1,20,6,5,1.765,1.08,1597,1567,3087,1453,3272,,270,3002,14
2190,retest all negatives,NH,4.31868645125069,0.245703256265542,1.35457499284034,0.1,28,13,7,2.471,1.512,1985,1952,3006,1412,3257,,347,2910,15
2191,retest all negatives,NH,4.29408111703481,0.249126669619376,1.36461607875408,0.1,8,4,2,0.706,0.432,683,671,3446,1619,3497,,93,3404,4
2192,retest all negatives,NH,4.33928090294473,0.2420988177344,1.34101884720713,0.1,12,7,3,1.059,0.648,881,872,3233,1519,3309,,145,3164,5
2193,retest all negatives,NH,4.22123379313184,0.251055553177753,1.35582790643364,0.1,29,17,7.25,2.55925,1.566,2116,2094,2981,1410,3211,,335,2876,12
2194,retest all negatives,NH,4.46242797141019,0.235970139045059,1.35709384692427,0.1,11,6,2.75,0.97075,0.594,891,869,3240,1524,3321,,141,3180,5
2195,retest all negatives,NH,4.25510177862194,0.248448623211484,1.34729012768245,0.1,23,8,5.75,2.02975,1.242,1842,1803,3143,1487,3343,,313,3030,15
2196,retest all negatives,NH,4.19165027923744,0.250084221992504,1.33218450441237,0.1,5,3,1.25,0.44125,0.27,435,430,3345,1570,3374,,63,3311,2
2197,retest all negatives,NH,4.26280244609691,0.249473160731467,1.33657765699975,0.1,16,8,4,1.412,0.864,1190,1171,3226,1514,3348,,188,3160,8
2198,retest all negatives,NH,4.29277480786187,0.246692223166904,1.35339508926759,0.1,47,24,11.75,4.14775,2.538,3675,3629,2629,1243,3081,,622,2459,23
2199,retest all negatives,NH,4.28930082448279,0.248182758827769,1.34529558882016,0.1,4,1,1,0.353,0.216,345,337,3361,1580,3383,,56,3327,3
2200,retest all negatives,NH,4.41760383197153,0.23960202093984,1.34839562581654,0.1,26,13,6.5,2.2945,1.404,2100,2068,3061,1443,3299,,354,2945,13
2201,retest all negatives,NH,4.35797126916108,0.242075045532415,1.33724480068062,0.1,6,1,1.5,0.5295,0.324,570,563,3396,1612,3445,,102,3343,5
2202,retest all negatives,NH,4.20405756143742,0.252935030776086,1.34718299198246,0.1,6,2,1.5,0.5295,0.324,500,493,3423,1625,3465,,88,3377,4
2203,retest all negatives,NH,4.29960254088856,0.246261076667031,1.35128286956431,0.1,10,5,2.5,0.8825,0.54,754,741,3337,1556,3409,,138,3271,5
2204,retest all negatives,NH,4.19266161523935,0.252392397046989,1.34615538029835,0.1,25,14,6.25,2.20625,1.35,1480,1457,3099,1456,3264,,245,3019,11
2205,retest all negatives,NH,4.31422157913059,0.242979991744575,1.34478108190383,0.1,37,19,9.25,3.26525,1.998,2943,2893,2715,1274,3048,,481,2567,18
2206,retest all negatives,NH,4.38726252928598,0.240319691172543,1.35703803738095,0.1,26,16,6.5,2.2945,1.404,2080,2055,3012,1420,3263,,342,2921,10
2207,retest all negatives,NH,4.32559397906286,0.243386394248968,1.34828229247717,0.1,5,2,1.25,0.44125,0.27,456,443,3462,1614,3487,,83,3404,3
2208,retest all negatives,NH,4.13535126546342,0.255637876828309,1.36103383925292,0.1,41,18,10.25,3.61825,2.214,3198,3149,2751,1301,3132,,525,2607,23
2209,retest all negatives,NH,4.24000862885479,0.24905805574173,1.35689249134756,0.1,55,39,13.75,4.85375,2.97,3187,3153,2666,1258,3067,,535,2532,16
2210,retest all negatives,NH,4.34105883576391,0.244045795062704,1.35160328607066,0.1,36,23,9,3.177,1.944,2776,2751,2891,1360,3211,,457,2754,13
2211,retest all negatives,NH,4.41601440785222,0.238597838926369,1.34289739236448,0.1,37,22,9.25,3.26525,1.998,2685,2650,2851,1345,3183,,452,2731,15
2212,retest all negatives,NH,4.36195088628182,0.241066580002766,1.33227070222129,0.1,6,1,1.5,0.5295,0.324,592,581,3538,1662,3586,,93,3493,5
2213,retest all negatives,NH,4.39121762518909,0.239160155047266,1.35129439799037,0.1,4,3,1,0.353,0.216,353,353,3382,1583,3394,,56,3338,1
2214,retest all negatives,NH,4.30317726203536,0.245530126223956,1.35414265762544,0.1,32,17,8,2.824,1.728,2414,2386,3042,1423,3333,,414,2919,15
2215,retest all negatives,NH,4.3545459813526,0.24544776774852,1.34687917310777,0.1,22,10,5.5,1.9415,1.188,1746,1723,2969,1403,3167,,285,2882,12
2216,retest all negatives,NH,4.24502571785758,0.249531369950434,1.34437936261241,0.1,23,14,5.75,2.02975,1.242,1832,1805,3076,1450,3278,,302,2976,9
2217,retest all negatives,NH,4.25106076997161,0.249109883408416,1.35459101380052,0.1,39,21,9.75,3.44175,2.106,3052,3005,2770,1316,3154,,519,2635,18
2218,retest all negatives,NH,4.39809343813006,0.242365244128979,1.3488730294819,0.1,39,20,9.75,3.44175,2.106,3012,2971,2804,1320,3173,,506,2667,19
2219,retest all negatives,NH,4.36481824878991,0.240604963756521,1.35624647339815,0.1,13,8,3.25,1.14725,0.702,1021,1012,3200,1502,3305,,180,3125,5
2220,retest all negatives,NH,4.15564645813308,0.252829387563797,1.34576587007671,0.1,17,12,4.25,1.50025,0.918,1371,1359,3142,1476,3293,,220,3073,5
2221,retest all negatives,NH,4.35251938556551,0.242073310535017,1.35447172618259,0.1,10,5,2.5,0.8825,0.54,815,802,3431,1616,3508,,131,3377,5
2222,retest all negatives,NH,4.27619839878937,0.246043231408415,1.33731214347236,0.1,8,5,2,0.706,0.432,667,662,3413,1619,3474,,122,3352,3
2223,retest all negatives,NH,4.29375021574917,0.246432590496786,1.34924582062764,0.1,32,18,8,2.824,1.728,2368,2337,2946,1392,3211,,402,2809,14
2224,retest all negatives,NH,4.47949560957979,0.234908514468225,1.35018275022405,0.1,27,16,6.75,2.38275,1.458,1988,1963,2993,1398,3217,,331,2886,11
2225,retest all negatives,NH,4.2917015650222,0.244910409558396,1.34282116621599,0.1,63,33,15.75,5.55975,3.402,4530,4482,2320,1103,2854,,754,2100,30
2226,retest all negatives,NH,4.28173418794159,0.246502565744907,1.35095662332467,0.1,27,15,6.75,2.38275,1.458,1964,1926,3104,1462,3335,,329,3006,12
2227,retest all negatives,NH,4.2662582629079,0.247674890521504,1.3415108780757,0.1,6,4,1.5,0.5295,0.324,484,478,3470,1626,3503,,88,3415,2
2228,retest all negatives,NH,4.35341435741255,0.242495280666878,1.35556107811897,0.1,6,4,1.5,0.5295,0.324,415,413,3395,1588,3423,,63,3360,2
2229,retest all negatives,NH,4.15598384025,0.255080473596943,1.34842759005974,0.1,33,19,8.25,2.91225,1.782,2212,2183,2884,1356,3172,,398,2774,14
2230,retest all negatives,NH,4.31758752422693,0.243120751706429,1.36462293197516,0.1,19,9,4.75,1.67675,1.026,1430,1404,3118,1466,3275,,259,3016,10
2231,retest all negatives,NH,4.20374845109677,0.250519036140338,1.34099796196091,0.1,50,29,12.5,4.4125,2.7,3858,3826,2619,1232,3112,,639,2473,21
2232,retest all negatives,NH,4.30695328361973,0.24715878182422,1.35703286701919,0.1,4,2,1,0.353,0.216,382,377,3338,1568,3363,,65,3298,2
2233,retest all negatives,NH,4.45681120751352,0.236185969154638,1.36059925341195,0.1,16,9,4,1.412,0.864,1054,1040,3181,1499,3285,,177,3108,7
2234,retest all negatives,NH,4.25431361304744,0.24807386500388,1.35882445645131,0.1,12,4,3,1.059,0.648,960,938,3138,1477,3243,,165,3078,8
2235,retest all negatives,NH,4.28080044091532,0.249121736489335,1.33350410053995,0.1,21,15,5.25,1.85325,1.134,1679,1657,3188,1503,3387,,289,3098,6
2236,retest all negatives,NH,4.29154395235629,0.245009179761369,1.34692946171969,0.1,48,29,12,4.236,2.592,3627,3574,2657,1258,3083,,575,2508,19
2237,retest all negatives,NH,4.38494110843213,0.240009597364401,1.34798599990421,0.1,22,10,5.5,1.9415,1.188,1598,1579,3171,1494,3337,,252,3085,12
2238,retest all negatives,NH,4.32906366298206,0.243445962042002,1.34335516487193,0.1,16,7,4,1.412,0.864,1273,1251,3126,1473,3268,,220,3048,9
2239,retest all negatives,NH,4.4683006437523,0.235419366111304,1.35200901656679,0.1,45,27,11.25,3.97125,2.43,3264,3217,2749,1299,3115,,535,2580,18
2240,retest all negatives,NH,4.38294715801955,0.237217996448072,1.33867679806956,0.1,48,26,12,4.236,2.592,2924,2877,2825,1331,3186,,495,2691,22
2241,retest all negatives,NH,4.12129412878738,0.257920273896693,1.33582305488209,0.1,17,10,4.25,1.50025,0.918,1414,1392,3151,1477,3312,,234,3078,7
2242,retest all negatives,NH,4.28383337846487,0.246416520464819,1.34599438084677,0.1,11,4,2.75,0.97075,0.594,990,973,3346,1570,3436,,159,3277,7
