rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2352,retest all negatives,dorm,4.29880748369959,0.245974191393733,1.35030428488422,0.1,888,463,34.632,8.242416,0.0888,57034,56057,95299,44945,102118,,9930,92188,425
2353,retest all negatives,dorm,4.31288794338629,0.244854074540215,1.34983933460065,0.1,707,380,27.573,6.562374,0.0707,49519,48795,96878,45573,102536,,8357,94179,327
2354,retest all negatives,dorm,4.3056892828073,0.245917309339826,1.35068754017078,0.1,780,423,30.42,7.23996,0.078,51265,50442,96754,45542,102714,,8780,93934,357
2355,retest all negatives,dorm,4.3100345970501,0.245444844425491,1.35076235484884,0.1,682,389,26.598,6.330324,0.0682,39638,38992,98887,46548,103267,,6831,96436,293
2356,retest all negatives,dorm,4.29025147555594,0.246110582842483,1.35099481802108,0.1,613,338,23.907,5.689866,0.0613,41205,40594,99333,46799,103834,,6905,96929,275
2357,retest all negatives,dorm,4.33572316846105,0.243807790748484,1.35132143143811,0.1,420,230,16.38,3.89844,0.042,30601,30189,101976,47842,105144,,5113,100031,190
2358,retest all negatives,dorm,4.32552647685511,0.244447197957892,1.3543966515394,0.1,722,373,28.158,6.701604,0.0722,42495,41765,98643,46410,103372,,7226,96146,346
2359,retest all negatives,dorm,4.28560782469377,0.247025904214238,1.35129491053151,0.1,793,428,30.927,7.360626,0.0793,52584,51784,96585,45465,102645,,8992,93653,365
2360,retest all negatives,dorm,4.2799339409457,0.247384625024679,1.34893416158296,0.1,552,320,21.528,5.123664,0.0552,35285,34784,100720,47359,104552,,6087,98465,232
2361,retest all negatives,dorm,4.30321038617998,0.245509402861287,1.35413327698483,0.1,635,359,24.765,5.89407,0.0635,45757,45127,96651,45465,101814,,7657,94157,276
2362,retest all negatives,dorm,4.30620004443538,0.245462062968582,1.3498663859466,0.1,754,390,29.406,6.998628,0.0754,51318,50519,96585,45403,102436,,8634,93802,364
2363,retest all negatives,dorm,4.28530159951223,0.24654675217341,1.34849662400738,0.1,826,446,32.214,7.666932,0.0826,53081,52236,95389,44918,101590,,9061,92529,380
2364,retest all negatives,dorm,4.31512251203417,0.244909531323213,1.35000724451769,0.1,443,249,17.277,4.111926,0.0443,31216,30793,102460,48241,105689,,5215,100474,194
2365,retest all negatives,dorm,4.2831256292986,0.246911440060793,1.34571979179457,0.1,863,472,33.657,8.010366,0.0863,46693,45825,97968,46116,103368,,8055,95313,391
2366,retest all negatives,dorm,4.31944169509751,0.244620408447127,1.3511009941286,0.1,585,319,22.815,5.42997,0.0585,35956,35369,100752,47354,104719,,6241,98478,266
2367,retest all negatives,dorm,4.28915662834909,0.246783438605518,1.34822751220517,0.1,549,288,21.411,5.095818,0.0549,38087,37512,100601,47341,104817,,6511,98306,261
2368,retest all negatives,dorm,4.32327172277832,0.244572200009097,1.35264478353347,0.1,815,430,31.785,7.56483,0.0815,52245,51362,96202,45258,102135,,8819,93316,385
2369,retest all negatives,dorm,4.29802176596273,0.246099482266062,1.35094594579838,0.1,697,390,27.183,6.469554,0.0697,46817,46174,97987,46109,103238,,7923,95315,307
2370,retest all negatives,dorm,4.34403860442138,0.243041570309351,1.3502964338923,0.1,371,203,14.469,3.443622,0.0371,26126,25740,102810,48308,105411,,4448,100963,168
2371,retest all negatives,dorm,4.28525443490623,0.246690778295955,1.34904675501543,0.1,520,284,20.28,4.82664,0.052,36994,36442,100129,47108,104118,,6300,97818,236
2372,retest all negatives,dorm,4.29318729019415,0.246533088475117,1.34856258729105,0.1,741,400,28.899,6.877962,0.0741,49491,48739,97255,45807,102985,,8477,94508,341
2373,retest all negatives,dorm,4.29446534275095,0.245891383054049,1.35000970872341,0.1,607,321,23.673,5.634174,0.0607,40917,40210,99136,46647,103678,,7006,96672,286
2374,retest all negatives,dorm,4.2794659104502,0.247661119636168,1.35177106822357,0.1,686,370,26.754,6.367452,0.0686,48416,47701,97786,46087,103286,,8208,95078,316
2375,retest all negatives,dorm,4.30732888970619,0.245546850081875,1.35331340494696,0.1,660,365,25.74,6.12612,0.066,42576,41871,99144,46679,103903,,7247,96656,295
2376,retest all negatives,dorm,4.30621448820248,0.245967088220091,1.35009714578343,0.1,582,331,22.698,5.402124,0.0582,37338,36805,100496,47259,104515,,6272,98243,251
2377,retest all negatives,dorm,4.29447567429377,0.24617192832868,1.35017181544117,0.1,599,341,23.361,5.559918,0.0599,39543,38922,99143,46637,103539,,6747,96792,258
2378,retest all negatives,dorm,4.29735452658766,0.2463006927355,1.34919687388511,0.1,860,485,33.54,7.98252,0.086,52825,51994,96629,45480,102863,,9150,93713,375
2379,retest all negatives,dorm,4.30798416856258,0.245288175702194,1.34812502306933,0.1,582,295,22.698,5.402124,0.0582,39051,38411,99176,46714,103469,,6613,96856,287
2380,retest all negatives,dorm,4.29192683744122,0.246291243975229,1.35013843541073,0.1,682,373,26.598,6.330324,0.0682,46813,46110,98167,46129,103419,,7859,95560,309
2381,retest all negatives,dorm,4.29906532676868,0.246205736151322,1.3496897554775,0.1,603,342,23.517,5.597046,0.0603,41533,40969,99061,46613,103649,,6960,96689,261
2382,retest all negatives,dorm,4.29397906801496,0.246492043632441,1.35400547179613,0.1,583,323,22.737,5.411406,0.0583,38565,37989,99485,46780,103737,,6536,97201,260
2383,retest all negatives,dorm,4.32097753119277,0.24478618712343,1.35172684617527,0.1,509,285,19.851,4.724538,0.0509,36244,35727,100480,47280,104290,,6067,98223,224
2384,retest all negatives,dorm,4.28256808569192,0.246779600551202,1.34894876271466,0.1,357,198,13.923,3.313674,0.0357,26109,25736,102384,48141,104866,,4275,100591,159
2385,retest all negatives,dorm,4.29165758978472,0.246421030760319,1.35101756485576,0.1,609,343,23.751,5.652738,0.0609,42869,42286,98829,46530,103647,,7291,96356,266
2386,retest all negatives,dorm,4.26745226186711,0.247577992694358,1.3494807569848,0.1,779,465,30.381,7.230678,0.0779,49695,48984,96927,45647,102684,,8437,94247,314
2387,retest all negatives,dorm,4.33244279717728,0.243603620504151,1.35093966349465,0.1,683,390,26.637,6.339606,0.0683,45831,45156,97360,45842,102573,,7802,94771,293
2388,retest all negatives,dorm,4.34497167689435,0.243536304551707,1.34837780502037,0.1,642,329,25.038,5.959044,0.0642,42412,41691,98980,46556,103669,,7212,96457,313
2389,retest all negatives,dorm,4.29529742376205,0.246612995316901,1.3506918581737,0.1,849,459,33.111,7.880418,0.0849,49589,48747,96823,45618,102537,,8453,94084,390
2390,retest all negatives,dorm,4.31907831082966,0.244712666436089,1.3501319658211,0.1,782,426,30.498,7.258524,0.0782,46984,46199,97504,45937,102985,,8133,94852,356
2391,retest all negatives,dorm,4.31729039854021,0.244877461824782,1.35039194515203,0.1,669,376,26.091,6.209658,0.0669,45272,44616,97497,45920,102697,,7740,94957,293
2392,retest all negatives,dorm,4.29847818714274,0.246292290091588,1.35091438171673,0.1,792,444,30.888,7.351344,0.0792,49377,48561,97524,45893,103173,,8362,94811,348
2393,retest all negatives,dorm,4.26519971538239,0.248013753999749,1.35216902811,0.1,600,327,23.4,5.5692,0.06,41766,41160,98650,46450,103374,,7046,96328,273
2394,retest all negatives,dorm,4.32295086202265,0.244426798875441,1.34772720275711,0.1,793,435,30.927,7.360626,0.0793,46865,46071,97347,45837,102762,,8137,94625,358
2395,retest all negatives,dorm,4.30003739366303,0.245892314130583,1.35007947122751,0.1,811,449,31.629,7.527702,0.0811,51671,50879,96654,45465,102591,,8785,93806,362
2396,retest all negatives,dorm,4.30895899099543,0.245213928018106,1.34780973445857,0.1,797,430,31.083,7.397754,0.0797,52599,51826,96038,45182,102087,,9005,93082,367
2397,retest all negatives,dorm,4.28844143405113,0.246224973482514,1.35131585365135,0.1,738,413,28.782,6.850116,0.0738,45932,45172,97871,46061,103131,,7960,95171,325
2398,retest all negatives,dorm,4.26727438954582,0.247872525666148,1.35070229107381,0.1,760,460,29.64,7.05432,0.076,44538,43876,97853,46101,102915,,7719,95196,300
2399,retest all negatives,dorm,4.2793246116336,0.247365510290225,1.34793573964549,0.1,714,376,27.846,6.627348,0.0714,44998,44279,97791,45961,102780,,7643,95137,338
2400,retest all negatives,dorm,4.30779129918617,0.245406934739246,1.34797173352759,0.1,815,440,31.785,7.56483,0.0815,50558,49704,96830,45576,102686,,8552,94134,375
2401,retest all negatives,dorm,4.30561830799032,0.245604158587172,1.34717956917604,0.1,681,368,26.559,6.321042,0.0681,43846,43130,98139,46231,103013,,7454,95559,313
2402,retest all negatives,dorm,4.30363579191381,0.2457077321972,1.35107401773005,0.1,431,222,16.809,4.000542,0.0431,31929,31456,101482,47684,104815,,5416,99399,209
2403,retest all negatives,dorm,4.31682175250162,0.245014479287025,1.35000933324696,0.1,780,441,30.42,7.23996,0.078,53894,53161,96175,45318,102511,,9244,93267,339
2404,retest all negatives,dorm,4.31640105628861,0.244792622311029,1.35130948034743,0.1,774,423,30.186,7.184268,0.0774,46321,45528,97580,45961,102774,,7865,94909,351
2405,retest all negatives,dorm,4.27578967403365,0.247353073084429,1.34892217331781,0.1,781,408,30.459,7.249242,0.0781,49098,48252,96244,45282,102089,,8422,93667,373
2406,retest all negatives,dorm,4.29768887949272,0.246014710397202,1.3487692486016,0.1,570,286,22.23,5.29074,0.057,40352,39671,99919,46963,104331,,6936,97395,284
2407,retest all negatives,dorm,4.29109018898574,0.246383610340278,1.34988541946655,0.1,649,341,25.311,6.024018,0.0649,44723,44041,98266,46287,103215,,7468,95747,308
2408,retest all negatives,dorm,4.30328918754179,0.245969426090305,1.35151041601534,0.1,691,377,26.949,6.413862,0.0691,38115,37409,99927,47012,104205,,6542,97663,312
2409,retest all negatives,dorm,4.30075150597332,0.245760801485775,1.34950659278514,0.1,644,343,25.116,5.977608,0.0644,40941,40228,99605,46861,104235,,7008,97227,301
2410,retest all negatives,dorm,4.29048009946864,0.246600041747599,1.34959609586027,0.1,797,453,31.083,7.397754,0.0797,52000,51254,96302,45323,102398,,8914,93484,344
2411,retest all negatives,dorm,4.29238607445359,0.246322271498007,1.35043263906826,0.1,833,463,32.487,7.731906,0.0833,46027,45197,98769,46439,104083,,7953,96130,366
2412,retest all negatives,dorm,4.31396163759969,0.244683736961154,1.34696319541167,0.1,492,258,19.188,4.566744,0.0492,35320,34775,101078,47457,104916,,5992,98924,234
2413,retest all negatives,dorm,4.32658215076744,0.244335510788076,1.34845326090032,0.1,794,429,30.966,7.369908,0.0794,50607,49796,96546,45428,102433,,8564,93869,365
2414,retest all negatives,dorm,4.29141531708508,0.246668847312146,1.35111201499154,0.1,816,444,31.824,7.574112,0.0816,54833,53974,95919,45176,102252,,9337,92915,372
2415,retest all negatives,dorm,4.30132230188284,0.245724048394275,1.35104488304395,0.1,576,312,22.464,5.346432,0.0576,41728,41120,99132,46670,103752,,7016,96736,264
2416,retest all negatives,dorm,4.30258264743277,0.245962458926709,1.3504796236555,0.1,806,434,31.434,7.481292,0.0806,51081,50267,96623,45557,102449,,8682,93767,372
2417,retest all negatives,dorm,4.29953365229849,0.245861053677631,1.34842593950936,0.1,863,466,33.657,8.010366,0.0863,50697,49845,96711,45530,102616,,8744,93872,397
2418,retest all negatives,dorm,4.2983588852993,0.246075716202083,1.34661484517692,0.1,454,232,17.706,4.214028,0.0454,32623,32123,101325,47620,104837,,5676,99161,222
2419,retest all negatives,dorm,4.29185136562938,0.246401630912426,1.35067601773544,0.1,609,336,23.751,5.652738,0.0609,36901,36312,100417,47216,104447,,6339,98108,264
2420,retest all negatives,dorm,4.29019526321573,0.246756633600459,1.34781100033958,0.1,666,369,25.974,6.181812,0.0666,45182,44485,97853,46037,103010,,7767,95243,297
2421,retest all negatives,dorm,4.28719200209513,0.246359501286593,1.34955913558928,0.1,722,366,28.158,6.701604,0.0722,47706,46923,97435,45866,102996,,8193,94803,356
2422,retest all negatives,dorm,4.31825839739095,0.244960181756278,1.3510852345316,0.1,524,284,20.436,4.863768,0.0524,35014,34488,101152,47627,104903,,5954,98949,240
2423,retest all negatives,dorm,4.31396186248932,0.244954930813625,1.34858615887733,0.1,627,333,24.453,5.819814,0.0627,42137,41469,99454,46717,104175,,7160,97015,294
2424,retest all negatives,dorm,4.30394547943715,0.245594812327259,1.34988470482168,0.1,641,348,24.999,5.949762,0.0641,41965,41313,99271,46733,103894,,7190,96704,293
2425,retest all negatives,dorm,4.28430146418073,0.246745800058466,1.35097404572481,0.1,797,447,31.083,7.397754,0.0797,51065,50246,97431,45858,103359,,8749,94610,350
2426,retest all negatives,dorm,4.30933333176324,0.2450792802607,1.34805879261105,0.1,547,303,21.333,5.077254,0.0547,35694,35144,99861,47039,103762,,6041,97721,244
2427,retest all negatives,dorm,4.32261469052009,0.244484898245877,1.34972443660083,0.1,650,348,25.35,6.0333,0.065,39699,38995,99548,46730,104002,,6786,97216,302
2428,retest all negatives,dorm,4.29858774940032,0.245981195640949,1.35007632955709,0.1,872,473,34.008,8.093904,0.0872,50872,50054,97154,45772,103042,,8800,94242,399
2429,retest all negatives,dorm,4.28357206967656,0.247089429649489,1.34759375535273,0.1,553,307,21.567,5.132946,0.0553,35934,35344,100347,47217,104180,,5997,98183,246
2430,retest all negatives,dorm,4.27861348240979,0.247063320803333,1.3487817647852,0.1,795,459,31.005,7.37919,0.0795,47105,46352,97770,46091,103144,,8049,95095,336
2431,retest all negatives,dorm,4.28796557765893,0.246868152261809,1.3494456280385,0.1,772,427,30.108,7.165704,0.0772,47018,46252,96945,45590,102340,,8087,94253,345
2432,retest all negatives,dorm,4.29373854431398,0.246301622161786,1.35139849595615,0.1,795,431,31.005,7.37919,0.0795,51236,50429,97264,45686,103066,,8758,94308,364
2433,retest all negatives,dorm,4.28379365338685,0.247041511082122,1.35254199664233,0.1,791,457,30.849,7.342062,0.0791,50253,49519,97048,45617,102787,,8544,94243,334
2434,retest all negatives,dorm,4.30163247981208,0.246181908670499,1.35048695645297,0.1,428,223,16.692,3.972696,0.0428,31335,30857,102259,48120,105453,,5341,100112,205
2435,retest all negatives,dorm,4.31150655694486,0.245646934090769,1.34902543258115,0.1,817,465,31.863,7.583394,0.0817,50468,49678,97669,45947,103561,,8731,94830,352
2436,retest all negatives,dorm,4.29012272374072,0.246779760743297,1.35289716625329,0.1,649,343,25.311,6.024018,0.0649,42255,41555,99082,46629,103779,,7200,96579,306
2437,retest all negatives,dorm,4.27579431866792,0.247267002143069,1.34928046189987,0.1,803,446,31.317,7.453446,0.0803,52564,51758,96430,45378,102517,,9017,93500,357
2438,retest all negatives,dorm,4.28887271776495,0.246247934487049,1.34975871790444,0.1,841,455,32.799,7.806162,0.0841,50729,49807,96559,45450,102472,,8717,93755,386
2439,retest all negatives,dorm,4.30420026160587,0.245517468931353,1.35105686022687,0.1,663,360,25.857,6.153966,0.0663,42447,41785,98639,46379,103281,,7183,96098,303
2440,retest all negatives,dorm,4.32551907797683,0.244366524616666,1.34729652784543,0.1,619,349,24.141,5.745558,0.0619,41015,40439,99085,46709,103646,,6971,96675,270
2441,retest all negatives,dorm,4.31911616963373,0.244780051178775,1.34886469395084,0.1,575,335,22.425,5.33715,0.0575,37507,36963,99553,46812,103676,,6434,97242,240
2442,retest all negatives,dorm,4.30341448695199,0.245662607056283,1.35087900881591,0.1,743,400,28.977,6.896526,0.0743,50397,49676,96856,45585,102499,,8408,94091,343
2443,retest all negatives,dorm,4.30546021483439,0.245512955202531,1.34859663927041,0.1,860,478,33.54,7.98252,0.086,54613,53781,95934,45248,102369,,9293,93076,382
2444,retest all negatives,dorm,4.286592955933,0.246547217300304,1.35064762520262,0.1,486,258,18.954,4.511052,0.0486,32439,31925,101526,47692,104906,,5443,99463,228
2445,retest all negatives,dorm,4.28045165720688,0.246674871904759,1.348568928313,0.1,840,481,32.76,7.79688,0.084,51970,51166,96470,45448,102559,,8992,93567,359
2446,retest all negatives,dorm,4.27159396300579,0.24756516186214,1.35141555013807,0.1,619,349,24.141,5.745558,0.0619,38550,37948,99431,46796,103631,,6596,97035,270
2447,retest all negatives,dorm,4.27979292019526,0.247105726774622,1.34918897127365,0.1,512,265,19.968,4.752384,0.0512,35821,35258,100606,47292,104431,,6061,98370,247
2448,retest all negatives,dorm,4.29843007188681,0.246057343701989,1.35073944057422,0.1,472,265,18.408,4.381104,0.0472,33078,32621,100466,47238,103949,,5580,98369,207
2449,retest all negatives,dorm,4.27411476860516,0.247841480694936,1.34878334222313,0.1,771,414,30.069,7.156422,0.0771,47601,46826,97378,45837,102788,,8119,94669,357
2450,retest all negatives,dorm,4.33781510193294,0.244198147139198,1.34848122325952,0.1,648,349,25.272,6.014736,0.0648,42800,42148,98742,46457,103566,,7325,96241,299
2451,retest all negatives,dorm,4.31466546069015,0.2450709027548,1.3485360992646,0.1,559,299,21.801,5.188638,0.0559,40507,39931,100181,47133,104715,,6916,97799,260
2452,retest all negatives,dorm,4.28277228966459,0.247150662615314,1.34825130799031,0.1,773,455,30.147,7.174986,0.0773,47869,47154,98234,46314,103717,,8203,95514,318
2453,retest all negatives,dorm,4.28259311959884,0.247274591376535,1.3503648884912,0.1,535,286,20.865,4.96587,0.0535,37602,37007,100446,47316,104585,,6416,98169,249
2454,retest all negatives,dorm,4.2919172359586,0.246463313709483,1.35331314004661,0.1,482,252,18.798,4.473924,0.0482,33642,33104,101517,47750,105124,,5798,99326,230
2455,retest all negatives,dorm,4.29479145602384,0.246249982226569,1.35053225697111,0.1,515,283,20.085,4.78023,0.0515,37111,36589,100664,47275,104661,,6229,98432,232
2456,retest all negatives,dorm,4.28537174525065,0.24689021095538,1.35149049268226,0.1,746,395,29.094,6.924372,0.0746,38897,38166,99100,46611,103414,,6672,96742,344
2457,retest all negatives,dorm,4.30782572279362,0.245503100703846,1.35167861962817,0.1,651,356,25.389,6.042582,0.0651,44546,43908,98415,46291,103446,,7537,95909,295
2458,retest all negatives,dorm,4.28728029367415,0.246895739307672,1.34767100408724,0.1,414,209,16.146,3.842748,0.0414,28637,28140,102398,48154,105363,,4977,100386,205
2459,retest all negatives,dorm,4.27775780466891,0.24716335847976,1.35237307015028,0.1,702,391,27.378,6.515964,0.0702,49565,48872,97783,46053,103480,,8382,95098,311
2460,retest all negatives,dorm,4.30570307252144,0.245693675052548,1.35093499698729,0.1,569,299,22.191,5.281458,0.0569,40841,40232,98970,46549,103558,,6942,96616,270
2461,retest all negatives,dorm,4.32158041616124,0.244266770487247,1.35089042085715,0.1,616,348,24.024,5.717712,0.0616,38862,38256,99634,46890,103907,,6534,97373,268
2462,retest all negatives,dorm,4.29566768381975,0.246656933387348,1.34954141613202,0.1,867,501,33.813,8.047494,0.0867,55484,54654,95564,45000,102159,,9526,92633,366
2463,retest all negatives,dorm,4.28817380952504,0.246631201531822,1.35077181566059,0.1,775,420,30.225,7.19355,0.0775,51601,50816,96649,45468,102526,,8868,93658,355
2464,retest all negatives,dorm,4.32705260924469,0.244272357341271,1.35204978229704,0.1,565,317,22.035,5.24433,0.0565,38828,38286,99276,46715,103576,,6591,96985,248
2465,retest all negatives,dorm,4.2798106158711,0.246881445680224,1.35186391751838,0.1,709,387,27.651,6.580938,0.0709,44745,44006,97762,46016,102829,,7596,95233,322
2466,retest all negatives,dorm,4.31726993178063,0.244997402957308,1.34976498529415,0.1,713,407,27.807,6.618066,0.0713,47078,46414,97997,46086,103315,,7861,95454,306
2467,retest all negatives,dorm,4.29326504668617,0.246578628397818,1.35061977439724,0.1,804,437,31.356,7.462728,0.0804,53008,52185,95677,45044,101842,,9004,92838,367
2468,retest all negatives,dorm,4.26993379031162,0.247882572880728,1.3496782675707,0.1,836,481,32.604,7.759752,0.0836,52401,51634,96517,45430,102575,,8936,93639,355
2469,retest all negatives,dorm,4.28077136100908,0.247081230525926,1.34927506896514,0.1,442,238,17.238,4.102644,0.0442,30155,29692,101841,47902,104926,,5115,99811,204
2470,retest all negatives,dorm,4.29438583654556,0.246092520059762,1.35204410958434,0.1,828,440,32.292,7.685496,0.0828,51761,50876,97197,45710,103246,,8967,94279,388
2471,retest all negatives,dorm,4.30297673006737,0.245758700405653,1.34879538622977,0.1,1005,567,39.195,9.32841,0.1005,61686,60742,94191,44369,101640,,10634,91006,438
2472,retest all negatives,dorm,4.30086794138805,0.246069183452186,1.34999016938904,0.1,749,404,29.211,6.952218,0.0749,48072,47314,97337,45843,102855,,8325,94530,345
2473,retest all negatives,dorm,4.3030090918484,0.245752945982071,1.3513386982935,0.1,797,444,31.083,7.397754,0.0797,52722,51936,96783,45547,102920,,8997,93923,353
2474,retest all negatives,dorm,4.29954632959669,0.24589399582866,1.35061698789209,0.1,489,265,19.071,4.538898,0.0489,33759,33303,101080,47592,104640,,5696,98944,224
2475,retest all negatives,dorm,4.3124029051977,0.245466266502345,1.35070526172152,0.1,921,511,35.919,8.548722,0.0921,52970,52092,97164,45731,103408,,9151,94257,410
2476,retest all negatives,dorm,4.29788155209799,0.246102808158113,1.34940984272292,0.1,573,327,22.347,5.318586,0.0573,36593,36006,100404,47216,104284,,6203,98081,246
2477,retest all negatives,dorm,4.28958874243396,0.246590175959491,1.34896344229845,0.1,724,397,28.236,6.720168,0.0724,48414,47682,97158,45691,102713,,8263,94450,327
2478,retest all negatives,dorm,4.30324649989753,0.245862190428422,1.35031819408072,0.1,844,467,32.916,7.834008,0.0844,50018,49159,96491,45417,102267,,8634,93633,377
2479,retest all negatives,dorm,4.30177730002865,0.245620617104935,1.35088301690235,0.1,662,355,25.818,6.144684,0.0662,46294,45643,98721,46449,103938,,7809,96129,307
2480,retest all negatives,dorm,4.31751995421946,0.24470823066647,1.35305756110886,0.1,652,328,25.428,6.051864,0.0652,44902,44147,98404,46325,103460,,7705,95755,324
2481,retest all negatives,dorm,4.30871113179787,0.245368614942722,1.34754374218628,0.1,742,401,28.938,6.887244,0.0742,45521,44752,98206,46250,103345,,7740,95605,341
2482,retest all negatives,dorm,4.28735093045705,0.247108395887852,1.34853847853234,0.1,489,269,19.071,4.538898,0.0489,33370,32838,101385,47677,104843,,5650,99193,220
2483,retest all negatives,dorm,4.31574656145505,0.244659715578043,1.3497921405202,0.1,701,398,27.339,6.506682,0.0701,45188,44498,98177,46184,103363,,7793,95570,303
2484,retest all negatives,dorm,4.27209221986451,0.247322300342354,1.35035490380352,0.1,551,289,21.489,5.114382,0.0551,38563,37987,100633,47364,104792,,6595,98197,262
2485,retest all negatives,dorm,4.31232015861816,0.245232413755121,1.34948801449972,0.1,775,424,30.225,7.19355,0.0775,51408,50645,96951,45714,102874,,8827,94047,351
2486,retest all negatives,dorm,4.31491286171121,0.245259320806765,1.35256366464733,0.1,757,408,29.523,7.026474,0.0757,47874,47087,97328,45805,102765,,8212,94553,349
2487,retest all negatives,dorm,4.2966342700219,0.246235871686397,1.35039935502656,0.1,800,413,31.2,7.4256,0.08,55554,54682,95692,44948,102163,,9516,92647,387
2488,retest all negatives,dorm,4.30418576641109,0.24558868050096,1.35263027905025,0.1,666,384,25.974,6.181812,0.0666,44698,44053,98452,46336,103576,,7626,95950,282
2489,retest all negatives,dorm,4.30289560172399,0.246330996228231,1.35147081058537,0.1,511,277,19.929,4.743102,0.0511,36985,36460,100384,47188,104327,,6244,98083,234
2490,retest all negatives,dorm,4.30469651873368,0.245658920112936,1.35092761107867,0.1,556,284,21.684,5.160792,0.0556,37713,37116,99915,47022,104069,,6460,97609,272
2491,retest all negatives,dorm,4.30478381841211,0.245281355125564,1.34924043102172,0.1,892,475,34.788,8.279544,0.0892,57509,56583,94765,44655,101513,,9837,91676,417
2492,retest all negatives,dorm,4.32529188874977,0.244067022702299,1.34957098786684,0.1,785,440,30.615,7.28637,0.0785,50610,49840,96959,45669,102892,,8717,94175,345
2493,retest all negatives,dorm,4.31384218174991,0.245319307596619,1.34831625775565,0.1,682,347,26.598,6.330324,0.0682,45210,44491,98223,46218,103278,,7703,95575,335
2494,retest all negatives,dorm,4.2793122798482,0.247351035106079,1.34889112957474,0.1,669,341,26.091,6.209658,0.0669,45107,44385,98388,46340,103600,,7855,95745,328
2495,retest all negatives,dorm,4.29038291449223,0.24620499392414,1.34908791026808,0.1,560,289,21.84,5.19792,0.056,32837,32199,100867,47423,104381,,5675,98706,271
2496,retest all negatives,dorm,4.28035937915975,0.246901072729753,1.35045026665888,0.1,729,410,28.431,6.766578,0.0729,43358,42642,98510,46335,103446,,7532,95914,319
2497,retest all negatives,dorm,4.30223866755051,0.246242038363376,1.349709889081,0.1,299,163,11.661,2.775318,0.0299,22213,21889,104483,49069,106427,,3614,102813,136
2498,retest all negatives,dorm,4.29378191066767,0.24626517937431,1.35243576682581,0.1,806,454,31.434,7.481292,0.0806,54149,53349,95515,44998,101793,,9194,92599,352
2499,retest all negatives,dorm,4.29497929143112,0.246406277499732,1.3500386429288,0.1,610,323,23.79,5.66202,0.061,41183,40573,99829,47000,104453,,7044,97409,287
2500,retest all negatives,dorm,4.28834467558248,0.246481711932931,1.34787105022601,0.1,617,326,24.063,5.726994,0.0617,39200,38550,99427,46738,103757,,6805,96952,291
2501,retest all negatives,dorm,4.28524811165749,0.24637099717436,1.35182310906478,0.1,529,282,20.631,4.910178,0.0529,36743,36192,100369,47222,104347,,6316,98031,247
2502,retest all negatives,dorm,4.31633425426572,0.245116390712146,1.35059629944951,0.1,818,458,31.902,7.592676,0.0818,54221,53415,95823,45110,102252,,9357,92895,360
2503,retest all negatives,dorm,4.30881097656898,0.245214031035969,1.34856830138981,0.1,765,426,29.835,7.10073,0.0765,47810,47043,97724,45979,103208,,8158,95050,339
2504,retest all negatives,dorm,4.30142036551636,0.245600315560095,1.35181307561647,0.1,790,453,30.81,7.33278,0.079,49948,49201,96260,45315,102014,,8566,93448,337
2505,retest all negatives,dorm,4.29668039729865,0.246075005630466,1.35024682311388,0.1,656,358,25.584,6.088992,0.0656,46316,45656,97904,46037,103182,,7841,95341,298
2506,retest all negatives,dorm,4.28893574040031,0.246377701024072,1.34800531099905,0.1,631,347,24.609,5.856942,0.0631,42491,41886,98787,46543,103420,,7261,96159,284
2507,retest all negatives,dorm,4.31849533545932,0.24489516903043,1.35293970106367,0.1,531,300,20.709,4.928742,0.0531,35570,35065,100374,47163,104188,,5972,98216,231
2508,retest all negatives,dorm,4.28622814284154,0.246734893376996,1.34881215333646,0.1,663,373,25.857,6.153966,0.0663,45497,44867,98348,46242,103527,,7705,95822,290
2509,retest all negatives,dorm,4.31931979041962,0.244819365808305,1.35380522159137,0.1,526,298,20.514,4.882332,0.0526,35399,34902,100297,47229,104143,,5998,98145,228
2510,retest all negatives,dorm,4.32028484180697,0.245056522902515,1.34886125262246,0.1,701,380,27.339,6.506682,0.0701,47491,46727,98032,46124,103448,,8162,95286,321
2511,retest all negatives,dorm,4.29472519770503,0.245889467693418,1.34854150313363,0.1,624,326,24.336,5.791968,0.0624,41949,41295,98713,46441,103404,,7120,96284,298
2512,retest all negatives,dorm,4.2874554324186,0.246680747182616,1.35077030314523,0.1,571,297,22.269,5.300022,0.0571,39583,38996,99186,46697,103600,,6787,96813,274
2513,retest all negatives,dorm,4.30506361651085,0.245610038850136,1.35213858431465,0.1,798,441,31.122,7.407036,0.0798,51548,50789,96987,45612,103026,,8926,94100,357
2514,retest all negatives,dorm,4.2999417390643,0.245901986211514,1.34977279176106,0.1,846,457,32.994,7.852572,0.0846,59393,58517,94710,44571,101718,,10020,91698,389
2515,retest all negatives,dorm,4.30608464056778,0.24596772406947,1.34955581867203,0.1,588,305,22.932,5.457816,0.0588,32995,32361,101204,47656,104716,,5615,99101,281
2516,retest all negatives,dorm,4.3067800903034,0.245507804224123,1.34926030312678,0.1,676,373,26.364,6.274632,0.0676,46514,45824,97297,45730,102591,,7875,94716,303
