rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2302,retest all negatives,NH,4.2473543762257,0.249293062769103,1.36208124734844,0.01,33,29,8.25,2.91225,1.782,69,60,393,195,395,,7,388,4
2303,retest all negatives,NH,4.36948716277349,0.241455121065328,1.33865990990192,0.01,69,65,17.25,6.08925,3.726,60,53,336,167,339,,5,334,4
2304,retest all negatives,NH,4.08297574674655,0.259643075227546,1.33802360177598,0.01,56,54,14,4.942,3.024,64,61,387,190,387,,7,380,2
2305,retest all negatives,NH,4.25698808203359,0.249302246623219,1.35949768764705,0.01,4,3,1,0.353,0.216,24,21,360,178,357,,2,355,1
2306,retest all negatives,NH,4.41030952472443,0.238321775392543,1.34940736756065,0.01,68,65,17,6.001,3.672,70,63,328,164,327,,7,320,3
2307,retest all negatives,NH,4.4774937460448,0.234092495978315,1.35893856332347,0.01,54,53,13.5,4.7655,2.916,7,7,425,208,422,,3,419,1
2308,retest all negatives,NH,4.24358567449237,0.247911367344781,1.34417427943047,0.01,55,47,13.75,4.85375,2.97,98,88,350,173,355,,8,347,8
2309,retest all negatives,NH,4.45468595276384,0.236451241263522,1.34176587305391,0.01,43,41,10.75,3.79475,2.322,30,28,390,191,390,,4,386,2
2310,retest all negatives,NH,4.16839514855655,0.255116329334413,1.34466276772431,0.01,40,35,10,3.53,2.16,69,59,416,205,417,,8,409,5
2311,retest all negatives,NH,4.26402998999554,0.248824899859665,1.33419971581281,0.01,63,55,15.75,5.55975,3.402,144,125,425,206,422,,13,409,8
2312,retest all negatives,NH,4.29292548187123,0.245298151559461,1.35764917561918,0.01,60,56,15,5.295,3.24,91,80,325,160,325,,7,318,4
2313,retest all negatives,NH,4.23844937164438,0.24892102025035,1.3485841305802,0.01,75,68,18.75,6.61875,4.05,78,63,337,167,340,,8,332,7
2314,retest all negatives,NH,4.15616118318475,0.250709683857734,1.35037013860396,0.01,51,49,12.75,4.50075,2.754,44,38,383,189,384,,4,380,2
2315,retest all negatives,NH,4.28908142859006,0.244550073973354,1.35509001577278,0.01,73,69,18.25,6.44225,3.942,79,73,364,180,367,,8,359,4
2316,retest all negatives,NH,4.24494577300052,0.252705220673846,1.3493191882719,0.01,54,48,13.5,4.7655,2.916,75,61,395,193,393,,10,383,6
2317,retest all negatives,NH,4.31185829378019,0.241191839528486,1.35367615486583,0.01,46,43,11.5,4.0595,2.484,42,32,379,187,376,,8,368,3
2318,retest all negatives,NH,4.49377388725666,0.234909867774085,1.37087485784766,0.01,57,52,14.25,5.03025,3.078,67,57,381,189,383,,8,375,5
2319,retest all negatives,NH,4.33903860292665,0.241088904250789,1.35543230039685,0.01,36,33,9,3.177,1.944,37,32,337,166,339,,4,335,3
2320,retest all negatives,NH,4.25867565744925,0.248379635048113,1.3555611476452,0.01,61,57,15.25,5.38325,3.294,82,74,385,191,389,,8,381,4
2321,retest all negatives,NH,4.37107813739458,0.243162655929836,1.34525908047131,0.01,5,4,1.25,0.44125,0.27,14,11,372,184,370,,1,369,1
2322,retest all negatives,NH,4.38053635325615,0.242460209234884,1.34997984585145,0.01,61,58,15.25,5.38325,3.294,85,77,378,186,377,,9,368,3
2323,retest all negatives,NH,4.26536957232448,0.246478651805847,1.35446837483905,0.01,50,46,12.5,4.4125,2.7,67,58,365,179,367,,9,358,4
2324,retest all negatives,NH,4.29472506797116,0.244784599818007,1.34674497300455,0.01,42,38,10.5,3.7065,2.268,54,44,352,174,353,,5,348,4
2325,retest all negatives,NH,4.22848270429012,0.250263893564076,1.35017667912583,0.01,7,7,1.75,0.61775,0.378,0,0,358,176,356,,0,356,0
2326,retest all negatives,NH,4.30215673104417,0.246537638654226,1.35849579098418,0.01,46,44,11.5,4.0595,2.484,40,34,362,179,363,,3,360,2
2327,retest all negatives,NH,4.20711905452524,0.250631433787274,1.34906386216494,0.01,26,23,6.5,2.2945,1.404,55,51,338,166,337,,7,330,3
2328,retest all negatives,NH,4.46962071613473,0.23764652493209,1.34752413123053,0.01,50,44,12.5,4.4125,2.7,90,80,312,154,317,,7,310,6
2329,retest all negatives,NH,4.32361041301179,0.247313339523795,1.33889999179386,0.01,30,29,7.5,2.6475,1.62,13,10,403,201,401,,2,399,1
2330,retest all negatives,NH,4.38733715641146,0.241615979478626,1.35008576331651,0.01,41,39,10.25,3.61825,2.214,23,17,372,183,369,,3,366,2
2331,retest all negatives,NH,4.31252108070087,0.245956083626701,1.34516351712628,0.01,58,54,14.5,5.1185,3.132,64,51,288,144,290,,9,281,4
2332,retest all negatives,NH,4.3860779099941,0.239104539022273,1.35113083756722,0.01,39,36,9.75,3.44175,2.106,78,68,357,175,359,,10,349,3
2333,retest all negatives,NH,4.27116360260349,0.248019533808039,1.34451249247385,0.01,7,6,1.75,0.61775,0.378,28,24,345,171,342,,2,340,1
2334,retest all negatives,NH,4.10685952187903,0.260220437834569,1.34851250033019,0.01,18,18,4.5,1.5885,0.972,27,27,360,178,360,,3,357,0
2335,retest all negatives,NH,4.21021197877714,0.251494631719366,1.35115092322276,0.01,64,62,16,5.648,3.456,55,51,358,176,357,,5,352,2
2336,retest all negatives,NH,4.29247078903637,0.245122708494812,1.34900204615949,0.01,52,49,13,4.589,2.808,72,66,344,171,349,,7,342,3
2337,retest all negatives,NH,4.25943126703225,0.247485264818013,1.34965867733348,0.01,81,78,20.25,7.14825,4.374,79,69,407,201,406,,9,397,3
2338,retest all negatives,NH,4.24367937001049,0.247297397590259,1.3526351801348,0.01,59,56,14.75,5.20675,3.186,42,34,374,186,373,,5,368,3
2339,retest all negatives,NH,4.19041461172274,0.253428558340451,1.35460571806191,0.01,39,35,9.75,3.44175,2.106,107,99,375,185,375,,11,364,4
2340,retest all negatives,NH,4.26856590921871,0.245687141873897,1.34567619151929,0.01,52,50,13,4.589,2.808,69,69,393,196,396,,7,389,2
2341,retest all negatives,NH,4.42083457986004,0.236604866637891,1.36558543616827,0.01,55,55,13.75,4.85375,2.97,24,24,334,165,332,,2,330,0
2342,retest all negatives,NH,4.24343966706057,0.250187281622336,1.35679381451487,0.01,54,52,13.5,4.7655,2.916,66,62,358,178,362,,7,355,2
2343,retest all negatives,NH,4.35674635176962,0.24102782097615,1.35732573771891,0.01,52,50,13,4.589,2.808,40,35,318,157,317,,3,314,2
2344,retest all negatives,NH,4.368913014554,0.240688682645841,1.3470344559686,0.01,56,55,14,4.942,3.024,63,60,334,166,336,,5,331,1
2345,retest all negatives,NH,4.30543361407714,0.245808123547582,1.34162957350456,0.01,49,45,12.25,4.32425,2.646,76,66,369,181,372,,8,364,4
2346,retest all negatives,NH,4.39305368567918,0.239774286402125,1.35079239616678,0.01,40,40,10,3.53,2.16,27,27,379,189,379,,3,376,0
2347,retest all negatives,NH,4.24777739230488,0.250870118196274,1.33899919733308,0.01,59,55,14.75,5.20675,3.186,84,73,362,179,360,,10,350,4
2348,retest all negatives,NH,4.4142846632901,0.238403320311401,1.35470768499077,0.01,67,65,16.75,5.91275,3.618,48,44,349,173,349,,6,343,2
2349,retest all negatives,NH,4.38302416947006,0.239478366396793,1.35651346119029,0.01,35,33,8.75,3.08875,1.89,40,35,339,168,335,,5,330,2
2350,retest all negatives,NH,4.41315568573404,0.2382503098276,1.35622209273786,0.01,66,62,16.5,5.8245,3.564,71,63,341,169,343,,11,332,4
2351,retest all negatives,NH,4.36841785835821,0.241764172406008,1.34542644722318,0.01,47,41,11.75,4.14775,2.538,119,106,351,174,354,,13,341,6
2352,retest all negatives,NH,4.13206792566142,0.25804931030036,1.35910798881185,0.01,42,41,10.5,3.7065,2.268,22,21,376,185,376,,4,372,1
2353,retest all negatives,NH,4.37502278464219,0.24017769091582,1.35838966269696,0.01,67,63,16.75,5.91275,3.618,68,59,365,179,363,,7,356,4
2354,retest all negatives,NH,4.29026306468929,0.246211926289685,1.34960614036732,0.01,38,37,9.5,3.3535,2.052,33,28,355,176,355,,4,351,1
2355,retest all negatives,NH,4.20533298515752,0.251979288875496,1.35801194336975,0.01,52,50,13,4.589,2.808,30,23,359,179,359,,4,355,2
2356,retest all negatives,NH,4.12299447709068,0.257394553582003,1.35452685274672,0.01,29,29,7.25,2.55925,1.566,1,1,355,176,350,,1,349,0
2357,retest all negatives,NH,4.33385995277757,0.241750763780537,1.34598617835436,0.01,50,47,12.5,4.4125,2.7,35,31,382,189,381,,4,377,3
2358,retest all negatives,NH,4.23133915458797,0.24976879772729,1.33055510538201,0.01,53,49,13.25,4.67725,2.862,64,53,341,169,343,,5,338,4
2359,retest all negatives,NH,4.1658624563274,0.257440942408146,1.35420999516258,0.01,65,62,16.25,5.73625,3.51,27,21,371,182,366,,3,363,3
2360,retest all negatives,NH,4.42423402555932,0.236647746331832,1.34475774980856,0.01,41,36,10.25,3.61825,2.214,84,73,348,172,350,,7,343,5
2361,retest all negatives,NH,4.35025902211316,0.2419874137083,1.33471456817697,0.01,18,16,4.5,1.5885,0.972,24,18,376,185,376,,2,374,2
2362,retest all negatives,NH,4.52976510180068,0.234651930150589,1.33229417310829,0.01,20,17,5,1.765,1.08,84,79,373,181,373,,6,367,3
2363,retest all negatives,NH,4.25561612780105,0.248445198938064,1.34105196483549,0.01,26,23,6.5,2.2945,1.404,42,30,368,183,367,,5,362,3
2364,retest all negatives,NH,4.25921570180113,0.248004926666943,1.35123078354109,0.01,60,56,15,5.295,3.24,86,73,373,184,374,,10,364,4
2365,retest all negatives,NH,4.28635681563537,0.248446404388167,1.35724254569297,0.01,65,61,16.25,5.73625,3.51,84,74,363,179,364,,10,354,4
2366,retest all negatives,NH,4.45462344757576,0.236874925731997,1.35332508459088,0.01,18,15,4.5,1.5885,0.972,41,32,358,177,358,,4,354,3
2367,retest all negatives,NH,4.34512798441251,0.241737639952946,1.35965457366789,0.01,67,64,16.75,5.91275,3.618,58,51,381,190,384,,5,379,3
2368,retest all negatives,NH,4.26521153268312,0.249375492386031,1.34002856576313,0.01,70,67,17.5,6.1775,3.78,73,67,332,164,334,,7,327,3
2369,retest all negatives,NH,4.37007684112333,0.241531831122295,1.3380652078213,0.01,32,31,8,2.824,1.728,12,9,423,210,420,,1,419,1
2370,retest all negatives,NH,4.37513074570631,0.239750201315433,1.3540356977656,0.01,10,9,2.5,0.8825,0.54,36,36,352,172,351,,3,348,1
2371,retest all negatives,NH,4.29541351119665,0.245380245672459,1.36451991387265,0.01,54,52,13.5,4.7655,2.916,87,86,389,194,390,,7,383,2
2372,retest all negatives,NH,4.35828740115342,0.24456719747757,1.34443781612404,0.01,10,10,2.5,0.8825,0.54,13,13,370,183,367,,2,365,0
2373,retest all negatives,NH,4.44594669412075,0.23712825347258,1.33276879356547,0.01,62,60,15.5,5.4715,3.348,87,85,354,176,357,,10,347,2
2374,retest all negatives,NH,4.28507665886479,0.245470282236805,1.34827033672205,0.01,68,65,17,6.001,3.672,79,71,333,164,334,,9,325,3
2375,retest all negatives,NH,4.20625640571274,0.251329734257974,1.34708712413091,0.01,69,65,17.25,6.08925,3.726,85,82,395,194,399,,7,392,4
2376,retest all negatives,NH,4.32509899530007,0.24254115894804,1.35186588403741,0.01,49,43,12.25,4.32425,2.646,85,71,373,186,377,,10,367,6
2377,retest all negatives,NH,4.400351241266,0.238133252505611,1.34309150439383,0.01,14,13,3.5,1.2355,0.756,24,23,351,172,350,,2,348,1
2378,retest all negatives,NH,4.21843749649067,0.250817440828665,1.33647675313134,0.01,29,28,7.25,2.55925,1.566,28,28,366,177,361,,2,359,1
2379,retest all negatives,NH,4.31709797600662,0.242679255058111,1.36878770968167,0.01,42,37,10.5,3.7065,2.268,66,52,420,205,415,,9,406,5
2380,retest all negatives,NH,4.18182046233935,0.25343010839432,1.35654864474476,0.01,56,50,14,4.942,3.024,75,60,353,176,355,,9,346,6
2381,retest all negatives,NH,4.18900602878035,0.252594663506468,1.34911491592083,0.01,53,52,13.25,4.67725,2.862,27,23,295,144,294,,3,291,1
2382,retest all negatives,NH,4.33233734692843,0.245118090289269,1.35586756232338,0.01,40,38,10,3.53,2.16,27,22,386,190,384,,3,381,2
2383,retest all negatives,NH,4.25648809120078,0.251778271795264,1.3553977050943,0.01,67,63,16.75,5.91275,3.618,50,43,324,161,324,,5,319,4
2384,retest all negatives,NH,4.11621368533268,0.257029704175883,1.3513949323192,0.01,86,81,21.5,7.5895,4.644,106,97,361,179,365,,12,353,5
2385,retest all negatives,NH,4.29803017384078,0.243969839724404,1.33122514157607,0.01,63,58,15.75,5.55975,3.402,75,62,377,186,373,,7,366,5
2386,retest all negatives,NH,4.37534157617829,0.241711848691582,1.34804447179517,0.01,16,15,4,1.412,0.864,15,14,345,172,345,,2,343,1
2387,retest all negatives,NH,4.34151349441785,0.244682190612743,1.35829596673553,0.01,37,35,9.25,3.26525,1.998,64,57,346,170,344,,9,335,2
2388,retest all negatives,NH,4.20847329924685,0.252266179403478,1.37217831091522,0.01,27,26,6.75,2.38275,1.458,14,13,341,168,340,,1,339,1
2389,retest all negatives,NH,4.34552486461154,0.242744886257045,1.34368716445406,0.01,46,43,11.5,4.0595,2.484,54,44,360,179,360,,6,354,3
2390,retest all negatives,NH,4.38963771283415,0.239087619053228,1.35620795896042,0.01,57,48,14.25,5.03025,3.078,151,138,370,185,377,,15,362,9
2391,retest all negatives,NH,4.62330487170948,0.228350745408747,1.35697565605278,0.01,57,54,14.25,5.03025,3.078,47,41,379,188,382,,5,377,3
2392,retest all negatives,NH,4.32596421548036,0.244058530175572,1.34816851595712,0.01,22,20,5.5,1.9415,1.188,18,14,348,169,345,,2,343,2
2393,retest all negatives,NH,4.19742677242283,0.25174460111286,1.34332086570367,0.01,45,43,11.25,3.97125,2.43,26,23,337,168,338,,2,336,2
2394,retest all negatives,NH,4.13844582153493,0.255815509634791,1.35050729474924,0.01,19,18,4.75,1.67675,1.026,26,22,361,178,357,,2,355,1
2395,retest all negatives,NH,4.28398822520371,0.247359906723133,1.34324289617258,0.01,78,73,19.5,6.8835,4.212,130,121,317,157,322,,11,311,5
2396,retest all negatives,NH,4.45763445739395,0.239143934914093,1.34469797779728,0.01,77,73,19.25,6.79525,4.158,108,100,381,187,385,,9,376,4
2397,retest all negatives,NH,4.21815765231599,0.25256331949162,1.3640997488485,0.01,58,53,14.5,5.1185,3.132,89,77,335,166,341,,10,331,5
2398,retest all negatives,NH,4.42693847375323,0.238374255137147,1.34949754938774,0.01,46,41,11.5,4.0595,2.484,110,96,348,171,353,,11,342,5
2399,retest all negatives,NH,4.49522486705895,0.23543554952678,1.34054799676403,0.01,44,44,11,3.883,2.376,12,12,349,170,343,,1,342,0
2400,retest all negatives,NH,4.34886295068917,0.243811368093361,1.34637788359518,0.01,63,58,15.75,5.55975,3.402,88,69,334,166,335,,9,326,5
2401,retest all negatives,NH,4.31443361438405,0.244520442433997,1.33873297316414,0.01,21,20,5.25,1.85325,1.134,3,2,419,207,417,,2,415,1
2402,retest all negatives,NH,4.29145535402793,0.244117982003472,1.35272586868181,0.01,47,44,11.75,4.14775,2.538,63,62,358,177,360,,6,354,3
2403,retest all negatives,NH,4.44351398002928,0.236822487769915,1.34958898579831,0.01,64,61,16,5.648,3.456,49,42,364,180,364,,4,360,3
2404,retest all negatives,NH,4.25850238287499,0.24931206271182,1.35452110821769,0.01,66,63,16.5,5.8245,3.564,49,42,386,191,382,,7,375,3
2405,retest all negatives,NH,4.37382304122911,0.240071093186692,1.368808042131,0.01,69,64,17.25,6.08925,3.726,93,79,392,194,395,,13,382,5
2406,retest all negatives,NH,4.41700058755797,0.240928372660198,1.34951251901036,0.01,37,36,9.25,3.26525,1.998,40,38,329,159,323,,5,318,1
2407,retest all negatives,NH,4.2287103376674,0.249369339023964,1.35650247873595,0.01,53,49,13.25,4.67725,2.862,107,99,350,173,352,,9,343,4
2408,retest all negatives,NH,4.03170466587077,0.26245014580046,1.35757109821673,0.01,6,5,1.5,0.5295,0.324,19,16,369,183,370,,2,368,1
2409,retest all negatives,NH,4.17001597322524,0.253512218161841,1.35084363626026,0.01,44,39,11,3.883,2.376,79,68,381,189,383,,7,376,5
2410,retest all negatives,NH,4.33799657674442,0.243908086333339,1.33353479221731,0.01,13,9,3.25,1.14725,0.702,48,41,388,192,387,,6,381,4
2411,retest all negatives,NH,4.27600615579441,0.2477081441748,1.36692374436632,0.01,52,47,13,4.589,2.808,99,88,358,177,362,,9,353,5
2412,retest all negatives,NH,4.20133834515726,0.250796606488976,1.34023417202977,0.01,58,53,14.5,5.1185,3.132,126,114,406,200,411,,15,396,5
2413,retest all negatives,NH,4.14322622767327,0.256135119578887,1.33149779352018,0.01,23,23,5.75,2.02975,1.242,2,2,335,167,333,,2,331,0
2414,retest all negatives,NH,4.22110373249905,0.251503779723882,1.37605872660908,0.01,47,42,11.75,4.14775,2.538,133,123,317,155,323,,13,310,5
2415,retest all negatives,NH,4.23382840957493,0.251269232866954,1.36601000522001,0.01,51,45,12.75,4.50075,2.754,152,141,382,190,388,,14,374,6
2416,retest all negatives,NH,4.14476375708836,0.255441183568763,1.34416529441478,0.01,45,41,11.25,3.97125,2.43,64,50,356,177,355,,5,350,4
2417,retest all negatives,NH,4.4868808944954,0.235809863417149,1.35084702676222,0.01,50,49,12.5,4.4125,2.7,13,11,327,157,319,,2,317,1
2418,retest all negatives,NH,4.24974408246448,0.24983247886315,1.33892941705486,0.01,18,18,4.5,1.5885,0.972,1,1,371,184,371,,1,370,0
2419,retest all negatives,NH,4.47318253325077,0.235369732106746,1.35836943613416,0.01,35,32,8.75,3.08875,1.89,90,84,350,172,354,,8,346,3
2420,retest all negatives,NH,4.30619163863121,0.248111955248004,1.33724312731733,0.01,46,41,11.5,4.0595,2.484,82,67,407,200,406,,8,398,5
2421,retest all negatives,NH,4.12278578082966,0.253945310550509,1.33419677301305,0.01,40,40,10,3.53,2.16,14,14,327,162,326,,1,325,0
2422,retest all negatives,NH,4.22960299239125,0.251709322570605,1.34722360797563,0.01,28,27,7,2.471,1.512,55,50,393,196,396,,5,391,1
2423,retest all negatives,NH,4.29249301455168,0.246283138444825,1.35638316522196,0.01,69,65,17.25,6.08925,3.726,98,90,390,194,392,,10,382,4
2424,retest all negatives,NH,4.27551347021853,0.245743880533144,1.3526387878228,0.01,63,59,15.75,5.55975,3.402,70,58,358,176,356,,9,347,4
2425,retest all negatives,NH,4.24092905417841,0.250501317566526,1.34483730403734,0.01,46,46,11.5,4.0595,2.484,1,1,308,153,307,,1,306,0
2426,retest all negatives,NH,4.13644217501146,0.2533397601818,1.34067767845296,0.01,45,43,11.25,3.97125,2.43,39,31,358,174,352,,6,346,2
2427,retest all negatives,NH,4.55280588693954,0.230624418863414,1.34604339541425,0.01,32,30,8,2.824,1.728,20,14,378,184,374,,3,371,2
2428,retest all negatives,NH,4.17935759853526,0.251020534676163,1.34811692590327,0.01,4,3,1,0.353,0.216,29,25,358,174,358,,3,355,1
2429,retest all negatives,NH,4.0598241470519,0.261604568508513,1.34139018858861,0.01,59,54,14.75,5.20675,3.186,107,93,381,185,382,,12,370,5
2430,retest all negatives,NH,4.44724442532452,0.238645059631736,1.34547957487146,0.01,38,36,9.5,3.3535,2.052,30,22,374,185,373,,4,369,2
2431,retest all negatives,NH,4.14618717641616,0.256127726370906,1.36369342001312,0.01,15,15,3.75,1.32375,0.81,18,18,333,165,332,,2,330,0
2432,retest all negatives,NH,4.2185703909813,0.252041614435835,1.3660012099915,0.01,44,43,11,3.883,2.376,41,38,379,188,380,,4,376,1
2433,retest all negatives,NH,4.36514307145205,0.240569794535611,1.36316279203165,0.01,66,59,16.5,5.8245,3.564,100,87,331,163,335,,10,325,7
2434,retest all negatives,NH,4.33493046170783,0.24364938231929,1.34487396276597,0.01,29,28,7.25,2.55925,1.566,23,20,346,169,344,,3,341,1
2435,retest all negatives,NH,4.29475591039414,0.245503823721429,1.35286097605206,0.01,65,60,16.25,5.73625,3.51,72,59,334,165,336,,7,329,5
2436,retest all negatives,NH,4.26168476999507,0.247733631938081,1.33304392962491,0.01,60,54,15,5.295,3.24,66,52,350,171,351,,9,342,6
2437,retest all negatives,NH,4.20720705716032,0.250450715194484,1.35089571380614,0.01,57,51,14.25,5.03025,3.078,110,90,341,169,345,,10,335,6
2438,retest all negatives,NH,4.24055567623559,0.2516897310553,1.34329127409233,0.01,70,65,17.5,6.1775,3.78,104,91,371,183,377,,11,366,5
2439,retest all negatives,NH,4.38931894188028,0.239439043129908,1.36037033671366,0.01,48,48,12,4.236,2.592,36,36,365,180,363,,3,360,0
2440,retest all negatives,NH,4.24278534543193,0.249006019446437,1.36403324572844,0.01,64,59,16,5.648,3.456,112,99,393,193,397,,13,384,5
2441,retest all negatives,NH,4.11432406278973,0.256835970730719,1.35894370109401,0.01,18,16,4.5,1.5885,0.972,40,36,410,204,410,,3,407,2
2442,retest all negatives,NH,4.13828446133579,0.257253036127461,1.35840712128908,0.01,60,58,15,5.295,3.24,60,55,379,188,382,,7,375,2
2443,retest all negatives,NH,4.43303130775515,0.238433768296899,1.34705329716948,0.01,64,61,16,5.648,3.456,66,63,329,163,332,,6,326,3
2444,retest all negatives,NH,4.38937181415414,0.236902054923303,1.35144004620275,0.01,67,62,16.75,5.91275,3.618,80,67,334,166,334,,8,326,5
2445,retest all negatives,NH,4.38512762978691,0.23950181040071,1.33512436458288,0.01,35,35,8.75,3.08875,1.89,14,14,328,163,327,,1,326,0
2446,retest all negatives,NH,4.21036334550469,0.25315631909102,1.3546626561704,0.01,25,23,6.25,2.20625,1.35,44,41,353,171,347,,8,339,2
2447,retest all negatives,NH,4.40839532205448,0.238993313707213,1.35469755530934,0.01,9,8,2.25,0.79425,0.486,14,13,362,174,353,,1,352,1
2448,retest all negatives,NH,4.37935906081451,0.240876219969244,1.36154974737449,0.01,56,54,14,4.942,3.024,65,59,379,185,375,,6,369,2
2449,retest all negatives,NH,4.29709553766378,0.244159927307414,1.36215412312989,0.01,30,28,7.5,2.6475,1.62,42,37,345,170,346,,4,342,2
2450,retest all negatives,NH,4.35797435538244,0.240989159293066,1.32881567748079,0.01,48,48,12,4.236,2.592,26,26,366,181,364,,2,362,0
2451,retest all negatives,NH,4.18145703849853,0.252753016364308,1.33936647141472,0.01,48,46,12,4.236,2.592,41,39,387,192,383,,4,379,2
2452,retest all negatives,NH,4.42195760357138,0.240065379813852,1.33118083726956,0.01,44,39,11,3.883,2.376,81,67,429,212,432,,8,424,5
2453,retest all negatives,NH,4.19523692802102,0.251449852437151,1.35412487683006,0.01,46,43,11.5,4.0595,2.484,54,44,357,177,358,,6,352,3
2454,retest all negatives,NH,4.30698993153234,0.243374549479691,1.34956991274721,0.01,42,41,10.5,3.7065,2.268,63,61,368,183,368,,6,362,1
2455,retest all negatives,NH,4.17195405897749,0.254379558683628,1.36751979909593,0.01,51,46,12.75,4.50075,2.754,66,55,327,162,327,,5,322,5
2456,retest all negatives,NH,4.12555210099851,0.255802741809432,1.35595306529811,0.01,55,51,13.75,4.85375,2.97,43,35,375,186,374,,6,368,4
2457,retest all negatives,NH,4.3109629720431,0.247135098117993,1.35784054810647,0.01,55,52,13.75,4.85375,2.97,54,49,340,169,342,,4,338,3
2458,retest all negatives,NH,4.59887742170336,0.228284289227149,1.36225824113935,0.01,58,56,14.5,5.1185,3.132,39,33,365,180,361,,4,357,2
2459,retest all negatives,NH,4.28653940510254,0.246107250976641,1.37246338264546,0.01,61,56,15.25,5.38325,3.294,80,69,374,185,378,,8,370,5
2460,retest all negatives,NH,4.26321721333448,0.247062244449294,1.34808137941308,0.01,60,55,15,5.295,3.24,96,92,387,190,389,,7,382,5
2461,retest all negatives,NH,4.25223198897058,0.248564537804064,1.34173184944211,0.01,56,55,14,4.942,3.024,45,43,355,174,354,,7,347,1
2462,retest all negatives,NH,4.21496692108507,0.252718451255249,1.3583501828023,0.01,39,36,9.75,3.44175,2.106,53,49,344,169,341,,5,336,3
2463,retest all negatives,NH,4.19880777300741,0.251198274012607,1.36277010619945,0.01,12,12,3,1.059,0.648,0,0,410,204,410,,0,410,0
2464,retest all negatives,NH,4.25643315861915,0.249017796604673,1.3442771153241,0.01,68,64,17,6.001,3.672,105,97,383,190,385,,9,376,4
2465,retest all negatives,NH,4.35328609101557,0.24480274715676,1.33901687113402,0.01,28,25,7,2.471,1.512,30,20,342,170,343,,6,337,3
2466,retest all negatives,NH,4.2370394727561,0.24867269016531,1.36015434322399,0.01,60,58,15,5.295,3.24,63,57,397,196,393,,8,385,2
2467,retest all negatives,NH,4.1718009962147,0.25648959293992,1.33594921263428,0.01,59,56,14.75,5.20675,3.186,77,69,342,169,343,,9,334,3
2468,retest all negatives,NH,4.37673162251923,0.24237155427528,1.35705834425926,0.01,17,15,4.25,1.50025,0.918,26,22,335,165,335,,2,333,2
2469,retest all negatives,NH,4.33844878893475,0.244048066157629,1.34603528743195,0.01,23,22,5.75,2.02975,1.242,28,25,312,150,307,,2,305,1
2470,retest all negatives,NH,4.41643871210774,0.24094413743774,1.34889506268163,0.01,66,63,16.5,5.8245,3.564,55,49,392,192,391,,5,386,3
2471,retest all negatives,NH,4.25723084911778,0.248616367673793,1.34876289187105,0.01,10,10,2.5,0.8825,0.54,0,0,366,178,361,,0,361,0
2472,retest all negatives,NH,4.38683510816306,0.240745461295224,1.34491401050692,0.01,56,52,14,4.942,3.024,88,75,380,186,378,,7,371,4
2473,retest all negatives,NH,4.38973145492486,0.241391929181925,1.34864520438679,0.01,68,65,17,6.001,3.672,80,72,340,168,339,,6,333,3
2474,retest all negatives,NH,4.16357024693908,0.251145370641413,1.34528366101371,0.01,61,57,15.25,5.38325,3.294,64,57,388,192,390,,6,384,4
2475,retest all negatives,NH,4.17930240045385,0.252034173983766,1.35939022623749,0.01,68,64,17,6.001,3.672,55,53,344,172,346,,5,341,4
2476,retest all negatives,NH,4.12346441762633,0.257481946676304,1.35499525785326,0.01,8,7,2,0.706,0.432,14,14,383,188,378,,1,377,1
2477,retest all negatives,NH,4.3784619493327,0.24004756233736,1.34982011779557,0.01,48,44,12,4.236,2.592,65,53,371,185,372,,5,367,4
2478,retest all negatives,NH,4.30149537447868,0.243603622117394,1.33226794858698,0.01,23,22,5.75,2.02975,1.242,14,12,374,182,370,,1,369,1
2479,retest all negatives,NH,4.39641833090509,0.23922996087206,1.35226114465265,0.01,30,28,7.5,2.6475,1.62,30,24,319,159,320,,4,316,2
2480,retest all negatives,NH,4.00957360186218,0.262693060253866,1.34648101205804,0.01,59,54,14.75,5.20675,3.186,82,68,363,179,364,,10,354,5
2481,retest all negatives,NH,4.28816331333555,0.245293177409985,1.35208222030058,0.01,59,55,14.75,5.20675,3.186,119,113,334,165,340,,13,327,4
2482,retest all negatives,NH,4.1739173497539,0.252513986877499,1.3632471418135,0.01,21,20,5.25,1.85325,1.134,21,19,350,173,348,,3,345,1
2483,retest all negatives,NH,4.35643891456196,0.2429715263837,1.33340835988863,0.01,51,45,12.75,4.50075,2.754,94,81,360,176,358,,13,345,6
2484,retest all negatives,NH,4.20477829458247,0.250338991116777,1.35118860660587,0.01,30,29,7.5,2.6475,1.62,28,23,369,183,368,,3,365,1
2485,retest all negatives,NH,4.25368661251712,0.250875704112201,1.33866501374235,0.01,64,60,16,5.648,3.456,103,95,347,171,348,,12,336,4
2486,retest all negatives,NH,4.24870737377868,0.248713061660478,1.34369741407901,0.01,51,50,12.75,4.50075,2.754,28,27,369,183,369,,2,367,1
2487,retest all negatives,NH,4.35731630948335,0.243510607193026,1.33439831512999,0.01,55,50,13.75,4.85375,2.97,86,74,319,156,320,,7,313,5
2488,retest all negatives,NH,4.35045670732063,0.241211253140101,1.34086347983915,0.01,38,37,9.5,3.3535,2.052,40,40,373,184,373,,4,369,1
