rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2008,retest all negatives,dorm,4.30263372890453,0.245720567365601,1.3522603380728,0.05,1231,895,48.009,11.426142,0.1231,4973,4214,55398,26771,55305,,720,54585,336
2009,retest all negatives,dorm,4.29689772375709,0.246353837558437,1.34796530167541,0.05,1385,1002,54.015,12.85557,0.1385,5290,4445,55359,26761,55331,,826,54505,382
2010,retest all negatives,dorm,4.29909115609657,0.24624742880009,1.35135608532858,0.05,1264,907,49.296,11.732448,0.1264,5365,4518,55908,27002,55845,,789,55056,357
2011,retest all negatives,dorm,4.30830161246093,0.245216413259592,1.34998183779323,0.05,833,610,32.487,7.731906,0.0833,3628,3084,55541,26822,55323,,551,54772,223
2012,retest all negatives,dorm,4.28506437706556,0.246973744251287,1.35024507636725,0.05,1226,905,47.814,11.379732,0.1226,4929,4145,55056,26586,54984,,742,54242,321
2013,retest all negatives,dorm,4.32620119059725,0.244724678184469,1.35156339099398,0.05,1046,750,40.794,9.708972,0.1046,4518,3850,55462,26816,55368,,647,54721,294
2014,retest all negatives,dorm,4.27767519976749,0.247613522315099,1.35456605739683,0.05,1213,885,47.307,11.259066,0.1213,4881,4121,55653,26942,55572,,735,54837,328
2015,retest all negatives,dorm,4.28966857544896,0.246427841064466,1.35177613209549,0.05,876,606,34.164,8.131032,0.0876,3970,3371,55473,26793,55327,,575,54752,270
2016,retest all negatives,dorm,4.28018629028919,0.247296181037118,1.349922158357,0.05,1350,988,52.65,12.5307,0.135,5358,4512,55214,26723,55156,,814,54342,362
2017,retest all negatives,dorm,4.30394355907347,0.245981852976379,1.35099759061034,0.05,1172,853,45.708,10.878504,0.1172,4963,4228,55095,26625,54990,,743,54247,319
2018,retest all negatives,dorm,4.29757964264395,0.245957408507447,1.35068779497756,0.05,1308,984,51.012,12.140856,0.1308,4975,4231,55041,26598,54952,,760,54192,324
2019,retest all negatives,dorm,4.27636364690645,0.247456269431374,1.35176857354164,0.05,1292,944,50.388,11.992344,0.1292,5137,4341,55242,26688,55145,,780,54365,348
2020,retest all negatives,dorm,4.30380999076111,0.245404334950946,1.34953607324498,0.05,1280,958,49.92,11.88096,0.128,4949,4218,55081,26662,55021,,735,54286,322
2021,retest all negatives,dorm,4.31427184900333,0.245119761001237,1.34862033309102,0.05,1311,971,51.129,12.168702,0.1311,5500,4716,54646,26432,54607,,827,53780,340
2022,retest all negatives,dorm,4.30533516800534,0.24561927380649,1.3484784713625,0.05,1352,997,52.728,12.549264,0.1352,5321,4500,55386,26815,55366,,792,54574,355
2023,retest all negatives,dorm,4.27726698154833,0.247343326610238,1.34775691770731,0.05,1106,812,43.134,10.265892,0.1106,4493,3806,55186,26636,55042,,685,54357,294
2024,retest all negatives,dorm,4.2962270180919,0.246397289345732,1.3516582727968,0.05,1171,862,45.669,10.869222,0.1171,4704,4006,55591,26880,55499,,686,54813,309
2025,retest all negatives,dorm,4.30225797873354,0.24563508888519,1.3516959200517,0.05,1192,865,46.488,11.064144,0.1192,5219,4504,55940,27043,55887,,780,55107,327
2026,retest all negatives,dorm,4.28400756877562,0.247190910848322,1.35034116992629,0.05,1069,779,41.691,9.922458,0.1069,4580,3867,55228,26711,55121,,689,54432,290
2027,retest all negatives,dorm,4.30423792606268,0.245518825896168,1.34923821005114,0.05,1249,905,48.711,11.593218,0.1249,5330,4539,54975,26540,54927,,764,54163,341
2028,retest all negatives,dorm,4.33170774981044,0.243961829205134,1.35280595630769,0.05,1040,748,40.56,9.65328,0.104,4346,3663,56059,27107,55941,,632,55309,292
2029,retest all negatives,dorm,4.30342419454291,0.245742646779739,1.35145684992857,0.05,1246,942,48.594,11.565372,0.1246,4800,4117,55479,26810,55348,,710,54638,304
2030,retest all negatives,dorm,4.28967657772959,0.246671333831222,1.35189827041266,0.05,1104,808,43.056,10.247328,0.1104,5021,4292,55794,26968,55682,,732,54950,296
2031,retest all negatives,dorm,4.28219201657554,0.247349712052588,1.3481106106791,0.05,1114,814,43.446,10.340148,0.1114,4428,3776,56169,27133,56050,,666,55384,296
2032,retest all negatives,dorm,4.27131667406421,0.247793527389025,1.35123352358091,0.05,1268,917,49.452,11.769576,0.1268,5525,4691,54866,26512,54816,,793,54023,351
2033,retest all negatives,dorm,4.30788183529696,0.245474451398675,1.35103305587086,0.05,1274,946,49.686,11.825268,0.1274,5090,4352,55740,26954,55654,,764,54890,328
2034,retest all negatives,dorm,4.28087757154745,0.247118456122698,1.35052615999371,0.05,1139,869,44.421,10.572198,0.1139,4281,3695,54979,26569,54815,,640,54175,270
2035,retest all negatives,dorm,4.33694054584023,0.243544127343348,1.34966399319703,0.05,882,618,34.398,8.186724,0.0882,4038,3396,55549,26818,55388,,588,54800,264
2036,retest all negatives,dorm,4.28195388578686,0.247143922048815,1.34870408830428,0.05,981,687,38.259,9.105642,0.0981,4514,3846,55290,26751,55156,,646,54510,294
2037,retest all negatives,dorm,4.29879163400214,0.246013306336212,1.35272582706131,0.05,1112,814,43.368,10.321584,0.1112,4608,3918,55530,26840,55393,,676,54717,298
2038,retest all negatives,dorm,4.31542604362444,0.245049469882567,1.34956639293918,0.05,1199,872,46.761,11.129118,0.1199,4879,4116,55576,26853,55518,,740,54778,325
2039,retest all negatives,dorm,4.29728018066521,0.245836090088802,1.34930383180514,0.05,1219,890,47.541,11.314758,0.1219,4642,3900,55358,26753,55292,,698,54594,327
2040,retest all negatives,dorm,4.31697662043409,0.245014760366653,1.34985239121502,0.05,942,702,36.738,8.743644,0.0942,3752,3185,55854,26963,55642,,541,55101,240
2041,retest all negatives,dorm,4.2845138476915,0.246326601064665,1.34989711133415,0.05,1066,780,41.574,9.894612,0.1066,4542,3897,55427,26776,55360,,670,54690,286
2042,retest all negatives,dorm,4.2947507139272,0.246480907550134,1.35188912402819,0.05,1136,840,44.304,10.544352,0.1136,4715,4017,55140,26636,55033,,661,54372,296
2043,retest all negatives,dorm,4.2736988929884,0.247666097042009,1.34713565274237,0.05,1260,907,49.14,11.69532,0.126,5259,4468,55732,26903,55642,,788,54854,353
2044,retest all negatives,dorm,4.32228751975239,0.244138832024748,1.34858273229065,0.05,1162,861,45.318,10.785684,0.1162,4494,3793,55088,26654,54964,,713,54251,301
2045,retest all negatives,dorm,4.31205396333913,0.245682558151828,1.34830673797406,0.05,1072,769,41.808,9.950304,0.1072,4681,3953,55332,26732,55196,,679,54517,303
2046,retest all negatives,dorm,4.33529268958677,0.243684751596521,1.35071994120337,0.05,1047,779,40.833,9.718254,0.1047,4319,3669,55175,26661,55027,,629,54398,268
2047,retest all negatives,dorm,4.30528358850998,0.245908673277828,1.35103254694345,0.05,1022,768,39.858,9.486204,0.1022,4216,3621,55465,26818,55309,,615,54694,254
2048,retest all negatives,dorm,4.31511391359619,0.245117386863056,1.35386306291854,0.05,1428,1066,55.692,13.254696,0.1428,5761,4945,56072,27096,56041,,852,55189,362
2049,retest all negatives,dorm,4.28304024858254,0.247082543469684,1.35138590042748,0.05,1138,808,44.382,10.562916,0.1138,4955,4179,55479,26799,55339,,717,54622,330
2050,retest all negatives,dorm,4.28382361421344,0.247017702084153,1.34831470318598,0.05,1210,864,47.19,11.23122,0.121,5438,4651,55484,26797,55405,,784,54621,346
2051,retest all negatives,dorm,4.31246999531876,0.24493296000546,1.35192470224951,0.05,1111,814,43.329,10.312302,0.1111,4254,3556,55334,26738,55218,,612,54606,294
2052,retest all negatives,dorm,4.31086975002521,0.245316209398509,1.34999339711739,0.05,1017,748,39.663,9.439794,0.1017,4461,3888,55259,26689,55097,,645,54452,269
2053,retest all negatives,dorm,4.29741134400218,0.246531905691387,1.35253163498549,0.05,1317,954,51.363,12.224394,0.1317,5442,4618,55565,26820,55458,,781,54677,363
2054,retest all negatives,dorm,4.30843169865648,0.246141181697639,1.35259798670669,0.05,1142,811,44.538,10.600044,0.1142,5156,4379,55853,26954,55751,,772,54979,331
2055,retest all negatives,dorm,4.30402039542703,0.245783767845695,1.34900581552838,0.05,1188,893,46.332,11.027016,0.1188,4911,4214,55948,27041,55838,,749,55089,295
2056,retest all negatives,dorm,4.30569905222658,0.245513176258585,1.35043600308485,0.05,1297,960,50.583,12.038754,0.1297,5505,4764,55001,26552,54931,,835,54096,337
2057,retest all negatives,dorm,4.30961544184465,0.24533079475581,1.35110821401547,0.05,1025,759,39.975,9.51405,0.1025,4270,3618,55621,26848,55488,,613,54875,266
2058,retest all negatives,dorm,4.31833930147272,0.244824310066246,1.34834572296856,0.05,1035,733,40.365,9.60687,0.1035,4483,3737,55308,26705,55154,,659,54495,302
2059,retest all negatives,dorm,4.29271586692329,0.2461736081397,1.35064500547841,0.05,1263,922,49.257,11.723166,0.1263,5260,4442,55080,26621,55023,,781,54242,341
2060,retest all negatives,dorm,4.30959268474264,0.245841474981461,1.3474094590119,0.05,1093,821,42.627,10.145226,0.1093,4301,3672,55216,26708,55054,,627,54427,272
2061,retest all negatives,dorm,4.30450901835332,0.245678227928887,1.35079208238423,0.05,1272,897,49.608,11.806704,0.1272,5502,4688,55222,26676,55157,,807,54350,375
2062,retest all negatives,dorm,4.28052332049967,0.247423507512863,1.34795277990722,0.05,1143,823,44.577,10.609326,0.1143,4645,3920,55475,26739,55351,,714,54637,320
2063,retest all negatives,dorm,4.29683014231585,0.246231615409324,1.35107350894589,0.05,1273,917,49.647,11.815986,0.1273,5141,4312,54827,26486,54749,,781,53968,356
2064,retest all negatives,dorm,4.30688367155274,0.245746844473092,1.3524884396479,0.05,1227,907,47.853,11.389014,0.1227,4984,4217,55742,26927,55605,,732,54873,320
2065,retest all negatives,dorm,4.28984328524569,0.246281378930209,1.35097343982437,0.05,1080,767,42.12,10.02456,0.108,4794,4088,55598,26862,55494,,715,54779,313
2066,retest all negatives,dorm,4.29997208686444,0.245889907255291,1.35009166812041,0.05,1153,829,44.967,10.702146,0.1153,5137,4379,54822,26451,54715,,735,53980,324
2067,retest all negatives,dorm,4.30650096160685,0.245296306732019,1.34563009886213,0.05,1088,807,42.432,10.098816,0.1088,4387,3685,55313,26732,55187,,662,54525,280
2068,retest all negatives,dorm,4.28237269211725,0.247228572681347,1.34887212662394,0.05,1184,861,46.176,10.989888,0.1184,5159,4427,55315,26694,55215,,754,54461,323
2069,retest all negatives,dorm,4.30695555171538,0.24580830870767,1.35267014683737,0.05,1231,885,48.009,11.426142,0.1231,5292,4521,55688,26926,55615,,797,54818,346
2070,retest all negatives,dorm,4.28102854310943,0.247093670187185,1.34832988931194,0.05,1190,879,46.41,11.04558,0.119,5054,4336,55426,26767,55337,,751,54586,311
2071,retest all negatives,dorm,4.2858033774505,0.246805118029574,1.35083442825075,0.05,1041,755,40.599,9.662562,0.1041,4367,3752,55618,26863,55501,,649,54852,286
2072,retest all negatives,dorm,4.27394593889917,0.247222152602251,1.35272187919613,0.05,1177,855,45.903,10.924914,0.1177,4724,4013,54644,26434,54556,,696,53860,322
2073,retest all negatives,dorm,4.33288031632057,0.243977351237461,1.34872993295771,0.05,945,705,36.855,8.77149,0.0945,3990,3378,54809,26448,54626,,575,54051,240
2074,retest all negatives,dorm,4.33811240434179,0.243690575291017,1.35359415243597,0.05,979,719,38.181,9.087078,0.0979,3782,3231,55794,26956,55629,,553,55076,260
2075,retest all negatives,dorm,4.31732200744291,0.244981992673492,1.34908374968464,0.05,1029,752,40.131,9.551178,0.1029,4347,3677,55642,26876,55483,,651,54832,277
2076,retest all negatives,dorm,4.28122902853327,0.247146684656985,1.35004347205437,0.05,1025,764,39.975,9.51405,0.1025,4117,3522,55620,26865,55474,,627,54847,261
2077,retest all negatives,dorm,4.27375789240894,0.247659006616497,1.34781013775604,0.05,1067,771,41.613,9.903894,0.1067,4316,3685,55266,26730,55148,,652,54496,296
2078,retest all negatives,dorm,4.32320224028829,0.244486135265659,1.35182014721412,0.05,1157,883,45.123,10.739274,0.1157,4741,4095,55462,26767,55321,,708,54613,274
2079,retest all negatives,dorm,4.3072796104556,0.245430445682637,1.34837581832337,0.05,1179,901,45.981,10.943478,0.1179,4493,3844,55707,26915,55562,,679,54883,278
2080,retest all negatives,dorm,4.28738523859492,0.246658571628106,1.34909809258268,0.05,1008,724,39.312,9.356256,0.1008,4158,3495,55853,26982,55726,,632,55094,284
2081,retest all negatives,dorm,4.2814629765823,0.247328605683388,1.34862019791691,0.05,1019,760,39.741,9.458358,0.1019,3825,3256,56041,27042,55842,,580,55262,259
2082,retest all negatives,dorm,4.30369816974287,0.246078714205223,1.3497919174376,0.05,1327,985,51.753,12.317214,0.1327,5122,4343,55129,26701,55084,,741,54343,342
2083,retest all negatives,dorm,4.29096141151284,0.246407848921138,1.34950208989817,0.05,1128,824,43.992,10.470096,0.1128,4520,3799,55315,26706,55201,,639,54562,304
2084,retest all negatives,dorm,4.32660480728267,0.24462636442343,1.35198595620914,0.05,1092,775,42.588,10.135944,0.1092,4881,4155,55360,26721,55230,,705,54525,317
2085,retest all negatives,dorm,4.31091827118129,0.244691893198267,1.34832127184554,0.05,1036,760,40.404,9.616152,0.1036,4324,3662,55960,27009,55795,,624,55171,276
2086,retest all negatives,dorm,4.29596085531948,0.246149041745459,1.35097640149863,0.05,1001,738,39.039,9.291282,0.1001,3899,3314,55052,26634,54884,,571,54313,263
2087,retest all negatives,dorm,4.31064527131888,0.24519770945255,1.35118934724992,0.05,1315,962,51.285,12.20583,0.1315,5522,4782,55018,26619,55009,,801,54208,353
2088,retest all negatives,dorm,4.30890650715815,0.2453556634976,1.35092755404148,0.05,1173,850,45.747,10.887786,0.1173,5012,4275,55163,26624,55058,,699,54359,323
2089,retest all negatives,dorm,4.3094025622406,0.245281333534341,1.34832052317872,0.05,1135,833,44.265,10.53507,0.1135,4784,4105,55201,26673,55095,,681,54414,302
2090,retest all negatives,dorm,4.33696181761502,0.243852301587759,1.3524219429787,0.05,1150,853,44.85,10.6743,0.115,4446,3788,54841,26487,54762,,685,54077,297
2091,retest all negatives,dorm,4.28443035375288,0.247017828984523,1.34963398909006,0.05,1292,930,50.388,11.992344,0.1292,5497,4655,55215,26625,55143,,834,54309,362
2092,retest all negatives,dorm,4.31137081455804,0.245594397070188,1.35017456843478,0.05,1137,851,44.343,10.553634,0.1137,4421,3725,55380,26772,55282,,677,54605,286
2093,retest all negatives,dorm,4.30674150336416,0.245205990134493,1.35013162957533,0.05,1040,757,40.56,9.65328,0.104,4425,3738,54644,26456,54504,,665,53839,283
2094,retest all negatives,dorm,4.30021381441421,0.246223252629603,1.35002103901482,0.05,1105,796,43.095,10.25661,0.1105,4549,3827,55327,26700,55144,,665,54479,309
2095,retest all negatives,dorm,4.30877749595734,0.245015877719303,1.34751076758032,0.05,1120,808,43.68,10.39584,0.112,4665,3987,55528,26849,55442,,709,54733,312
2096,retest all negatives,dorm,4.32249242181922,0.244298414551085,1.34684039016139,0.05,1251,916,48.789,11.611782,0.1251,4991,4198,55700,26948,55602,,744,54858,335
2097,retest all negatives,dorm,4.30859607231394,0.245325361655318,1.35143121544646,0.05,1178,866,45.942,10.934196,0.1178,4751,4087,55404,26738,55295,,698,54597,312
2098,retest all negatives,dorm,4.31226435954925,0.245180161922593,1.35162207545706,0.05,1231,906,48.009,11.426142,0.1231,5063,4327,55334,26741,55272,,735,54537,325
2099,retest all negatives,dorm,4.30114443217064,0.246148992033964,1.34948788545334,0.05,1100,778,42.9,10.2102,0.11,4745,4004,54961,26555,54865,,708,54157,322
2100,retest all negatives,dorm,4.28347285012119,0.247127609743727,1.34972898013027,0.05,1176,877,45.864,10.915632,0.1176,4462,3729,55110,26628,54974,,686,54288,299
2101,retest all negatives,dorm,4.344340767307,0.243377611615231,1.35129501151123,0.05,1097,816,42.783,10.182354,0.1097,4716,4043,55341,26746,55249,,688,54561,281
2102,retest all negatives,dorm,4.27584931890836,0.247456649559073,1.3517730783641,0.05,1118,818,43.602,10.377276,0.1118,4713,4060,54917,26527,54808,,660,54148,300
2103,retest all negatives,dorm,4.29233227275529,0.246304526654666,1.34883971439351,0.05,1221,891,47.619,11.333322,0.1221,5091,4361,55457,26783,55382,,747,54635,330
2104,retest all negatives,dorm,4.34298983627382,0.243279713604103,1.34911061981017,0.05,1147,830,44.733,10.646454,0.1147,4719,4010,56072,27091,55993,,716,55277,317
2105,retest all negatives,dorm,4.31347310214033,0.245003423297476,1.35210758187225,0.05,1292,952,50.388,11.992344,0.1292,5156,4379,55080,26627,55021,,758,54263,340
2106,retest all negatives,dorm,4.28843036889962,0.246894269564915,1.3506207829183,0.05,1154,843,45.006,10.711428,0.1154,4886,4200,55050,26572,54902,,710,54192,311
2107,retest all negatives,dorm,4.31535215308569,0.244753128690274,1.35048437402963,0.05,1131,829,44.109,10.497942,0.1131,4525,3801,55436,26797,55302,,649,54653,301
2108,retest all negatives,dorm,4.29672634322962,0.246710499415878,1.34888936921442,0.05,1197,864,46.683,11.110554,0.1197,5328,4586,55276,26698,55199,,808,54391,333
2109,retest all negatives,dorm,4.29872806998078,0.246104369026628,1.35237326158989,0.05,1423,1047,55.497,13.208286,0.1423,5522,4661,55415,26809,55370,,874,54496,376
2110,retest all negatives,dorm,4.2867171245666,0.247005530253644,1.35256629796989,0.05,1025,759,39.975,9.51405,0.1025,4147,3493,54646,26425,54472,,623,53849,266
2111,retest all negatives,dorm,4.30488933506976,0.245261041214413,1.34968259104798,0.05,1204,876,46.956,11.175528,0.1204,4964,4221,55288,26724,55173,,720,54453,328
2112,retest all negatives,dorm,4.29465515968832,0.246440358775905,1.34859026704345,0.05,1205,881,46.995,11.18481,0.1205,5229,4468,55628,26863,55543,,803,54740,324
2113,retest all negatives,dorm,4.31256534650529,0.245348203040348,1.35000473451288,0.05,1193,862,46.527,11.073426,0.1193,5059,4262,55744,26951,55686,,748,54938,331
2114,retest all negatives,dorm,4.30797422495356,0.245726383644408,1.35092971375372,0.05,1336,979,52.104,12.400752,0.1336,5468,4616,55116,26670,55083,,797,54286,357
2115,retest all negatives,dorm,4.29180420664315,0.246765216711399,1.35074162518637,0.05,1111,821,43.329,10.312302,0.1111,4423,3740,55394,26756,55270,,659,54611,290
2116,retest all negatives,dorm,4.28740952789988,0.246219143961658,1.35267124454642,0.05,1239,917,48.321,11.500398,0.1239,5195,4450,55587,26854,55491,,758,54733,322
2117,retest all negatives,dorm,4.29914176645318,0.245476147205504,1.35104008314249,0.05,1163,806,45.357,10.794966,0.1163,5269,4455,55245,26723,55206,,767,54439,355
2118,retest all negatives,dorm,4.28549368392867,0.246799656228631,1.34824152172406,0.05,1154,852,45.006,10.711428,0.1154,4883,4187,55536,26847,55430,,703,54727,302
2119,retest all negatives,dorm,4.32364816577428,0.244495154976329,1.34924756728026,0.05,1199,897,46.761,11.129118,0.1199,4343,3626,55462,26804,55317,,668,54649,302
2120,retest all negatives,dorm,4.28364795358308,0.246552483457462,1.35151591666036,0.05,1436,1049,56.004,13.328952,0.1436,6089,5228,55187,26691,55184,,896,54288,387
2121,retest all negatives,dorm,4.31385284328567,0.245214363609905,1.34850127361848,0.05,1110,817,43.29,10.30302,0.111,4417,3730,55936,27054,55824,,650,55174,293
2122,retest all negatives,dorm,4.28551340798543,0.246668904278674,1.34908534977363,0.05,1320,978,51.48,12.25224,0.132,5497,4707,55645,26904,55576,,801,54775,342
2123,retest all negatives,dorm,4.31226773718926,0.24520415795323,1.34796995447166,0.05,1084,802,42.276,10.061688,0.1084,4389,3687,55465,26797,55303,,638,54665,282
2124,retest all negatives,dorm,4.28488333591486,0.247074973033814,1.35120084596592,0.05,1262,931,49.218,11.713884,0.1262,4898,4118,55016,26583,54930,,761,54169,331
2125,retest all negatives,dorm,4.28773928154154,0.246866000961003,1.3519346953718,0.05,1363,1013,53.157,12.651366,0.1363,5646,4805,55353,26705,55297,,836,54461,350
2126,retest all negatives,dorm,4.28127519855169,0.246976555533876,1.35081448210372,0.05,891,647,34.749,8.270262,0.0891,3817,3243,55730,26932,55517,,566,54951,244
2127,retest all negatives,dorm,4.32741979225791,0.244318288477634,1.349667591286,0.05,1069,794,41.691,9.922458,0.1069,4386,3762,55263,26681,55119,,635,54484,275
2128,retest all negatives,dorm,4.31436997000623,0.245072889054638,1.34902370390775,0.05,1145,823,44.655,10.62789,0.1145,5138,4395,56080,27106,56052,,748,55304,322
2129,retest all negatives,dorm,4.27585827931788,0.247345459413432,1.35369839236335,0.05,1046,753,40.794,9.708972,0.1046,4511,3852,55355,26759,55217,,636,54581,293
2130,retest all negatives,dorm,4.2849335569801,0.24716728865737,1.35198698452024,0.05,1235,854,48.165,11.46327,0.1235,5708,4800,55544,26857,55512,,819,54693,381
2131,retest all negatives,dorm,4.29737608346124,0.246139637254109,1.34845029601353,0.05,1086,774,42.354,10.080252,0.1086,4761,4019,55529,26785,55383,,711,54672,312
2132,retest all negatives,dorm,4.31261218142319,0.245179617621382,1.35076847590264,0.05,1232,910,48.048,11.435424,0.1232,5068,4279,55629,26846,55518,,765,54753,322
2133,retest all negatives,dorm,4.29843109900939,0.246272088514716,1.34902130024024,0.05,964,706,37.596,8.947848,0.0964,4139,3547,55215,26666,55037,,627,54410,258
2134,retest all negatives,dorm,4.31608986346499,0.244665758950078,1.35113079178757,0.05,1175,872,45.825,10.90635,0.1175,4687,4014,55009,26567,54936,,690,54246,303
2135,retest all negatives,dorm,4.33409739105931,0.243518813482569,1.35045900657518,0.05,1122,827,43.758,10.414404,0.1122,4572,3867,55500,26801,55386,,682,54704,295
2136,retest all negatives,dorm,4.31114302887484,0.245275268105644,1.35017413570614,0.05,1189,878,46.371,11.036298,0.1189,4633,3938,55331,26735,55235,,697,54538,311
2137,retest all negatives,dorm,4.29151311720853,0.246705415222343,1.34873151412557,0.05,1241,911,48.399,11.518962,0.1241,4846,4102,55104,26650,55044,,755,54289,330
2138,retest all negatives,dorm,4.31404636244606,0.245017026444986,1.34992259060532,0.05,1099,796,42.861,10.200918,0.1099,4493,3772,55170,26680,55020,,670,54350,303
2139,retest all negatives,dorm,4.29819507503449,0.246260545160132,1.35291107778156,0.05,1124,830,43.836,10.432968,0.1124,4694,4019,55024,26610,54928,,701,54227,294
2140,retest all negatives,dorm,4.31613191529254,0.244922158773591,1.34942329382797,0.05,1082,785,42.198,10.043124,0.1082,4962,4266,55110,26616,55006,,723,54283,296
2141,retest all negatives,dorm,4.28671292695094,0.246681567830682,1.35419902977649,0.05,1246,900,48.594,11.565372,0.1246,5190,4383,55479,26797,55394,,753,54641,346
2142,retest all negatives,dorm,4.34122618521657,0.243598532551581,1.35192980007175,0.05,1056,776,41.184,9.801792,0.1056,4189,3532,55498,26784,55326,,639,54687,280
2143,retest all negatives,dorm,4.29609904219806,0.246345792767721,1.34976643063115,0.05,872,658,34.008,8.093904,0.0872,3267,2774,55640,26866,55388,,530,54858,214
2144,retest all negatives,dorm,4.30503109089879,0.245812184137134,1.35052846331431,0.05,1106,809,43.134,10.265892,0.1106,4496,3800,55741,26925,55602,,676,54926,297
2145,retest all negatives,dorm,4.30684366276498,0.245504062450685,1.34925267101348,0.05,1066,779,41.574,9.894612,0.1066,4741,4018,55078,26613,54940,,677,54263,287
2146,retest all negatives,dorm,4.32910243084446,0.2446115447623,1.35207415192792,0.05,1205,896,46.995,11.18481,0.1205,5082,4395,55415,26765,55303,,743,54560,309
2147,retest all negatives,dorm,4.2879731635774,0.246375749705131,1.34746243001705,0.05,1233,902,48.087,11.444706,0.1233,5108,4308,54858,26535,54789,,743,54046,331
2148,retest all negatives,dorm,4.28733490566188,0.246577608279896,1.35018915720038,0.05,986,705,38.454,9.152052,0.0986,4182,3492,55514,26805,55321,,635,54686,281
2149,retest all negatives,dorm,4.28493030911016,0.246859098714845,1.34914313995865,0.05,1041,751,40.599,9.662562,0.1041,4505,3777,55330,26746,55215,,680,54535,290
2150,retest all negatives,dorm,4.29209650382135,0.246260253738053,1.35002247101987,0.05,1182,878,46.098,10.971324,0.1182,4583,3856,55096,26602,54922,,678,54244,303
2151,retest all negatives,dorm,4.2991500680444,0.246311498102168,1.35015253767604,0.05,1124,817,43.836,10.432968,0.1124,4988,4294,55525,26855,55466,,707,54759,307
2152,retest all negatives,dorm,4.29126047997344,0.246331071101396,1.35105663933911,0.05,1120,815,43.68,10.39584,0.112,4520,3772,55466,26806,55345,,671,54674,305
2153,retest all negatives,dorm,4.32784955900995,0.244007662290723,1.34928821412631,0.05,1311,976,51.129,12.168702,0.1311,5183,4416,55561,26831,55494,,795,54699,335
2154,retest all negatives,dorm,4.28928867861275,0.246736702549811,1.35092581727988,0.05,1265,945,49.335,11.74173,0.1265,5184,4458,55666,26912,55579,,767,54812,320
2155,retest all negatives,dorm,4.28231862816994,0.246530711455625,1.35091646671195,0.05,1322,972,51.558,12.270804,0.1322,5555,4778,54954,26555,54869,,788,54081,350
2156,retest all negatives,dorm,4.28783014224538,0.246651440717087,1.35104078699677,0.05,1312,960,51.168,12.177984,0.1312,5245,4456,55392,26753,55343,,818,54525,352
2157,retest all negatives,dorm,4.31833431127815,0.244609820743984,1.34956026103376,0.05,1074,773,41.886,9.968868,0.1074,4623,3897,55671,26878,55553,,695,54858,301
2158,retest all negatives,dorm,4.32639308614974,0.244224512037051,1.3468540700361,0.05,1115,832,43.485,10.34943,0.1115,4793,4130,55068,26613,54946,,648,54298,283
2159,retest all negatives,dorm,4.31023483859589,0.245579242265955,1.34989627750047,0.05,1192,868,46.488,11.064144,0.1192,4960,4212,55274,26723,55165,,749,54416,324
2160,retest all negatives,dorm,4.29495670278045,0.246340616690539,1.35053852127692,0.05,1171,845,45.669,10.869222,0.1171,4719,3966,55377,26738,55259,,701,54558,326
2161,retest all negatives,dorm,4.29768189932835,0.24595681783331,1.34920687753035,0.05,1132,832,44.148,10.507224,0.1132,4566,3871,55377,26786,55271,,676,54595,300
2162,retest all negatives,dorm,4.32223309105908,0.244883931415783,1.34978983109837,0.05,1216,890,47.424,11.286912,0.1216,5239,4504,55001,26576,54938,,758,54180,326
2163,retest all negatives,dorm,4.32344943159177,0.244197011771124,1.34535419604821,0.05,1138,853,44.382,10.562916,0.1138,4586,3947,55041,26564,54904,,663,54241,285
2164,retest all negatives,dorm,4.27451926508939,0.246917060095122,1.35126817704755,0.05,1286,944,50.154,11.936652,0.1286,5439,4620,54922,26520,54830,,789,54041,341
2165,retest all negatives,dorm,4.29609702702394,0.246334618824756,1.35307904857386,0.05,1310,963,51.09,12.15942,0.131,5362,4630,55675,26893,55596,,803,54793,346
2166,retest all negatives,dorm,4.31347902517328,0.245058717132966,1.35150222595205,0.05,1192,874,46.488,11.064144,0.1192,4935,4226,55338,26721,55246,,753,54493,318
2167,retest all negatives,dorm,4.31304016359922,0.244958349308421,1.3509252432891,0.05,1128,837,43.992,10.470096,0.1128,4645,4014,55734,26930,55597,,699,54898,291
2168,retest all negatives,dorm,4.30723047914449,0.245749996543092,1.3482243552922,0.05,1113,838,43.407,10.330866,0.1113,4337,3710,55309,26732,55149,,634,54515,275
2169,retest all negatives,dorm,4.30453801373289,0.246011803484229,1.34995792353102,0.05,1183,892,46.137,10.980606,0.1183,4783,4147,55282,26732,55156,,687,54469,291
2170,retest all negatives,dorm,4.28445972770147,0.247122981714898,1.34797746392566,0.05,1309,980,51.051,12.150138,0.1309,5348,4611,54819,26507,54783,,809,53974,329
2171,retest all negatives,dorm,4.29284829660514,0.246332080164524,1.35138408942279,0.05,1239,894,48.321,11.500398,0.1239,5461,4644,55256,26739,55234,,815,54419,345
2172,retest all negatives,dorm,4.29123456683039,0.24680481971601,1.35072521965736,0.05,780,573,30.42,7.23996,0.078,3190,2683,55804,26982,55587,,484,55103,207
