rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2290,retest all negatives,dorm,4.31608083879343,0.244681647068416,1.34789667478053,0.1,389,202,15.171,3.610698,0.0389,2807,2355,109321,51335,108738,,541,108197,187
2291,retest all negatives,dorm,4.29100201046925,0.246676316466344,1.34953439474376,0.1,607,326,23.673,5.634174,0.0607,3766,3086,108115,50791,107620,,697,106923,281
2292,retest all negatives,dorm,4.29755285180078,0.245718478578366,1.34854698499068,0.1,543,284,21.177,5.040126,0.0543,3413,2786,108248,50813,107705,,663,107042,259
2293,retest all negatives,dorm,4.25914295480801,0.248278138339779,1.34930619232192,0.1,783,398,30.537,7.267806,0.0783,5237,4304,108460,50958,108130,,1007,107123,385
2294,retest all negatives,dorm,4.29381460912697,0.245869414996983,1.35098076907581,0.1,674,358,26.286,6.256068,0.0674,4294,3516,108114,50804,107636,,792,106844,316
2295,retest all negatives,dorm,4.32479900452203,0.24494385533495,1.35191469785349,0.1,701,380,27.339,6.506682,0.0701,4122,3402,109494,51449,109009,,820,108189,321
2296,retest all negatives,dorm,4.31274897284902,0.245013877863591,1.34965345804855,0.1,760,402,29.64,7.05432,0.076,4811,3948,108347,50890,107920,,909,107011,358
2297,retest all negatives,dorm,4.27818998593302,0.24732243870662,1.35328018866078,0.1,497,260,19.383,4.613154,0.0497,3276,2729,108704,51053,108135,,621,107514,237
2298,retest all negatives,dorm,4.32332409093242,0.245102573855495,1.34817963746013,0.1,573,302,22.347,5.318586,0.0573,3526,2924,108311,50872,107782,,692,107090,271
2299,retest all negatives,dorm,4.29593279340732,0.246328270685673,1.35133178266113,0.1,724,401,28.236,6.720168,0.0724,4289,3506,107671,50616,107206,,819,106387,323
2300,retest all negatives,dorm,4.32828020851593,0.244514426835562,1.34890224679307,0.1,469,253,18.291,4.353258,0.0469,3106,2604,108197,50867,107548,,571,106977,216
2301,retest all negatives,dorm,4.3100403109367,0.24562768533749,1.35249872751319,0.1,717,406,27.963,6.655194,0.0717,4096,3372,109268,51292,108798,,821,107977,311
2302,retest all negatives,dorm,4.2791828179207,0.247154039781364,1.34902762217367,0.1,560,282,21.84,5.19792,0.056,3728,3023,108543,50957,108036,,710,107326,278
2303,retest all negatives,dorm,4.30601996547222,0.245480090749445,1.34959623734795,0.1,841,435,32.799,7.806162,0.0841,5381,4428,107650,50610,107356,,1052,106304,406
2304,retest all negatives,dorm,4.31986847186086,0.244719473181491,1.35138553071007,0.1,773,419,30.147,7.174986,0.0773,4675,3826,108313,50891,107920,,931,106989,354
2305,retest all negatives,dorm,4.27548167516911,0.24722246581212,1.352199294165,0.1,717,387,27.963,6.655194,0.0717,4371,3622,108650,50982,108229,,827,107402,330
2306,retest all negatives,dorm,4.26528912054367,0.247992492535516,1.35375296223915,0.1,720,363,28.08,6.68304,0.072,4458,3642,108789,51114,108405,,865,107540,353
2307,retest all negatives,dorm,4.30453872484789,0.245847427974647,1.35181161709937,0.1,618,321,24.102,5.736276,0.0618,4128,3396,108123,50785,107663,,794,106869,297
2308,retest all negatives,dorm,4.28644145099499,0.246875332961634,1.35065853412631,0.1,519,286,20.241,4.817358,0.0519,3154,2643,107856,50637,107318,,627,106691,233
2309,retest all negatives,dorm,4.30407471821609,0.245474763169294,1.34917989978405,0.1,559,290,21.801,5.188638,0.0559,3803,3122,109285,51316,108801,,717,108084,269
2310,retest all negatives,dorm,4.28386500165443,0.246568587450388,1.34959370025542,0.1,604,306,23.556,5.606328,0.0604,4106,3416,108683,51025,108193,,771,107422,298
2311,retest all negatives,dorm,4.28912782675485,0.246177235410785,1.34811109319731,0.1,571,289,22.269,5.300022,0.0571,3678,2997,108615,51029,108137,,709,107428,282
2312,retest all negatives,dorm,4.30917415172188,0.2453682526394,1.35012877809048,0.1,645,340,25.155,5.98689,0.0645,3986,3242,108241,50799,107819,,764,107055,305
2313,retest all negatives,dorm,4.2841940121193,0.246735204016668,1.35140074214397,0.1,710,370,27.69,6.59022,0.071,4448,3613,108890,51153,108460,,882,107578,340
2314,retest all negatives,dorm,4.28619117603333,0.246699064044193,1.35102096461713,0.1,617,328,24.063,5.726994,0.0617,3965,3281,109207,51318,108767,,766,108001,289
2315,retest all negatives,dorm,4.28772523636449,0.246638086767958,1.34898285773155,0.1,709,365,27.651,6.580938,0.0709,4664,3866,109211,51364,108808,,864,107944,344
2316,retest all negatives,dorm,4.2893176193891,0.246785618058593,1.35033076781831,0.1,549,294,21.411,5.095818,0.0549,3363,2740,108932,51136,108389,,655,107734,255
2317,retest all negatives,dorm,4.3179085398622,0.245026146939142,1.35007667653742,0.1,837,449,32.643,7.769034,0.0837,5130,4226,107519,50527,107153,,1013,106140,388
2318,retest all negatives,dorm,4.28978413286702,0.246878163393352,1.35079253974785,0.1,774,420,30.186,7.184268,0.0774,4728,3884,108294,50852,107844,,938,106906,354
2319,retest all negatives,dorm,4.3163486104141,0.24519960894373,1.34862304402267,0.1,565,292,22.035,5.24433,0.0565,3717,3044,107593,50556,107111,,713,106398,273
2320,retest all negatives,dorm,4.28736928381225,0.246922317076621,1.3476450011271,0.1,675,360,26.325,6.26535,0.0675,4325,3581,108396,50928,107902,,818,107084,315
2321,retest all negatives,dorm,4.30627710772547,0.245277227556362,1.34892827558313,0.1,738,392,28.782,6.850116,0.0738,4579,3777,108530,50997,108070,,853,107217,346
2322,retest all negatives,dorm,4.29164339640507,0.246467162580842,1.35103314244406,0.1,670,359,26.13,6.21894,0.067,4361,3589,108135,50803,107695,,820,106875,311
2323,retest all negatives,dorm,4.24834792410735,0.248887590889647,1.35105597141771,0.1,550,293,21.45,5.1051,0.055,3566,2922,108418,50895,107899,,696,107203,257
2324,retest all negatives,dorm,4.31136635459763,0.245372320615999,1.35015973935476,0.1,482,264,18.798,4.473924,0.0482,3057,2535,108847,51213,108277,,580,107697,218
2325,retest all negatives,dorm,4.32008965994728,0.244872564924089,1.3489331483105,0.1,755,407,29.445,7.00791,0.0755,4384,3562,107945,50760,107524,,894,106630,348
2326,retest all negatives,dorm,4.31655415699446,0.245173853348035,1.3503210752135,0.1,587,325,22.893,5.448534,0.0587,3637,3010,108727,51028,108211,,698,107513,262
2327,retest all negatives,dorm,4.31136444407749,0.245527214488295,1.35030380338213,0.1,897,475,34.983,8.325954,0.0897,5639,4632,107785,50603,107455,,1095,106360,422
2328,retest all negatives,dorm,4.30507403269941,0.245649504548162,1.35041525571627,0.1,730,396,28.47,6.77586,0.073,4425,3625,108021,50733,107587,,887,106700,334
2329,retest all negatives,dorm,4.24800455567486,0.248852936438473,1.34911904131242,0.1,673,369,26.247,6.246786,0.0673,3883,3170,107282,50405,106759,,755,106004,298
2330,retest all negatives,dorm,4.29179081239656,0.246428243160666,1.34956136183549,0.1,519,268,20.241,4.817358,0.0519,3186,2602,108760,51009,108201,,610,107591,251
2331,retest all negatives,dorm,4.3339614862684,0.244005461150333,1.34953086628195,0.1,896,500,34.944,8.316672,0.0896,5339,4383,108721,51072,108380,,1092,107288,396
2332,retest all negatives,dorm,4.30896783464541,0.245684067829615,1.34878242793418,0.1,596,313,23.244,5.532072,0.0596,3972,3326,108293,50898,107814,,766,107048,283
2333,retest all negatives,dorm,4.30794433801818,0.246129505976781,1.35164713291649,0.1,554,302,21.606,5.142228,0.0554,3505,2908,109155,51259,108571,,655,107916,252
2334,retest all negatives,dorm,4.3084396318057,0.245431048581504,1.34787086511661,0.1,562,314,21.918,5.216484,0.0562,3346,2730,108581,51016,108032,,674,107358,248
2335,retest all negatives,dorm,4.32462138042846,0.24506040368453,1.34949612591087,0.1,778,427,30.342,7.221396,0.0778,4466,3613,108393,51037,108039,,858,107181,351
2336,retest all negatives,dorm,4.3247786632281,0.244708749154026,1.35095003228388,0.1,524,270,20.436,4.863768,0.0524,3309,2655,108870,51151,108338,,674,107664,254
2337,retest all negatives,dorm,4.3345356916656,0.243661299840722,1.34947959270676,0.1,447,215,17.433,4.149054,0.0447,3330,2778,108025,50768,107486,,644,106842,232
2338,retest all negatives,dorm,4.28291933477487,0.247379805257171,1.35079953206836,0.1,523,278,20.397,4.854486,0.0523,3619,2994,108412,50843,107825,,668,107157,245
2339,retest all negatives,dorm,4.32161642012475,0.244820213494383,1.35040346654159,0.1,682,353,26.598,6.330324,0.0682,3925,3192,108465,51037,108000,,822,107178,329
2340,retest all negatives,dorm,4.31627212020765,0.245131525370972,1.35134888279023,0.1,661,362,25.779,6.135402,0.0661,4159,3396,108691,51081,108214,,822,107392,299
2341,retest all negatives,dorm,4.29344680512905,0.24633775265468,1.34953018281398,0.1,615,304,23.985,5.70843,0.0615,3891,3176,108007,50716,107535,,742,106793,311
2342,retest all negatives,dorm,4.26323988230082,0.248316569945706,1.3489267478662,0.1,680,353,26.52,6.31176,0.068,4322,3531,108533,50987,108085,,860,107225,327
2343,retest all negatives,dorm,4.30631433568749,0.245945199032499,1.35029093146271,0.1,523,266,20.397,4.854486,0.0523,3603,2985,109007,51158,108419,,654,107765,257
2344,retest all negatives,dorm,4.29875994524818,0.245893558660469,1.34882474188657,0.1,382,217,14.898,3.545724,0.0382,2542,2129,108999,51232,108337,,487,107850,165
2345,retest all negatives,dorm,4.2810229880327,0.247428379320843,1.35204923641739,0.1,322,176,12.558,2.988804,0.0322,1980,1616,109333,51332,108664,,379,108285,146
2346,retest all negatives,dorm,4.26911226339981,0.247952822169396,1.35069684717784,0.1,665,374,25.935,6.17253,0.0665,4160,3467,108902,51109,108435,,792,107643,291
2347,retest all negatives,dorm,4.28365104562519,0.247117787415032,1.34908339671394,0.1,746,415,29.094,6.924372,0.0746,4229,3451,108861,51129,108445,,841,107604,331
2348,retest all negatives,dorm,4.30463864435662,0.246021410590284,1.34972207362653,0.1,746,395,29.094,6.924372,0.0746,4748,3891,108472,51022,108046,,908,107138,351
2349,retest all negatives,dorm,4.31139931251565,0.245668520242149,1.34898424345601,0.1,696,370,27.144,6.460272,0.0696,4356,3549,108224,50825,107742,,825,106917,326
2350,retest all negatives,dorm,4.29018320412551,0.24665344297208,1.35271011897851,0.1,648,335,25.272,6.014736,0.0648,4110,3357,107719,50646,107256,,797,106459,313
2351,retest all negatives,dorm,4.30209743920932,0.245907741337724,1.35057810981428,0.1,682,370,26.598,6.330324,0.0682,4157,3427,107659,50589,107141,,777,106364,312
2352,retest all negatives,dorm,4.30791939443558,0.245585297379289,1.3526140789681,0.1,698,338,27.222,6.478836,0.0698,4596,3751,108836,51157,108435,,905,107530,360
2353,retest all negatives,dorm,4.2798015164099,0.247253045827439,1.34958785447175,0.1,706,363,27.534,6.553092,0.0706,4337,3564,108047,50775,107613,,848,106765,343
2354,retest all negatives,dorm,4.31004022766939,0.245376884137823,1.34941771807293,0.1,316,161,12.324,2.933112,0.0316,2176,1817,108111,50831,107463,,385,107078,155
2355,retest all negatives,dorm,4.28154741568476,0.247325468039054,1.35210541569297,0.1,627,329,24.453,5.819814,0.0627,4379,3661,108757,51132,108280,,798,107482,298
2356,retest all negatives,dorm,4.30236741576146,0.245358642608973,1.34676649599305,0.1,377,197,14.703,3.499314,0.0377,2368,1933,108791,51124,108121,,467,107654,180
2357,retest all negatives,dorm,4.29014765959756,0.246453459243903,1.35149177358541,0.1,730,412,28.47,6.77586,0.073,4241,3492,108476,50985,108056,,827,107229,318
2358,retest all negatives,dorm,4.29884063067506,0.246023108554881,1.35019476312394,0.1,615,325,23.985,5.70843,0.0615,3804,3112,109385,51408,108854,,749,108105,290
2359,retest all negatives,dorm,4.32292403867363,0.244571602117749,1.34940812399884,0.1,412,216,16.068,3.824184,0.0412,2750,2302,108182,50813,107571,,525,107046,196
2360,retest all negatives,dorm,4.28833184525931,0.246479943710335,1.34951491006847,0.1,716,380,27.924,6.645912,0.0716,4501,3663,108509,50917,108083,,888,107195,336
2361,retest all negatives,dorm,4.31341189839499,0.245063114962662,1.35036901796591,0.1,770,399,30.03,7.14714,0.077,4714,3836,108802,51150,108430,,910,107520,371
2362,retest all negatives,dorm,4.25949817497116,0.248084007238991,1.35016691657185,0.1,689,366,26.871,6.395298,0.0689,4103,3353,108615,50934,108142,,828,107314,323
2363,retest all negatives,dorm,4.30223280687669,0.246018360841337,1.35261732275928,0.1,561,293,21.879,5.207202,0.0561,3746,3150,108342,50904,107826,,700,107126,268
2364,retest all negatives,dorm,4.29565600103777,0.246251384073755,1.35043685290306,0.1,828,447,32.292,7.685496,0.0828,4909,4035,109116,51307,108734,,978,107756,381
2365,retest all negatives,dorm,4.32219688534626,0.244579568536264,1.34999914864032,0.1,770,425,30.03,7.14714,0.077,4471,3684,107919,50702,107521,,925,106596,345
2366,retest all negatives,dorm,4.29190882117969,0.246701277226388,1.35250363910591,0.1,742,405,28.938,6.887244,0.0742,4513,3707,108189,50768,107710,,882,106828,337
2367,retest all negatives,dorm,4.27482353959534,0.247751410231871,1.35151784095831,0.1,656,357,25.584,6.088992,0.0656,3802,3063,108813,51163,108265,,746,107519,299
2368,retest all negatives,dorm,4.32202545853089,0.245030500442934,1.35002522042159,0.1,743,422,28.977,6.896526,0.0743,4467,3759,108804,51095,108383,,874,107509,321
2369,retest all negatives,dorm,4.28147100098543,0.246725970336906,1.35008843342949,0.1,555,273,21.645,5.15151,0.0555,3632,2935,108834,51138,108271,,706,107565,282
2370,retest all negatives,dorm,4.30080641307176,0.246136359545734,1.34828185365096,0.1,467,261,18.213,4.334694,0.0467,2776,2280,108370,50871,107772,,568,107204,206
2371,retest all negatives,dorm,4.32875738150356,0.244374012131698,1.35180621840823,0.1,849,457,33.111,7.880418,0.0849,4914,3990,108530,50984,108214,,993,107221,392
2372,retest all negatives,dorm,4.28011937479112,0.247166058053588,1.35356140045008,0.1,642,360,25.038,5.959044,0.0642,3660,2991,108317,50940,107772,,717,107055,282
2373,retest all negatives,dorm,4.31257491721735,0.245031036677731,1.3470399892775,0.1,419,214,16.341,3.889158,0.0419,3004,2510,108530,50960,107896,,541,107355,205
2374,retest all negatives,dorm,4.24879755845168,0.249174927487454,1.3507847844957,0.1,805,431,31.395,7.47201,0.0805,4986,4090,108012,50781,107611,,958,106653,374
2375,retest all negatives,dorm,4.30086029265131,0.245725361653903,1.3508973663079,0.1,754,396,29.406,6.998628,0.0754,4500,3620,108609,51061,108187,,856,107331,358
2376,retest all negatives,dorm,4.27735437360303,0.247237856964026,1.34995035981522,0.1,743,423,28.977,6.896526,0.0743,4425,3643,108411,50953,107984,,867,107117,320
2377,retest all negatives,dorm,4.29677993669708,0.245707141936967,1.34809473337182,0.1,407,211,15.873,3.777774,0.0407,2859,2369,108891,51100,108260,,558,107702,196
2378,retest all negatives,dorm,4.25770768352462,0.248783324530817,1.34902466589217,0.1,772,410,30.108,7.165704,0.0772,4739,3903,108402,50893,107953,,933,107020,362
2379,retest all negatives,dorm,4.29414518686147,0.246111543123955,1.34922950082605,0.1,668,339,26.052,6.200376,0.0668,4344,3565,108771,51065,108330,,835,107495,329
2380,retest all negatives,dorm,4.31667287818784,0.244437973261291,1.34579864687987,0.1,471,242,18.369,4.371822,0.0471,3098,2580,108916,51097,108342,,592,107750,229
2381,retest all negatives,dorm,4.31059115083527,0.245357710549273,1.35051404426429,0.1,618,339,24.102,5.736276,0.0618,3833,3125,109077,51274,108581,,776,107805,279
2382,retest all negatives,dorm,4.2696542575158,0.24743224585773,1.35173056550213,0.1,755,422,29.445,7.00791,0.0755,4287,3485,108424,50889,107956,,857,107099,333
2383,retest all negatives,dorm,4.3193735171109,0.245149610807463,1.35004212245642,0.1,698,359,27.222,6.478836,0.0698,4637,3821,108712,51077,108303,,886,107417,339
2384,retest all negatives,dorm,4.29057414351651,0.246831883180387,1.34862371374664,0.1,804,445,31.356,7.462728,0.0804,4859,4022,108420,50891,108013,,957,107056,359
2385,retest all negatives,dorm,4.29853436385936,0.245402736838888,1.35241538031765,0.1,664,344,25.896,6.163248,0.0664,4377,3634,108372,50920,107909,,794,107115,320
2386,retest all negatives,dorm,4.29521815694506,0.246198798546277,1.3472123985589,0.1,619,327,24.141,5.745558,0.0619,3815,3114,108782,51112,108326,,746,107580,292
2387,retest all negatives,dorm,4.34349295260533,0.243167073410004,1.35017115054335,0.1,637,341,24.843,5.912634,0.0637,4278,3543,108103,50747,107630,,771,106859,296
2388,retest all negatives,dorm,4.31240246706035,0.245526105501707,1.34815553220013,0.1,708,402,27.612,6.571656,0.0708,3976,3254,107751,50563,107315,,804,106511,306
2389,retest all negatives,dorm,4.33406862384242,0.243724863870527,1.35054894224091,0.1,761,403,29.679,7.063602,0.0761,4592,3799,107976,50759,107600,,919,106681,358
2390,retest all negatives,dorm,4.29072668536408,0.246362176343435,1.35031786820073,0.1,684,378,26.676,6.348888,0.0684,3938,3169,108328,50871,107821,,781,107040,306
2391,retest all negatives,dorm,4.28723625480605,0.246670214937893,1.34785590592943,0.1,612,328,23.868,5.680584,0.0612,3632,2986,108513,51012,108028,,759,107269,284
2392,retest all negatives,dorm,4.28199144205176,0.246735976675919,1.34783999323058,0.1,626,343,24.414,5.810532,0.0626,3569,2879,109163,51300,108665,,685,107980,283
2393,retest all negatives,dorm,4.29401226064353,0.246217170145136,1.35105911870416,0.1,609,335,23.751,5.652738,0.0609,3728,3087,108868,51204,108413,,745,107668,274
2394,retest all negatives,dorm,4.29663590440116,0.246011533204415,1.34762492019668,0.1,731,401,28.509,6.785142,0.0731,4539,3692,108313,50948,107873,,898,106975,330
2395,retest all negatives,dorm,4.29658749511816,0.246087691894831,1.34768069946092,0.1,538,285,20.982,4.993716,0.0538,3200,2642,108678,51107,108095,,598,107497,253
2396,retest all negatives,dorm,4.322193949377,0.244562326283038,1.35040422425144,0.1,428,213,16.692,3.972696,0.0428,3006,2473,109196,51292,108618,,575,108043,215
2397,retest all negatives,dorm,4.31782233907701,0.245139801869968,1.3497204808454,0.1,500,264,19.5,4.641,0.05,3220,2590,108753,51194,108230,,625,107605,236
2398,retest all negatives,dorm,4.29349878298453,0.246249804061317,1.35188321832164,0.1,776,406,30.264,7.202832,0.0776,4813,3966,109121,51200,108680,,915,107765,370
2399,retest all negatives,dorm,4.30320407112367,0.245583933425102,1.34798339788449,0.1,740,387,28.86,6.86868,0.074,4766,3968,108230,50856,107826,,893,106933,353
2400,retest all negatives,dorm,4.30007490364155,0.245421873629255,1.34794347587228,0.1,631,339,24.609,5.856942,0.0631,3649,2932,107576,50593,107092,,726,106366,292
2401,retest all negatives,dorm,4.30330056142222,0.245447000134363,1.3494219872708,0.1,683,363,26.637,6.339606,0.0683,4518,3719,108261,50806,107842,,875,106967,320
2402,retest all negatives,dorm,4.29484660925307,0.246624914330703,1.35236358603968,0.1,599,310,23.361,5.559918,0.0599,3775,3094,109078,51241,108561,,708,107853,289
2403,retest all negatives,dorm,4.29477037471811,0.246238522533257,1.35177061737797,0.1,479,250,18.681,4.446078,0.0479,3311,2747,108238,50947,107705,,627,107078,229
2404,retest all negatives,dorm,4.31170516517996,0.245198511725301,1.34999849266515,0.1,415,218,16.185,3.85203,0.0415,2871,2381,108084,50813,107473,,548,106925,197
2405,retest all negatives,dorm,4.29414401529889,0.24667848449328,1.35119717946101,0.1,617,305,24.063,5.726994,0.0617,4018,3276,107922,50751,107467,,781,106686,312
2406,retest all negatives,dorm,4.30981945480041,0.245309436109276,1.35053781529924,0.1,606,311,23.634,5.624892,0.0606,3662,2956,108944,51204,108387,,733,107654,295
2407,retest all negatives,dorm,4.28290574040518,0.24660838018705,1.34989571186836,0.1,730,402,28.47,6.77586,0.073,4220,3479,108368,50839,107897,,873,107024,328
2408,retest all negatives,dorm,4.31025396110648,0.245226202005037,1.34730935027641,0.1,544,306,21.216,5.049408,0.0544,3260,2715,108116,50799,107539,,636,106903,238
2409,retest all negatives,dorm,4.26342635031729,0.247981048533353,1.34566680873139,0.1,598,315,23.322,5.550636,0.0598,3494,2840,108451,51001,107929,,675,107254,276
2410,retest all negatives,dorm,4.30647340937074,0.245480014498779,1.3508835695884,0.1,599,316,23.361,5.559918,0.0599,3970,3253,108650,51055,108150,,737,107413,283
2411,retest all negatives,dorm,4.29189408923173,0.24659949257716,1.34640852906637,0.1,578,324,22.542,5.364996,0.0578,3502,2873,108458,50869,107909,,679,107230,254
2412,retest all negatives,dorm,4.28438182916417,0.24665237344422,1.34889134381545,0.1,493,245,19.227,4.576026,0.0493,3332,2724,108921,51201,108318,,622,107696,248
2413,retest all negatives,dorm,4.3021868180437,0.245596715413844,1.35085954516317,0.1,586,310,22.854,5.439252,0.0586,3773,3036,108961,51169,108422,,745,107677,276
2414,retest all negatives,dorm,4.30539119825264,0.245447172071316,1.35037834081462,0.1,627,328,24.453,5.819814,0.0627,3937,3206,107862,50690,107357,,774,106583,299
2415,retest all negatives,dorm,4.31762692639353,0.244450762020103,1.35136162569427,0.1,549,289,21.411,5.095818,0.0549,3359,2803,108715,51119,108169,,664,107505,260
2416,retest all negatives,dorm,4.30418458356195,0.24563200055878,1.34962217481887,0.1,479,253,18.681,4.446078,0.0479,3162,2635,109362,51432,108796,,596,108200,226
2417,retest all negatives,dorm,4.30197027769949,0.246027380289606,1.35283798238693,0.1,574,313,22.386,5.327868,0.0574,3592,2963,108591,51019,108096,,668,107428,261
2418,retest all negatives,dorm,4.25953704087198,0.248646351825188,1.35217891416566,0.1,581,313,22.659,5.392842,0.0581,3691,3075,108396,50929,107848,,702,107146,268
2419,retest all negatives,dorm,4.26366745107537,0.247834104150157,1.35082274048084,0.1,750,394,29.25,6.9615,0.075,4409,3624,108582,51029,108176,,875,107301,356
2420,retest all negatives,dorm,4.3309235963559,0.244070278570908,1.34835167420567,0.1,596,325,23.244,5.532072,0.0596,3770,3099,108349,50918,107801,,708,107093,271
2421,retest all negatives,dorm,4.30238672798566,0.245979881551227,1.34678188709292,0.1,372,205,14.508,3.452904,0.0372,2327,1940,107972,50679,107301,,432,106869,167
2422,retest all negatives,dorm,4.29492128076552,0.245942697249041,1.35375589757233,0.1,603,331,23.517,5.597046,0.0603,3718,3080,107849,50698,107372,,718,106654,272
2423,retest all negatives,dorm,4.29197722622825,0.246166098680761,1.35040580277735,0.1,465,234,18.135,4.31613,0.0465,3038,2439,108784,51045,108199,,574,107625,231
2424,retest all negatives,dorm,4.29612057957356,0.246259486585637,1.3495297538349,0.1,559,298,21.801,5.188638,0.0559,3455,2799,109423,51452,108908,,694,108214,261
2425,retest all negatives,dorm,4.31878015826795,0.244813625280558,1.35018610981796,0.1,400,208,15.6,3.7128,0.04,2385,1956,108651,51092,108028,,480,107548,192
2426,retest all negatives,dorm,4.31697357689693,0.244772910590113,1.35085938478871,0.1,605,332,23.595,5.61561,0.0605,3565,2919,108685,51139,108178,,681,107497,273
2427,retest all negatives,dorm,4.32724360234486,0.244496740200282,1.34760483422674,0.1,637,334,24.843,5.912634,0.0637,3940,3234,109726,51503,109250,,803,108447,303
2428,retest all negatives,dorm,4.30054933080076,0.246217583519101,1.34824185199572,0.1,722,397,28.158,6.701604,0.0722,4456,3702,107561,50448,107122,,850,106272,325
2429,retest all negatives,dorm,4.29711908965688,0.246296156429438,1.35065747443081,0.1,650,347,25.35,6.0333,0.065,3958,3256,107552,50471,107110,,788,106322,303
2430,retest all negatives,dorm,4.30518710914766,0.246078458048673,1.34906593079098,0.1,768,413,29.952,7.128576,0.0768,4471,3638,109163,51239,108694,,911,107783,355
2431,retest all negatives,dorm,4.27366716922505,0.247302503834553,1.35029493915338,0.1,560,300,21.84,5.19792,0.056,3489,2847,108516,51038,107984,,686,107298,260
2432,retest all negatives,dorm,4.26302562295109,0.248456447302898,1.35183637877529,0.1,808,434,31.512,7.499856,0.0808,4900,3993,107984,50788,107595,,994,106601,374
2433,retest all negatives,dorm,4.29740970081981,0.246137885587654,1.3514393019531,0.1,725,374,28.275,6.72945,0.0725,4383,3534,108996,51192,108582,,894,107688,351
2434,retest all negatives,dorm,4.31513917309238,0.245306759618021,1.34880706585112,0.1,661,332,25.779,6.135402,0.0661,4395,3627,108442,51015,108033,,833,107200,329
2435,retest all negatives,dorm,4.30117320995258,0.245614031303817,1.35074600529562,0.1,378,206,14.742,3.508596,0.0378,2505,2056,108933,51153,108315,,455,107860,172
2436,retest all negatives,dorm,4.28902508603623,0.24661283999405,1.3481559745872,0.1,624,351,24.336,5.791968,0.0624,3958,3266,108247,50843,107751,,756,106995,273
2437,retest all negatives,dorm,4.31719500821654,0.244888347528538,1.34862768980091,0.1,464,244,18.096,4.306848,0.0464,3037,2520,109021,51200,108436,,537,107899,220
2438,retest all negatives,dorm,4.30290302348223,0.245996746869926,1.34985298333778,0.1,684,372,26.676,6.348888,0.0684,4046,3307,108390,50917,107925,,797,107128,312
2439,retest all negatives,dorm,4.30233613793057,0.245919571513256,1.35251695724206,0.1,642,341,25.038,5.959044,0.0642,3957,3258,108823,51110,108369,,774,107595,301
2440,retest all negatives,dorm,4.3111969679036,0.245638029140119,1.34875021953244,0.1,807,432,31.473,7.490574,0.0807,4614,3692,107898,50749,107503,,957,106546,375
2441,retest all negatives,dorm,4.29756580112693,0.246113727947402,1.35139978346084,0.1,485,254,18.915,4.50177,0.0485,3000,2440,108289,50904,107751,,608,107143,231
2442,retest all negatives,dorm,4.2856679177758,0.247005799734283,1.35158187908721,0.1,631,358,24.609,5.856942,0.0631,3854,3143,107728,50664,107209,,734,106475,273
2443,retest all negatives,dorm,4.31002941123188,0.244998072940822,1.35134301252189,0.1,375,191,14.625,3.48075,0.0375,2435,2005,108451,51011,107826,,472,107354,184
2444,retest all negatives,dorm,4.31033937589631,0.245420453271222,1.34896433827543,0.1,428,244,16.692,3.972696,0.0428,2564,2113,108584,51021,107977,,521,107456,184
2445,retest all negatives,dorm,4.28534385517849,0.246807349146518,1.35057189220895,0.1,537,295,20.943,4.984434,0.0537,3471,2841,108847,51066,108279,,664,107615,242
2446,retest all negatives,dorm,4.31451427370184,0.245342533387285,1.35019979482914,0.1,739,419,28.821,6.859398,0.0739,4678,3915,108523,51015,108128,,890,107238,320
2447,retest all negatives,dorm,4.28148493533182,0.247297029063378,1.34786251306336,0.1,733,387,28.587,6.803706,0.0733,4357,3543,108081,50750,107578,,832,106746,346
2448,retest all negatives,dorm,4.31425856191325,0.245087223623909,1.34937310802517,0.1,368,194,14.352,3.415776,0.0368,2617,2187,108991,51185,108346,,449,107897,174
2449,retest all negatives,dorm,4.32313398580666,0.244510204224996,1.34984377716883,0.1,682,370,26.598,6.330324,0.0682,3926,3190,108408,50961,108044,,754,107290,312
2450,retest all negatives,dorm,4.27668678974075,0.247065212100356,1.34719246878785,0.1,701,364,27.339,6.506682,0.0701,4331,3560,108839,51105,108411,,830,107581,337
2451,retest all negatives,dorm,4.29207374227142,0.246756403797942,1.34900570581004,0.1,625,338,24.375,5.80125,0.0625,3654,2980,108530,50977,107993,,749,107244,287
2452,retest all negatives,dorm,4.32798749798375,0.24460657748758,1.35200600150844,0.1,709,391,27.651,6.580938,0.0709,4448,3699,108289,50839,107873,,880,106993,318
2453,retest all negatives,dorm,4.31417193277871,0.2452705206067,1.34894285994065,0.1,662,358,25.818,6.144684,0.0662,4105,3336,108225,50933,107804,,804,107000,304
2454,retest all negatives,dorm,4.26466229259125,0.248201810404727,1.34921201423695,0.1,559,315,21.801,5.188638,0.0559,3541,2956,108837,51137,108254,,662,107592,244
2455,retest all negatives,dorm,4.29976937908008,0.245980083792669,1.34809947281043,0.1,474,247,18.486,4.399668,0.0474,3192,2614,108282,50870,107664,,643,107021,227
2456,retest all negatives,dorm,4.3153518165484,0.245074302785204,1.34858373150897,0.1,458,221,17.862,4.251156,0.0458,2962,2413,108491,50902,107897,,591,107306,237
