rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1674,antigen,dorm,4.26771071268896,0.248027517384757,1.34974690961607,0.1,1164,763,45.396,10.804248,0.1164,4606,3804,0,0,57349,,698,56651,401
1675,antigen,dorm,4.28047590835907,0.246913544294758,1.3492290899346,0.1,1241,842,48.399,11.518962,0.1241,4515,3740,0,0,57529,,717,56812,399
1676,antigen,dorm,4.31559950804428,0.245433662399769,1.35213802272585,0.1,1114,708,43.446,10.340148,0.1114,4463,3648,0,0,57205,,713,56492,406
1677,antigen,dorm,4.31250737430458,0.244970156425946,1.34906643333603,0.1,921,596,35.919,8.548722,0.0921,3570,2948,0,0,57436,,567,56869,325
1678,antigen,dorm,4.28318486768636,0.246851543742624,1.34928021957637,0.1,1151,717,44.889,10.683582,0.1151,4830,4002,0,0,57472,,751,56721,434
1679,antigen,dorm,4.28514486980784,0.246668342857201,1.34959008364195,0.1,1214,798,47.346,11.268348,0.1214,4440,3658,0,0,57230,,690,56540,416
1680,antigen,dorm,4.28499393598321,0.246906496589874,1.34898313935474,0.1,1088,711,42.432,10.098816,0.1088,4364,3676,0,0,57515,,671,56844,377
1681,antigen,dorm,4.31764438316774,0.245192175345436,1.34816589290644,0.1,1193,764,46.527,11.073426,0.1193,4888,4087,0,0,57361,,755,56606,429
1682,antigen,dorm,4.3337546790788,0.243882362433813,1.35102749036809,0.1,1221,812,47.619,11.333322,0.1221,4569,3752,0,0,56982,,709,56273,409
1683,antigen,dorm,4.29659406511867,0.246288024824652,1.34741093390668,0.1,897,572,34.983,8.325954,0.0897,3581,2929,0,0,57647,,555,57092,325
1684,antigen,dorm,4.29242932290705,0.246237153621186,1.35040720267208,0.1,1312,845,51.168,12.177984,0.1312,5057,4135,0,0,57105,,791,56314,467
1685,antigen,dorm,4.29370457859,0.246444579741258,1.34999602702508,0.1,1128,728,43.992,10.470096,0.1128,4367,3552,0,0,57317,,689,56628,400
1686,antigen,dorm,4.30615664549768,0.245449931624204,1.35062937384019,0.1,1021,641,39.819,9.476922,0.1021,4207,3414,0,0,57726,,650,57076,380
1687,antigen,dorm,4.31051003836157,0.245328516178169,1.34854082701114,0.1,984,621,38.376,9.133488,0.0984,4153,3451,0,0,57575,,650,56925,363
1688,antigen,dorm,4.3265291495839,0.244664887260867,1.35092662485188,0.1,854,535,33.306,7.926828,0.0854,3594,2961,0,0,57003,,548,56455,319
1689,antigen,dorm,4.29857864998738,0.246062187948296,1.35135210991485,0.1,1176,772,45.864,10.915632,0.1176,4536,3736,0,0,57277,,699,56578,404
1690,antigen,dorm,4.26005621087032,0.24818996217611,1.35166769666196,0.1,1263,824,49.257,11.723166,0.1263,4863,4063,0,0,57140,,739,56401,439
1691,antigen,dorm,4.2976533078666,0.245815889589303,1.35055446302299,0.1,1176,750,45.864,10.915632,0.1176,4836,4014,0,0,57684,,733,56951,426
1692,antigen,dorm,4.30964023829623,0.245662368220175,1.35055687757907,0.1,1327,859,51.753,12.317214,0.1327,5319,4410,0,0,57405,,842,56563,468
1693,antigen,dorm,4.32225258310864,0.24456497507075,1.34740729814078,0.1,1143,765,44.577,10.609326,0.1143,4087,3365,0,0,57370,,652,56718,378
1694,antigen,dorm,4.29192346180489,0.246418734974289,1.35278731503828,0.1,1081,705,42.159,10.033842,0.1081,4027,3318,0,0,57403,,646,56757,376
1695,antigen,dorm,4.31621364673468,0.244455584094042,1.35175562452237,0.1,1027,657,40.053,9.532614,0.1027,4151,3404,0,0,57449,,633,56816,370
1696,antigen,dorm,4.28410272520424,0.246312878749625,1.35140769593178,0.1,1149,748,44.811,10.665018,0.1149,4519,3734,0,0,57416,,703,56713,401
1697,antigen,dorm,4.2849966312482,0.246879656450259,1.35218123983421,0.1,1143,739,44.577,10.609326,0.1143,4488,3708,0,0,57389,,683,56706,404
1698,antigen,dorm,4.32827722611,0.244819036194795,1.35040851660698,0.1,1311,853,51.129,12.168702,0.1311,5183,4343,0,0,57280,,792,56488,458
1699,antigen,dorm,4.30698138700331,0.24511101032748,1.35076271571625,0.1,1256,812,48.984,11.658192,0.1256,4644,3807,0,0,57543,,750,56793,444
1700,antigen,dorm,4.30125194932745,0.246037555527743,1.35077216166171,0.1,1181,799,46.059,10.962042,0.1181,4118,3341,0,0,57416,,660,56756,382
1701,antigen,dorm,4.27147132665479,0.247230142748916,1.34836250031014,0.1,1209,777,47.151,11.221938,0.1209,4885,4021,0,0,56918,,746,56172,432
1702,antigen,dorm,4.279529842517,0.247438091767933,1.34790656082751,0.1,1132,757,44.148,10.507224,0.1132,4418,3753,0,0,57406,,668,56738,375
1703,antigen,dorm,4.27877828724886,0.247225784480855,1.35092562714275,0.1,1147,731,44.733,10.646454,0.1147,4759,3922,0,0,57178,,756,56422,416
1704,antigen,dorm,4.28214721004585,0.247267489183512,1.35060899100499,0.1,1157,750,45.123,10.739274,0.1157,4500,3744,0,0,57568,,697,56871,407
1705,antigen,dorm,4.30976146257639,0.245311651822811,1.3511363847006,0.1,1187,773,46.293,11.017734,0.1187,4418,3615,0,0,57350,,683,56667,414
1706,antigen,dorm,4.29435108639891,0.246167976871699,1.35415417323953,0.1,1240,794,48.36,11.50968,0.124,5031,4154,0,0,57302,,767,56535,446
1707,antigen,dorm,4.31565971874583,0.244998821117563,1.34970251769089,0.1,840,535,32.76,7.79688,0.084,3253,2657,0,0,57135,,515,56620,305
1708,antigen,dorm,4.32912701732136,0.244300406111334,1.35331659987128,0.1,1225,811,47.775,11.37045,0.1225,4758,3925,0,0,57632,,738,56894,414
1709,antigen,dorm,4.27984723135374,0.247177674471438,1.34671911619947,0.1,1174,775,45.786,10.897068,0.1174,4550,3767,0,0,56977,,693,56284,399
1710,antigen,dorm,4.30097400440335,0.245691153774426,1.34732619598067,0.1,1199,751,46.761,11.129118,0.1199,4946,4062,0,0,57555,,749,56806,448
1711,antigen,dorm,4.27874763011165,0.24714415473621,1.3500138376433,0.1,1143,728,44.577,10.609326,0.1143,4392,3571,0,0,57570,,706,56864,415
1712,antigen,dorm,4.31065841223844,0.245231847236234,1.34828655100736,0.1,1088,715,42.432,10.098816,0.1088,3975,3233,0,0,57347,,628,56719,373
1713,antigen,dorm,4.3185465958271,0.244750981265762,1.34835645401959,0.1,1323,867,51.597,12.280086,0.1323,5125,4215,0,0,57311,,795,56516,456
1714,antigen,dorm,4.28939551168413,0.246956115370637,1.3514160824856,0.1,1155,770,45.045,10.72071,0.1155,4278,3526,0,0,57160,,658,56502,385
1715,antigen,dorm,4.31528650606561,0.244485871351102,1.35063496274293,0.1,932,633,36.348,8.650824,0.0932,3562,2980,0,0,57327,,549,56778,299
1716,antigen,dorm,4.28166132769963,0.24683819664605,1.34694217351026,0.1,966,614,37.674,8.966412,0.0966,3979,3258,0,0,57200,,594,56606,352
1717,antigen,dorm,4.2823853716335,0.247066400516142,1.35170939493142,0.1,1344,869,52.416,12.475008,0.1344,5238,4372,0,0,57310,,820,56490,475
1718,antigen,dorm,4.27836195187763,0.247360927426456,1.34979766517044,0.1,1207,780,47.073,11.203374,0.1207,4726,3903,0,0,57267,,753,56514,427
1719,antigen,dorm,4.29399126321754,0.246232986163844,1.35156156932392,0.1,1289,840,50.271,11.964498,0.1289,5287,4436,0,0,57336,,813,56523,449
1720,antigen,dorm,4.3121901238626,0.245323222702347,1.34864901389315,0.1,988,647,38.532,9.170616,0.0988,3854,3197,0,0,57279,,595,56684,341
1721,antigen,dorm,4.29199044771127,0.246370713409942,1.34936785878206,0.1,1012,664,39.468,9.393384,0.1012,3951,3281,0,0,57557,,616,56941,348
1722,antigen,dorm,4.28853746810826,0.246486687624838,1.35028286731567,0.1,1170,750,45.63,10.85994,0.117,4769,3980,0,0,57164,,764,56400,420
1723,antigen,dorm,4.31090320053402,0.244688333511542,1.3492517998474,0.1,1062,685,41.418,9.857484,0.1062,4393,3586,0,0,57072,,673,56399,377
1724,antigen,dorm,4.31329276819527,0.24500697645649,1.34994942765545,0.1,1075,693,41.925,9.97815,0.1075,4092,3361,0,0,57048,,643,56405,382
1725,antigen,dorm,4.31373082273712,0.244769110882788,1.35110406535201,0.1,1052,668,41.028,9.764664,0.1052,4231,3462,0,0,57603,,632,56971,384
1726,antigen,dorm,4.30581760984226,0.245968715435578,1.35042642822691,0.1,887,566,34.593,8.233134,0.0887,3528,2914,0,0,57627,,549,57078,321
1727,antigen,dorm,4.28884721003151,0.246522152140532,1.35022352472921,0.1,1078,693,42.042,10.005996,0.1078,4112,3379,0,0,57363,,645,56718,385
1728,antigen,dorm,4.32363638971535,0.244776921509124,1.34884813983049,0.1,1183,766,46.137,10.980606,0.1183,4731,3901,0,0,57093,,740,56353,417
1729,antigen,dorm,4.30183482802364,0.245744752345158,1.34816560590283,0.1,1099,713,42.861,10.200918,0.1099,4394,3654,0,0,57380,,676,56704,386
1730,antigen,dorm,4.30593838241387,0.24558489029235,1.34930484025382,0.1,1179,753,45.981,10.943478,0.1179,4419,3610,0,0,57044,,680,56364,426
1731,antigen,dorm,4.28803880015659,0.246315729503122,1.34981111595177,0.1,965,631,37.635,8.95713,0.0965,3706,3088,0,0,57230,,588,56642,334
1732,antigen,dorm,4.27394884067353,0.247686798527731,1.34797954467094,0.1,917,599,35.763,8.511594,0.0917,3721,3066,0,0,56960,,568,56392,318
1733,antigen,dorm,4.28196414608878,0.247019164320706,1.35129679890633,0.1,1198,783,46.722,11.119836,0.1198,4596,3748,0,0,57548,,710,56838,415
1734,antigen,dorm,4.30131535519461,0.245779963976247,1.35032837641459,0.1,1045,665,40.755,9.69969,0.1045,4224,3449,0,0,57332,,661,56671,380
1735,antigen,dorm,4.33640228022843,0.243897418110664,1.35016504031675,0.1,1131,698,44.109,10.497942,0.1131,4477,3634,0,0,57121,,710,56411,433
1736,antigen,dorm,4.33608615791626,0.243578243169255,1.35087454574054,0.1,968,597,37.752,8.984976,0.0968,4027,3301,0,0,57533,,636,56897,371
1737,antigen,dorm,4.31033201947496,0.245230346386935,1.3506851623867,0.1,950,610,37.05,8.8179,0.095,4053,3397,0,0,57082,,594,56488,340
1738,antigen,dorm,4.25874014510856,0.248868790302516,1.35029648875266,0.1,988,636,38.532,9.170616,0.0988,3656,2932,0,0,57084,,578,56506,352
1739,antigen,dorm,4.2818935377375,0.247295042073737,1.34940896250944,0.1,1164,754,45.396,10.804248,0.1164,4362,3585,0,0,57137,,698,56439,410
1740,antigen,dorm,4.31105281414488,0.245667940265126,1.35050125626663,0.1,1204,757,46.956,11.175528,0.1204,4956,4107,0,0,57022,,790,56232,447
1741,antigen,dorm,4.31561261868384,0.245059158145141,1.34991225134118,0.1,1055,691,41.145,9.79251,0.1055,3982,3296,0,0,56787,,641,56146,364
1742,antigen,dorm,4.30059123132656,0.245976569752064,1.35002864239061,0.1,1328,864,51.792,12.326496,0.1328,5347,4468,0,0,57613,,821,56792,464
1743,antigen,dorm,4.29018185446809,0.24671538947565,1.34933634615248,0.1,1347,891,52.533,12.502854,0.1347,5379,4490,0,0,57262,,821,56441,456
1744,antigen,dorm,4.30423272790668,0.245382799356107,1.35006068950528,0.1,1160,758,45.24,10.76712,0.116,4644,3879,0,0,57223,,707,56516,400
1745,antigen,dorm,4.29993125760143,0.246179452315889,1.35080632200023,0.1,1199,779,46.761,11.129118,0.1199,4612,3826,0,0,57198,,712,56486,420
1746,antigen,dorm,4.33077684919839,0.24431272729308,1.35254024654006,0.1,1155,740,45.045,10.72071,0.1155,4682,3908,0,0,57101,,706,56395,415
1747,antigen,dorm,4.29983337521617,0.245954311770448,1.35159007368986,0.1,1180,765,46.02,10.95276,0.118,4387,3596,0,0,57741,,686,57055,415
1748,antigen,dorm,4.28240094175868,0.246855362570488,1.34860605307762,0.1,1260,836,49.14,11.69532,0.126,4736,3890,0,0,57092,,736,56356,424
1749,antigen,dorm,4.32061926079129,0.24463293129726,1.34864879173945,0.1,1100,728,42.9,10.2102,0.11,4261,3525,0,0,56980,,671,56309,372
1750,antigen,dorm,4.29000004844332,0.246661852978334,1.35012499829728,0.1,1276,860,49.764,11.843832,0.1276,4730,3905,0,0,57409,,746,56663,416
1751,antigen,dorm,4.29022212658851,0.246946529725316,1.34793852498646,0.1,1330,850,51.87,12.34506,0.133,5306,4392,0,0,57848,,806,57042,480
1752,antigen,dorm,4.29047785718031,0.247035621093208,1.35041384942889,0.1,1134,704,44.226,10.525788,0.1134,4530,3676,0,0,57412,,710,56702,430
1753,antigen,dorm,4.29208719760551,0.246762088818732,1.34734141388649,0.1,1159,756,45.201,10.757838,0.1159,4584,3772,0,0,57065,,696,56369,403
1754,antigen,dorm,4.28962116068418,0.246380129212047,1.34921604892543,0.1,1330,882,51.87,12.34506,0.133,5058,4205,0,0,57406,,795,56611,448
1755,antigen,dorm,4.26495335704422,0.247806746443751,1.35036745260765,0.1,1197,777,46.683,11.110554,0.1197,4621,3822,0,0,57232,,719,56513,420
1756,antigen,dorm,4.32921203401946,0.244264820611429,1.34629789616256,0.1,1163,726,45.357,10.794966,0.1163,4973,4118,0,0,57118,,749,56369,437
1757,antigen,dorm,4.28907324156925,0.246508721793098,1.34946297305128,0.1,1071,675,41.769,9.941022,0.1071,4441,3649,0,0,57727,,671,57056,396
1758,antigen,dorm,4.29061839736259,0.246573953921661,1.35013228685888,0.1,997,635,38.883,9.254154,0.0997,3837,3124,0,0,57399,,597,56802,359
1759,antigen,dorm,4.31416819796012,0.245139330688554,1.34978628995052,0.1,1156,714,45.084,10.729992,0.1156,4670,3833,0,0,57273,,723,56550,442
1760,antigen,dorm,4.30825053629279,0.245788069060521,1.35237649291195,0.1,1095,726,42.705,10.16379,0.1095,4216,3505,0,0,57215,,666,56549,369
1761,antigen,dorm,4.29905414020665,0.246380535583326,1.35244084283809,0.1,1099,676,42.861,10.200918,0.1099,4469,3658,0,0,57154,,697,56457,423
1762,antigen,dorm,4.29957774596709,0.245930827454641,1.34777239354055,0.1,1128,733,43.992,10.470096,0.1128,4198,3402,0,0,57739,,647,57092,395
1763,antigen,dorm,4.31096851138373,0.245260943527183,1.35267732268124,0.1,1117,728,43.563,10.367994,0.1117,4402,3678,0,0,57097,,682,56415,389
1764,antigen,dorm,4.30076992147882,0.246032636870698,1.35176709318032,0.1,1256,808,48.984,11.658192,0.1256,5083,4243,0,0,57195,,798,56397,448
1765,antigen,dorm,4.29349985868117,0.246082939795136,1.35071297665759,0.1,1125,712,43.875,10.44225,0.1125,4489,3732,0,0,57664,,692,56972,413
1766,antigen,dorm,4.31094349513782,0.245337167956263,1.35018967576979,0.1,752,457,29.328,6.980064,0.0752,3159,2561,0,0,57726,,484,57242,295
1767,antigen,dorm,4.2854287591875,0.247307179442437,1.35043715990871,0.1,1268,814,49.452,11.769576,0.1268,5010,4092,0,0,57714,,800,56914,454
1768,antigen,dorm,4.33807248203458,0.243586723927896,1.34897535419027,0.1,1154,736,45.006,10.711428,0.1154,4976,4141,0,0,57494,,750,56744,418
1769,antigen,dorm,4.28458452538704,0.247498605910747,1.35408547092737,0.1,1331,846,51.909,12.354342,0.1331,5361,4471,0,0,57480,,843,56637,485
1770,antigen,dorm,4.30328165931765,0.245395485304381,1.35357893765516,0.1,1253,817,48.867,11.630346,0.1253,4924,4116,0,0,57535,,768,56767,436
1771,antigen,dorm,4.30039974343991,0.245694404773443,1.34900959865004,0.1,1158,757,45.162,10.748556,0.1158,4397,3639,0,0,57367,,683,56684,401
1772,antigen,dorm,4.32901651258617,0.244323771236834,1.34874105705148,0.1,928,615,36.192,8.613696,0.0928,3384,2747,0,0,57390,,526,56864,312
1773,antigen,dorm,4.31366677687422,0.245041575426586,1.34932753980714,0.1,1015,655,39.585,9.42123,0.1015,3893,3209,0,0,57041,,607,56434,360
1774,antigen,dorm,4.3346158633314,0.243880745019519,1.34935618267195,0.1,1136,748,44.304,10.544352,0.1136,4114,3351,0,0,57464,,636,56828,388
1775,antigen,dorm,4.30385524879127,0.245628493040746,1.35063291654798,0.1,1301,857,50.739,12.075882,0.1301,4950,4080,0,0,57584,,749,56835,444
1776,antigen,dorm,4.29018768250539,0.246521163261165,1.34916590895619,0.1,1151,751,44.889,10.683582,0.1151,4434,3634,0,0,57404,,688,56716,400
1777,antigen,dorm,4.30627301570569,0.24516470598698,1.35049293307361,0.1,1252,800,48.828,11.621064,0.1252,5111,4195,0,0,56969,,769,56200,452
1778,antigen,dorm,4.24879107901448,0.248984610905193,1.35109606651503,0.1,1231,799,48.009,11.426142,0.1231,4814,3998,0,0,57444,,747,56697,432
1779,antigen,dorm,4.30998458908256,0.245445309868078,1.35027895982972,0.1,1090,712,42.51,10.11738,0.109,4180,3451,0,0,57371,,659,56712,378
1780,antigen,dorm,4.30547720252755,0.245541013938983,1.34958047686894,0.1,1059,707,41.301,9.829638,0.1059,3848,3202,0,0,57001,,615,56386,352
1781,antigen,dorm,4.29236442699759,0.246243506186605,1.35041548799757,0.1,1192,783,46.488,11.064144,0.1192,4641,3835,0,0,57037,,697,56340,409
1782,antigen,dorm,4.31540379463886,0.244878261282692,1.34872986913484,0.1,818,536,31.902,7.592676,0.0818,3132,2597,0,0,57391,,497,56894,282
1783,antigen,dorm,4.29118960448996,0.24624484094222,1.35203404532836,0.1,1221,777,47.619,11.333322,0.1221,4965,4086,0,0,57322,,767,56555,444
1784,antigen,dorm,4.2878102053749,0.246560735568014,1.35445095047324,0.1,1075,697,41.925,9.97815,0.1075,4115,3350,0,0,57571,,644,56927,378
1785,antigen,dorm,4.28112395477051,0.247080096708461,1.35270309028369,0.1,1143,760,44.577,10.609326,0.1143,4130,3394,0,0,57002,,632,56370,383
1786,antigen,dorm,4.28824459263125,0.246553795004932,1.34868538239547,0.1,1198,792,46.722,11.119836,0.1198,4468,3688,0,0,57229,,684,56545,406
1787,antigen,dorm,4.31365653821832,0.24496792451786,1.35089542026567,0.1,1140,751,44.46,10.58148,0.114,4407,3733,0,0,57308,,685,56623,389
1788,antigen,dorm,4.28028082442631,0.247273996901733,1.35092371856024,0.1,1072,680,41.808,9.950304,0.1072,4331,3575,0,0,56925,,670,56255,392
1789,antigen,dorm,4.28520426814189,0.246664312662369,1.35125668063228,0.1,1097,713,42.783,10.182354,0.1097,4132,3380,0,0,57169,,665,56504,384
1790,antigen,dorm,4.30864158794314,0.244992516504667,1.34742930038628,0.1,1394,939,54.366,12.939108,0.1394,5193,4288,0,0,57353,,799,56554,455
1791,antigen,dorm,4.28752149540452,0.246733906849484,1.35091236132955,0.1,1235,803,48.165,11.46327,0.1235,4653,3818,0,0,57911,,728,57183,432
1792,antigen,dorm,4.28184715207789,0.247210479192007,1.35038094242791,0.1,1144,724,44.616,10.618608,0.1144,4569,3745,0,0,57269,,686,56583,420
1793,antigen,dorm,4.30952487271836,0.2454584988597,1.34949967183175,0.1,1290,866,50.31,11.97378,0.129,4837,4025,0,0,57110,,712,56398,424
1794,antigen,dorm,4.30342282242573,0.245590682191829,1.35023100844274,0.1,1322,853,51.558,12.270804,0.1322,5286,4371,0,0,57038,,823,56215,469
1795,antigen,dorm,4.31403311981812,0.245396791258472,1.34985051913748,0.1,1174,775,45.786,10.897068,0.1174,4547,3724,0,0,56895,,701,56194,399
1796,antigen,dorm,4.30634560816272,0.245563338878269,1.34957183003497,0.1,1007,656,39.273,9.346974,0.1007,3865,3166,0,0,57235,,594,56641,351
1797,antigen,dorm,4.29812767052729,0.246194128221973,1.3477723729528,0.1,1149,735,44.811,10.665018,0.1149,4659,3872,0,0,56992,,722,56270,414
1798,antigen,dorm,4.30646887688674,0.245679708115308,1.35004420264183,0.1,1163,775,45.357,10.794966,0.1163,4275,3571,0,0,57596,,667,56929,388
1799,antigen,dorm,4.29720645750973,0.246016947289674,1.34983088325926,0.1,1083,703,42.237,10.052406,0.1083,4318,3578,0,0,57489,,672,56817,380
1800,antigen,dorm,4.3064993935569,0.245776012570209,1.34882150244028,0.1,1100,722,42.9,10.2102,0.11,4077,3337,0,0,57247,,654,56593,378
1801,antigen,dorm,4.32482898388695,0.244746236889909,1.34914485699597,0.1,881,558,34.359,8.177442,0.0881,3622,2957,0,0,57480,,566,56914,323
1802,antigen,dorm,4.33033536577683,0.244074896502023,1.35057609787016,0.1,1014,641,39.546,9.411948,0.1014,4245,3508,0,0,57868,,671,57197,373
1803,antigen,dorm,4.3173624150723,0.244695221957527,1.35084815688988,0.1,1231,784,48.009,11.426142,0.1231,5035,4183,0,0,57255,,787,56468,447
1804,antigen,dorm,4.31627952075086,0.245248233517469,1.34875790916193,0.1,880,571,34.32,8.16816,0.088,3567,2916,0,0,57369,,550,56819,309
1805,antigen,dorm,4.30216887330078,0.245661145394666,1.35231599005449,0.1,1226,814,47.814,11.379732,0.1226,4462,3704,0,0,57049,,693,56356,412
1806,antigen,dorm,4.30757525059992,0.245371143772008,1.35135012933217,0.1,986,625,38.454,9.152052,0.0986,4078,3401,0,0,57324,,614,56710,361
1807,antigen,dorm,4.2983700577659,0.246029078693648,1.35118153726103,0.1,1215,829,47.385,11.27763,0.1215,4431,3715,0,0,56955,,692,56263,386
1808,antigen,dorm,4.29030047686853,0.246441436678564,1.3516919166275,0.1,1025,661,39.975,9.51405,0.1025,3931,3231,0,0,56994,,616,56378,364
1809,antigen,dorm,4.29777053246782,0.245942556161027,1.3475852007088,0.1,1156,753,45.084,10.729992,0.1156,4889,4083,0,0,57722,,743,56979,403
1810,antigen,dorm,4.33194002301515,0.243962057126401,1.34862693424292,0.1,1117,729,43.563,10.367994,0.1117,4497,3704,0,0,57448,,704,56744,388
1811,antigen,dorm,4.30512728028314,0.245875143519822,1.349764406975,0.1,1082,718,42.198,10.043124,0.1082,3896,3165,0,0,57163,,601,56562,364
1812,antigen,dorm,4.30888845323517,0.245826099826468,1.35090099682337,0.1,1006,640,39.234,9.337692,0.1006,4239,3567,0,0,57185,,638,56547,366
1813,antigen,dorm,4.29412831837184,0.246333869633841,1.35031853455287,0.1,1220,787,47.58,11.32404,0.122,4816,3929,0,0,57750,,737,57013,433
1814,antigen,dorm,4.28651406695221,0.246508021862353,1.34853346724006,0.1,1004,652,39.156,9.319128,0.1004,3945,3269,0,0,57457,,613,56844,352
1815,antigen,dorm,4.31061816175198,0.245016620377096,1.34852248725395,0.1,1158,766,45.162,10.748556,0.1158,4405,3633,0,0,57214,,692,56522,392
1816,antigen,dorm,4.29358035084168,0.246451703489661,1.35084647152979,0.1,1030,652,40.17,9.56046,0.103,3954,3253,0,0,57436,,620,56816,373
1817,antigen,dorm,4.26756500550901,0.247751553945353,1.35024713168723,0.1,1225,778,47.775,11.37045,0.1225,5005,4140,0,0,57608,,768,56840,447
1818,antigen,dorm,4.31564808534662,0.244907257114822,1.3497726574555,0.1,1183,767,46.137,10.980606,0.1183,4533,3718,0,0,57262,,694,56568,416
1819,antigen,dorm,4.2879676999594,0.24691634496436,1.35295312501089,0.1,1139,765,44.421,10.572198,0.1139,4248,3523,0,0,57466,,649,56817,374
1820,antigen,dorm,4.32095674317374,0.244943958337286,1.35077633767014,0.1,1199,792,46.761,11.129118,0.1199,4622,3809,0,0,57524,,718,56806,407
1821,antigen,dorm,4.29057147538312,0.246428858159828,1.35043984893206,0.1,1236,802,48.204,11.472552,0.1236,4863,4030,0,0,57714,,766,56948,434
1822,antigen,dorm,4.29951144035866,0.246064260907724,1.34735760730603,0.1,1031,676,40.209,9.569742,0.1031,3864,3212,0,0,57226,,590,56636,355
1823,antigen,dorm,4.27236160795739,0.247182783033238,1.35132386897562,0.1,1038,646,40.482,9.634716,0.1038,4325,3580,0,0,57177,,675,56502,392
1824,antigen,dorm,4.29975121246148,0.246393828530973,1.35400356781139,0.1,1161,748,45.279,10.776402,0.1161,4605,3815,0,0,56692,,700,55992,413
1825,antigen,dorm,4.28236894341382,0.246532631606033,1.34978649530283,0.1,1031,654,40.209,9.569742,0.1031,4059,3346,0,0,57442,,648,56794,377
1826,antigen,dorm,4.33389424612475,0.243826622951438,1.35018897054819,0.1,1266,824,49.374,11.751012,0.1266,4789,3943,0,0,57571,,746,56825,442
1827,antigen,dorm,4.30002503417481,0.245196888049673,1.35129669886051,0.1,1340,877,52.26,12.43788,0.134,5092,4235,0,0,57615,,795,56820,463
1828,antigen,dorm,4.30649778636177,0.245406429161856,1.35151299780718,0.1,956,615,37.284,8.873592,0.0956,3692,3046,0,0,57589,,559,57030,325
1829,antigen,dorm,4.29618437242181,0.246375177253105,1.34855945958669,0.1,908,589,35.412,8.428056,0.0908,3436,2804,0,0,57137,,537,56600,319
1830,antigen,dorm,4.28199854810424,0.247205964666362,1.34989214530328,0.1,1139,738,44.421,10.572198,0.1139,4334,3575,0,0,57346,,680,56666,401
1831,antigen,dorm,4.28733423319975,0.246826432981809,1.35121202849377,0.1,1345,882,52.455,12.48429,0.1345,5187,4263,0,0,57260,,826,56434,463
1832,antigen,dorm,4.32418823511159,0.244573502024966,1.35224635709793,0.1,1291,833,50.349,11.983062,0.1291,5114,4206,0,0,57494,,791,56703,458
1833,antigen,dorm,4.27991201038328,0.246787607753328,1.35097721369274,0.1,1054,645,41.106,9.783228,0.1054,4507,3688,0,0,57178,,703,56475,409
1834,antigen,dorm,4.3199686201731,0.244349852036711,1.34984424745245,0.1,1173,762,45.747,10.887786,0.1173,4365,3568,0,0,57237,,681,56556,411
1835,antigen,dorm,4.31714361522307,0.244846121409453,1.34779670436561,0.1,1183,746,46.137,10.980606,0.1183,4663,3835,0,0,57298,,724,56574,437
1836,antigen,dorm,4.30025129788588,0.245576413357194,1.35006636653337,0.1,1182,773,46.098,10.971324,0.1182,4524,3726,0,0,57116,,690,56426,409
1837,antigen,dorm,4.28788169128205,0.246209716672435,1.34651843335211,0.1,1230,805,47.97,11.41686,0.123,4736,3922,0,0,57016,,755,56261,425
1838,antigen,dorm,4.32045411395951,0.244782030958903,1.35165796631728,0.1,1207,773,47.073,11.203374,0.1207,4856,4046,0,0,57639,,746,56893,434
1839,antigen,dorm,4.27845272898947,0.2471687149935,1.351414339558,0.1,1100,712,42.9,10.2102,0.11,4465,3642,0,0,57510,,688,56822,388
1840,antigen,dorm,4.27438168193759,0.247312129397312,1.35113922452885,0.1,1101,701,42.939,10.219482,0.1101,4479,3675,0,0,57426,,690,56736,400
1841,antigen,dorm,4.29799788377502,0.246261518473834,1.35251988009559,0.1,1151,742,44.889,10.683582,0.1151,4488,3672,0,0,57241,,714,56527,409
1842,antigen,dorm,4.27407916650226,0.247647416967706,1.35048256320713,0.1,1113,719,43.407,10.330866,0.1113,4261,3473,0,0,57438,,658,56780,394
1843,antigen,dorm,4.27344608136779,0.247470460015453,1.35124138818573,0.1,1079,684,42.081,10.015278,0.1079,4199,3436,0,0,57172,,664,56508,395
1844,antigen,dorm,4.30401146527137,0.246069527122877,1.34864593940851,0.1,958,643,37.362,8.892156,0.0958,3751,3111,0,0,57327,,571,56756,315
1845,antigen,dorm,4.29515569103261,0.246492341894184,1.34858069239659,0.1,1019,630,39.741,9.458358,0.1019,4377,3605,0,0,57395,,666,56729,389
1846,antigen,dorm,4.30648197325219,0.245821160791523,1.35040369223315,0.1,1115,700,43.485,10.34943,0.1115,4647,3832,0,0,57297,,728,56569,415
1847,antigen,dorm,4.3088446703997,0.245685830087657,1.34676044932411,0.1,1071,694,41.769,9.941022,0.1071,4131,3399,0,0,57428,,637,56791,377
1848,antigen,dorm,4.29626423329796,0.246262902283835,1.35347038847186,0.1,1204,758,46.956,11.175528,0.1204,5008,4163,0,0,57148,,769,56379,446
1849,antigen,dorm,4.30130340846125,0.246480576582116,1.35157677852886,0.1,1173,741,45.747,10.887786,0.1173,4779,3948,0,0,56993,,732,56261,432
