rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
877,none,dorm,4.31271967952422,0.244922708079948,1.35224421267466,0,1661,1661,64.779,15.417402,0.1661,0,0,0,0,0,,0,0,0
878,none,dorm,4.27526926923225,0.247463141689527,1.34851205215503,0,1659,1659,64.701,15.398838,0.1659,0,0,0,0,0,,0,0,0
879,none,dorm,4.29869823555823,0.245771961345951,1.35015380291022,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
880,none,dorm,4.31287512573539,0.245074718419536,1.34992625748333,0,1750,1750,68.25,16.2435,0.175,0,0,0,0,0,,0,0,0
881,none,dorm,4.31346660015466,0.245372236173058,1.35199683033424,0,1766,1766,68.874,16.392012,0.1766,0,0,0,0,0,,0,0,0
882,none,dorm,4.30650941995298,0.245287788373054,1.34837294188665,0,1784,1784,69.576,16.559088,0.1784,0,0,0,0,0,,0,0,0
883,none,dorm,4.30650852930766,0.245472246056933,1.35117602508566,0,1702,1702,66.378,15.797964,0.1702,0,0,0,0,0,,0,0,0
884,none,dorm,4.27885487051363,0.24748305280498,1.35005976871339,0,1701,1701,66.339,15.788682,0.1701,0,0,0,0,0,,0,0,0
885,none,dorm,4.31237536601484,0.245257592427654,1.3508189406603,0,1659,1659,64.701,15.398838,0.1659,0,0,0,0,0,,0,0,0
886,none,dorm,4.30269256909452,0.245860623169279,1.35128937470483,0,1735,1735,67.665,16.10427,0.1735,0,0,0,0,0,,0,0,0
887,none,dorm,4.29315259449994,0.246460707617047,1.35039268547099,0,1534,1534,59.826,14.238588,0.1534,0,0,0,0,0,,0,0,0
888,none,dorm,4.29924721176437,0.245896731400107,1.34935842114807,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
889,none,dorm,4.3210154183699,0.244778283306617,1.35156236399879,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
890,none,dorm,4.29989268380365,0.246201641795216,1.34938662130851,0,1670,1670,65.13,15.50094,0.167,0,0,0,0,0,,0,0,0
891,none,dorm,4.25460199423724,0.249046579388863,1.3473348441453,0,1730,1730,67.47,16.05786,0.173,0,0,0,0,0,,0,0,0
892,none,dorm,4.2960939365872,0.245919741163008,1.34738881126337,0,1779,1779,69.381,16.512678,0.1779,0,0,0,0,0,,0,0,0
893,none,dorm,4.30100616028318,0.246162616404281,1.34835598566691,0,1765,1765,68.835,16.38273,0.1765,0,0,0,0,0,,0,0,0
894,none,dorm,4.29825731717162,0.246173240538991,1.35052975813727,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
895,none,dorm,4.30139560438304,0.245812971370958,1.34966485390863,0,1647,1647,64.233,15.287454,0.1647,0,0,0,0,0,,0,0,0
896,none,dorm,4.27174554106096,0.24768048266404,1.35112982192944,0,1861,1861,72.579,17.273802,0.1861,0,0,0,0,0,,0,0,0
897,none,dorm,4.29672838744353,0.246248419882878,1.35079315034225,0,1728,1728,67.392,16.039296,0.1728,0,0,0,0,0,,0,0,0
898,none,dorm,4.29033980501983,0.246433166409544,1.34789966691159,0,1715,1715,66.885,15.91863,0.1715,0,0,0,0,0,,0,0,0
899,none,dorm,4.32797843035037,0.243977159696426,1.34916556250357,0,1761,1761,68.679,16.345602,0.1761,0,0,0,0,0,,0,0,0
900,none,dorm,4.27384863711546,0.247303960941727,1.34911004782563,0,1728,1728,67.392,16.039296,0.1728,0,0,0,0,0,,0,0,0
901,none,dorm,4.30121293048107,0.24600687781151,1.3494821995428,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
902,none,dorm,4.32684353283921,0.244546895678134,1.34817180537568,0,1686,1686,65.754,15.649452,0.1686,0,0,0,0,0,,0,0,0
903,none,dorm,4.28866620281334,0.246343974468508,1.34952398453726,0,1678,1678,65.442,15.575196,0.1678,0,0,0,0,0,,0,0,0
904,none,dorm,4.2955066248041,0.246241518998694,1.35157533283742,0,1742,1742,67.938,16.169244,0.1742,0,0,0,0,0,,0,0,0
905,none,dorm,4.31499968387213,0.24512972028775,1.34745829344547,0,1627,1627,63.453,15.101814,0.1627,0,0,0,0,0,,0,0,0
906,none,dorm,4.34475823278911,0.242962508909705,1.34904640705961,0,1661,1661,64.779,15.417402,0.1661,0,0,0,0,0,,0,0,0
907,none,dorm,4.29624041699249,0.246037039144389,1.35032400178949,0,1862,1862,72.618,17.283084,0.1862,0,0,0,0,0,,0,0,0
908,none,dorm,4.3094316186084,0.24555834269656,1.35058161135235,0,1722,1722,67.158,15.983604,0.1722,0,0,0,0,0,,0,0,0
909,none,dorm,4.27989347262236,0.247128825714214,1.3480427704722,0,1809,1809,70.551,16.791138,0.1809,0,0,0,0,0,,0,0,0
910,none,dorm,4.29226083709215,0.246298810978695,1.34935216955836,0,1718,1718,67.002,15.946476,0.1718,0,0,0,0,0,,0,0,0
911,none,dorm,4.26918234681353,0.247737927101691,1.35077606208183,0,1639,1639,63.921,15.213198,0.1639,0,0,0,0,0,,0,0,0
912,none,dorm,4.31175430476543,0.245241809377523,1.34945730187586,0,1524,1524,59.436,14.145768,0.1524,0,0,0,0,0,,0,0,0
913,none,dorm,4.29803262462523,0.246089944909993,1.35277830225194,0,1578,1578,61.542,14.646996,0.1578,0,0,0,0,0,,0,0,0
914,none,dorm,4.27433261790725,0.247385769676442,1.35072222442801,0,1656,1656,64.584,15.370992,0.1656,0,0,0,0,0,,0,0,0
915,none,dorm,4.28015708709746,0.247274795261205,1.35268905290094,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
916,none,dorm,4.31538796684377,0.244999100014528,1.3501144412956,0,1615,1615,62.985,14.99043,0.1615,0,0,0,0,0,,0,0,0
917,none,dorm,4.29833603944113,0.245939662644855,1.34815831273269,0,1708,1708,66.612,15.853656,0.1708,0,0,0,0,0,,0,0,0
918,none,dorm,4.31071853696357,0.245090172131863,1.35108182802038,0,1691,1691,65.949,15.695862,0.1691,0,0,0,0,0,,0,0,0
919,none,dorm,4.29426306923831,0.246022670793827,1.34917725834038,0,1759,1759,68.601,16.327038,0.1759,0,0,0,0,0,,0,0,0
920,none,dorm,4.29007147075038,0.246435278826026,1.35167649331137,0,1744,1744,68.016,16.187808,0.1744,0,0,0,0,0,,0,0,0
921,none,dorm,4.3067092407392,0.245572001533672,1.34885996096663,0,1790,1790,69.81,16.61478,0.179,0,0,0,0,0,,0,0,0
922,none,dorm,4.32747951439465,0.244284559485083,1.34862070702258,0,1729,1729,67.431,16.048578,0.1729,0,0,0,0,0,,0,0,0
923,none,dorm,4.2862485955268,0.246726975476818,1.35008431628626,0,1736,1736,67.704,16.113552,0.1736,0,0,0,0,0,,0,0,0
924,none,dorm,4.30152625358071,0.246091158865209,1.34912279266237,0,1689,1689,65.871,15.677298,0.1689,0,0,0,0,0,,0,0,0
925,none,dorm,4.26414838315127,0.24799668570048,1.35106587697528,0,1695,1695,66.105,15.73299,0.1695,0,0,0,0,0,,0,0,0
926,none,dorm,4.29259426776584,0.246354009476706,1.35195872755309,0,1641,1641,63.999,15.231762,0.1641,0,0,0,0,0,,0,0,0
927,none,dorm,4.32381411997829,0.244876247281907,1.3498032611658,0,1719,1719,67.041,15.955758,0.1719,0,0,0,0,0,,0,0,0
928,none,dorm,4.32412315269095,0.24469802372105,1.35217624794319,0,1646,1646,64.194,15.278172,0.1646,0,0,0,0,0,,0,0,0
929,none,dorm,4.32727712106403,0.244421154340814,1.3510420377162,0,1651,1651,64.389,15.324582,0.1651,0,0,0,0,0,,0,0,0
930,none,dorm,4.31275680712412,0.245258482114908,1.34924795174698,0,1680,1680,65.52,15.59376,0.168,0,0,0,0,0,,0,0,0
931,none,dorm,4.30582780781119,0.245970566446824,1.35126292292148,0,1733,1733,67.587,16.085706,0.1733,0,0,0,0,0,,0,0,0
932,none,dorm,4.27709892095801,0.247327277423283,1.34767317802621,0,1668,1668,65.052,15.482376,0.1668,0,0,0,0,0,,0,0,0
933,none,dorm,4.31845423216668,0.245181196223815,1.34939318470967,0,1714,1714,66.846,15.909348,0.1714,0,0,0,0,0,,0,0,0
934,none,dorm,4.29245607203037,0.246359656349802,1.34947841398793,0,1660,1660,64.74,15.40812,0.166,0,0,0,0,0,,0,0,0
935,none,dorm,4.31183658367249,0.245145186783412,1.35160810027245,0,1760,1760,68.64,16.33632,0.176,0,0,0,0,0,,0,0,0
936,none,dorm,4.31488431677963,0.245097403120703,1.34896786093563,0,1650,1650,64.35,15.3153,0.165,0,0,0,0,0,,0,0,0
937,none,dorm,4.31126979739855,0.244987983141816,1.34725466896531,0,1658,1658,64.662,15.389556,0.1658,0,0,0,0,0,,0,0,0
938,none,dorm,4.27230434134716,0.247705137215698,1.35207451447723,0,1752,1752,68.328,16.262064,0.1752,0,0,0,0,0,,0,0,0
939,none,dorm,4.27176594615402,0.247472343081577,1.35042520962633,0,1864,1864,72.696,17.301648,0.1864,0,0,0,0,0,,0,0,0
940,none,dorm,4.29499951974671,0.246219824129943,1.35047379190543,0,1742,1742,67.938,16.169244,0.1742,0,0,0,0,0,,0,0,0
941,none,dorm,4.29981374196523,0.245794776193855,1.35038747346004,0,1621,1621,63.219,15.046122,0.1621,0,0,0,0,0,,0,0,0
942,none,dorm,4.29378900728147,0.246242044664277,1.3480309732508,0,1864,1864,72.696,17.301648,0.1864,0,0,0,0,0,,0,0,0
943,none,dorm,4.29182339761088,0.246400124904612,1.34981263526662,0,1504,1504,58.656,13.960128,0.1504,0,0,0,0,0,,0,0,0
944,none,dorm,4.2933352859531,0.246461308676096,1.34945753235394,0,1821,1821,71.019,16.902522,0.1821,0,0,0,0,0,,0,0,0
945,none,dorm,4.3131202111494,0.245186529396944,1.34839619852629,0,1507,1507,58.773,13.987974,0.1507,0,0,0,0,0,,0,0,0
946,none,dorm,4.28997438008681,0.246174219578412,1.35003875186693,0,1727,1727,67.353,16.030014,0.1727,0,0,0,0,0,,0,0,0
947,none,dorm,4.31381604216742,0.245295308337694,1.34943167314246,0,1667,1667,65.013,15.473094,0.1667,0,0,0,0,0,,0,0,0
948,none,dorm,4.28220582036979,0.247352559667886,1.34892600336316,0,1737,1737,67.743,16.122834,0.1737,0,0,0,0,0,,0,0,0
949,none,dorm,4.32721189453713,0.244068837595754,1.34956044903316,0,1593,1593,62.127,14.786226,0.1593,0,0,0,0,0,,0,0,0
950,none,dorm,4.30530107826677,0.245851561053486,1.35277283197832,0,1772,1772,69.108,16.447704,0.1772,0,0,0,0,0,,0,0,0
951,none,dorm,4.29845550529478,0.24550425756265,1.34835997248891,0,1793,1793,69.927,16.642626,0.1793,0,0,0,0,0,,0,0,0
952,none,dorm,4.28362253065444,0.24706898113259,1.3482070217459,0,1640,1640,63.96,15.22248,0.164,0,0,0,0,0,,0,0,0
953,none,dorm,4.29174008877989,0.246390804708816,1.35152963891115,0,1656,1656,64.584,15.370992,0.1656,0,0,0,0,0,,0,0,0
954,none,dorm,4.28411324900268,0.246493596594702,1.34767912193417,0,1613,1613,62.907,14.971866,0.1613,0,0,0,0,0,,0,0,0
955,none,dorm,4.30442305886524,0.245841215126045,1.35126203044466,0,1521,1521,59.319,14.117922,0.1521,0,0,0,0,0,,0,0,0
956,none,dorm,4.29479374029212,0.246397243170463,1.34992976303603,0,1512,1512,58.968,14.034384,0.1512,0,0,0,0,0,,0,0,0
957,none,dorm,4.308112722998,0.245267707615954,1.34986420694996,0,1683,1683,65.637,15.621606,0.1683,0,0,0,0,0,,0,0,0
958,none,dorm,4.31955906395125,0.244930479928801,1.34701102947936,0,1579,1579,61.581,14.656278,0.1579,0,0,0,0,0,,0,0,0
959,none,dorm,4.31530474757839,0.245336167825214,1.35088070330383,0,1771,1771,69.069,16.438422,0.1771,0,0,0,0,0,,0,0,0
960,none,dorm,4.3120271692307,0.245247027327171,1.347447534282,0,1758,1758,68.562,16.317756,0.1758,0,0,0,0,0,,0,0,0
961,none,dorm,4.29523227817357,0.246171094575908,1.35061154207842,0,1649,1649,64.311,15.306018,0.1649,0,0,0,0,0,,0,0,0
962,none,dorm,4.30379747935995,0.245832461112215,1.35082250095445,0,1670,1670,65.13,15.50094,0.167,0,0,0,0,0,,0,0,0
963,none,dorm,4.26693934378236,0.248010293081073,1.34980973522786,0,1584,1584,61.776,14.702688,0.1584,0,0,0,0,0,,0,0,0
964,none,dorm,4.31274954643528,0.245427131887936,1.35081687177086,0,1761,1761,68.679,16.345602,0.1761,0,0,0,0,0,,0,0,0
965,none,dorm,4.31583073695696,0.245012808286585,1.34949216043767,0,1688,1688,65.832,15.668016,0.1688,0,0,0,0,0,,0,0,0
966,none,dorm,4.27127997060272,0.247436166184853,1.35190906062201,0,1837,1837,71.643,17.051034,0.1837,0,0,0,0,0,,0,0,0
967,none,dorm,4.31264267060866,0.245064502086829,1.34961667589063,0,1821,1821,71.019,16.902522,0.1821,0,0,0,0,0,,0,0,0
968,none,dorm,4.29632945460417,0.245960943939055,1.35221195161054,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
969,none,dorm,4.29357568048514,0.246211668195192,1.3511029302712,0,1777,1777,69.303,16.494114,0.1777,0,0,0,0,0,,0,0,0
970,none,dorm,4.29193760439468,0.246199596929606,1.34885325059561,0,1618,1618,63.102,15.018276,0.1618,0,0,0,0,0,,0,0,0
971,none,dorm,4.2885143235625,0.246783477038001,1.34970503497434,0,1756,1756,68.484,16.299192,0.1756,0,0,0,0,0,,0,0,0
972,none,dorm,4.32236296896801,0.244601357644619,1.35037838473182,0,1695,1695,66.105,15.73299,0.1695,0,0,0,0,0,,0,0,0
973,none,dorm,4.27796917700794,0.247581764170775,1.35131215956603,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
974,none,dorm,4.29000141128417,0.246448449943938,1.35212688672168,0,1509,1509,58.851,14.006538,0.1509,0,0,0,0,0,,0,0,0
975,none,dorm,4.2835714005385,0.246930593264429,1.35171058623954,0,1664,1664,64.896,15.445248,0.1664,0,0,0,0,0,,0,0,0
976,none,dorm,4.29839186010505,0.246048204969729,1.34986710736646,0,1611,1611,62.829,14.953302,0.1611,0,0,0,0,0,,0,0,0
977,none,dorm,4.28804471899016,0.246512465097606,1.35032898905895,0,1788,1788,69.732,16.596216,0.1788,0,0,0,0,0,,0,0,0
978,none,dorm,4.32307604240373,0.24479260402242,1.35250025046127,0,1640,1640,63.96,15.22248,0.164,0,0,0,0,0,,0,0,0
979,none,dorm,4.29727592507351,0.246127577285327,1.3479617019272,0,1587,1587,61.893,14.730534,0.1587,0,0,0,0,0,,0,0,0
980,none,dorm,4.29816266789515,0.245788951349571,1.34834510280981,0,1658,1658,64.662,15.389556,0.1658,0,0,0,0,0,,0,0,0
981,none,dorm,4.30748940606095,0.245596435859734,1.34791875708493,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
982,none,dorm,4.30823973358355,0.24575877218897,1.35091412349405,0,1646,1646,64.194,15.278172,0.1646,0,0,0,0,0,,0,0,0
983,none,dorm,4.28673853605149,0.246852390897121,1.35238792979935,0,1692,1692,65.988,15.705144,0.1692,0,0,0,0,0,,0,0,0
984,none,dorm,4.29171566605611,0.246261352371168,1.34698898377059,0,1626,1626,63.414,15.092532,0.1626,0,0,0,0,0,,0,0,0
985,none,dorm,4.29730180270328,0.246099890422238,1.34911506378112,0,1557,1557,60.723,14.452074,0.1557,0,0,0,0,0,,0,0,0
986,none,dorm,4.27784587716455,0.24689452182409,1.34872542972989,0,1776,1776,69.264,16.484832,0.1776,0,0,0,0,0,,0,0,0
987,none,dorm,4.30394652861363,0.245862612633192,1.34755652592054,0,1574,1574,61.386,14.609868,0.1574,0,0,0,0,0,,0,0,0
988,none,dorm,4.30099894554397,0.245879538294385,1.35192306892957,0,1764,1764,68.796,16.373448,0.1764,0,0,0,0,0,,0,0,0
989,none,dorm,4.27129644075234,0.24749694062837,1.3508015410387,0,1775,1775,69.225,16.47555,0.1775,0,0,0,0,0,,0,0,0
990,none,dorm,4.31749397489186,0.245182770984946,1.3530986042935,0,1629,1629,63.531,15.120378,0.1629,0,0,0,0,0,,0,0,0
991,none,dorm,4.28717925323236,0.247231725369272,1.34989360388799,0,1878,1878,73.242,17.431596,0.1878,0,0,0,0,0,,0,0,0
992,none,dorm,4.29678264885483,0.246405748825712,1.34912558819751,0,1749,1749,68.211,16.234218,0.1749,0,0,0,0,0,,0,0,0
993,none,dorm,4.30506442734261,0.245564168865588,1.35035901626548,0,1790,1790,69.81,16.61478,0.179,0,0,0,0,0,,0,0,0
994,none,dorm,4.28806286610138,0.246695930453316,1.34832607544386,0,1636,1636,63.804,15.185352,0.1636,0,0,0,0,0,,0,0,0
995,none,dorm,4.30229770871553,0.246070131964654,1.34979990158567,0,1789,1789,69.771,16.605498,0.1789,0,0,0,0,0,,0,0,0
996,none,dorm,4.30272076125122,0.245631642515017,1.3479875082541,0,1807,1807,70.473,16.772574,0.1807,0,0,0,0,0,,0,0,0
997,none,dorm,4.27763286965865,0.24741432545344,1.34889913534508,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
998,none,dorm,4.24288829191037,0.249197673916379,1.35273062095048,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
999,none,dorm,4.31110502007583,0.245463566487986,1.3512436093041,0,1691,1691,65.949,15.695862,0.1691,0,0,0,0,0,,0,0,0
1000,none,dorm,4.26430628136534,0.248539522986423,1.34859641229987,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
1001,,,,,,,,,,,,,,,,,,0,0,0
1002,,,,,,,,,,,,,,,,,,0,0,0
1003,,,,,,,,,,,,,,,,,,0,0,0
1004,,,,,,,,,,,,,,,,,,0,0,0
1005,,,,,,,,,,,,,,,,,,0,0,0
1006,,,,,,,,,,,,,,,,,,0,0,0
1007,,,,,,,,,,,,,,,,,,0,0,0
1008,,,,,,,,,,,,,,,,,,0,0,0
1009,,,,,,,,,,,,,,,,,,0,0,0
1010,,,,,,,,,,,,,,,,,,0,0,0
1011,,,,,,,,,,,,,,,,,,0,0,0
1012,,,,,,,,,,,,,,,,,,0,0,0
1013,,,,,,,,,,,,,,,,,,0,0,0
1014,,,,,,,,,,,,,,,,,,0,0,0
1015,,,,,,,,,,,,,,,,,,0,0,0
1016,,,,,,,,,,,,,,,,,,0,0,0
1017,,,,,,,,,,,,,,,,,,0,0,0
1018,,,,,,,,,,,,,,,,,,0,0,0
1019,,,,,,,,,,,,,,,,,,0,0,0
1020,,,,,,,,,,,,,,,,,,0,0,0
1021,,,,,,,,,,,,,,,,,,0,0,0
1022,,,,,,,,,,,,,,,,,,0,0,0
1023,,,,,,,,,,,,,,,,,,0,0,0
1024,,,,,,,,,,,,,,,,,,0,0,0
1025,,,,,,,,,,,,,,,,,,0,0,0
1026,,,,,,,,,,,,,,,,,,0,0,0
1027,,,,,,,,,,,,,,,,,,0,0,0
1028,,,,,,,,,,,,,,,,,,0,0,0
1029,,,,,,,,,,,,,,,,,,0,0,0
1030,,,,,,,,,,,,,,,,,,0,0,0
1031,,,,,,,,,,,,,,,,,,0,0,0
1032,,,,,,,,,,,,,,,,,,0,0,0
1033,,,,,,,,,,,,,,,,,,0,0,0
1034,,,,,,,,,,,,,,,,,,0,0,0
1035,,,,,,,,,,,,,,,,,,0,0,0
1036,,,,,,,,,,,,,,,,,,0,0,0
1037,,,,,,,,,,,,,,,,,,0,0,0
1038,,,,,,,,,,,,,,,,,,0,0,0
1039,,,,,,,,,,,,,,,,,,0,0,0
1040,,,,,,,,,,,,,,,,,,0,0,0
1041,,,,,,,,,,,,,,,,,,0,0,0
1042,,,,,,,,,,,,,,,,,,0,0,0
1043,,,,,,,,,,,,,,,,,,0,0,0
1044,,,,,,,,,,,,,,,,,,0,0,0
1045,,,,,,,,,,,,,,,,,,0,0,0
1046,,,,,,,,,,,,,,,,,,0,0,0
1047,,,,,,,,,,,,,,,,,,0,0,0
1048,,,,,,,,,,,,,,,,,,0,0,0
1049,,,,,,,,,,,,,,,,,,0,0,0
1050,,,,,,,,,,,,,,,,,,0,0,0
1051,,,,,,,,,,,,,,,,,,0,0,0
1052,,,,,,,,,,,,,,,,,,0,0,0
1053,,,,,,,,,,,,,,,,,,0,0,0
1054,,,,,,,,,,,,,,,,,,0,0,0
1055,,,,,,,,,,,,,,,,,,0,0,0
1056,,,,,,,,,,,,,,,,,,0,0,0
1057,,,,,,,,,,,,,,,,,,0,0,0
1058,,,,,,,,,,,,,,,,,,0,0,0
1059,,,,,,,,,,,,,,,,,,0,0,0
1060,,,,,,,,,,,,,,,,,,0,0,0
1061,,,,,,,,,,,,,,,,,,0,0,0
1062,,,,,,,,,,,,,,,,,,0,0,0
1063,,,,,,,,,,,,,,,,,,0,0,0
1064,,,,,,,,,,,,,,,,,,0,0,0
1065,,,,,,,,,,,,,,,,,,0,0,0
1066,,,,,,,,,,,,,,,,,,0,0,0
1067,,,,,,,,,,,,,,,,,,0,0,0
1068,,,,,,,,,,,,,,,,,,0,0,0
1069,,,,,,,,,,,,,,,,,,0,0,0
1070,,,,,,,,,,,,,,,,,,0,0,0
1071,,,,,,,,,,,,,,,,,,0,0,0
1072,,,,,,,,,,,,,,,,,,0,0,0
1073,,,,,,,,,,,,,,,,,,0,0,0
1074,,,,,,,,,,,,,,,,,,0,0,0
1075,,,,,,,,,,,,,,,,,,0,0,0
1076,,,,,,,,,,,,,,,,,,0,0,0
1077,,,,,,,,,,,,,,,,,,0,0,0
1078,,,,,,,,,,,,,,,,,,0,0,0
1079,,,,,,,,,,,,,,,,,,0,0,0
1080,,,,,,,,,,,,,,,,,,0,0,0
1081,,,,,,,,,,,,,,,,,,0,0,0
1082,,,,,,,,,,,,,,,,,,0,0,0
1083,,,,,,,,,,,,,,,,,,0,0,0
1084,,,,,,,,,,,,,,,,,,0,0,0
1085,,,,,,,,,,,,,,,,,,0,0,0
1086,,,,,,,,,,,,,,,,,,0,0,0
1087,,,,,,,,,,,,,,,,,,0,0,0
1088,,,,,,,,,,,,,,,,,,0,0,0
1089,,,,,,,,,,,,,,,,,,0,0,0
1090,,,,,,,,,,,,,,,,,,0,0,0
1091,,,,,,,,,,,,,,,,,,0,0,0
1092,,,,,,,,,,,,,,,,,,0,0,0
1093,,,,,,,,,,,,,,,,,,0,0,0
1094,,,,,,,,,,,,,,,,,,0,0,0
1095,,,,,,,,,,,,,,,,,,0,0,0
1096,,,,,,,,,,,,,,,,,,0,0,0
1097,,,,,,,,,,,,,,,,,,0,0,0
1098,,,,,,,,,,,,,,,,,,0,0,0
1099,,,,,,,,,,,,,,,,,,0,0,0
1100,,,,,,,,,,,,,,,,,,0,0,0
1101,,,,,,,,,,,,,,,,,,0,0,0
1102,,,,,,,,,,,,,,,,,,0,0,0
1103,,,,,,,,,,,,,,,,,,0,0,0
1104,,,,,,,,,,,,,,,,,,0,0,0
1105,,,,,,,,,,,,,,,,,,0,0,0
1106,,,,,,,,,,,,,,,,,,0,0,0
1107,,,,,,,,,,,,,,,,,,0,0,0
1108,,,,,,,,,,,,,,,,,,0,0,0
1109,,,,,,,,,,,,,,,,,,0,0,0
1110,,,,,,,,,,,,,,,,,,0,0,0
1111,,,,,,,,,,,,,,,,,,0,0,0
1112,,,,,,,,,,,,,,,,,,0,0,0
1113,,,,,,,,,,,,,,,,,,0,0,0
1114,,,,,,,,,,,,,,,,,,0,0,0
1115,,,,,,,,,,,,,,,,,,0,0,0
1116,,,,,,,,,,,,,,,,,,0,0,0
1117,,,,,,,,,,,,,,,,,,0,0,0
1118,,,,,,,,,,,,,,,,,,0,0,0
1119,,,,,,,,,,,,,,,,,,0,0,0
1120,,,,,,,,,,,,,,,,,,0,0,0
1121,,,,,,,,,,,,,,,,,,0,0,0
1122,,,,,,,,,,,,,,,,,,0,0,0
1123,,,,,,,,,,,,,,,,,,0,0,0
1124,,,,,,,,,,,,,,,,,,0,0,0
1125,,,,,,,,,,,,,,,,,,0,0,0
1126,,,,,,,,,,,,,,,,,,0,0,0
1127,,,,,,,,,,,,,,,,,,0,0,0
1128,,,,,,,,,,,,,,,,,,0,0,0
1129,,,,,,,,,,,,,,,,,,0,0,0
1130,,,,,,,,,,,,,,,,,,0,0,0
1131,,,,,,,,,,,,,,,,,,0,0,0
1132,,,,,,,,,,,,,,,,,,0,0,0
1133,,,,,,,,,,,,,,,,,,0,0,0
1134,,,,,,,,,,,,,,,,,,0,0,0
1135,,,,,,,,,,,,,,,,,,0,0,0
1136,,,,,,,,,,,,,,,,,,0,0,0
1137,,,,,,,,,,,,,,,,,,0,0,0
1138,,,,,,,,,,,,,,,,,,0,0,0
1139,,,,,,,,,,,,,,,,,,0,0,0
1140,,,,,,,,,,,,,,,,,,0,0,0
1141,,,,,,,,,,,,,,,,,,0,0,0
1142,,,,,,,,,,,,,,,,,,0,0,0
1143,,,,,,,,,,,,,,,,,,0,0,0
1144,,,,,,,,,,,,,,,,,,0,0,0
1145,,,,,,,,,,,,,,,,,,0,0,0
1146,,,,,,,,,,,,,,,,,,0,0,0
1147,,,,,,,,,,,,,,,,,,0,0,0
1148,,,,,,,,,,,,,,,,,,0,0,0
1149,,,,,,,,,,,,,,,,,,0,0,0
1150,,,,,,,,,,,,,,,,,,0,0,0
1151,,,,,,,,,,,,,,,,,,0,0,0
1152,,,,,,,,,,,,,,,,,,0,0,0
1153,,,,,,,,,,,,,,,,,,0,0,0
1154,,,,,,,,,,,,,,,,,,0,0,0
1155,,,,,,,,,,,,,,,,,,0,0,0
1156,,,,,,,,,,,,,,,,,,0,0,0
1157,,,,,,,,,,,,,,,,,,0,0,0
1158,,,,,,,,,,,,,,,,,,0,0,0
1159,,,,,,,,,,,,,,,,,,0,0,0
1160,,,,,,,,,,,,,,,,,,0,0,0
1161,,,,,,,,,,,,,,,,,,0,0,0
1162,,,,,,,,,,,,,,,,,,0,0,0
1163,,,,,,,,,,,,,,,,,,0,0,0
1164,,,,,,,,,,,,,,,,,,0,0,0
1165,,,,,,,,,,,,,,,,,,0,0,0
1166,,,,,,,,,,,,,,,,,,0,0,0
1167,,,,,,,,,,,,,,,,,,0,0,0
1168,,,,,,,,,,,,,,,,,,0,0,0
1169,,,,,,,,,,,,,,,,,,0,0,0
1170,,,,,,,,,,,,,,,,,,0,0,0
1171,,,,,,,,,,,,,,,,,,0,0,0
1172,,,,,,,,,,,,,,,,,,0,0,0
1173,,,,,,,,,,,,,,,,,,0,0,0
1174,,,,,,,,,,,,,,,,,,0,0,0
1175,,,,,,,,,,,,,,,,,,0,0,0
1176,,,,,,,,,,,,,,,,,,0,0,0
1177,,,,,,,,,,,,,,,,,,0,0,0
1178,,,,,,,,,,,,,,,,,,0,0,0
1179,,,,,,,,,,,,,,,,,,0,0,0
1180,,,,,,,,,,,,,,,,,,0,0,0
1181,,,,,,,,,,,,,,,,,,0,0,0
1182,,,,,,,,,,,,,,,,,,0,0,0
1183,,,,,,,,,,,,,,,,,,0,0,0
1184,,,,,,,,,,,,,,,,,,0,0,0
1185,,,,,,,,,,,,,,,,,,0,0,0
1186,,,,,,,,,,,,,,,,,,0,0,0
1187,,,,,,,,,,,,,,,,,,0,0,0
1188,,,,,,,,,,,,,,,,,,0,0,0
1189,,,,,,,,,,,,,,,,,,0,0,0
1190,,,,,,,,,,,,,,,,,,0,0,0
1191,,,,,,,,,,,,,,,,,,0,0,0
1192,,,,,,,,,,,,,,,,,,0,0,0
1193,,,,,,,,,,,,,,,,,,0,0,0
1194,,,,,,,,,,,,,,,,,,0,0,0
1195,,,,,,,,,,,,,,,,,,0,0,0
1196,,,,,,,,,,,,,,,,,,0,0,0
