rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3659,retest negative symptomatic PCR,dorm,4.30501350716238,0.245768678895003,1.35262675034902,0.05,1425,1173,55.575,13.22685,0.1425,4082,3614,0,0,28257,0,410,27847,252
3660,retest negative symptomatic PCR,dorm,4.29968836631057,0.245958270321104,1.34870767847522,0.05,1326,1078,51.714,12.307932,0.1326,4042,3571,0,0,28506,0,397,28109,248
3661,retest negative symptomatic PCR,dorm,4.29344118986877,0.246415610283993,1.34997598576517,0.05,1469,1165,57.291,13.635258,0.1469,4894,4339,9,0,28617,3,492,28125,304
3662,retest negative symptomatic PCR,dorm,4.30750809790284,0.245292365041145,1.34828082111819,0.05,1306,1035,50.934,12.122292,0.1306,4512,3996,9,0,28618,4,453,28165,271
3663,retest negative symptomatic PCR,dorm,4.29521441634511,0.246313889705226,1.34842866023827,0.05,1429,1143,55.731,13.263978,0.1429,4621,4118,0,0,28895,0,456,28439,286
3664,retest negative symptomatic PCR,dorm,4.31053417250793,0.245101088070022,1.35020373370024,0.05,1381,1122,53.859,12.818442,0.1381,4086,3631,0,0,28416,0,399,28017,258
3665,retest negative symptomatic PCR,dorm,4.31619747434659,0.244884862893501,1.34975014756855,0.05,1330,1080,51.87,12.34506,0.133,4229,3757,0,0,28598,0,414,28184,250
3666,retest negative symptomatic PCR,dorm,4.31320513347836,0.245122890357409,1.34978834235387,0.05,1475,1176,57.525,13.69095,0.1475,5017,4461,0,0,28800,0,506,28294,299
3667,retest negative symptomatic PCR,dorm,4.31423348281691,0.244980734067132,1.35019337310857,0.05,1536,1266,59.904,14.257152,0.1536,4523,4007,0,0,28227,0,451,27776,270
3668,retest negative symptomatic PCR,dorm,4.28542207363323,0.24665152526907,1.34985668100062,0.05,1418,1157,55.302,13.161876,0.1418,4368,3903,16,0,28722,6,445,28277,261
3669,retest negative symptomatic PCR,dorm,4.30674701367693,0.245455371886751,1.35254896796446,0.05,1418,1142,55.302,13.161876,0.1418,4469,3925,21,0,28633,7,442,28191,276
3670,retest negative symptomatic PCR,dorm,4.33525109067858,0.243742466546186,1.35303557678443,0.05,1428,1153,55.692,13.254696,0.1428,4312,3787,0,0,28775,0,427,28348,275
3671,retest negative symptomatic PCR,dorm,4.31529655585682,0.245284238209549,1.34911128108197,0.05,1134,923,44.226,10.525788,0.1134,3348,2952,0,0,28693,0,325,28368,211
3672,retest negative symptomatic PCR,dorm,4.31512081498768,0.245133670319469,1.35049017174043,0.05,1542,1219,60.138,14.312844,0.1542,4986,4356,9,0,29076,3,498,28578,323
3673,retest negative symptomatic PCR,dorm,4.32837309187889,0.244190779862359,1.34820944517928,0.05,1389,1111,54.171,12.892698,0.1389,4258,3736,2,0,28403,1,423,27980,278
3674,retest negative symptomatic PCR,dorm,4.27784943627749,0.247371045132385,1.34839610252851,0.05,1512,1241,58.968,14.034384,0.1512,4376,3862,0,0,28912,0,452,28460,271
3675,retest negative symptomatic PCR,dorm,4.31247017382524,0.245028171537658,1.34925616226514,0.05,1400,1149,54.6,12.9948,0.14,4147,3666,3,0,28599,1,414,28185,251
3676,retest negative symptomatic PCR,dorm,4.29962880880301,0.245601665767086,1.35103146699091,0.05,1470,1197,57.33,13.64454,0.147,4455,3972,0,0,28647,0,448,28199,273
3677,retest negative symptomatic PCR,dorm,4.30189126922894,0.246268432967979,1.35191748314788,0.05,1443,1167,56.277,13.393926,0.1443,4486,3963,0,0,29024,0,458,28566,276
3678,retest negative symptomatic PCR,dorm,4.31826872310164,0.244829518602123,1.34844610483368,0.05,1407,1108,54.873,13.059774,0.1407,4777,4245,15,0,28778,5,471,28307,299
3679,retest negative symptomatic PCR,dorm,4.31960422981826,0.245212973882299,1.34938301179046,0.05,1433,1156,55.887,13.301106,0.1433,4488,3966,0,0,28607,0,446,28161,277
3680,retest negative symptomatic PCR,dorm,4.29528795554069,0.24661103598898,1.35393876117348,0.05,1447,1161,56.433,13.431054,0.1447,4650,4092,0,0,28722,0,456,28266,286
3681,retest negative symptomatic PCR,dorm,4.27315951078314,0.247896307032552,1.34873196068679,0.05,1451,1173,56.589,13.468182,0.1451,4375,3824,28,0,28807,10,447,28360,278
3682,retest negative symptomatic PCR,dorm,4.29141464844939,0.246197529307412,1.35126600023827,0.05,1235,988,48.165,11.46327,0.1235,3895,3451,0,0,28613,0,384,28229,247
3683,retest negative symptomatic PCR,dorm,4.27349499869007,0.247332922502033,1.35094504379461,0.05,1580,1294,61.62,14.66556,0.158,5114,4562,0,0,28665,0,506,28159,286
3684,retest negative symptomatic PCR,dorm,4.27990353782309,0.246825080390522,1.35156625262213,0.05,1412,1146,55.068,13.106184,0.1412,4205,3701,0,0,28596,0,411,28185,266
3685,retest negative symptomatic PCR,dorm,4.30109069849121,0.24569182006493,1.34911254190878,0.05,1437,1156,56.043,13.338234,0.1437,4299,3782,0,0,28923,0,421,28502,281
3686,retest negative symptomatic PCR,dorm,4.29658788676631,0.246264760092849,1.35127132948752,0.05,1654,1352,64.506,15.352428,0.1654,5012,4487,0,0,28762,0,512,28250,302
3687,retest negative symptomatic PCR,dorm,4.30842881981686,0.245676829423212,1.34882488210719,0.05,1356,1090,52.884,12.586392,0.1356,4274,3765,0,0,28559,0,424,28135,266
3688,retest negative symptomatic PCR,dorm,4.28679466154098,0.246857856014793,1.3515245526863,0.05,1385,1104,54.015,12.85557,0.1385,4354,3818,25,0,28937,9,451,28486,281
3689,retest negative symptomatic PCR,dorm,4.30799051567288,0.245481597687756,1.34953588930522,0.05,1311,1047,51.129,12.168702,0.1311,3965,3478,8,0,28507,3,388,28119,264
3690,retest negative symptomatic PCR,dorm,4.30968329990527,0.245016154404758,1.35042046822916,0.05,1298,1044,50.622,12.048036,0.1298,4116,3671,0,0,28522,0,409,28113,254
3691,retest negative symptomatic PCR,dorm,4.28902546581027,0.246628724197937,1.34941895167581,0.05,1269,1029,49.491,11.778858,0.1269,3765,3295,3,0,28896,1,390,28506,240
3692,retest negative symptomatic PCR,dorm,4.31871817713735,0.24474117220109,1.35094999600122,0.05,1319,1064,51.441,12.242958,0.1319,4118,3658,0,0,28617,0,407,28210,255
3693,retest negative symptomatic PCR,dorm,4.31602208589496,0.245203160933814,1.3496393034926,0.05,1509,1232,58.851,14.006538,0.1509,4698,4228,0,0,28525,0,451,28074,277
3694,retest negative symptomatic PCR,dorm,4.29740836350218,0.246152543193136,1.35296550994535,0.05,1347,1108,52.533,12.502854,0.1347,3979,3527,0,0,28578,0,385,28193,239
3695,retest negative symptomatic PCR,dorm,4.33016011016829,0.244388709719003,1.35289667485947,0.05,1276,1029,49.764,11.843832,0.1276,3992,3532,0,0,28752,0,399,28353,247
3696,retest negative symptomatic PCR,dorm,4.32963064154412,0.244411251036568,1.34999868063777,0.05,1515,1240,59.085,14.06223,0.1515,4411,3911,0,0,28583,0,432,28151,265
3697,retest negative symptomatic PCR,dorm,4.29323058018476,0.246791991251064,1.35356791055903,0.05,1402,1146,54.678,13.013364,0.1402,4265,3768,0,0,28813,0,419,28394,256
3698,retest negative symptomatic PCR,dorm,4.26718761402539,0.247501763519059,1.34959006216069,0.05,1471,1185,57.369,13.653822,0.1471,4767,4223,0,0,28579,0,458,28121,286
3699,retest negative symptomatic PCR,dorm,4.27983550183275,0.24706135676845,1.35104283514124,0.05,1569,1268,61.191,14.563458,0.1569,4936,4374,0,0,28469,0,476,27993,301
3700,retest negative symptomatic PCR,dorm,4.31018280965603,0.245150740199741,1.35002027700134,0.05,1351,1094,52.689,12.539982,0.1351,4196,3704,0,0,28618,0,422,28196,257
3701,retest negative symptomatic PCR,dorm,4.29599550938581,0.245992843574775,1.34996143550778,0.05,1456,1174,56.784,13.514592,0.1456,4370,3825,0,0,28333,0,432,27901,282
3702,retest negative symptomatic PCR,dorm,4.27618164380947,0.247474369719665,1.34972180652732,0.05,1393,1091,54.327,12.929826,0.1393,4713,4132,0,0,29009,0,466,28543,302
3703,retest negative symptomatic PCR,dorm,4.29875839529728,0.245904085896179,1.35048107898138,0.05,1336,1096,52.104,12.400752,0.1336,4028,3585,8,0,28831,3,418,28413,240
3704,retest negative symptomatic PCR,dorm,4.28857345031291,0.246695097710118,1.35078100493282,0.05,1427,1154,55.653,13.245414,0.1427,4362,3897,0,0,28777,0,428,28349,273
3705,retest negative symptomatic PCR,dorm,4.2842267159531,0.246695530189672,1.35029840254378,0.05,1320,1100,51.48,12.25224,0.132,3814,3399,0,0,29059,0,372,28687,220
3706,retest negative symptomatic PCR,dorm,4.31889985972831,0.244927784416314,1.35169722000341,0.05,1348,1080,52.572,12.512136,0.1348,4555,4049,0,0,28813,0,443,28370,268
3707,retest negative symptomatic PCR,dorm,4.29885166533999,0.246120411188727,1.35011266776216,0.05,1437,1166,56.043,13.338234,0.1437,4330,3800,0,0,28920,0,438,28482,271
3708,retest negative symptomatic PCR,dorm,4.32581393217881,0.244627883056303,1.35048965636428,0.05,1239,1004,48.321,11.500398,0.1239,3761,3305,14,0,28538,5,364,28174,235
3709,retest negative symptomatic PCR,dorm,4.31750732900285,0.244834930328981,1.34986263402487,0.05,1425,1165,55.575,13.22685,0.1425,4217,3720,0,0,28788,0,419,28369,260
3710,retest negative symptomatic PCR,dorm,4.30234378743229,0.245966246178054,1.34786048504105,0.05,1223,977,47.697,11.351886,0.1223,3897,3429,0,0,28635,0,388,28247,246
3711,retest negative symptomatic PCR,dorm,4.3265796630648,0.244265126831628,1.3511811416399,0.05,1288,1042,50.232,11.955216,0.1288,3928,3463,0,0,28743,0,392,28351,246
3712,retest negative symptomatic PCR,dorm,4.31547653894197,0.245118930506117,1.34947516327728,0.05,1349,1093,52.611,12.521418,0.1349,4217,3780,25,0,28602,10,420,28182,256
3713,retest negative symptomatic PCR,dorm,4.29397531193385,0.246321837978578,1.34838051743289,0.05,1523,1214,59.397,14.136486,0.1523,5154,4536,0,0,28775,0,488,28287,309
3714,retest negative symptomatic PCR,dorm,4.30976361227007,0.245383241592125,1.34803094091246,0.05,1533,1234,59.787,14.229306,0.1533,4774,4225,21,0,28489,8,473,28016,299
3715,retest negative symptomatic PCR,dorm,4.30407987603771,0.245489670435439,1.35109590678276,0.05,1524,1231,59.436,14.145768,0.1524,4781,4245,11,0,29021,4,476,28545,293
3716,retest negative symptomatic PCR,dorm,4.26668480835234,0.248263016638293,1.35232283144404,0.05,1488,1200,58.032,13.811616,0.1488,5016,4469,0,0,28557,0,487,28070,288
3717,retest negative symptomatic PCR,dorm,4.31175189938417,0.245355115975957,1.34910922955915,0.05,1614,1321,62.946,14.981148,0.1614,4644,4101,13,0,28341,6,469,27872,293
3718,retest negative symptomatic PCR,dorm,4.30763826563493,0.245475480829726,1.34681028422487,0.05,1356,1097,52.884,12.586392,0.1356,4186,3711,13,0,28622,5,416,28206,259
3719,retest negative symptomatic PCR,dorm,4.30220478749309,0.24588419569942,1.35359176827898,0.05,1251,1013,48.789,11.611782,0.1251,3968,3495,28,0,28735,10,385,28350,238
3720,retest negative symptomatic PCR,dorm,4.30747706887642,0.24566050890788,1.34901469788013,0.05,1510,1240,58.89,14.01582,0.151,4325,3831,0,0,28346,0,429,27917,270
3721,retest negative symptomatic PCR,dorm,4.31288796085706,0.245005202811823,1.34762299242853,0.05,1352,1099,52.728,12.549264,0.1352,4324,3815,0,0,28718,0,417,28301,253
3722,retest negative symptomatic PCR,dorm,4.27821118272491,0.247110468339401,1.3489923757136,0.05,1566,1256,61.074,14.535612,0.1566,4938,4371,0,0,28376,0,493,27883,310
3723,retest negative symptomatic PCR,dorm,4.29705361264199,0.245906172279431,1.34985540524393,0.05,1249,990,48.711,11.593218,0.1249,4032,3565,0,0,28711,0,414,28297,259
3724,retest negative symptomatic PCR,dorm,4.31425221379922,0.244985988646796,1.35110716281547,0.05,1385,1131,54.015,12.85557,0.1385,3787,3281,0,0,28479,0,386,28093,253
3725,retest negative symptomatic PCR,dorm,4.28943749145628,0.246919507149727,1.35081226785108,0.05,1578,1285,61.542,14.646996,0.1578,4922,4398,0,0,28798,0,485,28313,293
3726,retest negative symptomatic PCR,dorm,4.31189158229048,0.245198684435575,1.34823927166049,0.05,1237,1010,48.243,11.481834,0.1237,3552,3146,0,0,28620,0,353,28267,227
3727,retest negative symptomatic PCR,dorm,4.28847379394307,0.247046681247765,1.34811936279865,0.05,1450,1161,56.55,13.4589,0.145,4391,3848,0,0,28709,0,432,28277,289
3728,retest negative symptomatic PCR,dorm,4.27148113823874,0.247638105392682,1.3486921368452,0.05,1494,1194,58.266,13.867308,0.1494,4792,4235,0,0,28461,0,485,27976,300
3729,retest negative symptomatic PCR,dorm,4.29993255152071,0.246168123659426,1.35098175838352,0.05,1398,1129,54.522,12.976236,0.1398,4544,4084,29,0,28637,10,440,28197,269
3730,retest negative symptomatic PCR,dorm,4.29485491981201,0.246500327769192,1.34695468774316,0.05,1347,1078,52.533,12.502854,0.1347,4143,3589,0,0,28464,0,417,28047,269
3731,retest negative symptomatic PCR,dorm,4.28548121851082,0.246962539186294,1.35157148724185,0.05,1459,1178,56.901,13.542438,0.1459,4414,3856,26,0,28636,9,443,28193,281
3732,retest negative symptomatic PCR,dorm,4.32516404958727,0.244266015225617,1.35048072812855,0.05,1467,1182,57.213,13.616694,0.1467,4580,4013,0,0,28637,0,456,28181,285
3733,retest negative symptomatic PCR,dorm,4.30020586936223,0.246213574929331,1.35251583406391,0.05,1489,1227,58.071,13.820898,0.1489,4371,3913,15,0,28405,5,420,27985,262
3734,retest negative symptomatic PCR,dorm,4.31120750425116,0.245411076524323,1.3484918423046,0.05,1309,1057,51.051,12.150138,0.1309,4087,3661,0,0,28523,0,398,28125,246
3735,retest negative symptomatic PCR,dorm,4.28832103199608,0.246697758206482,1.34964573549976,0.05,1388,1093,54.132,12.883416,0.1388,4723,4153,0,0,29149,0,465,28684,295
3736,retest negative symptomatic PCR,dorm,4.27902446026278,0.247335530905113,1.35056530241526,0.05,1749,1427,68.211,16.234218,0.1749,5443,4845,20,0,28543,7,528,28015,322
3737,retest negative symptomatic PCR,dorm,4.30868357695644,0.245731126432302,1.34974919180554,0.05,1604,1302,62.556,14.888328,0.1604,4798,4250,0,0,28356,0,478,27878,302
3738,retest negative symptomatic PCR,dorm,4.29366742749092,0.246497918616243,1.34733910842275,0.05,1329,1080,51.831,12.335778,0.1329,4254,3776,0,0,28704,0,412,28292,249
3739,retest negative symptomatic PCR,dorm,4.33416846168443,0.243621264225603,1.34841383644058,0.05,1535,1243,59.865,14.24787,0.1535,4950,4416,0,0,28487,0,473,28014,292
3740,retest negative symptomatic PCR,dorm,4.32105330756253,0.24439244563784,1.35066427747273,0.05,1437,1147,56.043,13.338234,0.1437,4613,4082,27,0,28476,10,469,28007,290
3741,retest negative symptomatic PCR,dorm,4.30365983871814,0.245858669893862,1.34868502270005,0.05,1574,1282,61.386,14.609868,0.1574,4589,4017,0,0,28648,0,448,28200,292
3742,retest negative symptomatic PCR,dorm,4.25746789427748,0.248568537662521,1.34852721979533,0.05,1332,1091,51.948,12.363624,0.1332,3969,3466,3,0,28694,1,388,28306,241
3743,retest negative symptomatic PCR,dorm,4.27214847532286,0.247634551880195,1.3488507335035,0.05,1495,1207,58.305,13.87659,0.1495,4584,4056,18,0,28690,6,448,28242,288
3744,retest negative symptomatic PCR,dorm,4.29746462465143,0.246382844939384,1.34973566640308,0.05,1460,1146,56.94,13.55172,0.146,4891,4298,2,0,28707,1,490,28217,314
3745,retest negative symptomatic PCR,dorm,4.31630845131325,0.244906249859074,1.34938761999675,0.05,1444,1172,56.316,13.403208,0.1444,4331,3814,5,0,28814,2,437,28377,272
3746,retest negative symptomatic PCR,dorm,4.26633455272986,0.247903549423314,1.3476746446414,0.05,1483,1200,57.837,13.765206,0.1483,4647,4084,0,0,28875,0,455,28420,283
3747,retest negative symptomatic PCR,dorm,4.30384482786076,0.24596019436755,1.35013990860224,0.05,1485,1218,57.915,13.78377,0.1485,4229,3735,17,0,28611,6,421,28190,267
3748,retest negative symptomatic PCR,dorm,4.29638293098564,0.245910855750918,1.35146806924533,0.05,1389,1143,54.171,12.892698,0.1389,4011,3540,0,0,28970,0,389,28581,246
3749,retest negative symptomatic PCR,dorm,4.27930847701151,0.247187816716584,1.35076457605921,0.05,1434,1143,55.926,13.310388,0.1434,4610,4037,3,0,28520,1,455,28065,291
3750,retest negative symptomatic PCR,dorm,4.2814476291219,0.247099277018285,1.34890948059064,0.05,1511,1189,58.929,14.025102,0.1511,5057,4432,0,0,28781,0,503,28278,322
3751,retest negative symptomatic PCR,dorm,4.32737678796146,0.244429038279855,1.35104161501791,0.05,1371,1130,53.469,12.725622,0.1371,3954,3495,15,0,28613,6,389,28224,241
3752,retest negative symptomatic PCR,dorm,4.27323347177318,0.247512033551171,1.34915727504292,0.05,1557,1259,60.723,14.452074,0.1557,4750,4186,0,0,28388,0,462,27926,298
3753,retest negative symptomatic PCR,dorm,4.31026095006618,0.245521368669641,1.34848799983658,0.05,1357,1066,52.923,12.595674,0.1357,4391,3837,0,0,28565,0,436,28129,291
3754,retest negative symptomatic PCR,dorm,4.28969376044049,0.246637952993205,1.35134332347732,0.05,1471,1191,57.369,13.653822,0.1471,4419,3906,20,0,28429,7,435,27994,280
3755,retest negative symptomatic PCR,dorm,4.29929942429119,0.246133985314126,1.34978934893052,0.05,1532,1229,59.748,14.220024,0.1532,4632,4037,3,0,28682,1,478,28204,303
3756,retest negative symptomatic PCR,dorm,4.30520115649174,0.245913011213564,1.35249673439423,0.05,1545,1265,60.255,14.34069,0.1545,4433,3928,0,0,28584,0,458,28126,280
3757,retest negative symptomatic PCR,dorm,4.30853251404077,0.245714300384495,1.34930781798477,0.05,1393,1111,54.327,12.929826,0.1393,4439,3947,0,0,28495,0,440,28055,282
3758,retest negative symptomatic PCR,dorm,4.29111200398409,0.246305765726787,1.34874147845432,0.05,1485,1222,57.915,13.78377,0.1485,4517,4039,0,0,28494,0,432,28062,263
3759,retest negative symptomatic PCR,dorm,4.29245559311859,0.246311244966011,1.34844277468042,0.05,1463,1164,57.057,13.579566,0.1463,4716,4145,32,0,28818,11,460,28358,299
3760,retest negative symptomatic PCR,dorm,4.34164440948077,0.243691601807984,1.34982956638615,0.05,1449,1145,56.511,13.449618,0.1449,4730,4165,0,0,28770,0,451,28319,304
3761,retest negative symptomatic PCR,dorm,4.26293083182033,0.248325215113793,1.3479823027496,0.05,1478,1216,57.642,13.718796,0.1478,4399,3874,29,0,28634,10,424,28210,262
3762,retest negative symptomatic PCR,dorm,4.28103464307064,0.246874580650338,1.34905686576139,0.05,1487,1233,57.993,13.802334,0.1487,4278,3802,3,0,28805,1,405,28400,254
3763,retest negative symptomatic PCR,dorm,4.29420298167352,0.246392947656138,1.35225580333273,0.05,1484,1173,57.876,13.774488,0.1484,4724,4137,20,0,28761,8,478,28283,311
3764,retest negative symptomatic PCR,dorm,4.26314713132633,0.248067839144498,1.35200411506292,0.05,1370,1111,53.43,12.71634,0.137,4144,3670,0,0,28706,0,409,28297,259
3765,retest negative symptomatic PCR,dorm,4.29960195939599,0.246041372180521,1.34933487104214,0.05,1132,898,44.148,10.507224,0.1132,3640,3149,0,0,28504,0,361,28143,234
3766,retest negative symptomatic PCR,dorm,4.32697385221986,0.244100866023029,1.3460238046443,0.05,1385,1136,54.015,12.85557,0.1385,3967,3530,9,0,28857,4,389,28468,249
3767,retest negative symptomatic PCR,dorm,4.33431315033206,0.244196764612326,1.35029307112459,0.05,1534,1263,59.826,14.238588,0.1534,4573,4085,16,0,28435,7,456,27979,271
3768,retest negative symptomatic PCR,dorm,4.30623501051423,0.245696909111702,1.35090314293529,0.05,1256,1000,48.984,11.658192,0.1256,3879,3386,17,0,28610,6,382,28228,256
3769,retest negative symptomatic PCR,dorm,4.30778892724538,0.245838979561301,1.35212525695516,0.05,1388,1116,54.132,12.883416,0.1388,4583,4029,0,0,28659,0,431,28228,272
3770,retest negative symptomatic PCR,dorm,4.29495044757043,0.246411274830488,1.34998131469983,0.05,1566,1283,61.074,14.535612,0.1566,4746,4219,3,0,28475,1,475,28000,283
3771,retest negative symptomatic PCR,dorm,4.27287291419627,0.2477052829203,1.35152014481824,0.05,1368,1123,53.352,12.697776,0.1368,4022,3551,0,0,27937,0,400,27537,245
3772,retest negative symptomatic PCR,dorm,4.3039202646818,0.245803312745085,1.34975218475404,0.05,1376,1142,53.664,12.772032,0.1376,3920,3492,0,0,28610,0,390,28220,234
3773,retest negative symptomatic PCR,dorm,4.28872657826244,0.246300894143992,1.34789469292804,0.05,1361,1078,53.079,12.632802,0.1361,4319,3815,3,0,28914,1,425,28489,283
3774,retest negative symptomatic PCR,dorm,4.31078485487208,0.245554800934378,1.35083820702954,0.05,1314,1062,51.246,12.196548,0.1314,4136,3635,0,0,28684,0,410,28274,252
3775,retest negative symptomatic PCR,dorm,4.29447680893249,0.246157441899586,1.35214159771051,0.05,1380,1115,53.82,12.80916,0.138,4218,3733,26,0,28524,9,427,28097,265
3776,retest negative symptomatic PCR,dorm,4.27472946775946,0.247569741191397,1.35128182865566,0.05,1423,1166,55.497,13.208286,0.1423,4261,3790,0,0,28633,0,420,28213,257
3777,retest negative symptomatic PCR,dorm,4.27945453888207,0.247215631795619,1.35247182509319,0.05,1397,1150,54.483,12.966954,0.1397,4216,3680,0,0,28847,0,416,28431,247
3778,retest negative symptomatic PCR,dorm,4.30539978697223,0.24548457739441,1.3506402833452,0.05,1408,1160,54.912,13.069056,0.1408,3803,3327,24,0,28892,8,400,28492,248
3779,retest negative symptomatic PCR,dorm,4.27504024727207,0.247599315043602,1.3481674862622,0.05,1521,1236,59.319,14.117922,0.1521,4520,3953,0,0,28694,0,455,28239,285
3780,retest negative symptomatic PCR,dorm,4.2894524827431,0.246611344819674,1.3490862128549,0.05,1490,1183,58.11,13.83018,0.149,4846,4261,0,0,28446,0,483,27963,307
3781,retest negative symptomatic PCR,dorm,4.30724314189992,0.24602259592596,1.34892903757477,0.05,1451,1175,56.589,13.468182,0.1451,4535,4021,0,0,28569,0,447,28122,276
3782,retest negative symptomatic PCR,dorm,4.29182100037205,0.246591253380109,1.35078221874039,0.05,1406,1139,54.834,13.050492,0.1406,4245,3707,0,0,29049,0,431,28618,267
3783,retest negative symptomatic PCR,dorm,4.32675284993014,0.244505206308461,1.34957354839953,0.05,1291,1037,50.349,11.983062,0.1291,4140,3651,0,0,28735,0,405,28330,254
3784,retest negative symptomatic PCR,dorm,4.32496973043686,0.244475450787781,1.34851653503842,0.05,1585,1255,61.815,14.71197,0.1585,5425,4829,0,0,28588,0,528,28060,330
3785,retest negative symptomatic PCR,dorm,4.30699897447116,0.245301347591121,1.35033075594836,0.05,1586,1276,61.854,14.721252,0.1586,4894,4360,0,0,28523,0,488,28035,310
3786,retest negative symptomatic PCR,dorm,4.30533012406728,0.245898306269459,1.35053284364356,0.05,1514,1257,59.046,14.052948,0.1514,4130,3678,2,0,28839,1,414,28425,251
3787,retest negative symptomatic PCR,dorm,4.32077800494175,0.244402810579385,1.34994634566066,0.05,1156,937,45.084,10.729992,0.1156,3509,3115,0,0,28535,0,333,28202,219
3788,retest negative symptomatic PCR,dorm,4.31622863837635,0.245342538904183,1.34947619429776,0.05,1478,1207,57.642,13.718796,0.1478,4369,3845,0,0,28641,0,436,28205,271
3789,retest negative symptomatic PCR,dorm,4.31198603805254,0.245380945543646,1.35016290700374,0.05,1463,1174,57.057,13.579566,0.1463,4681,4145,0,0,28698,0,467,28231,289
3790,retest negative symptomatic PCR,dorm,4.30550321791099,0.245961950594732,1.34986441456695,0.05,1288,1071,50.232,11.955216,0.1288,3570,3163,0,0,28639,0,367,28272,217
3791,retest negative symptomatic PCR,dorm,4.32279759595178,0.244946574995115,1.35207337427525,0.05,1382,1131,53.898,12.827724,0.1382,4080,3649,0,0,28518,0,420,28098,251
3792,retest negative symptomatic PCR,dorm,4.3138015624083,0.244987214154352,1.35067538385056,0.05,1337,1082,52.143,12.410034,0.1337,4221,3728,0,0,28861,0,408,28453,255
3793,retest negative symptomatic PCR,dorm,4.30223557464038,0.246069168634983,1.35058110569065,0.05,1562,1277,60.918,14.498484,0.1562,4729,4192,0,0,28384,0,467,27917,285
3794,retest negative symptomatic PCR,dorm,4.31732590304565,0.244360317322231,1.34829264884706,0.05,1128,921,43.992,10.470096,0.1128,3516,3139,0,0,28573,0,343,28230,207
3795,retest negative symptomatic PCR,dorm,4.29908438098849,0.246150175500688,1.34937578030206,0.05,1486,1179,57.954,13.793052,0.1486,5091,4488,31,0,28884,11,487,28397,307
3796,retest negative symptomatic PCR,dorm,4.2952802905935,0.245912718328379,1.35179369722943,0.05,1425,1156,55.575,13.22685,0.1425,4422,3935,2,0,28553,1,435,28118,269
3797,retest negative symptomatic PCR,dorm,4.29797979077973,0.246633669546806,1.35165112457693,0.05,1428,1152,55.692,13.254696,0.1428,4173,3639,3,0,28842,1,430,28412,276
3798,retest negative symptomatic PCR,dorm,4.30952320950891,0.245337351139548,1.34889476007724,0.05,1391,1116,54.249,12.911262,0.1391,4610,4084,0,0,28713,0,444,28269,275
3799,retest negative symptomatic PCR,dorm,4.31352421198742,0.245141983012885,1.35311475764086,0.05,1455,1158,56.745,13.50531,0.1455,4622,4077,0,0,28610,0,454,28156,297
3800,retest negative symptomatic PCR,dorm,4.29370110543739,0.246394585764083,1.35049488041197,0.05,1478,1201,57.642,13.718796,0.1478,4502,3988,0,0,28712,0,443,28269,277
3801,retest negative symptomatic PCR,dorm,4.28880414389764,0.246830873737028,1.34985499479686,0.05,1319,1069,51.441,12.242958,0.1319,4069,3588,3,0,28677,1,401,28276,250
3802,retest negative symptomatic PCR,dorm,4.29836790005118,0.246066437187379,1.35130013721463,0.05,1283,1033,50.037,11.908806,0.1283,3890,3403,24,0,28970,9,384,28586,250
3803,retest negative symptomatic PCR,dorm,4.29273993771408,0.246235092874728,1.34800913242552,0.05,1448,1141,56.472,13.440336,0.1448,4834,4226,0,0,28685,0,478,28207,307
3804,retest negative symptomatic PCR,dorm,4.30059583919655,0.245983645218496,1.34841282067537,0.05,1517,1253,59.163,14.080794,0.1517,4324,3851,3,0,28681,1,436,28245,264
3805,retest negative symptomatic PCR,dorm,4.30208855407724,0.245665418625474,1.3509719408105,0.05,1570,1274,61.23,14.57274,0.157,4757,4207,29,0,28713,11,465,28248,296
3806,retest negative symptomatic PCR,dorm,4.29899246772278,0.246199208019623,1.35027052416621,0.05,1318,1033,51.402,12.233676,0.1318,4454,3947,0,0,28688,0,437,28251,285
3807,retest negative symptomatic PCR,dorm,4.28020127525005,0.247135390873447,1.34979489200137,0.05,1511,1239,58.929,14.025102,0.1511,4539,4003,0,0,28746,0,456,28290,272
3808,retest negative symptomatic PCR,dorm,4.2952438757215,0.246246902240345,1.34765721416156,0.05,1468,1181,57.252,13.625976,0.1468,4599,4056,0,0,28416,0,452,27964,287
3809,retest negative symptomatic PCR,dorm,4.28742333337839,0.246657657104056,1.35157239465351,0.05,1430,1150,55.77,13.27326,0.143,4368,3869,0,0,28850,0,447,28403,280
3810,retest negative symptomatic PCR,dorm,4.33302212293493,0.24389954776118,1.35133289690777,0.05,1547,1251,60.333,14.359254,0.1547,4793,4224,0,0,28398,0,483,27915,296
3811,retest negative symptomatic PCR,dorm,4.25954342561308,0.248422606272097,1.34827192540465,0.05,1300,1062,50.7,12.0666,0.13,3921,3463,0,0,28684,0,384,28300,238
3812,retest negative symptomatic PCR,dorm,4.28517197672468,0.246869198385487,1.35264004587502,0.05,1444,1147,56.316,13.403208,0.1444,4611,4049,21,0,28681,8,472,28209,297
