rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2318,retest all negatives,NH,4.23560398188835,0.25198215888606,1.3422163016255,0.01,43,41,10.75,3.79475,2.322,31,27,368,180,365,,5,360,2
2319,retest all negatives,NH,4.26221016918189,0.246318326422142,1.36000530424339,0.01,31,29,7.75,2.73575,1.674,29,21,397,197,396,,3,393,2
2320,retest all negatives,NH,4.37514818741313,0.240107850658963,1.35171871816666,0.01,8,8,2,0.706,0.432,0,0,399,197,395,,0,395,0
2321,retest all negatives,NH,4.21663927282299,0.251549650728229,1.35652874717512,0.01,46,44,11.5,4.0595,2.484,61,54,351,173,354,,8,346,2
2322,retest all negatives,NH,4.25571500399786,0.247212534322069,1.34798890193763,0.01,59,55,14.75,5.20675,3.186,82,75,358,177,360,,8,352,4
2323,retest all negatives,NH,4.34555917357251,0.243984583569806,1.34404624582287,0.01,53,49,13.25,4.67725,2.862,67,57,386,190,383,,8,375,4
2324,retest all negatives,NH,4.30524684727183,0.244310677866298,1.37048400183056,0.01,41,38,10.25,3.61825,2.214,42,37,380,188,381,,5,376,3
2325,retest all negatives,NH,4.23781890026524,0.248254090215849,1.34528530730317,0.01,47,40,11.75,4.14775,2.538,110,102,379,189,383,,10,373,7
2326,retest all negatives,NH,4.4004413351684,0.239693153528337,1.34626547921343,0.01,38,37,9.5,3.3535,2.052,24,22,366,180,364,,2,362,1
2327,retest all negatives,NH,4.14486279653219,0.255451695438866,1.34960141699544,0.01,36,36,9,3.177,1.944,27,27,420,207,416,,3,413,0
2328,retest all negatives,NH,4.47816694896843,0.235016540869102,1.33960329390956,0.01,21,20,5.25,1.85325,1.134,5,3,347,171,342,,1,341,1
2329,retest all negatives,NH,4.14212006880201,0.25579100830244,1.34505101778973,0.01,61,55,15.25,5.38325,3.294,148,132,360,177,365,,14,351,6
2330,retest all negatives,NH,4.21639829636136,0.250883728044091,1.3518916617037,0.01,39,36,9.75,3.44175,2.106,103,95,408,203,409,,11,398,3
2331,retest all negatives,NH,4.30274563458204,0.244822556723882,1.36145888829793,0.01,48,44,12,4.236,2.592,80,73,397,196,399,,8,391,4
2332,retest all negatives,NH,4.13695476469215,0.255624357599084,1.34880974494972,0.01,51,47,12.75,4.50075,2.754,68,58,344,169,345,,5,340,4
2333,retest all negatives,NH,4.35297247816735,0.241987123056823,1.34475703831845,0.01,49,48,12.25,4.32425,2.646,30,28,395,195,396,,4,392,1
2334,retest all negatives,NH,4.16134851652631,0.254801408154371,1.33888713283474,0.01,72,70,18,6.354,3.888,37,35,340,168,340,,4,336,2
2335,retest all negatives,NH,4.26208982754655,0.248638471749616,1.3465243627225,0.01,66,64,16.5,5.8245,3.564,72,63,366,180,362,,9,353,2
2336,retest all negatives,NH,4.43731988171982,0.239673178795239,1.36193325092237,0.01,60,53,15,5.295,3.24,93,77,332,164,333,,8,325,7
2337,retest all negatives,NH,4.27040666929944,0.247748249102429,1.35515106060994,0.01,14,12,3.5,1.2355,0.756,28,24,357,175,354,,2,352,2
2338,retest all negatives,NH,4.25674999389512,0.246965250660415,1.34870171988692,0.01,57,56,14.25,5.03025,3.078,41,41,341,168,339,,4,335,1
2339,retest all negatives,NH,4.37822443871934,0.240574790021829,1.34890404224838,0.01,34,33,8.5,3.0005,1.836,14,14,399,196,396,,1,395,1
2340,retest all negatives,NH,4.24809057123332,0.249537925835804,1.3498961776442,0.01,59,54,14.75,5.20675,3.186,67,60,384,190,385,,8,377,5
2341,retest all negatives,NH,4.3592787439105,0.243703973039718,1.34733533144739,0.01,53,49,13.25,4.67725,2.862,59,45,352,175,352,,7,345,4
2342,retest all negatives,NH,4.39326018256523,0.238650665550138,1.34508804074525,0.01,51,50,12.75,4.50075,2.754,54,52,366,178,365,,6,359,1
2343,retest all negatives,NH,4.01115488542779,0.263773404310818,1.35579981655989,0.01,76,73,19,6.707,4.104,31,26,410,198,403,,3,400,3
2344,retest all negatives,NH,4.34794507429354,0.243947015317839,1.33661530791957,0.01,64,61,16,5.648,3.456,44,43,336,164,335,,5,330,3
2345,retest all negatives,NH,4.54660858412753,0.231212129851834,1.34981848832662,0.01,30,28,7.5,2.6475,1.62,69,66,380,189,383,,7,376,2
2346,retest all negatives,NH,4.17018880307914,0.256078898693331,1.3552299959237,0.01,68,63,17,6.001,3.672,107,97,316,155,318,,11,307,5
2347,retest all negatives,NH,4.45075305609567,0.237482595833419,1.35855265020319,0.01,48,44,12,4.236,2.592,84,80,337,168,339,,8,331,4
2348,retest all negatives,NH,4.18404339692223,0.256220018438897,1.35775274502478,0.01,77,76,19.25,6.79525,4.158,57,54,349,171,345,,6,339,1
2349,retest all negatives,NH,4.12317630695917,0.255652066590571,1.3604223867279,0.01,62,57,15.5,5.4715,3.348,80,68,380,188,381,,8,373,5
2350,retest all negatives,NH,4.36638472025965,0.240892471766316,1.34813391478516,0.01,51,50,12.75,4.50075,2.754,81,76,373,185,373,,9,364,1
2351,retest all negatives,NH,4.31939382628621,0.244609179510345,1.34485204011193,0.01,49,43,12.25,4.32425,2.646,88,79,377,185,380,,9,371,6
2352,retest all negatives,NH,4.43309411358015,0.238859574436869,1.35443026761036,0.01,3,3,0.75,0.26475,0.162,0,0,431,211,426,,0,426,0
2353,retest all negatives,NH,4.26645171066082,0.247792681474852,1.35487143142439,0.01,55,49,13.75,4.85375,2.97,105,89,333,164,335,,11,324,6
2354,retest all negatives,NH,4.30023359822635,0.243938260545746,1.34128673279999,0.01,48,42,12,4.236,2.592,89,73,355,174,357,,9,348,6
2355,retest all negatives,NH,4.24901856462527,0.248902418185063,1.34771167961558,0.01,64,60,16,5.648,3.456,107,91,398,197,401,,11,390,4
2356,retest all negatives,NH,4.15402466072286,0.255975797180972,1.33331277056247,0.01,69,67,17.25,6.08925,3.726,77,75,350,171,352,,9,343,2
2357,retest all negatives,NH,4.25607787470499,0.24883446767684,1.33271413351718,0.01,53,50,13.25,4.67725,2.862,43,37,377,186,375,,4,371,3
2358,retest all negatives,NH,4.28852047058523,0.247565038010103,1.35107357613719,0.01,57,55,14.25,5.03025,3.078,58,53,334,165,333,,8,325,2
2359,retest all negatives,NH,4.15392859339677,0.254752721653375,1.34574608865383,0.01,10,9,2.5,0.8825,0.54,28,25,344,171,345,,2,343,1
2360,retest all negatives,NH,4.45562173245373,0.238601986455987,1.34735140590514,0.01,49,48,12.25,4.32425,2.646,19,18,340,167,340,,2,338,1
2361,retest all negatives,NH,4.31703524789404,0.247537090534333,1.35396191746476,0.01,46,40,11.5,4.0595,2.484,79,57,371,181,370,,10,360,6
2362,retest all negatives,NH,4.33589130526196,0.245210949403442,1.35673722815446,0.01,45,43,11.25,3.97125,2.43,53,48,378,186,379,,6,373,2
2363,retest all negatives,NH,4.22467260199903,0.249477185816888,1.35901806120263,0.01,73,68,18.25,6.44225,3.942,148,143,352,172,355,,13,342,5
2364,retest all negatives,NH,4.26179831426701,0.249507635354276,1.34636723918951,0.01,72,68,18,6.354,3.888,71,64,376,185,376,,8,368,4
2365,retest all negatives,NH,4.19855558155888,0.252815678169483,1.35153027769054,0.01,42,38,10.5,3.7065,2.268,70,62,338,164,338,,7,331,4
2366,retest all negatives,NH,4.24827359889191,0.24920581833956,1.34506520322515,0.01,54,53,13.5,4.7655,2.916,29,29,373,186,373,,5,368,1
2367,retest all negatives,NH,4.26231110752837,0.246419618949202,1.34376208535211,0.01,43,40,10.75,3.79475,2.322,47,43,400,196,400,,5,395,3
2368,retest all negatives,NH,4.43990772500321,0.238259262630893,1.34098411863301,0.01,14,14,3.5,1.2355,0.756,1,1,329,162,328,,1,327,0
2369,retest all negatives,NH,4.11674050949791,0.256784783298827,1.3457089822472,0.01,66,63,16.5,5.8245,3.564,80,69,370,185,372,,8,364,3
2370,retest all negatives,NH,4.36724818414723,0.242323323683632,1.35608478009788,0.01,21,19,5.25,1.85325,1.134,29,26,352,172,347,,3,344,2
2371,retest all negatives,NH,4.31387077425745,0.242720067219698,1.35776337099303,0.01,42,41,10.5,3.7065,2.268,55,53,373,184,374,,4,370,1
2372,retest all negatives,NH,4.35469393402449,0.243277994834555,1.33895440271774,0.01,63,57,15.75,5.55975,3.402,114,108,343,168,345,,10,335,6
2373,retest all negatives,NH,4.36538615364185,0.241399712788487,1.35216399991705,0.01,62,60,15.5,5.4715,3.348,25,21,379,187,379,,2,377,2
2374,retest all negatives,NH,4.26122989909963,0.247306324587715,1.35355748513317,0.01,45,42,11.25,3.97125,2.43,52,43,338,168,338,,7,331,3
2375,retest all negatives,NH,4.12970407402539,0.257336440108593,1.34753736585037,0.01,66,61,16.5,5.8245,3.564,148,135,318,158,322,,13,309,5
2376,retest all negatives,NH,4.35649118826605,0.243843062812141,1.34259373592098,0.01,63,58,15.75,5.55975,3.402,70,57,356,174,358,,7,351,5
2377,retest all negatives,NH,4.10500216647881,0.260465785845438,1.35348713852253,0.01,56,55,14,4.942,3.024,33,33,407,202,408,,5,403,1
2378,retest all negatives,NH,4.11332545195854,0.258352251729045,1.36534747902309,0.01,66,62,16.5,5.8245,3.564,59,51,374,184,374,,12,362,4
2379,retest all negatives,NH,4.24301945005479,0.249927488281025,1.35230994093034,0.01,53,49,13.25,4.67725,2.862,57,50,404,198,403,,7,396,4
2380,retest all negatives,NH,4.29458748715939,0.249408015527785,1.35172797640057,0.01,50,47,12.5,4.4125,2.7,55,47,359,175,353,,6,347,3
2381,retest all negatives,NH,4.28748419507462,0.247393870996558,1.33511487491438,0.01,73,71,18.25,6.44225,3.942,67,66,349,172,349,,6,343,2
2382,retest all negatives,NH,4.31794355088836,0.244518067610735,1.34753717717526,0.01,70,69,17.5,6.1775,3.78,28,26,337,168,339,,2,337,1
2383,retest all negatives,NH,4.31170721605817,0.24514473889859,1.348189601295,0.01,47,44,11.75,4.14775,2.538,44,36,306,151,307,,5,302,3
2384,retest all negatives,NH,4.23340359697911,0.248878467817022,1.35527641482877,0.01,9,9,2.25,0.79425,0.486,0,0,348,173,347,,0,347,0
2385,retest all negatives,NH,4.28295568405872,0.246510578075611,1.35608494794549,0.01,67,63,16.75,5.91275,3.618,49,37,360,179,358,,11,347,4
2386,retest all negatives,NH,4.11637120552748,0.257349331023664,1.35321958580534,0.01,65,60,16.25,5.73625,3.51,105,94,389,190,389,,12,377,5
2387,retest all negatives,NH,4.53988854759004,0.233295610735644,1.34086671050126,0.01,46,42,11.5,4.0595,2.484,79,70,326,161,324,,9,315,4
2388,retest all negatives,NH,4.30778185964958,0.245922965000099,1.35131372616875,0.01,62,60,15.5,5.4715,3.348,44,38,354,173,350,,5,345,2
2389,retest all negatives,NH,4.28368332025291,0.249136470494319,1.36398881245474,0.01,60,50,15,5.295,3.24,148,130,372,183,380,,15,365,10
2390,retest all negatives,NH,4.37164448665796,0.242697861519966,1.33758983750399,0.01,33,32,8.25,2.91225,1.782,15,11,409,201,404,,3,401,1
2391,retest all negatives,NH,4.28928430110705,0.24672852788603,1.34229147418259,0.01,61,58,15.25,5.38325,3.294,52,42,325,160,324,,4,320,3
2392,retest all negatives,NH,4.27972618888022,0.246545003832647,1.3485097920529,0.01,49,47,12.25,4.32425,2.646,17,15,365,180,364,,3,361,2
2393,retest all negatives,NH,4.28460953455179,0.247914587476555,1.3466308676836,0.01,57,54,14.25,5.03025,3.078,70,61,359,176,356,,9,347,3
2394,retest all negatives,NH,4.45354156912729,0.237394525310641,1.37067377090127,0.01,30,29,7.5,2.6475,1.62,33,31,382,188,382,,8,374,1
2395,retest all negatives,NH,4.36239501594999,0.240505384236361,1.33185417845426,0.01,38,35,9.5,3.3535,2.052,70,61,360,178,362,,9,353,3
2396,retest all negatives,NH,4.31123410495007,0.245986643714043,1.33730249575588,0.01,45,41,11.25,3.97125,2.43,83,76,337,166,339,,9,330,4
2397,retest all negatives,NH,4.27988204406989,0.249067948622772,1.36178870799186,0.01,38,37,9.5,3.3535,2.052,29,28,339,167,339,,3,336,1
2398,retest all negatives,NH,4.25109032891313,0.25077688570801,1.36329908201512,0.01,14,13,3.5,1.2355,0.756,58,54,385,190,386,,5,381,1
2399,retest all negatives,NH,4.27208233404729,0.248088646941527,1.35192686901866,0.01,63,59,15.75,5.55975,3.402,99,93,365,181,368,,8,360,4
2400,retest all negatives,NH,4.25563792433442,0.250294572448739,1.3450113121729,0.01,66,65,16.5,5.8245,3.564,51,41,393,191,390,,8,382,1
2401,retest all negatives,NH,4.27803104266082,0.246972782983454,1.36221523501053,0.01,63,61,15.75,5.55975,3.402,94,92,333,165,334,,9,325,2
2402,retest all negatives,NH,4.21245471932695,0.251512440794876,1.34625800378611,0.01,59,54,14.75,5.20675,3.186,77,67,378,185,377,,10,367,5
2403,retest all negatives,NH,4.36525461014019,0.243659277020376,1.35436795374821,0.01,45,43,11.25,3.97125,2.43,40,35,396,197,394,,5,389,2
2404,retest all negatives,NH,4.2813740540282,0.246567259511585,1.34699380929711,0.01,56,54,14,4.942,3.024,40,32,354,176,354,,4,350,2
2405,retest all negatives,NH,4.34751209502044,0.244027547641678,1.33797044964798,0.01,58,54,14.5,5.1185,3.132,97,91,393,196,396,,11,385,4
2406,retest all negatives,NH,4.49924612412146,0.233009713294421,1.35414970086745,0.01,49,47,12.25,4.32425,2.646,55,51,386,191,387,,5,382,2
2407,retest all negatives,NH,4.35930882733048,0.242014337156884,1.34875324895481,0.01,71,66,17.75,6.26575,3.834,82,76,357,178,361,,6,355,5
2408,retest all negatives,NH,4.13429267806425,0.25747441597587,1.34805540664901,0.01,42,37,10.5,3.7065,2.268,73,66,355,176,358,,11,347,5
2409,retest all negatives,NH,4.31734483475327,0.245092086006429,1.34719847680097,0.01,60,51,15,5.295,3.24,140,117,394,196,398,,15,383,9
2410,retest all negatives,NH,4.25947369990714,0.249562414183514,1.35584373568129,0.01,33,32,8.25,2.91225,1.782,13,13,367,181,363,,2,361,1
2411,retest all negatives,NH,4.3077640752557,0.243769556742235,1.35658712384987,0.01,51,49,12.75,4.50075,2.754,41,37,377,186,378,,3,375,2
2412,retest all negatives,NH,4.4163521666255,0.240454717915895,1.35102405696669,0.01,50,46,12.5,4.4125,2.7,80,67,377,186,378,,8,370,4
2413,retest all negatives,NH,4.26950765647741,0.250390725676116,1.36195395824956,0.01,40,39,10,3.53,2.16,15,13,351,175,352,,2,350,1
2414,retest all negatives,NH,4.30362839258488,0.244603923615556,1.35714555411729,0.01,5,4,1.25,0.44125,0.27,14,10,378,186,376,,1,375,1
2415,retest all negatives,NH,4.20962092582284,0.25027465641118,1.34976226036382,0.01,60,58,15,5.295,3.24,44,43,383,190,384,,5,379,2
2416,retest all negatives,NH,4.33934622982628,0.243652087495825,1.348514634333,0.01,40,38,10,3.53,2.16,50,42,363,177,359,,4,355,2
2417,retest all negatives,NH,4.24480822016992,0.246842751331269,1.35655577164881,0.01,69,66,17.25,6.08925,3.726,56,46,365,181,367,,6,361,3
2418,retest all negatives,NH,4.31936434970496,0.243795329194665,1.34959793783549,0.01,40,35,10,3.53,2.16,81,68,386,193,387,,7,380,5
2419,retest all negatives,NH,4.3009676349294,0.244043846014582,1.35047337855927,0.01,42,39,10.5,3.7065,2.268,45,34,359,178,358,,7,351,3
2420,retest all negatives,NH,4.44266523710673,0.238707399571038,1.353369407081,0.01,76,71,19,6.707,4.104,106,96,353,176,353,,10,343,5
2421,retest all negatives,NH,4.18641111708458,0.253388883840062,1.34686993212591,0.01,46,44,11.5,4.0595,2.484,54,50,322,158,320,,8,312,2
2422,retest all negatives,NH,4.40051592286944,0.241082442763784,1.34388563386557,0.01,43,40,10.75,3.79475,2.322,66,59,365,181,366,,5,361,3
2423,retest all negatives,NH,4.36390253375561,0.242479036914688,1.34858005963713,0.01,42,41,10.5,3.7065,2.268,14,11,341,169,339,,3,336,1
2424,retest all negatives,NH,4.34879674776181,0.242457423825981,1.36370756483987,0.01,37,36,9.25,3.26525,1.998,44,41,407,201,408,,7,401,1
2425,retest all negatives,NH,4.26850174749823,0.247777747361861,1.35702165942985,0.01,20,19,5,1.765,1.08,52,51,376,186,374,,4,370,1
2426,retest all negatives,NH,4.29998969995039,0.24683959741513,1.35059208481268,0.01,48,44,12,4.236,2.592,68,64,352,175,355,,5,350,4
2427,retest all negatives,NH,4.16215934680295,0.251767046733618,1.34429523829408,0.01,67,64,16.75,5.91275,3.618,89,86,371,183,372,,9,363,3
2428,retest all negatives,NH,4.19424627251914,0.251567060026675,1.34394324705406,0.01,63,57,15.75,5.55975,3.402,80,63,369,182,370,,13,357,6
2429,retest all negatives,NH,4.3962447385525,0.239146071641527,1.35555341007594,0.01,43,40,10.75,3.79475,2.322,65,60,397,195,397,,7,390,3
2430,retest all negatives,NH,4.2625753685809,0.251633515479145,1.36330758828997,0.01,51,44,12.75,4.50075,2.754,78,66,386,189,385,,10,375,7
2431,retest all negatives,NH,4.36276580727253,0.242367837951663,1.34560612217606,0.01,53,50,13.25,4.67725,2.862,95,85,327,161,328,,10,318,3
2432,retest all negatives,NH,4.48946194920947,0.234976625076424,1.35668561149568,0.01,27,22,6.75,2.38275,1.458,75,65,357,177,356,,6,350,5
2433,retest all negatives,NH,4.3585382907407,0.241395016531838,1.35174902677236,0.01,11,9,2.75,0.97075,0.594,40,35,367,182,367,,3,364,2
2434,retest all negatives,NH,4.06128970047524,0.259760769753369,1.35105780094037,0.01,57,55,14.25,5.03025,3.078,49,46,340,169,340,,6,334,2
2435,retest all negatives,NH,4.20756860798695,0.251455391040429,1.34615230750371,0.01,26,25,6.5,2.2945,1.404,36,33,402,199,399,,3,396,1
2436,retest all negatives,NH,4.44110574205637,0.238659619565857,1.35665647972509,0.01,72,67,18,6.354,3.888,101,89,384,190,389,,9,380,5
2437,retest all negatives,NH,4.23625911689908,0.250609855569432,1.37352759922523,0.01,65,62,16.25,5.73625,3.51,113,102,324,159,326,,12,314,3
2438,retest all negatives,NH,4.50169965298339,0.233885221014675,1.34280371790623,0.01,44,40,11,3.883,2.376,68,61,365,182,369,,7,362,4
2439,retest all negatives,NH,4.23213274206708,0.253213384726545,1.34566284328801,0.01,71,69,17.75,6.26575,3.834,31,27,377,187,377,,7,370,2
2440,retest all negatives,NH,4.34265959374699,0.242415107450172,1.35086221274099,0.01,6,6,1.5,0.5295,0.324,13,13,384,189,381,,2,379,0
2441,retest all negatives,NH,4.27208866278484,0.246420653331043,1.33937452414838,0.01,26,26,6.5,2.2945,1.404,1,1,344,169,341,,1,340,0
2442,retest all negatives,NH,4.12887170906271,0.255850662902707,1.34904294975913,0.01,70,65,17.5,6.1775,3.78,116,106,373,184,373,,11,362,5
2443,retest all negatives,NH,4.35229968149584,0.245902645014859,1.33667461512251,0.01,40,37,10,3.53,2.16,87,76,349,172,351,,8,343,3
2444,retest all negatives,NH,4.52152671209758,0.234049487581474,1.35043230981677,0.01,47,42,11.75,4.14775,2.538,81,76,394,193,393,,10,383,5
2445,retest all negatives,NH,4.27401445317912,0.24861506086776,1.3530131490885,0.01,58,56,14.5,5.1185,3.132,74,74,352,174,354,,9,345,2
2446,retest all negatives,NH,4.41220843055802,0.239050588400269,1.34369985940036,0.01,6,6,1.5,0.5295,0.324,12,12,391,194,388,,1,387,0
2447,retest all negatives,NH,4.22897667608288,0.250544407312944,1.34977634271289,0.01,72,67,18,6.354,3.888,92,79,393,192,390,,11,379,5
2448,retest all negatives,NH,4.27120218851401,0.245825877775167,1.35778597836627,0.01,54,48,13.5,4.7655,2.916,121,109,383,190,388,,10,378,6
2449,retest all negatives,NH,4.10075333287137,0.25638215599709,1.35569031446052,0.01,44,43,11,3.883,2.376,69,65,343,171,346,,6,340,1
2450,retest all negatives,NH,4.32476914966488,0.244070554208484,1.34757022893167,0.01,50,48,12.5,4.4125,2.7,77,69,333,165,333,,9,324,2
2451,retest all negatives,NH,4.31400071238444,0.243206333150974,1.35113249171161,0.01,47,43,11.75,4.14775,2.538,106,98,344,171,348,,10,338,4
2452,retest all negatives,NH,4.34550736481047,0.242413093973261,1.36304936869125,0.01,48,44,12,4.236,2.592,94,89,382,189,388,,11,377,4
2453,retest all negatives,NH,4.44656025053666,0.234681216102687,1.32326788385814,0.01,47,45,11.75,4.14775,2.538,74,70,356,174,357,,7,350,2
2454,retest all negatives,NH,4.31494213707588,0.243864502320189,1.36677854148749,0.01,12,11,3,1.059,0.648,14,12,351,174,350,,1,349,1
2455,retest all negatives,NH,4.3356727872883,0.243030300097139,1.34565384683158,0.01,8,8,2,0.706,0.432,27,27,378,188,379,,3,376,0
2456,retest all negatives,NH,4.44225094727342,0.238088878980935,1.34683209084283,0.01,55,52,13.75,4.85375,2.97,63,56,341,168,342,,7,335,3
2457,retest all negatives,NH,4.32996220526581,0.244646780350487,1.35330441614756,0.01,65,65,16.25,5.73625,3.51,36,36,347,170,343,,3,340,0
2458,retest all negatives,NH,4.25289722994975,0.247747070005487,1.34902358198317,0.01,19,19,4.75,1.67675,1.026,0,0,349,172,347,,0,347,0
2459,retest all negatives,NH,4.31093940817345,0.246565847314109,1.3491963499394,0.01,4,3,1,0.353,0.216,15,13,381,188,378,,2,376,1
2460,retest all negatives,NH,4.36570935601387,0.241436070548346,1.36161123174012,0.01,60,58,15,5.295,3.24,90,86,321,159,325,,8,317,2
2461,retest all negatives,NH,4.39633089356023,0.240113105954654,1.33210413403035,0.01,43,37,10.75,3.79475,2.322,106,95,326,162,331,,9,322,6
2462,retest all negatives,NH,4.34932452392958,0.242755322569253,1.35587065244615,0.01,21,19,5.25,1.85325,1.134,41,38,376,185,377,,4,373,2
2463,retest all negatives,NH,4.29247138166505,0.246114759137573,1.34754562466267,0.01,26,25,6.5,2.2945,1.404,26,23,382,190,382,,2,380,1
2464,retest all negatives,NH,4.29149093140599,0.247300047969869,1.34277560701064,0.01,32,30,8,2.824,1.728,31,27,364,182,364,,5,359,2
2465,retest all negatives,NH,4.24606186080641,0.248036090097658,1.34380045746831,0.01,50,50,12.5,4.4125,2.7,21,21,362,179,360,,3,357,0
2466,retest all negatives,NH,4.49011308817968,0.235654453728065,1.34591562427087,0.01,6,6,1.5,0.5295,0.324,0,0,350,171,348,,0,348,0
2467,retest all negatives,NH,4.26145257736409,0.248830655728843,1.34386180728296,0.01,44,41,11,3.883,2.376,86,80,357,175,358,,8,350,3
2468,retest all negatives,NH,4.09434211130466,0.259163715412892,1.34128070605946,0.01,56,54,14,4.942,3.024,53,44,338,167,336,,7,329,2
2469,retest all negatives,NH,4.32553059007733,0.242812033199443,1.3434998478639,0.01,10,8,2.5,0.8825,0.54,41,35,351,174,350,,6,344,2
2470,retest all negatives,NH,4.34689149753845,0.242780456633041,1.33862764941376,0.01,36,34,9,3.177,1.944,39,35,334,166,334,,4,330,2
2471,retest all negatives,NH,4.23059861611086,0.24764607012736,1.34894566048481,0.01,7,7,1.75,0.61775,0.378,0,0,333,165,331,,0,331,0
2472,retest all negatives,NH,4.5017220870564,0.233835369329158,1.34206784527016,0.01,50,45,12.5,4.4125,2.7,79,69,348,173,352,,6,346,5
2473,retest all negatives,NH,4.19952892488247,0.25291627702194,1.35475225604236,0.01,56,54,14,4.942,3.024,56,50,413,203,411,,7,404,2
2474,retest all negatives,NH,4.29403702573076,0.246639271583349,1.34207742020515,0.01,59,55,14.75,5.20675,3.186,52,41,402,197,399,,4,395,4
2475,retest all negatives,NH,4.27683180303424,0.246647639282879,1.3433772439204,0.01,15,13,3.75,1.32375,0.81,54,47,344,170,344,,4,340,2
2476,retest all negatives,NH,4.3020394840559,0.24685738928175,1.35153274758774,0.01,68,65,17,6.001,3.672,72,66,357,176,359,,8,351,3
2477,retest all negatives,NH,4.13391354926954,0.254754603234256,1.34246801352981,0.01,59,55,14.75,5.20675,3.186,59,48,333,163,330,,6,324,4
2478,retest all negatives,NH,4.23484417962067,0.248907125917064,1.35160391621273,0.01,58,54,14.5,5.1185,3.132,64,57,420,203,416,,7,409,4
2479,retest all negatives,NH,4.14558513646272,0.255215506960578,1.36364234366966,0.01,55,50,13.75,4.85375,2.97,113,100,364,177,366,,12,354,5
2480,retest all negatives,NH,4.23540460173511,0.250649243166904,1.35438477150718,0.01,48,48,12,4.236,2.592,1,1,308,152,306,,1,305,0
2481,retest all negatives,NH,4.30753169011113,0.245032163884328,1.35810597306924,0.01,71,70,17.75,6.26575,3.834,59,57,339,167,336,,8,328,1
2482,retest all negatives,NH,4.4545623349095,0.236519475941556,1.34596940328362,0.01,26,25,6.5,2.2945,1.404,14,14,334,164,332,,1,331,1
2483,retest all negatives,NH,4.3937401974357,0.239300832483841,1.34940514376843,0.01,57,54,14.25,5.03025,3.078,72,64,379,187,381,,9,372,3
2484,retest all negatives,NH,4.26168231412602,0.247575054246444,1.35825168430012,0.01,76,73,19,6.707,4.104,90,81,309,152,305,,12,293,3
2485,retest all negatives,NH,4.16409501589115,0.253751695068295,1.33316001044771,0.01,66,64,16.5,5.8245,3.564,69,62,397,198,398,,10,388,2
2486,retest all negatives,NH,4.15277153506534,0.253510685139737,1.35528019181047,0.01,9,8,2.25,0.79425,0.486,31,31,360,177,360,,3,357,1
2487,retest all negatives,NH,4.22401395021744,0.248308467661788,1.34466823415397,0.01,35,33,8.75,3.08875,1.89,42,36,368,182,368,,6,362,2
2488,retest all negatives,NH,4.28197846807825,0.249704672963031,1.3535426454909,0.01,13,12,3.25,1.14725,0.702,12,8,343,170,342,,1,341,1
2489,retest all negatives,NH,4.10584204687073,0.258845836793255,1.3536570186434,0.01,67,64,16.75,5.91275,3.618,51,44,330,162,331,,6,325,3
2490,retest all negatives,NH,4.19505992774981,0.253855308876138,1.34108178614417,0.01,35,32,8.75,3.08875,1.89,53,48,354,175,354,,5,349,3
2491,retest all negatives,NH,4.40427435600651,0.240226310741382,1.34567621786489,0.01,53,49,13.25,4.67725,2.862,83,75,314,153,313,,9,304,4
2492,retest all negatives,NH,4.32493178622087,0.246154076704588,1.35693785892131,0.01,3,3,0.75,0.26475,0.162,0,0,388,192,387,,0,387,0
2493,retest all negatives,NH,4.29239876173012,0.245069605450181,1.35179570320934,0.01,53,50,13.25,4.67725,2.862,45,44,339,169,341,,4,337,3
2494,retest all negatives,NH,4.18615172596298,0.252108511890222,1.34975791992735,0.01,63,58,15.75,5.55975,3.402,72,63,339,168,343,,10,333,5
2495,retest all negatives,NH,4.3426948733803,0.241390081964688,1.34703579981175,0.01,65,60,16.25,5.73625,3.51,71,60,386,188,387,,11,376,5
2496,retest all negatives,NH,4.36677572326043,0.243355163154407,1.35406327021659,0.01,58,54,14.5,5.1185,3.132,55,50,367,182,369,,5,364,4
2497,retest all negatives,NH,4.615871411242,0.228102221461813,1.3719332813532,0.01,62,59,15.5,5.4715,3.348,102,90,314,154,313,,10,303,3
2498,retest all negatives,NH,4.41285439910146,0.23901580085233,1.33771151157769,0.01,58,52,14.5,5.1185,3.132,122,110,348,173,351,,11,340,6
2499,retest all negatives,NH,4.19613739085559,0.251523414528525,1.34674917587061,0.01,26,22,6.5,2.2945,1.404,56,44,338,167,340,,4,336,4
2500,retest all negatives,NH,4.23541887650626,0.249563763662561,1.36070898395069,0.01,42,39,10.5,3.7065,2.268,43,35,367,182,369,,4,365,3
2501,retest all negatives,NH,4.41127812425182,0.240122121645154,1.35235102535433,0.01,68,65,17,6.001,3.672,61,57,295,145,295,,6,289,3
2502,retest all negatives,NH,4.2178928770526,0.252880858982914,1.34920235627082,0.01,31,30,7.75,2.73575,1.674,17,17,348,173,348,,2,346,1
2503,retest all negatives,NH,4.22419888207707,0.250214464970522,1.34839902784362,0.01,52,51,13,4.589,2.808,23,21,303,150,303,,3,300,1
