rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1909,antigen,NH,4.12728096203749,0.25694385527246,1.34396421562138,0.01,18,18,4.5,1.5885,0.972,14,14,0,0,195,,1,194,0
1910,antigen,NH,4.37082179741206,0.240359393193336,1.34300268048762,0.01,54,53,13.5,4.7655,2.916,25,22,0,0,178,,2,176,1
1911,antigen,NH,4.29880009439018,0.247544443956993,1.35269246247602,0.01,48,48,12,4.236,2.592,0,0,0,0,166,,0,166,0
1912,antigen,NH,4.19069317015865,0.253630547777086,1.35778135477916,0.01,7,7,1.75,0.61775,0.378,0,0,0,0,189,,0,189,0
1913,antigen,NH,4.11646252527169,0.256011794542225,1.36104850292708,0.01,50,47,12.5,4.4125,2.7,77,74,0,0,218,,7,211,3
1914,antigen,NH,4.28721429608246,0.24622950613344,1.35075335531025,0.01,64,62,16,5.648,3.456,46,44,0,0,188,,4,184,2
1915,antigen,NH,4.31540556292068,0.245406032919531,1.35734674572129,0.01,22,19,5.5,1.9415,1.188,42,37,0,0,203,,3,200,3
1916,antigen,NH,4.16143590919535,0.252956448120425,1.3630477022541,0.01,62,58,15.5,5.4715,3.348,50,45,0,0,179,,4,175,4
1917,antigen,NH,4.27303190729489,0.244902571376647,1.35784378609168,0.01,42,42,10.5,3.7065,2.268,0,0,0,0,194,,0,194,0
1918,antigen,NH,4.35853284937468,0.243412529914634,1.35986680317403,0.01,61,58,15.25,5.38325,3.294,42,38,0,0,179,,3,176,3
1919,antigen,NH,4.23236575217152,0.251026241752045,1.34913488327604,0.01,50,49,12.5,4.4125,2.7,28,24,0,0,175,,2,173,1
1920,antigen,NH,4.35839335147642,0.24079847704917,1.34404189079691,0.01,51,50,12.75,4.50075,2.754,14,11,0,0,172,,1,171,1
1921,antigen,NH,4.29264846937546,0.245539370200172,1.36093179433086,0.01,13,13,3.25,1.14725,0.702,0,0,0,0,182,,0,182,0
1922,antigen,NH,4.48957097894272,0.232701620218838,1.3530502718841,0.01,67,64,16.75,5.91275,3.618,56,51,0,0,203,,4,199,3
1923,antigen,NH,4.52992156639207,0.23121992535059,1.35046802284888,0.01,44,44,11,3.883,2.376,0,0,0,0,174,,0,174,0
1924,antigen,NH,4.15174034721366,0.255946022550935,1.36353230299981,0.01,41,38,10.25,3.61825,2.214,70,65,0,0,190,,5,185,3
1925,antigen,NH,4.27569273726249,0.248205334856724,1.34383586985843,0.01,55,51,13.75,4.85375,2.97,70,62,0,0,182,,5,177,4
1926,antigen,NH,4.06631957117542,0.260399713499741,1.34673851263055,0.01,54,53,13.5,4.7655,2.916,28,23,0,0,198,,2,196,1
1927,antigen,NH,4.31436652600544,0.248586509297936,1.35018226587937,0.01,43,40,10.75,3.79475,2.322,43,35,0,0,194,,4,190,3
1928,antigen,NH,4.34412677109721,0.241043268834655,1.34167322259659,0.01,56,53,14,4.942,3.024,42,33,0,0,190,,3,187,3
1929,antigen,NH,4.25839451733875,0.248432889186167,1.33893002287628,0.01,46,45,11.5,4.0595,2.484,19,15,0,0,183,,2,181,1
1930,antigen,NH,4.26930067382412,0.246195514501753,1.35442652768815,0.01,48,46,12,4.236,2.592,42,38,0,0,206,,3,203,2
1931,antigen,NH,4.32675450662068,0.244403821874609,1.33963871273272,0.01,50,49,12.5,4.4125,2.7,22,21,0,0,189,,2,187,1
1932,antigen,NH,4.35624014689071,0.242190177205833,1.34849803469439,0.01,38,35,9.5,3.3535,2.052,92,87,0,0,196,,7,189,3
1933,antigen,NH,4.46472167244578,0.239397223176396,1.35239834506295,0.01,43,40,10.75,3.79475,2.322,25,19,0,0,196,,3,193,3
1934,antigen,NH,4.32220024210263,0.246632256550666,1.34019499298872,0.01,8,8,2,0.706,0.432,0,0,0,0,205,,0,205,0
1935,antigen,NH,4.42449329657351,0.238321388232675,1.34427626578778,0.01,6,5,1.5,0.5295,0.324,29,24,0,0,157,,3,154,1
1936,antigen,NH,4.31915704670252,0.244140497928876,1.33532668853497,0.01,61,61,15.25,5.38325,3.294,42,42,0,0,187,,3,184,0
1937,antigen,NH,4.16678878068555,0.254040115656641,1.35430960892054,0.01,21,19,5.25,1.85325,1.134,32,24,0,0,192,,3,189,2
1938,antigen,NH,4.25622015730201,0.248649578106359,1.36037075147609,0.01,63,63,15.75,5.55975,3.402,14,14,0,0,181,,1,180,0
1939,antigen,NH,4.30455870343704,0.245394061121198,1.35657025129248,0.01,46,43,11.5,4.0595,2.484,59,54,0,0,163,,5,158,3
1940,antigen,NH,4.25167854529769,0.24828498440508,1.33938610761491,0.01,77,72,19.25,6.79525,4.158,70,60,0,0,157,,5,152,5
1941,antigen,NH,4.37780732400254,0.242717823791292,1.34123428701538,0.01,11,10,2.75,0.97075,0.594,14,11,0,0,181,,1,180,1
1942,antigen,NH,4.35990742093625,0.239838756924495,1.33919559971609,0.01,61,59,15.25,5.38325,3.294,26,23,0,0,175,,3,172,2
1943,antigen,NH,4.14838815182217,0.254369812807326,1.34693020055679,0.01,54,52,13.5,4.7655,2.916,28,23,0,0,171,,2,169,2
1944,antigen,NH,4.32344926253035,0.244491107641787,1.3475308083694,0.01,42,41,10.5,3.7065,2.268,28,26,0,0,165,,2,163,1
1945,antigen,NH,4.29009663477208,0.248658958919166,1.35023439564272,0.01,56,54,14,4.942,3.024,42,40,0,0,171,,3,168,2
1946,antigen,NH,4.17716335766432,0.250398319076037,1.34862846690322,0.01,55,52,13.75,4.85375,2.97,34,27,0,0,194,,3,191,3
1947,antigen,NH,4.27038084573463,0.245263665709276,1.34719223778252,0.01,44,44,11,3.883,2.376,0,0,0,0,198,,0,198,0
1948,antigen,NH,4.53850401429238,0.230700716994896,1.35535175274726,0.01,65,64,16.25,5.73625,3.51,42,42,0,0,157,,3,154,1
1949,antigen,NH,4.21381470012608,0.250985749489723,1.33572762197524,0.01,45,45,11.25,3.97125,2.43,0,0,0,0,187,,0,187,0
1950,antigen,NH,4.37212784247252,0.243210170632912,1.3417677047833,0.01,64,57,16,5.648,3.456,126,110,0,0,179,,9,170,7
1951,antigen,NH,4.3239044872191,0.242572201856603,1.34942508079941,0.01,53,49,13.25,4.67725,2.862,56,49,0,0,194,,4,190,4
1952,antigen,NH,4.20461436528067,0.251597422936937,1.34624120255858,0.01,64,59,16,5.648,3.456,87,79,0,0,205,,7,198,5
1953,antigen,NH,4.40004842066169,0.239880801476016,1.33934003931406,0.01,41,38,10.25,3.61825,2.214,42,39,0,0,187,,3,184,3
1954,antigen,NH,4.45464371719149,0.237708939491361,1.34043909611185,0.01,48,47,12,4.236,2.592,51,49,0,0,209,,4,205,1
1955,antigen,NH,4.4213367881341,0.240036037077129,1.35933071642003,0.01,50,50,12.5,4.4125,2.7,14,14,0,0,175,,1,174,0
1956,antigen,NH,4.27869361725378,0.2494786121675,1.34677931120605,0.01,53,50,13.25,4.67725,2.862,61,56,0,0,214,,5,209,3
1957,antigen,NH,4.23081795661341,0.24953563257574,1.34951730527763,0.01,40,40,10,3.53,2.16,14,11,0,0,195,,1,194,0
1958,antigen,NH,4.53933008070897,0.231307571630751,1.35729576350411,0.01,63,60,15.75,5.55975,3.402,46,41,0,0,201,,4,197,3
1959,antigen,NH,4.45721936163234,0.237554456324255,1.34969585671246,0.01,28,27,7,2.471,1.512,14,13,0,0,168,,1,167,1
1960,antigen,NH,4.31814184505078,0.243486588237969,1.34023880376988,0.01,28,27,7,2.471,1.512,28,26,0,0,192,,2,190,1
1961,antigen,NH,4.44499360711203,0.236117731378478,1.34774616895276,0.01,56,54,14,4.942,3.024,49,45,0,0,193,,4,189,2
1962,antigen,NH,4.33165383451056,0.241959534495766,1.34946507997719,0.01,57,55,14.25,5.03025,3.078,25,21,0,0,166,,2,164,2
1963,antigen,NH,4.4338285239063,0.237381957304229,1.34834229240637,0.01,53,52,13.25,4.67725,2.862,30,29,0,0,188,,3,185,1
1964,antigen,NH,4.36464699741112,0.242403829385384,1.35021717175357,0.01,48,47,12,4.236,2.592,14,11,0,0,178,,1,177,1
1965,antigen,NH,4.33779712658339,0.246891914759574,1.35363212109769,0.01,57,55,14.25,5.03025,3.078,28,23,0,0,189,,2,187,2
1966,antigen,NH,4.02170976665065,0.264850386276734,1.35952683668491,0.01,74,73,18.5,6.5305,3.996,28,28,0,0,176,,2,174,1
1967,antigen,NH,4.26282806663756,0.248009556110818,1.34109169104468,0.01,40,37,10,3.53,2.16,56,51,0,0,199,,4,195,3
1968,antigen,NH,4.31406021625089,0.242721486819655,1.35382095904062,0.01,62,59,15.5,5.4715,3.348,102,99,0,0,205,,8,197,3
1969,antigen,NH,4.40309181627218,0.240813830436391,1.34983470837567,0.01,57,56,14.25,5.03025,3.078,28,27,0,0,162,,2,160,1
1970,antigen,NH,4.36509054362875,0.244256517653314,1.36419327334745,0.01,51,47,12.75,4.50075,2.754,70,65,0,0,196,,5,191,4
1971,antigen,NH,4.3748723573766,0.244064510036811,1.34178709816971,0.01,46,45,11.5,4.0595,2.484,28,26,0,0,197,,2,195,1
1972,antigen,NH,4.35377777123658,0.243335505818625,1.34889446029043,0.01,56,54,14,4.942,3.024,62,62,0,0,186,,5,181,2
1973,antigen,NH,4.24007762758716,0.249625892750218,1.35783344350506,0.01,26,24,6.5,2.2945,1.404,48,41,0,0,180,,5,175,2
1974,antigen,NH,4.12728111618475,0.256470580022464,1.34901072466308,0.01,62,61,15.5,5.4715,3.348,28,27,0,0,161,,2,159,1
1975,antigen,NH,4.16734585577373,0.254964077462271,1.35104907637988,0.01,22,19,5.5,1.9415,1.188,42,33,0,0,190,,3,187,3
1976,antigen,NH,4.29157431313473,0.248484530122021,1.35128376776131,0.01,61,59,15.25,5.38325,3.294,26,19,0,0,203,,3,200,2
1977,antigen,NH,4.35837168887645,0.24110868619463,1.36123603454694,0.01,67,64,16.75,5.91275,3.618,88,81,0,0,183,,7,176,3
1978,antigen,NH,4.29995156236565,0.245780224778832,1.32682177802216,0.01,21,20,5.25,1.85325,1.134,14,12,0,0,200,,1,199,1
1979,antigen,NH,4.37213681034403,0.241517858726759,1.34931592867562,0.01,58,57,14.5,5.1185,3.132,28,27,0,0,189,,2,187,1
1980,antigen,NH,4.30781133013298,0.245082508265675,1.35290369686698,0.01,65,63,16.25,5.73625,3.51,42,37,0,0,186,,3,183,2
1981,antigen,NH,4.27642051388768,0.24869277777199,1.34322404445214,0.01,59,58,14.75,5.20675,3.186,29,28,0,0,202,,3,199,1
1982,antigen,NH,4.37187666342511,0.241411689491931,1.35822261274506,0.01,66,66,16.5,5.8245,3.564,0,0,0,0,171,,0,171,0
1983,antigen,NH,4.26681476936694,0.247319333909726,1.35058891733297,0.01,47,45,11.75,4.14775,2.538,29,26,0,0,201,,3,198,2
1984,antigen,NH,4.34154608853272,0.243872369859456,1.33956541913483,0.01,46,42,11.5,4.0595,2.484,63,48,0,0,190,,5,185,4
1985,antigen,NH,4.15841158965861,0.252723025125092,1.35997584383511,0.01,36,34,9,3.177,1.944,28,20,0,0,180,,2,178,2
1986,antigen,NH,4.21517159882656,0.251667656231265,1.35977815899532,0.01,63,60,15.75,5.55975,3.402,56,53,0,0,171,,4,167,3
1987,antigen,NH,4.32226500632749,0.242041343522086,1.34174985245474,0.01,69,67,17.25,6.08925,3.726,56,52,0,0,170,,4,166,2
1988,antigen,NH,4.20350925332064,0.252384806003692,1.34524157331809,0.01,13,12,3.25,1.14725,0.702,14,14,0,0,169,,1,168,1
1989,antigen,NH,4.42907386392604,0.2369452238974,1.34666257266527,0.01,46,44,11.5,4.0595,2.484,56,50,0,0,196,,4,192,2
1990,antigen,NH,4.21896349312645,0.24987146240731,1.34556449131976,0.01,45,43,11.25,3.97125,2.43,28,25,0,0,175,,2,173,2
1991,antigen,NH,4.26453181913648,0.246812889270927,1.35571137264021,0.01,12,12,3,1.059,0.648,0,0,0,0,188,,0,188,0
1992,antigen,NH,4.45651317314743,0.235861837371735,1.36126257728665,0.01,5,5,1.25,0.44125,0.27,0,0,0,0,193,,0,193,0
1993,antigen,NH,4.33125393991635,0.244796363365965,1.33828170328046,0.01,9,7,2.25,0.79425,0.486,24,23,0,0,170,,2,168,2
1994,antigen,NH,4.42127533329808,0.23782775092092,1.35313407061114,0.01,32,31,8,2.824,1.728,14,12,0,0,186,,1,185,1
1995,antigen,NH,4.35337173182812,0.240889021851938,1.3623331763067,0.01,61,60,15.25,5.38325,3.294,14,14,0,0,157,,1,156,1
1996,antigen,NH,4.4651892632057,0.236528109879898,1.34253901171447,0.01,7,7,1.75,0.61775,0.378,0,0,0,0,202,,0,202,0
1997,antigen,NH,4.26982308459828,0.248407245207513,1.34989006555487,0.01,51,48,12.75,4.50075,2.754,42,35,0,0,194,,3,191,3
1998,antigen,NH,4.2995119487959,0.248039012483994,1.35253635335455,0.01,59,53,14.75,5.20675,3.186,84,75,0,0,176,,6,170,6
1999,antigen,NH,4.33627523417575,0.241510827487251,1.34357127726359,0.01,77,75,19.25,6.79525,4.158,56,56,0,0,179,,4,175,2
2000,antigen,NH,4.09274477564619,0.260599394413881,1.35830360530083,0.01,3,3,0.75,0.26475,0.162,0,0,0,0,166,,0,166,0
2001,retest all negatives,NH,4.17442982670261,0.255810226969221,1.33275315631873,0.01,46,42,11.5,4.0595,2.484,108,100,331,164,334,,9,325,4
2002,retest all negatives,NH,4.31770174953082,0.244732969912627,1.34337187294138,0.01,5,5,1.25,0.44125,0.27,0,0,345,170,342,,0,342,0
2003,retest all negatives,NH,4.35524665391773,0.242466917495502,1.36686090783304,0.01,65,61,16.25,5.73625,3.51,49,46,356,175,355,,6,349,4
2004,retest all negatives,NH,4.28245900872044,0.248925403172402,1.35925858143215,0.01,73,68,18.25,6.44225,3.942,61,46,382,189,379,,7,372,5
2005,retest all negatives,NH,4.29717977960585,0.245200622039734,1.35226625433275,0.01,12,11,3,1.059,0.648,24,20,390,193,386,,2,384,1
2006,retest all negatives,NH,4.24511113569076,0.247491236227899,1.36771343534301,0.01,47,43,11.75,4.14775,2.538,76,69,411,203,410,,7,403,4
2007,retest all negatives,NH,4.31003514562899,0.246481203662959,1.35225593821897,0.01,60,56,15,5.295,3.24,81,70,375,185,377,,7,370,4
2008,retest all negatives,NH,4.34610188598007,0.244187411799494,1.34243429598126,0.01,60,57,15,5.295,3.24,41,36,346,171,346,,4,342,3
2009,retest all negatives,NH,4.15158943267594,0.254266420765547,1.34986470179554,0.01,54,49,13.5,4.7655,2.916,69,61,345,171,348,,6,342,5
2010,retest all negatives,NH,4.32609398662952,0.244953202594554,1.33039005463643,0.01,17,16,4.25,1.50025,0.918,24,22,379,187,376,,2,374,1
2011,retest all negatives,NH,4.35442012096018,0.242236406998937,1.33952622553195,0.01,49,48,12.25,4.32425,2.646,51,49,365,179,365,,4,361,1
2012,retest all negatives,NH,4.43846338640272,0.236948042773214,1.33646325532181,0.01,39,35,9.75,3.44175,2.106,66,55,360,177,359,,7,352,4
2013,retest all negatives,NH,4.27083396727385,0.245223521824863,1.35794616399245,0.01,49,48,12.25,4.32425,2.646,15,15,361,177,358,,2,356,1
2014,retest all negatives,NH,4.29041339460862,0.246371108378883,1.3517339042706,0.01,12,11,3,1.059,0.648,27,24,351,173,349,,3,346,1
2015,retest all negatives,NH,4.24677823466516,0.248362250809755,1.35808838087014,0.01,43,40,10.75,3.79475,2.322,56,52,369,180,368,,5,363,3
2016,retest all negatives,NH,4.27351037196926,0.248850578248874,1.35454185629185,0.01,37,36,9.25,3.26525,1.998,40,37,313,153,310,,5,305,1
2017,retest all negatives,NH,4.23669482408562,0.254269830257882,1.35477039910816,0.01,50,48,12.5,4.4125,2.7,27,23,403,201,402,,5,397,2
2018,retest all negatives,NH,4.43368057221414,0.238935748174981,1.35600629281621,0.01,59,56,14.75,5.20675,3.186,55,49,349,171,344,,7,337,3
2019,retest all negatives,NH,4.20835887959531,0.248610287467789,1.34896733299575,0.01,67,65,16.75,5.91275,3.618,67,61,347,171,347,,6,341,2
2020,retest all negatives,NH,4.23774710942733,0.248046364807496,1.35612920324069,0.01,53,51,13.25,4.67725,2.862,95,93,364,181,370,,9,361,2
2021,retest all negatives,NH,4.28641588043256,0.247133902355744,1.35485545204939,0.01,68,63,17,6.001,3.672,96,86,344,169,347,,10,337,5
2022,retest all negatives,NH,4.51768385964759,0.232185547098835,1.35709447986031,0.01,44,41,11,3.883,2.376,45,41,375,182,375,,5,370,3
2023,retest all negatives,NH,4.26789604312427,0.248248625306187,1.34199162953266,0.01,66,62,16.5,5.8245,3.564,96,91,315,155,316,,10,306,4
2024,retest all negatives,NH,4.29364421057681,0.246085415936644,1.35939992706563,0.01,54,52,13.5,4.7655,2.916,92,87,384,190,386,,9,377,2
2025,retest all negatives,NH,4.36133864676017,0.242036900153003,1.35236213515757,0.01,64,62,16,5.648,3.456,42,39,399,198,398,,5,393,2
2026,retest all negatives,NH,4.43487567906084,0.237878170839897,1.36300944702465,0.01,68,66,17,6.001,3.672,75,69,384,187,384,,8,376,2
2027,retest all negatives,NH,4.26674434671427,0.246428279371624,1.34967646096985,0.01,46,44,11.5,4.0595,2.484,54,50,366,177,366,,4,362,2
2028,retest all negatives,NH,4.27996040523181,0.248202161092764,1.35377809439514,0.01,49,47,12.25,4.32425,2.646,58,55,373,186,377,,8,369,2
2029,retest all negatives,NH,4.41126095382912,0.240196863675733,1.34898398201221,0.01,64,62,16,5.648,3.456,45,39,407,201,406,,6,400,2
2030,retest all negatives,NH,4.36722322385251,0.242893609567284,1.3364283118397,0.01,63,60,15.75,5.55975,3.402,40,34,349,171,347,,5,342,3
2031,retest all negatives,NH,4.32886927596312,0.243238800555183,1.36295485370654,0.01,55,50,13.75,4.85375,2.97,119,111,347,171,352,,12,340,5
2032,retest all negatives,NH,4.52320233881612,0.230592481736657,1.35462645239791,0.01,58,54,14.5,5.1185,3.132,82,77,333,165,334,,8,326,4
2033,retest all negatives,NH,4.17197769886657,0.254649853889341,1.34708889168825,0.01,34,31,8.5,3.0005,1.836,64,54,373,183,370,,5,365,3
2034,retest all negatives,NH,4.36758442551017,0.241518098829782,1.35074918742342,0.01,46,41,11.5,4.0595,2.484,87,71,354,174,351,,12,339,5
2035,retest all negatives,NH,4.22736091380386,0.247909656632734,1.35758360283021,0.01,7,6,1.75,0.61775,0.378,27,27,335,166,334,,3,331,1
2036,retest all negatives,NH,4.30726771652007,0.244638228221296,1.35386937256063,0.01,59,57,14.75,5.20675,3.186,80,72,391,192,391,,9,382,2
2037,retest all negatives,NH,4.40673117448235,0.240150397260004,1.36327782744095,0.01,55,53,13.75,4.85375,2.97,41,32,337,165,335,,4,331,2
2038,retest all negatives,NH,4.35043205833016,0.245073358261004,1.32562755032668,0.01,54,50,13.5,4.7655,2.916,79,70,346,173,347,,10,337,4
2039,retest all negatives,NH,4.53164137645468,0.232830087688965,1.34215628971198,0.01,23,20,5.75,2.02975,1.242,54,48,348,170,348,,4,344,3
2040,retest all negatives,NH,4.29146399326567,0.250847060653906,1.34425231025388,0.01,47,45,11.75,4.14775,2.538,15,14,330,160,330,,2,328,2
2041,retest all negatives,NH,4.3754699131709,0.24217487630084,1.33987953237599,0.01,46,43,11.5,4.0595,2.484,63,57,365,179,366,,7,359,3
2042,retest all negatives,NH,4.29209075404359,0.244637723317118,1.35964080887192,0.01,46,44,11.5,4.0595,2.484,28,23,324,161,323,,4,319,2
2043,retest all negatives,NH,4.3753568218961,0.241194172697934,1.33709562993401,0.01,8,8,2,0.706,0.432,12,12,328,161,326,,1,325,0
2044,retest all negatives,NH,4.41916045435096,0.239460404901163,1.35194478216443,0.01,10,8,2.5,0.8825,0.54,28,21,373,185,374,,4,370,2
2045,retest all negatives,NH,4.31904407483756,0.243642992005209,1.34862629680567,0.01,60,55,15,5.295,3.24,96,87,333,164,335,,10,325,5
2046,retest all negatives,NH,4.18123347873311,0.253110467335555,1.36758674664912,0.01,25,23,6.25,2.20625,1.35,29,25,352,173,351,,3,348,2
2047,retest all negatives,NH,4.19948057572975,0.250207250171405,1.34136312593508,0.01,61,58,15.25,5.38325,3.294,91,86,343,171,348,,8,340,3
2048,retest all negatives,NH,4.18291345095898,0.255101122120332,1.35942373573019,0.01,57,53,14.25,5.03025,3.078,83,79,337,165,333,,11,322,4
2049,retest all negatives,NH,4.34769738376934,0.244818277165721,1.34908273065818,0.01,59,58,14.75,5.20675,3.186,33,28,334,165,331,,3,328,1
2050,retest all negatives,NH,4.13146092543784,0.257139049324935,1.3426855690065,0.01,32,27,8,2.824,1.728,78,70,341,170,343,,8,335,5
2051,retest all negatives,NH,4.43963350621974,0.236195700204007,1.35796982914873,0.01,50,48,12.5,4.4125,2.7,81,78,320,160,322,,7,315,2
2052,retest all negatives,NH,4.36738295776557,0.240780355438317,1.35648503087503,0.01,56,54,14,4.942,3.024,32,25,329,163,329,,4,325,2
2053,retest all negatives,NH,4.35836424503042,0.24341365792436,1.35685927682662,0.01,56,50,14,4.942,3.024,101,94,363,179,363,,11,352,6
2054,retest all negatives,NH,4.20209174501147,0.251139377012538,1.34791853744352,0.01,57,52,14.25,5.03025,3.078,69,59,342,170,347,,12,335,5
2055,retest all negatives,NH,4.16554194698249,0.254441664011019,1.34465842715714,0.01,61,59,15.25,5.38325,3.294,48,40,323,160,323,,5,318,2
2056,retest all negatives,NH,4.43158922112169,0.23877427996678,1.34953174522207,0.01,41,35,10.25,3.61825,2.214,110,98,336,166,340,,8,332,6
2057,retest all negatives,NH,4.42611587617897,0.240393662250264,1.35547906413495,0.01,50,48,12.5,4.4125,2.7,41,37,407,200,406,,4,402,2
2058,retest all negatives,NH,4.26988501561584,0.248231868353162,1.35475073070473,0.01,48,46,12,4.236,2.592,53,49,410,201,407,,5,402,2
2059,retest all negatives,NH,4.51165303373294,0.23428620774457,1.34449726262771,0.01,37,33,9.25,3.26525,1.998,61,51,344,169,344,,7,337,4
2060,retest all negatives,NH,4.35513948628836,0.243192794413471,1.35107675847265,0.01,13,12,3.25,1.14725,0.702,25,23,367,182,366,,3,363,1
2061,retest all negatives,NH,4.33203908252889,0.243473745468061,1.34781749707181,0.01,7,7,1.75,0.61775,0.378,12,12,400,195,393,,1,392,0
2062,retest all negatives,NH,4.23711328702462,0.251645718039021,1.33150610694625,0.01,68,65,17,6.001,3.672,77,68,357,175,354,,7,347,3
2063,retest all negatives,NH,4.24724436856225,0.25063917252469,1.33737021726303,0.01,44,40,11,3.883,2.376,54,48,348,171,348,,4,344,4
2064,retest all negatives,NH,4.32090345514975,0.245590838966875,1.34229579160271,0.01,56,53,14,4.942,3.024,68,61,364,180,368,,5,363,3
2065,retest all negatives,NH,4.13755128813013,0.256589860203531,1.34757353847358,0.01,32,28,8,2.824,1.728,63,55,317,156,317,,7,310,4
2066,retest all negatives,NH,4.2475983751947,0.249618773354592,1.33413464846297,0.01,56,51,14,4.942,3.024,137,131,336,166,341,,13,328,5
2067,retest all negatives,NH,4.31963631241435,0.244446166615887,1.35852798730167,0.01,43,41,10.75,3.79475,2.322,16,12,318,158,320,,3,317,2
2068,retest all negatives,NH,4.34257406804914,0.24280425892021,1.33901619637076,0.01,58,56,14.5,5.1185,3.132,63,61,367,181,367,,6,361,2
2069,retest all negatives,NH,4.28380503037917,0.245812364841511,1.35433930922207,0.01,26,24,6.5,2.2945,1.404,28,23,291,144,291,,2,289,2
2070,retest all negatives,NH,4.34966356227322,0.242725139362572,1.35225956894752,0.01,63,60,15.75,5.55975,3.402,81,77,325,162,325,,7,318,3
2071,retest all negatives,NH,4.42901667465115,0.238960275792668,1.35559571170718,0.01,47,46,11.75,4.14775,2.538,38,37,357,177,355,,3,352,1
2072,retest all negatives,NH,4.29753147102754,0.243868095983044,1.34596775709098,0.01,19,19,4.75,1.67675,1.026,1,1,384,191,382,,1,381,0
2073,retest all negatives,NH,4.29555705137883,0.246878967111538,1.35614703929854,0.01,19,18,4.75,1.67675,1.026,33,30,327,162,328,,3,325,1
2074,retest all negatives,NH,4.20498631985185,0.253630847716553,1.36481520498107,0.01,51,50,12.75,4.50075,2.754,27,23,370,183,369,,3,366,1
2075,retest all negatives,NH,4.26745871352355,0.247274532139964,1.33911885925901,0.01,12,12,3,1.059,0.648,0,0,386,187,378,,0,378,0
2076,retest all negatives,NH,4.20846749806021,0.25238471102966,1.35554505385099,0.01,63,62,15.75,5.55975,3.402,38,36,373,185,371,,5,366,1
2077,retest all negatives,NH,4.42206437919787,0.240256502938182,1.32591619372419,0.01,40,38,10,3.53,2.16,56,54,354,174,355,,5,350,2
2078,retest all negatives,NH,4.53119163446101,0.235079944282317,1.35554641605825,0.01,62,60,15.5,5.4715,3.348,45,42,320,158,321,,5,316,2
2079,retest all negatives,NH,4.24569892420636,0.24937563210065,1.37840163148018,0.01,34,31,8.5,3.0005,1.836,63,57,392,193,392,,7,385,3
2080,retest all negatives,NH,4.41214168869134,0.239860366855586,1.35222335323705,0.01,60,58,15,5.295,3.24,31,25,320,157,319,,4,315,2
2081,retest all negatives,NH,4.22051355578651,0.248967877891876,1.36564483442067,0.01,54,50,13.5,4.7655,2.916,75,62,426,208,425,,10,415,4
2082,retest all negatives,NH,4.21389044631817,0.250058739599924,1.33929191676503,0.01,49,46,12.25,4.32425,2.646,12,9,348,172,347,,4,343,3
2083,retest all negatives,NH,4.37823543672284,0.241611534091611,1.32732236156964,0.01,48,45,12,4.236,2.592,42,36,362,181,362,,5,357,3
2084,retest all negatives,NH,4.39932197745299,0.23924926996653,1.34442478297486,0.01,17,17,4.25,1.50025,0.918,2,2,395,196,391,,2,389,0
2085,retest all negatives,NH,4.30173461061331,0.243787681107762,1.34215326326263,0.01,65,63,16.25,5.73625,3.51,50,48,397,197,399,,4,395,2
2086,retest all negatives,NH,4.40877832389796,0.237622055847889,1.34910495862512,0.01,67,65,16.75,5.91275,3.618,82,79,370,182,375,,9,366,2
2087,retest all negatives,NH,4.40934298454074,0.239046002115564,1.35174145686537,0.01,47,42,11.75,4.14775,2.538,86,68,364,179,367,,10,357,5
2088,retest all negatives,NH,4.21614427265554,0.250136907634439,1.34453175098354,0.01,64,59,16,5.648,3.456,96,85,336,167,340,,11,329,5
2089,retest all negatives,NH,4.18312852156607,0.253497965017063,1.33810035957088,0.01,38,37,9.5,3.3535,2.052,54,53,349,171,348,,4,344,1
2090,retest all negatives,NH,4.31055630384991,0.244714965954669,1.35242034516523,0.01,36,36,9,3.177,1.944,0,0,329,164,328,,0,328,0
2091,retest all negatives,NH,4.29128788232545,0.244957998296006,1.3545048205975,0.01,45,41,11.25,3.97125,2.43,85,75,350,174,352,,7,345,4
2092,retest all negatives,NH,4.30569889271945,0.248689469267654,1.34980427993296,0.01,57,56,14.25,5.03025,3.078,54,53,370,183,369,,6,363,1
2093,retest all negatives,NH,4.38829213995579,0.240295624163208,1.35112361004023,0.01,53,48,13.25,4.67725,2.862,85,78,373,183,371,,9,362,5
2094,retest all negatives,NH,4.33506161619282,0.242046414748395,1.34077460527775,0.01,61,59,15.25,5.38325,3.294,68,68,372,180,370,,7,363,2
2095,retest all negatives,NH,4.35858823511021,0.244482945244377,1.35913571310875,0.01,63,60,15.75,5.55975,3.402,77,68,374,184,374,,6,368,3
2096,retest all negatives,NH,4.24968597073578,0.249428198664193,1.34897665614101,0.01,83,75,20.75,7.32475,4.482,178,157,326,161,337,,17,320,8
2097,retest all negatives,NH,4.18531602026784,0.252897124453081,1.34070503241014,0.01,35,33,8.75,3.08875,1.89,29,27,368,180,367,,3,364,2
2098,retest all negatives,NH,4.34928498438624,0.244472462934063,1.3527367037094,0.01,26,21,6.5,2.2945,1.404,71,62,349,172,350,,6,344,5
