rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2469,retest all negatives,dorm,4.318323583159,0.244761227648757,1.34783506915126,0.02,1492,1319,58.188,13.848744,0.1492,3043,2640,22633,11109,22615,,380,22235,173
2470,retest all negatives,dorm,4.32638001811791,0.244442690404331,1.35006598095809,0.02,1498,1325,58.422,13.904436,0.1498,3146,2773,22231,10914,22209,,370,21839,173
2471,retest all negatives,dorm,4.31309043225313,0.245305138249827,1.34950204034201,0.02,1456,1293,56.784,13.514592,0.1456,2852,2478,22416,10993,22399,,351,22048,163
2472,retest all negatives,dorm,4.2748041884378,0.247354292071217,1.34875329796291,0.02,1576,1410,61.464,14.628432,0.1576,3168,2835,22394,10986,22394,,374,22020,166
2473,retest all negatives,dorm,4.29051446727965,0.246393348546895,1.35048842846531,0.02,1390,1227,54.21,12.90198,0.139,2835,2452,22453,11016,22411,,325,22086,163
2474,retest all negatives,dorm,4.29213673151933,0.246141595408616,1.35413392563311,0.02,1582,1396,61.698,14.684124,0.1582,3365,2985,22150,10884,22179,,407,21772,186
2475,retest all negatives,dorm,4.29587390428842,0.245847203799715,1.35093176739097,0.02,1534,1350,59.826,14.238588,0.1534,3090,2710,22530,11044,22513,,362,22151,184
2476,retest all negatives,dorm,4.32082869305445,0.244973143863983,1.34846179012699,0.02,1405,1245,54.795,13.04121,0.1405,3031,2677,22459,11032,22453,,341,22112,160
2477,retest all negatives,dorm,4.32392372864365,0.244508970990314,1.35021250467178,0.02,1376,1232,53.664,12.772032,0.1376,2793,2456,22524,11068,22502,,321,22181,144
2478,retest all negatives,dorm,4.29607080775782,0.246241502907302,1.35012663211716,0.02,1380,1222,53.82,12.80916,0.138,2974,2580,22489,11036,22453,,349,22104,158
2479,retest all negatives,dorm,4.29502292623639,0.246618049528339,1.3493564671488,0.02,1466,1300,57.174,13.607412,0.1466,3196,2813,22275,10919,22272,,380,21892,166
2480,retest all negatives,dorm,4.29751697302397,0.24593055158645,1.34987706285121,0.02,1563,1403,60.957,14.507766,0.1563,3005,2682,22149,10859,22113,,367,21746,160
2481,retest all negatives,dorm,4.32902039991531,0.244457115340731,1.35002888116892,0.02,1628,1437,63.492,15.111096,0.1628,3433,2960,22294,10945,22321,,407,21914,191
2482,retest all negatives,dorm,4.29592662310087,0.246433817159746,1.34905592054248,0.02,1510,1340,58.89,14.01582,0.151,3278,2920,22732,11183,22743,,384,22359,170
2483,retest all negatives,dorm,4.29591656010738,0.246017534239732,1.34816804603248,0.02,1248,1063,48.672,11.583936,0.1248,3193,2743,22335,10959,22324,,374,21950,185
2484,retest all negatives,dorm,4.3123031344731,0.245236322623076,1.35043325931668,0.02,1297,1135,50.583,12.038754,0.1297,3034,2657,22415,11001,22421,,354,22067,162
2485,retest all negatives,dorm,4.29314380342235,0.246453613824017,1.35013289868306,0.02,1434,1259,55.926,13.310388,0.1434,3148,2754,22909,11256,22925,,381,22544,175
2486,retest all negatives,dorm,4.29937283701815,0.245641441358373,1.35276857267482,0.02,1391,1226,54.249,12.911262,0.1391,2875,2492,22481,11049,22464,,341,22123,165
2487,retest all negatives,dorm,4.36274600995956,0.242214073817672,1.35108437936148,0.02,1381,1206,53.859,12.818442,0.1381,3050,2684,22280,10950,22276,,366,21910,175
2488,retest all negatives,dorm,4.32076982909036,0.244893165798294,1.3504997225985,0.02,1513,1341,59.007,14.043666,0.1513,3187,2819,22362,10968,22346,,376,21970,172
2489,retest all negatives,dorm,4.30585587656474,0.245637314287414,1.34948212014698,0.02,1336,1188,52.104,12.400752,0.1336,2633,2277,22118,10852,22090,,314,21776,148
2490,retest all negatives,dorm,4.28449470215947,0.246583204549488,1.34836206112321,0.02,1560,1393,60.84,14.47992,0.156,2989,2587,22324,10967,22325,,359,21966,167
2491,retest all negatives,dorm,4.28998790872304,0.246153221836082,1.34897555890442,0.02,1610,1413,62.79,14.94402,0.161,3681,3307,22269,10935,22312,,416,21896,197
2492,retest all negatives,dorm,4.29058479852803,0.246455111112499,1.35032173240859,0.02,1478,1306,57.642,13.718796,0.1478,3294,2898,22577,11104,22589,,368,22221,172
2493,retest all negatives,dorm,4.30895454456903,0.245210406504234,1.35057234667164,0.02,1486,1332,57.954,13.793052,0.1486,2851,2506,22088,10856,22072,,346,21726,154
2494,retest all negatives,dorm,4.30907331568349,0.245471344096339,1.3503670304283,0.02,1439,1283,56.121,13.356798,0.1439,3214,2856,22433,11008,22428,,365,22063,156
2495,retest all negatives,dorm,4.31520696677007,0.245616572996793,1.3485828235755,0.02,1568,1381,61.152,14.554176,0.1568,3381,2925,22571,11085,22556,,399,22157,187
2496,retest all negatives,dorm,4.32370339854139,0.243846579157743,1.35133952502729,0.02,1437,1277,56.043,13.338234,0.1437,3046,2703,22465,11013,22449,,360,22089,160
2497,retest all negatives,dorm,4.29793541964133,0.2461609296912,1.35131609753262,0.02,1547,1366,60.333,14.359254,0.1547,3540,3120,22357,10979,22362,,407,21955,181
2498,retest all negatives,dorm,4.31452819100419,0.245046754099839,1.34787014727135,0.02,1444,1281,56.316,13.403208,0.1444,2943,2606,22317,10946,22307,,344,21963,163
2499,retest all negatives,dorm,4.28116192992449,0.247297854190016,1.35035696090339,0.02,1536,1366,59.904,14.257152,0.1536,3224,2831,22441,11009,22462,,370,22092,170
2500,retest all negatives,dorm,4.30092075693321,0.245884625985338,1.35025779401837,0.02,1232,1076,48.048,11.435424,0.1232,2630,2232,22382,10975,22329,,315,22014,156
2501,retest all negatives,dorm,4.28411539302179,0.246904122990255,1.34794131471627,0.02,1482,1321,57.798,13.755924,0.1482,2975,2612,22157,10869,22125,,358,21767,161
2502,retest all negatives,dorm,4.30852566895086,0.245568058849465,1.35033906657255,0.02,1554,1389,60.606,14.424228,0.1554,2869,2488,22471,11029,22452,,356,22096,165
2503,retest all negatives,dorm,4.29624768564155,0.24584206993113,1.35072985205469,0.02,1513,1342,59.007,14.043666,0.1513,3253,2909,22254,10922,22241,,351,21890,171
2504,retest all negatives,dorm,4.26218374748126,0.248466536004024,1.3483615375086,0.02,1473,1302,57.447,13.672386,0.1473,3363,2947,22483,11020,22453,,381,22072,171
2505,retest all negatives,dorm,4.30185420362804,0.245563506863623,1.3505016357973,0.02,1582,1397,61.698,14.684124,0.1582,3581,3144,22314,10946,22341,,419,21922,185
2506,retest all negatives,dorm,4.29727821519026,0.246213880154592,1.35265540961529,0.02,1484,1311,57.876,13.774488,0.1484,3192,2792,22381,10972,22355,,383,21972,173
2507,retest all negatives,dorm,4.29540329198075,0.245954349334208,1.3485097908877,0.02,1412,1242,55.068,13.106184,0.1412,3229,2862,22264,10930,22268,,374,21894,170
2508,retest all negatives,dorm,4.29242769737463,0.24594438101443,1.34906647554679,0.02,1466,1295,57.174,13.607412,0.1466,3130,2743,22353,10974,22353,,358,21995,171
2509,retest all negatives,dorm,4.29217344316445,0.246315316928981,1.34913178111757,0.02,1490,1297,58.11,13.83018,0.149,3297,2845,22556,11066,22537,,404,22133,192
2510,retest all negatives,dorm,4.2881960223726,0.246565167546455,1.34880857317859,0.02,1476,1307,57.564,13.700232,0.1476,3231,2838,22516,11048,22496,,378,22118,169
2511,retest all negatives,dorm,4.28852048538198,0.246665951827894,1.34797424909435,0.02,1622,1435,63.258,15.055404,0.1622,3537,3108,22504,11059,22547,,421,22126,187
2512,retest all negatives,dorm,4.30106482717482,0.246170963933824,1.35149648888119,0.02,1414,1262,55.146,13.124748,0.1414,3114,2805,21989,10784,21984,,360,21624,152
2513,retest all negatives,dorm,4.2749037510914,0.247688790386726,1.34848831886397,0.02,1411,1246,55.029,13.096902,0.1411,2988,2619,22473,11028,22452,,376,22076,165
2514,retest all negatives,dorm,4.28127842389553,0.247460986174252,1.34855047003747,0.02,1631,1435,63.609,15.138942,0.1631,3677,3269,22282,10930,22321,,429,21892,196
2515,retest all negatives,dorm,4.31274264461732,0.244893235804699,1.35303559307089,0.02,1228,1073,47.892,11.398296,0.1228,2539,2185,22518,11058,22468,,284,22184,155
2516,retest all negatives,dorm,4.29260369798095,0.246537338730793,1.34768606268712,0.02,1507,1338,58.773,13.987974,0.1507,3101,2721,22321,10954,22321,,370,21951,169
2517,retest all negatives,dorm,4.29619565139956,0.246324121458143,1.34968161131078,0.02,1457,1305,56.823,13.523874,0.1457,3001,2642,22389,10992,22382,,373,22009,152
2518,retest all negatives,dorm,4.30533772045077,0.245502865368647,1.35113383546423,0.02,1522,1360,59.358,14.127204,0.1522,3135,2741,22421,10982,22381,,356,22025,162
2519,retest all negatives,dorm,4.31472733218582,0.245043345983433,1.35252152596924,0.02,1409,1262,54.951,13.078338,0.1409,2672,2324,22171,10871,22145,,337,21808,147
2520,retest all negatives,dorm,4.31311225173158,0.244895605253403,1.3492967454762,0.02,1444,1273,56.316,13.403208,0.1444,3189,2833,22309,10960,22313,,382,21931,171
2521,retest all negatives,dorm,4.2994887196897,0.245509251040396,1.35115486046636,0.02,1621,1426,63.219,15.046122,0.1621,3529,3083,22200,10907,22214,,415,21799,195
2522,retest all negatives,dorm,4.29844699207528,0.245915358028933,1.348972344724,0.02,1301,1136,50.739,12.075882,0.1301,2903,2510,22442,11027,22444,,340,22104,165
2523,retest all negatives,dorm,4.30907609935279,0.245561230587907,1.35179494932862,0.02,1248,1107,48.672,11.583936,0.1248,2506,2150,22468,11044,22436,,303,22133,141
2524,retest all negatives,dorm,4.30565932582851,0.245837035636535,1.35019124664989,0.02,1402,1264,54.678,13.013364,0.1402,2871,2567,22312,10963,22322,,338,21984,138
2525,retest all negatives,dorm,4.2946997527911,0.246059816204548,1.34893189832402,0.02,1357,1175,52.923,12.595674,0.1357,3181,2772,22443,11022,22444,,362,22082,182
2526,retest all negatives,dorm,4.33449865839413,0.244029009847701,1.34789948869714,0.02,1518,1336,59.202,14.090076,0.1518,3184,2777,22437,10994,22423,,388,22035,182
2527,retest all negatives,dorm,4.30981251220049,0.245224407030489,1.35179996035687,0.02,1507,1329,58.773,13.987974,0.1507,3376,2950,22223,10912,22241,,386,21855,178
2528,retest all negatives,dorm,4.32167474019879,0.244557861552341,1.34823930198152,0.02,1467,1281,57.213,13.616694,0.1467,3402,2998,22167,10890,22162,,390,21772,186
2529,retest all negatives,dorm,4.28708393648576,0.246844902755518,1.3521495224247,0.02,1626,1453,63.414,15.092532,0.1626,3197,2822,22560,11082,22543,,376,22167,173
2530,retest all negatives,dorm,4.26225297117251,0.248463264638269,1.35057900031789,0.02,1661,1461,64.779,15.417402,0.1661,3506,3056,22239,10896,22227,,428,21799,200
2531,retest all negatives,dorm,4.3076195735274,0.245688684181741,1.35174533149698,0.02,1416,1261,55.224,13.143312,0.1416,2894,2547,22805,11217,22792,,337,22455,155
2532,retest all negatives,dorm,4.30605631875711,0.245698352232416,1.35038088911375,0.02,1468,1288,57.252,13.625976,0.1468,3138,2740,22758,11171,22746,,354,22392,180
2533,retest all negatives,dorm,4.30568619789458,0.245519031904401,1.34853066871905,0.02,1604,1402,62.556,14.888328,0.1604,3598,3147,22279,10935,22289,,440,21849,202
2534,retest all negatives,dorm,4.2897813021775,0.246606022378813,1.34929548707332,0.02,1570,1399,61.23,14.57274,0.157,3342,2972,22386,10984,22389,,387,22002,171
2535,retest all negatives,dorm,4.30295626871119,0.246108471347828,1.3510806620041,0.02,1479,1303,57.681,13.728078,0.1479,3174,2743,22594,11095,22594,,386,22208,176
2536,retest all negatives,dorm,4.31713907662597,0.2448390481761,1.34883597657437,0.02,1581,1408,61.659,14.674842,0.1581,3095,2675,22518,11066,22495,,378,22117,173
2537,retest all negatives,dorm,4.30729728579675,0.245307439115408,1.35057862185889,0.02,1436,1285,56.004,13.328952,0.1436,2950,2580,22126,10874,22105,,369,21736,151
2538,retest all negatives,dorm,4.30990377060049,0.245166020255865,1.35078721430818,0.02,1376,1205,53.664,12.772032,0.1376,3012,2652,22562,11065,22556,,361,22195,171
2539,retest all negatives,dorm,4.29960340732061,0.245681601456514,1.3471960406177,0.02,1512,1347,58.968,14.034384,0.1512,3091,2722,22611,11112,22611,,362,22249,165
2540,retest all negatives,dorm,4.29126760985003,0.246226707883786,1.35252762422178,0.02,1558,1376,60.762,14.461356,0.1558,3394,2993,22851,11205,22877,,404,22473,182
2541,retest all negatives,dorm,4.3166727087961,0.245196535084453,1.34790429900141,0.02,1514,1343,59.046,14.052948,0.1514,3378,2969,22334,10958,22313,,397,21916,171
2542,retest all negatives,dorm,4.31078186480473,0.245127650773755,1.35131500230985,0.02,1428,1269,55.692,13.254696,0.1428,2966,2600,22737,11175,22718,,342,22376,159
2543,retest all negatives,dorm,4.30552296105695,0.245441167568084,1.34840116491346,0.02,1622,1428,63.258,15.055404,0.1622,3584,3122,22217,10900,22220,,413,21807,194
2544,retest all negatives,dorm,4.30150040690369,0.24605729161551,1.35099612418742,0.02,1396,1243,54.444,12.957672,0.1396,2959,2634,22844,11226,22820,,348,22472,153
2545,retest all negatives,dorm,4.30142535775759,0.245800105905124,1.35022558104662,0.02,1469,1299,57.291,13.635258,0.1469,3191,2791,22538,11064,22523,,381,22142,170
2546,retest all negatives,dorm,4.31337695930851,0.24469642151506,1.35182146354341,0.02,1633,1457,63.687,15.157506,0.1633,3279,2884,22307,10942,22334,,384,21950,176
2547,retest all negatives,dorm,4.29470805024929,0.246277970967345,1.35061705105295,0.02,1436,1272,56.004,13.328952,0.1436,2994,2611,22074,10828,22068,,357,21711,164
2548,retest all negatives,dorm,4.30823282487243,0.24573270757906,1.34868483690101,0.02,1500,1340,58.5,13.923,0.15,3320,2951,22384,11005,22366,,380,21986,160
2549,retest all negatives,dorm,4.29425080283428,0.246282205695855,1.34930009904275,0.02,1560,1398,60.84,14.47992,0.156,3205,2845,22386,10973,22358,,381,21977,162
2550,retest all negatives,dorm,4.32311186758809,0.244786088539299,1.35013168855508,0.02,1538,1307,59.982,14.275716,0.1538,3857,3352,22539,11059,22558,,456,22102,231
2551,retest all negatives,dorm,4.24575203752527,0.249298943413096,1.34876440143033,0.02,1558,1352,60.762,14.461356,0.1558,3732,3258,22781,11201,22818,,444,22374,206
2552,retest all negatives,dorm,4.29474443984712,0.246121767666049,1.34901523386128,0.02,1377,1198,53.703,12.781314,0.1377,3086,2648,22389,10979,22351,,345,22006,179
2553,retest all negatives,dorm,4.31436012349482,0.245303350213727,1.34856759839461,0.02,1460,1295,56.94,13.55172,0.146,2914,2545,21868,10729,21861,,363,21498,165
2554,retest all negatives,dorm,4.29818154012056,0.246269557347779,1.34865745281293,0.02,1430,1265,55.77,13.27326,0.143,3296,2924,22456,11015,22432,,387,22045,165
2555,retest all negatives,dorm,4.29568002427004,0.24612089564627,1.34936901264848,0.02,1537,1353,59.943,14.266434,0.1537,3319,2897,22357,10985,22360,,394,21966,184
2556,retest all negatives,dorm,4.31502189115345,0.245232442277417,1.35098081384193,0.02,1338,1185,52.182,12.419316,0.1338,2901,2548,21923,10755,21890,,351,21539,153
2557,retest all negatives,dorm,4.3049275614076,0.245852735869254,1.35001727020747,0.02,1499,1334,58.461,13.913718,0.1499,3059,2661,22416,10997,22385,,356,22029,165
2558,retest all negatives,dorm,4.29629622098756,0.24595092835863,1.34783538169503,0.02,1648,1456,64.272,15.296736,0.1648,3562,3138,22182,10904,22211,,403,21808,192
2559,retest all negatives,dorm,4.30424226004629,0.245543863079027,1.35205563464357,0.02,1470,1285,57.33,13.64454,0.147,3192,2772,22759,11158,22736,,364,22372,185
2560,retest all negatives,dorm,4.29687406392756,0.246128693964082,1.35067087004469,0.02,1484,1309,57.876,13.774488,0.1484,3224,2808,22708,11150,22676,,402,22274,175
2561,retest all negatives,dorm,4.29180693755611,0.246404007772195,1.35032769692749,0.02,1585,1393,61.815,14.71197,0.1585,3444,3015,22254,10916,22253,,403,21850,192
2562,retest all negatives,dorm,4.29809336985455,0.246120253612442,1.35115523380445,0.02,1497,1320,58.383,13.895154,0.1497,3397,2989,22306,10972,22349,,397,21952,177
2563,retest all negatives,dorm,4.30716089162251,0.245395280217042,1.34701030432985,0.02,1519,1353,59.241,14.099358,0.1519,3200,2813,22602,11117,22591,,391,22200,166
2564,retest all negatives,dorm,4.2754013818455,0.247519625052525,1.34766267519078,0.02,1330,1165,51.87,12.34506,0.133,3001,2670,22425,11003,22403,,356,22047,165
2565,retest all negatives,dorm,4.30418724235644,0.245838189212278,1.34954634590908,0.02,1487,1299,57.993,13.802334,0.1487,3560,3107,22252,10922,22255,,412,21843,188
2566,retest all negatives,dorm,4.26989451495889,0.247734026446076,1.34805078629045,0.02,1534,1366,59.826,14.238588,0.1534,3123,2767,22368,10990,22362,,388,21974,168
2567,retest all negatives,dorm,4.29702731190517,0.246012893560755,1.34891886298857,0.02,1595,1396,62.205,14.80479,0.1595,3756,3296,22375,10962,22388,,435,21953,199
2568,retest all negatives,dorm,4.29449152379545,0.246202090418263,1.3508910542421,0.02,1321,1171,51.519,12.261522,0.1321,2633,2281,22541,11075,22515,,332,22183,145
2569,retest all negatives,dorm,4.28945564974976,0.24636033699074,1.35048064053531,0.02,1610,1408,62.79,14.94402,0.161,3711,3263,22467,11029,22474,,426,22048,202
2570,retest all negatives,dorm,4.32162165286769,0.244866309464574,1.35036540031881,0.02,1432,1270,55.848,13.291824,0.1432,2895,2534,22567,11072,22550,,356,22194,162
2571,retest all negatives,dorm,4.31560575804416,0.245039872580689,1.35052696702512,0.02,1469,1314,57.291,13.635258,0.1469,3173,2808,22165,10887,22179,,343,21836,155
2572,retest all negatives,dorm,4.28448899518212,0.246832619377637,1.34942208816876,0.02,1433,1255,55.887,13.301106,0.1433,3036,2635,22348,10970,22364,,358,22006,178
2573,retest all negatives,dorm,4.30058916829838,0.246129317854705,1.34970703609011,0.02,1591,1394,62.049,14.767662,0.1591,3606,3140,22467,11031,22488,,430,22058,197
2574,retest all negatives,dorm,4.2905578497209,0.246940787007405,1.35176396945848,0.02,1449,1264,56.511,13.449618,0.1449,3461,3059,22256,10909,22267,,375,21892,185
2575,retest all negatives,dorm,4.29493328538144,0.246095719659137,1.34914703492907,0.02,1517,1338,59.163,14.080794,0.1517,3424,3000,22430,10992,22405,,400,22005,179
2576,retest all negatives,dorm,4.31378570753865,0.245120246006343,1.35092213106548,0.02,1519,1360,59.241,14.099358,0.1519,3013,2628,22360,10980,22344,,363,21981,159
2577,retest all negatives,dorm,4.26827436107997,0.247901227056246,1.35035889947195,0.02,1477,1295,57.603,13.709514,0.1477,3266,2849,22459,11028,22455,,394,22061,182
2578,retest all negatives,dorm,4.28714026651234,0.246619168679898,1.34959411806635,0.02,1427,1256,55.653,13.245414,0.1427,3197,2849,22431,11001,22423,,383,22040,169
2579,retest all negatives,dorm,4.28735686798527,0.246801281836465,1.34947414295517,0.02,1458,1268,56.862,13.533156,0.1458,3288,2863,21992,10806,22008,,375,21633,190
2580,retest all negatives,dorm,4.28959912635742,0.246644846620906,1.34980849530878,0.02,1509,1341,58.851,14.006538,0.1509,3011,2610,22158,10872,22130,,369,21761,168
2581,retest all negatives,dorm,4.28018489116857,0.247210869163737,1.35339537857653,0.02,1589,1414,61.971,14.749098,0.1589,3380,2976,21995,10795,21988,,402,21586,175
2582,retest all negatives,dorm,4.28996400171904,0.245920969583829,1.34958100543987,0.02,1371,1222,53.469,12.725622,0.1371,2982,2645,21978,10775,21955,,369,21586,149
2583,retest all negatives,dorm,4.29280345496201,0.246625052710137,1.35110595190334,0.02,1494,1292,58.266,13.867308,0.1494,3330,2885,22306,10949,22342,,400,21942,202
2584,retest all negatives,dorm,4.27354477567147,0.247579620864769,1.34878371155697,0.02,1289,1132,50.271,11.964498,0.1289,2961,2566,22701,11136,22662,,344,22318,157
2585,retest all negatives,dorm,4.30153200653257,0.245975427389983,1.34748858823953,0.02,1365,1198,53.235,12.66993,0.1365,2988,2591,22277,10927,22258,,338,21920,167
2586,retest all negatives,dorm,4.2838836920709,0.247377153930753,1.35038570151383,0.02,1415,1256,55.185,13.13403,0.1415,3022,2645,22233,10927,22232,,363,21869,159
2587,retest all negatives,dorm,4.31797714611824,0.245210705944021,1.34799450008873,0.02,1302,1132,50.778,12.085164,0.1302,2812,2397,22509,11058,22473,,344,22129,170
2588,retest all negatives,dorm,4.31062351478837,0.245858402259511,1.34777607946242,0.02,1740,1567,67.86,16.15068,0.174,3392,3009,22192,10895,22204,,408,21796,173
2589,retest all negatives,dorm,4.30107431321777,0.245878249194134,1.35119871969528,0.02,1639,1461,63.921,15.213198,0.1639,3353,2931,21954,10784,21944,,402,21542,178
2590,retest all negatives,dorm,4.26675859057931,0.248047127708362,1.34961722201541,0.02,1515,1338,59.085,14.06223,0.1515,3294,2867,22120,10869,22125,,417,21708,177
2591,retest all negatives,dorm,4.29353006126928,0.246064646832085,1.34924175951107,0.02,1512,1332,58.968,14.034384,0.1512,3358,2954,22064,10831,22080,,388,21692,180
2592,retest all negatives,dorm,4.29254369898207,0.246364838140669,1.35237185723299,0.02,1628,1430,63.492,15.111096,0.1628,3360,2913,22781,11169,22775,,411,22364,198
2593,retest all negatives,dorm,4.26222532371809,0.247896597928752,1.34794530502035,0.02,1609,1409,62.751,14.934738,0.1609,3771,3273,22368,10980,22383,,430,21953,200
2594,retest all negatives,dorm,4.29159912102128,0.246246195539213,1.35084074330962,0.02,1509,1334,58.851,14.006538,0.1509,3211,2824,22159,10865,22148,,388,21760,175
2595,retest all negatives,dorm,4.31534502707021,0.245176851968567,1.34971951193542,0.02,1382,1221,53.898,12.827724,0.1382,2989,2619,22385,10973,22358,,345,22013,161
2596,retest all negatives,dorm,4.28922192581205,0.246459469236675,1.34890952378673,0.02,1406,1235,54.834,13.050492,0.1406,2939,2519,22736,11150,22730,,370,22360,171
2597,retest all negatives,dorm,4.31067388968529,0.245388151300803,1.3508304387058,0.02,1460,1291,56.94,13.55172,0.146,3107,2747,22168,10866,22147,,376,21771,169
2598,retest all negatives,dorm,4.30650000307888,0.24561690306187,1.35165441085429,0.02,1456,1286,56.784,13.514592,0.1456,3138,2755,22332,10958,22329,,374,21955,170
2599,retest all negatives,dorm,4.30758775472065,0.245325714442367,1.35014432701342,0.02,1569,1379,61.191,14.563458,0.1569,3361,2928,22498,11035,22526,,399,22127,190
2600,retest all negatives,dorm,4.29126591382913,0.246459903028724,1.34949023641216,0.02,1536,1378,59.904,14.257152,0.1536,2926,2572,22427,11020,22409,,352,22057,158
2601,retest all negatives,dorm,4.26042583396157,0.248599333930117,1.34785931589834,0.02,1411,1244,55.029,13.096902,0.1411,2875,2489,22368,10991,22379,,356,22023,167
2602,retest all negatives,dorm,4.29309275202703,0.246725201358913,1.35129526122378,0.02,1654,1460,64.506,15.352428,0.1654,3469,3038,22387,10982,22404,,407,21997,194
2603,retest all negatives,dorm,4.29382733112002,0.246714238126357,1.34732918426938,0.02,1552,1370,60.528,14.405664,0.1552,3546,3131,22077,10850,22090,,409,21681,182
2604,retest all negatives,dorm,4.29315244681378,0.246647687147502,1.3526559564365,0.02,1516,1347,59.124,14.071512,0.1516,3307,2915,22419,11008,22409,,393,22016,169
2605,retest all negatives,dorm,4.30191381930589,0.245626538363985,1.35230007716242,0.02,1519,1343,59.241,14.099358,0.1519,3272,2856,22589,11080,22578,,405,22173,176
2606,retest all negatives,dorm,4.34843312599885,0.242881016731435,1.34793002625129,0.02,1306,1159,50.934,12.122292,0.1306,2704,2350,22638,11103,22603,,314,22289,147
2607,retest all negatives,dorm,4.30992115761352,0.24547845842837,1.34818757824919,0.02,1522,1328,59.358,14.127204,0.1522,3492,3056,21965,10771,21953,,397,21556,194
2608,retest all negatives,dorm,4.33466986985002,0.244149505603145,1.35116970890443,0.02,1501,1313,58.539,13.932282,0.1501,3274,2894,22442,11016,22448,,402,22046,188
2609,retest all negatives,dorm,4.32729186057942,0.244430210690556,1.34947217757468,0.02,1490,1302,58.11,13.83018,0.149,3286,2873,22467,11044,22497,,393,22104,188
2610,retest all negatives,dorm,4.29745684070402,0.24602890560153,1.35086329517616,0.02,1551,1370,60.489,14.396382,0.1551,3234,2838,22708,11145,22699,,399,22300,181
2611,retest all negatives,dorm,4.27676826160153,0.246902111696697,1.34931684644844,0.02,1465,1278,57.135,13.59813,0.1465,3440,3046,22285,10931,22314,,394,21920,187
2612,retest all negatives,dorm,4.29875115641579,0.246272295033134,1.35165083884233,0.02,1359,1196,53.001,12.614238,0.1359,2979,2580,22232,10919,22220,,338,21882,163
2613,retest all negatives,dorm,4.32619845640571,0.244536296505606,1.34886191653241,0.02,1551,1378,60.489,14.396382,0.1551,3171,2794,22398,11000,22401,,374,22027,173
2614,retest all negatives,dorm,4.30221569800572,0.246012077891773,1.34810341725893,0.02,1436,1260,56.004,13.328952,0.1436,3184,2772,22368,10981,22381,,363,22018,176
2615,retest all negatives,dorm,4.31141635500856,0.245294929292289,1.34881812814894,0.02,1392,1229,54.288,12.920544,0.1392,2811,2444,22183,10871,22160,,345,21815,163
2616,retest all negatives,dorm,4.3227972383495,0.244734345208355,1.3503742493684,0.02,1463,1285,57.057,13.579566,0.1463,3512,3110,22510,11060,22526,,401,22125,178
2617,retest all negatives,dorm,4.28038081375956,0.246976842425744,1.34959661684877,0.02,1531,1363,59.709,14.210742,0.1531,3083,2708,22383,10990,22385,,372,22013,168
2618,retest all negatives,dorm,4.30422009144524,0.245729427491814,1.35050178628167,0.02,1332,1168,51.948,12.363624,0.1332,2977,2616,22613,11081,22579,,341,22238,164
2619,retest all negatives,dorm,4.27596620964824,0.247528561287775,1.35028457474939,0.02,1614,1445,62.946,14.981148,0.1614,3022,2638,22180,10916,22185,,362,21823,169
2620,retest all negatives,dorm,4.32083547827094,0.245024643250008,1.34938262900868,0.02,1267,1135,49.413,11.760294,0.1267,2492,2198,22720,11154,22680,,285,22395,132
2621,retest all negatives,dorm,4.30575302063867,0.246029902226955,1.35039446285427,0.02,1539,1377,60.021,14.284998,0.1539,3041,2667,22464,11050,22433,,367,22066,162
2622,retest all negatives,dorm,4.31830830983886,0.244596836539915,1.34953323069902,0.02,1492,1329,58.188,13.848744,0.1492,2826,2456,22756,11174,22749,,346,22403,163
2623,retest all negatives,dorm,4.30626590093856,0.245247303390548,1.3513232184382,0.02,1423,1260,55.497,13.208286,0.1423,2900,2492,22407,11001,22395,,345,22050,163
2624,retest all negatives,dorm,4.28407064238177,0.246914071428444,1.34888252295352,0.02,1545,1383,60.255,14.34069,0.1545,3227,2873,22133,10862,22113,,389,21724,162
2625,retest all negatives,dorm,4.27938188969022,0.247037927733185,1.34986206155696,0.02,1374,1219,53.586,12.753468,0.1374,2642,2317,21961,10778,21931,,319,21612,155
2626,retest all negatives,dorm,4.29366853225525,0.246537918829388,1.34729325321598,0.02,1489,1309,58.071,13.820898,0.1489,3425,3003,22392,10996,22383,,395,21988,180
2627,retest all negatives,dorm,4.30500933355556,0.246150334755865,1.35329932905246,0.02,1573,1395,61.347,14.600586,0.1573,3501,3085,22220,10923,22259,,412,21847,178
2628,retest all negatives,dorm,4.30569221712294,0.24564317739286,1.35074035490284,0.02,1443,1267,56.277,13.393926,0.1443,3112,2697,22694,11138,22670,,374,22296,176
2629,retest all negatives,dorm,4.28016970241073,0.247129712284554,1.35006889493065,0.02,1481,1303,57.759,13.746642,0.1481,3230,2837,22413,10998,22390,,372,22018,178
2630,retest all negatives,dorm,4.31467499527374,0.244995347554846,1.35155982039352,0.02,1472,1291,57.408,13.663104,0.1472,3233,2822,22530,11054,22533,,391,22142,181
2631,retest all negatives,dorm,4.31171787431678,0.245419883980336,1.34844202378825,0.02,1397,1226,54.483,12.966954,0.1397,2920,2501,22713,11154,22700,,344,22356,171
