rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
208,none,NH,4.51368524703419,0.232367828214414,1.35024479729409,0,39,39,9.75,3.44175,2.106,0,0,0,0,0,,0,0,0
209,none,NH,4.38033272249643,0.24190032178976,1.35903533781339,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
210,none,NH,4.22661849754715,0.25152304948119,1.34858461657567,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
211,none,NH,4.12953838451978,0.255223427401736,1.35626198666949,0,34,34,8.5,3.0005,1.836,0,0,0,0,0,,0,0,0
212,none,NH,4.41853586051493,0.237847392594016,1.3458900656233,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
213,none,NH,4.36852601045457,0.243343168819137,1.36058369572274,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
214,none,NH,4.31046957918627,0.243894751782927,1.35224908283049,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
215,none,NH,4.36323796354078,0.240023805039017,1.34955957114332,0,34,34,8.5,3.0005,1.836,0,0,0,0,0,,0,0,0
216,none,NH,4.31957564997063,0.243243821420396,1.34418433847985,0,37,37,9.25,3.26525,1.998,0,0,0,0,0,,0,0,0
217,none,NH,4.04047284620574,0.2602465198608,1.34265922213706,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
218,none,NH,4.46161322539193,0.236993059545841,1.34704114694176,0,19,19,4.75,1.67675,1.026,0,0,0,0,0,,0,0,0
219,none,NH,4.38827501375431,0.24300444931418,1.35698398055029,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
220,none,NH,4.25102217179483,0.24898802673999,1.34083264922483,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
221,none,NH,4.39425425027303,0.240908675117968,1.33179392535078,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
222,none,NH,4.1683369665379,0.254440440131877,1.34841008221565,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
223,none,NH,4.44136384451568,0.23791501445703,1.34092322772687,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
224,none,NH,4.19749121647881,0.251765397837196,1.35260307892908,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
225,none,NH,4.08376482638051,0.260688410620354,1.35531730691852,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
226,none,NH,4.32204710703555,0.242244875189398,1.34334203971891,0,26,26,6.5,2.2945,1.404,0,0,0,0,0,,0,0,0
227,none,NH,4.29330943079509,0.246023771846298,1.33268174905224,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
228,none,NH,4.47330214573753,0.239024809084868,1.35614319550574,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
229,none,NH,4.40198718017235,0.240639065847694,1.34171159415884,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
230,none,NH,4.36420706536547,0.244820884389672,1.35321450503866,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
231,none,NH,4.27796526646592,0.246468861275194,1.34414920623479,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
232,none,NH,4.44322474902579,0.237152438253794,1.36463313291522,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
233,none,NH,4.33955584093052,0.24263771174686,1.36631097015279,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
234,none,NH,4.32727970320658,0.245373236516698,1.35420221370382,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
235,none,NH,4.28429004991344,0.244789494781012,1.36335730291373,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
236,none,NH,4.33114862442109,0.24258832518494,1.35752479208698,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
237,none,NH,4.26414313141699,0.248529095736949,1.35938760478967,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
238,none,NH,4.44245141775965,0.237852713240186,1.35642114581614,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
239,none,NH,4.34990470596349,0.241839526530262,1.32854524067866,0,12,12,3,1.059,0.648,0,0,0,0,0,,0,0,0
240,none,NH,4.37716270037373,0.241322212249207,1.34902451160608,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
241,none,NH,4.29080839914427,0.245335469582088,1.33318943214985,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
242,none,NH,4.32006441352677,0.247541334820289,1.35536862463589,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
243,none,NH,4.47715100421672,0.235794875674708,1.34281225673702,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
244,none,NH,4.2603872460244,0.247083368103396,1.35715683000462,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
245,none,NH,4.43319703141818,0.236739338190949,1.35944968690395,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
246,none,NH,4.37092852478865,0.243522575978097,1.32767124904693,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
247,none,NH,4.20332656126368,0.251921016881615,1.3672325182003,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
248,none,NH,4.35094629789675,0.24328053048949,1.34724061022637,0,12,12,3,1.059,0.648,0,0,0,0,0,,0,0,0
249,none,NH,4.31344540409956,0.247335568851291,1.3574896184331,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
250,none,NH,4.07107948233595,0.259183735548705,1.34181827345245,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
251,none,NH,4.19558017912994,0.253071812280959,1.36457005877435,0,23,23,5.75,2.02975,1.242,0,0,0,0,0,,0,0,0
252,none,NH,4.28345420136541,0.246201621036408,1.35109354119153,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
253,none,NH,4.22025079966643,0.249983170827595,1.35321205201937,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
254,none,NH,4.31586110848371,0.245047098994919,1.35020199657307,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
255,none,NH,4.29600532740207,0.24694702753922,1.35638541698705,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
256,none,NH,4.22261637212884,0.250074169337201,1.35572894580575,0,71,71,17.75,6.26575,3.834,0,0,0,0,0,,0,0,0
257,none,NH,4.12279596396971,0.257306279642727,1.36118183747916,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
258,none,NH,4.28970682996897,0.247637535086134,1.32160600997037,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
259,none,NH,4.46923661083767,0.23560709239599,1.3538725019594,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
260,none,NH,4.39578295840817,0.240633326203872,1.34888852405855,0,32,32,8,2.824,1.728,0,0,0,0,0,,0,0,0
261,none,NH,4.29828228260769,0.244867488226351,1.34343608410609,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
262,none,NH,4.28031651819595,0.245335217544234,1.35447443820684,0,10,10,2.5,0.8825,0.54,0,0,0,0,0,,0,0,0
263,none,NH,4.13959353994717,0.256718651395351,1.35698700163301,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
264,none,NH,4.37458956929265,0.240255760852622,1.35794582059999,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
265,none,NH,4.44962817623723,0.234282611065688,1.35965815880151,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
266,none,NH,4.39221135216931,0.242288526694891,1.34165662451265,0,27,27,6.75,2.38275,1.458,0,0,0,0,0,,0,0,0
267,none,NH,4.17681501534592,0.252194512944038,1.3495926845987,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
268,none,NH,4.29908732507691,0.247130716830076,1.35138972558883,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
269,none,NH,4.31336108035371,0.245018521234298,1.35402986811737,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
270,none,NH,4.32557853328359,0.243270750682033,1.34753882071017,0,44,44,11,3.883,2.376,0,0,0,0,0,,0,0,0
271,none,NH,4.3373485089312,0.242064788495682,1.35681180752316,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
272,none,NH,4.35471366019412,0.243692105304502,1.35113875125327,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
273,none,NH,4.13204110044903,0.255628669343645,1.33366898843733,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
274,none,NH,4.45550566478955,0.238095291054849,1.36322084953709,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
275,none,NH,4.19297865726247,0.250166057984792,1.34624392701253,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
276,none,NH,4.40181033248866,0.239981471973835,1.35369589962895,0,3,3,0.75,0.26475,0.162,0,0,0,0,0,,0,0,0
277,none,NH,4.3729207003798,0.241127450473524,1.34878783453588,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
278,none,NH,4.45005297956868,0.23695755972466,1.33766614457657,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
279,none,NH,4.19209527669816,0.251537284442986,1.35057436930348,0,37,37,9.25,3.26525,1.998,0,0,0,0,0,,0,0,0
280,none,NH,4.14336337070119,0.254974032310094,1.36752780865034,0,81,81,20.25,7.14825,4.374,0,0,0,0,0,,0,0,0
281,none,NH,4.16946347111486,0.251813378006593,1.34592054032278,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
282,none,NH,4.22254491096713,0.249994283637015,1.34022018283186,0,24,24,6,2.118,1.296,0,0,0,0,0,,0,0,0
283,none,NH,4.18158041686696,0.254672533284443,1.34439933376299,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
284,none,NH,4.45784584864153,0.236448354504427,1.35505614901529,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
285,none,NH,4.410266049884,0.23948117735116,1.33853100864977,0,15,15,3.75,1.32375,0.81,0,0,0,0,0,,0,0,0
286,none,NH,4.28332039371668,0.248871246159499,1.35120899170766,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
287,none,NH,4.25743915459077,0.249501271078699,1.34310073697234,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
288,none,NH,4.15656676840471,0.254669600552337,1.34372297822876,0,5,5,1.25,0.44125,0.27,0,0,0,0,0,,0,0,0
289,none,NH,4.24815155215294,0.25227841928786,1.34733979957649,0,26,26,6.5,2.2945,1.404,0,0,0,0,0,,0,0,0
290,none,NH,4.22675808249272,0.252603057640343,1.37086311816169,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
291,none,NH,4.27018052978755,0.247356942843112,1.35054204950436,0,6,6,1.5,0.5295,0.324,0,0,0,0,0,,0,0,0
292,none,NH,4.1848547933199,0.250370315116984,1.35243719346282,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
293,none,NH,4.40132240031034,0.238867035067041,1.35502987599305,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
294,none,NH,4.29754743854202,0.246086123824439,1.34974693659887,0,9,9,2.25,0.79425,0.486,0,0,0,0,0,,0,0,0
295,none,NH,4.49794854414142,0.234266685099989,1.35158616742696,0,20,20,5,1.765,1.08,0,0,0,0,0,,0,0,0
296,none,NH,4.25177963231275,0.249835856850148,1.34952036669999,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
297,none,NH,4.31865797489052,0.245074593725921,1.35794207270806,0,29,29,7.25,2.55925,1.566,0,0,0,0,0,,0,0,0
298,none,NH,4.16003364321803,0.256687429585214,1.35185017208246,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
299,none,NH,4.31510085433187,0.246561232092213,1.35824879659755,0,76,76,19,6.707,4.104,0,0,0,0,0,,0,0,0
300,none,NH,4.26719127858316,0.249777739268732,1.36157845344468,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
301,none,NH,4.2222500619165,0.25128035417942,1.35144094868268,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
302,none,NH,4.44876564866863,0.238345988364981,1.36017145199959,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
303,none,NH,4.15778673380281,0.254997579416166,1.35650185590107,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
304,none,NH,4.31390082773679,0.244701706789276,1.3600059942483,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
305,none,NH,4.26541664695441,0.248155565093278,1.35923736426048,0,4,4,1,0.353,0.216,0,0,0,0,0,,0,0,0
306,none,NH,4.10265800237176,0.258038899809235,1.36716835330411,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
307,none,NH,4.38641551117145,0.241405291772952,1.36408549467872,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
308,none,NH,4.23790730598595,0.24803492069124,1.344230985002,0,9,9,2.25,0.79425,0.486,0,0,0,0,0,,0,0,0
309,none,NH,4.10437409129907,0.255747871308155,1.35209753043595,0,33,33,8.25,2.91225,1.782,0,0,0,0,0,,0,0,0
310,none,NH,4.27009488838716,0.246375283582506,1.35611898782179,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
311,none,NH,4.30730992557693,0.245040420718114,1.34276307354529,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
312,none,NH,4.29624006037075,0.246228814821536,1.341475402748,0,85,85,21.25,7.50125,4.59,0,0,0,0,0,,0,0,0
313,none,NH,4.40837386663275,0.238160156481859,1.34603436690465,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
314,none,NH,4.32711905399568,0.244271689739328,1.35096182825763,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
315,none,NH,4.40082788088608,0.239643625783373,1.35338637708147,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
316,none,NH,4.36808464621968,0.241771746543302,1.35573703675729,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
317,none,NH,4.34360899166942,0.243999071048588,1.34927587701898,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
318,none,NH,4.35187003353408,0.240015350370871,1.34679308816685,0,71,71,17.75,6.26575,3.834,0,0,0,0,0,,0,0,0
319,none,NH,4.37311552780828,0.242276748670537,1.34209756198072,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
320,none,NH,4.37240887177131,0.241301576375801,1.34806504123936,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
321,none,NH,4.33072245104681,0.243057709816956,1.35850031643525,0,15,15,3.75,1.32375,0.81,0,0,0,0,0,,0,0,0
322,none,NH,4.24979670171644,0.248033658010234,1.338348889462,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
323,none,NH,4.45031902374294,0.239216084883285,1.34734010300138,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
324,none,NH,4.38336715881003,0.240741072955618,1.34968554746466,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
325,none,NH,4.2594659511839,0.247548244225708,1.34423486367928,0,74,74,18.5,6.5305,3.996,0,0,0,0,0,,0,0,0
326,none,NH,4.31741727975492,0.24480000195149,1.34706247919308,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
327,none,NH,4.22723522180009,0.250812646354609,1.34783923306115,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
328,none,NH,4.42310553286132,0.2377949309409,1.34189748212829,0,75,75,18.75,6.61875,4.05,0,0,0,0,0,,0,0,0
329,none,NH,4.39838753469095,0.237985546413851,1.35264275305499,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
330,none,NH,4.4226079980935,0.241027556683381,1.35295608211101,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
331,none,NH,4.31727984346551,0.245014233705385,1.35310847191025,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
332,none,NH,4.28654980435599,0.246906273591451,1.34500813815987,0,75,75,18.75,6.61875,4.05,0,0,0,0,0,,0,0,0
333,none,NH,4.3611645038212,0.241973422148048,1.34084575278615,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
334,none,NH,4.30854218310382,0.243357693183268,1.34380685967315,0,71,71,17.75,6.26575,3.834,0,0,0,0,0,,0,0,0
335,none,NH,4.47467173164996,0.236359892942766,1.34517004747672,0,24,24,6,2.118,1.296,0,0,0,0,0,,0,0,0
336,none,NH,4.41050889417898,0.239409349784085,1.34462921666581,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
337,none,NH,4.45429083634269,0.235288791776865,1.33236089705139,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
338,none,NH,4.43979499684093,0.239687890384404,1.35797049381083,0,30,30,7.5,2.6475,1.62,0,0,0,0,0,,0,0,0
339,none,NH,4.35872337054,0.243484596664016,1.36666112447729,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
340,none,NH,4.41444422743505,0.239043178950909,1.34084856906966,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
341,none,NH,4.38575113198102,0.241296611169794,1.34922110253212,0,39,39,9.75,3.44175,2.106,0,0,0,0,0,,0,0,0
342,none,NH,4.33848236656822,0.243705964243563,1.34034810965318,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
343,none,NH,4.46534054810596,0.237056476799598,1.34331969319852,0,30,30,7.5,2.6475,1.62,0,0,0,0,0,,0,0,0
344,none,NH,4.22070050522971,0.250213455271875,1.35494419083778,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
345,none,NH,4.30754940725614,0.245791877140505,1.3555436738467,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
346,none,NH,4.47049982571412,0.238046747720349,1.33220836389187,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
347,none,NH,4.44901588207,0.238336102881886,1.34430197522869,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
348,none,NH,4.31513846042326,0.246900501726611,1.34893123212704,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
349,none,NH,4.25869993675122,0.246362069427541,1.34940362563772,0,30,30,7.5,2.6475,1.62,0,0,0,0,0,,0,0,0
350,none,NH,4.31560525459763,0.245651013453615,1.34095895737755,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
351,none,NH,4.20807603099522,0.251196958115371,1.35914944971054,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
352,none,NH,4.34547115995659,0.241676722751294,1.3492331386636,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
353,none,NH,4.08235572461076,0.260776511326275,1.34487488150763,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
354,none,NH,4.44352531883875,0.239999843282092,1.34672212722702,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
355,none,NH,4.26380290884276,0.246031298853219,1.3483663144443,0,44,44,11,3.883,2.376,0,0,0,0,0,,0,0,0
356,none,NH,4.30361976565258,0.245526275091118,1.34042460360832,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
357,none,NH,4.15622463210643,0.255377095910947,1.3534304611348,0,37,37,9.25,3.26525,1.998,0,0,0,0,0,,0,0,0
358,none,NH,4.3466550328174,0.242158052779534,1.343030062612,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
359,none,NH,4.26498075552322,0.247471965255304,1.3607295519481,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
360,none,NH,4.28244978592242,0.246548631521266,1.33603442797211,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
361,none,NH,4.28610201115296,0.249279394155964,1.35069462829408,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
362,none,NH,4.38294090533279,0.241118500288253,1.34727993455651,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
363,none,NH,4.1487804219076,0.255054594028377,1.36907557622198,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
364,none,NH,4.33569625602196,0.241855896897511,1.33690156316832,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
365,none,NH,4.19015551584561,0.251243830704262,1.35226926062127,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
366,none,NH,4.31043677896695,0.246088558329669,1.3519319504942,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
367,none,NH,4.34823273459708,0.241905424810336,1.34729829200954,0,34,34,8.5,3.0005,1.836,0,0,0,0,0,,0,0,0
368,none,NH,4.36201039336179,0.242784425883134,1.33978835755203,0,25,25,6.25,2.20625,1.35,0,0,0,0,0,,0,0,0
369,none,NH,4.32066186708398,0.244757141003017,1.34517316287798,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
370,none,NH,4.2571270676256,0.249221214820955,1.35000566022729,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
371,none,NH,4.33583880190064,0.244427233910653,1.33897201938619,0,29,29,7.25,2.55925,1.566,0,0,0,0,0,,0,0,0
372,none,NH,4.24214387941174,0.250739597253626,1.35259069044092,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
373,none,NH,4.39587097787114,0.240793152525148,1.35694538596994,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
374,none,NH,4.38979140471086,0.241265709266979,1.35385590045699,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
375,none,NH,4.23090436882847,0.247994445822398,1.34066137759739,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
376,none,NH,4.18172938519268,0.253282810399938,1.34736968592307,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
377,none,NH,4.36197076060274,0.243780026859373,1.36388465449016,0,6,6,1.5,0.5295,0.324,0,0,0,0,0,,0,0,0
378,none,NH,4.31656548764492,0.245595858602743,1.35174247281151,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
379,none,NH,4.129844677274,0.255802279486986,1.35309364776136,0,74,74,18.5,6.5305,3.996,0,0,0,0,0,,0,0,0
380,none,NH,4.29831948540183,0.24449320161904,1.36063222737227,0,12,12,3,1.059,0.648,0,0,0,0,0,,0,0,0
381,none,NH,4.38626613346629,0.240636594251443,1.33777675487903,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
382,none,NH,4.19333572247213,0.252386316573163,1.33782035589476,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
383,none,NH,4.18953841140927,0.251046783725559,1.35865548126478,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
384,none,NH,4.465530405514,0.236117366223111,1.35869861936155,0,22,22,5.5,1.9415,1.188,0,0,0,0,0,,0,0,0
385,none,NH,4.39079197601895,0.240654908572436,1.34069525134118,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
386,none,NH,4.45159059922893,0.236833685861061,1.3554067336938,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
387,none,NH,4.27325401892886,0.250405596476268,1.34719443735574,0,29,29,7.25,2.55925,1.566,0,0,0,0,0,,0,0,0
388,none,NH,4.24913579226969,0.248830501519437,1.34780605864541,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
389,none,NH,4.37239916690552,0.240867876423887,1.34347210573816,0,25,25,6.25,2.20625,1.35,0,0,0,0,0,,0,0,0
390,none,NH,4.25168124956429,0.249157559189443,1.34661880710835,0,32,32,8,2.824,1.728,0,0,0,0,0,,0,0,0
391,none,NH,4.44675362325771,0.236126960748333,1.33817883718985,0,40,40,10,3.53,2.16,0,0,0,0,0,,0,0,0
392,none,NH,4.19873460047961,0.252538888368331,1.36261523734861,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
393,none,NH,4.25390178850428,0.249618873647409,1.36252233626616,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
394,none,NH,4.19909658063305,0.250890422913778,1.3587924485904,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
395,none,NH,4.48772094142623,0.236256005884835,1.36272571064015,0,28,28,7,2.471,1.512,0,0,0,0,0,,0,0,0
396,none,NH,4.34088226560328,0.242609683461287,1.35050709414651,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
397,none,NH,4.28552772918818,0.247036832684572,1.34144125099266,0,18,18,4.5,1.5885,0.972,0,0,0,0,0,,0,0,0
398,none,NH,4.33911125809277,0.242137435607556,1.3592729322995,0,41,41,10.25,3.61825,2.214,0,0,0,0,0,,0,0,0
399,none,NH,4.18208655431673,0.251885015843885,1.3538678809484,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
400,none,NH,4.20539259395728,0.250912585630781,1.35764776890346,0,17,17,4.25,1.50025,0.918,0,0,0,0,0,,0,0,0
401,none,NH,4.31783420834598,0.243265728417648,1.34243932590188,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
402,none,NH,4.14282773773389,0.255224391484854,1.35471183821204,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
403,none,NH,4.39523717062686,0.238851416096387,1.35250765997617,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
404,none,NH,4.49784676871899,0.236196778916042,1.35045938968502,0,9,9,2.25,0.79425,0.486,0,0,0,0,0,,0,0,0
405,none,NH,4.12464447439611,0.255906892004611,1.36179268518071,0,20,20,5,1.765,1.08,0,0,0,0,0,,0,0,0
406,none,NH,4.40204187458482,0.241536720299213,1.34573689511618,0,44,44,11,3.883,2.376,0,0,0,0,0,,0,0,0
407,none,NH,4.46975042121854,0.23521788723215,1.35884599778824,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
408,none,NH,4.30827473776258,0.244253226415883,1.34223564472534,0,3,3,0.75,0.26475,0.162,0,0,0,0,0,,0,0,0
409,none,NH,4.30660553479217,0.245846436192813,1.35298601437203,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
410,none,NH,4.20799978072663,0.251530582301131,1.34503809857496,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
411,none,NH,4.26110883561277,0.24735198042336,1.34888183808549,0,62,62,15.5,5.4715,3.348,0,0,0,0,0,,0,0,0
412,none,NH,4.34946511731031,0.24556933546151,1.33386883382745,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
413,none,NH,4.3125617556841,0.245661337508654,1.34919543760727,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
414,none,NH,4.30024364029269,0.246267842152372,1.36641577727848,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
415,none,NH,4.3575851749827,0.241388214924689,1.34854182104907,0,21,21,5.25,1.85325,1.134,0,0,0,0,0,,0,0,0
416,none,NH,4.31804191559406,0.246034839065014,1.35393169983936,0,72,72,18,6.354,3.888,0,0,0,0,0,,0,0,0
