rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1765,antigen,dorm,4.28586677839125,0.246641463157677,1.35094181426732,0.1,1044,703,40.716,9.690408,0.1044,4555,3843,0,0,57319,,603,56716,341
1766,antigen,dorm,4.34359268904355,0.243443371504718,1.35248459612301,0.1,1055,675,41.145,9.79251,0.1055,4979,4197,0,0,57332,,653,56679,380
1767,antigen,dorm,4.28428148948243,0.246580790316866,1.35262573967349,0.1,1234,808,48.126,11.453988,0.1234,5532,4693,0,0,57252,,736,56516,426
1768,antigen,dorm,4.29168209079662,0.2462779673847,1.34828873131697,0.1,1304,854,50.856,12.103728,0.1304,6156,5240,0,0,57314,,803,56511,450
1769,antigen,dorm,4.32578216611659,0.244303367519602,1.3511433038998,0.1,1259,838,49.101,11.686038,0.1259,6083,5251,0,0,57200,,776,56424,421
1770,antigen,dorm,4.30409410388342,0.245521834231094,1.34907876853026,0.1,1188,773,46.332,11.027016,0.1188,5614,4858,0,0,56970,,724,56246,415
1771,antigen,dorm,4.30899778580589,0.245764232020659,1.34985523048383,0.1,1090,714,42.51,10.11738,0.109,4761,4023,0,0,57327,,655,56672,376
1772,antigen,dorm,4.27785780981529,0.24764488004401,1.35190370316218,0.1,1173,765,45.747,10.887786,0.1173,5466,4622,0,0,56901,,737,56164,408
1773,antigen,dorm,4.29906737424081,0.245828118351811,1.34984449125653,0.1,1341,853,52.299,12.447162,0.1341,6314,5368,0,0,57218,,826,56392,488
1774,antigen,dorm,4.29966619873134,0.246011765487799,1.35241321816016,0.1,1004,647,39.156,9.319128,0.1004,5084,4368,0,0,57424,,654,56770,357
1775,antigen,dorm,4.31981172067739,0.244761001614154,1.34958467846433,0.1,1200,784,46.8,11.1384,0.12,5333,4561,0,0,57414,,705,56709,416
1776,antigen,dorm,4.26996783830846,0.247744073640124,1.34939900636828,0.1,1217,804,47.463,11.296194,0.1217,5404,4517,0,0,56987,,718,56269,413
1777,antigen,dorm,4.32586643306793,0.244449581529304,1.34972398957306,0.1,1072,701,41.808,9.950304,0.1072,5075,4362,0,0,57463,,656,56807,371
1778,antigen,dorm,4.27420767180245,0.247380513962086,1.34524038402461,0.1,1055,669,41.145,9.79251,0.1055,4943,4197,0,0,57194,,663,56531,386
1779,antigen,dorm,4.29961967771756,0.245947011732454,1.35267938411415,0.1,1291,837,50.349,11.983062,0.1291,6062,5180,0,0,57595,,806,56789,454
1780,antigen,dorm,4.32115051841149,0.244321393900641,1.35025096250439,0.1,1266,816,49.374,11.751012,0.1266,6010,5142,0,0,57819,,782,57037,450
1781,antigen,dorm,4.3259857845354,0.244293202160519,1.3485768771849,0.1,1157,811,45.123,10.739274,0.1157,4794,4094,0,0,57195,,616,56579,346
1782,antigen,dorm,4.30237343342416,0.245807196519941,1.3461453272277,0.1,1169,764,45.591,10.850658,0.1169,5299,4508,0,0,57071,,709,56362,405
1783,antigen,dorm,4.2970904393674,0.246261891474435,1.34879902018383,0.1,1150,766,44.85,10.6743,0.115,5211,4462,0,0,57472,,666,56806,384
1784,antigen,dorm,4.26611585852626,0.247883483453971,1.35041549373365,0.1,1165,760,45.435,10.81353,0.1165,5192,4464,0,0,57384,,701,56683,405
1785,antigen,dorm,4.2943314014602,0.246198731273375,1.34937981876731,0.1,1119,738,43.641,10.386558,0.1119,5111,4400,0,0,57366,,669,56697,381
1786,antigen,dorm,4.28300969080145,0.246854918422112,1.35089748971781,0.1,946,612,36.894,8.780772,0.0946,4603,3942,0,0,57366,,609,56757,334
1787,antigen,dorm,4.27526650965119,0.24729890633525,1.35038657459016,0.1,1224,791,47.736,11.361168,0.1224,5584,4697,0,0,57436,,749,56687,433
1788,antigen,dorm,4.32146314178873,0.244973366197483,1.35013407072068,0.1,1170,761,45.63,10.85994,0.117,5183,4352,0,0,56734,,681,56053,409
1789,antigen,dorm,4.28801160799966,0.24695063561894,1.35088152298535,0.1,1102,719,42.978,10.228764,0.1102,4867,4180,0,0,57749,,635,57114,381
1790,antigen,dorm,4.30642944699113,0.245664706047265,1.34860364044868,0.1,1075,694,41.925,9.97815,0.1075,4899,4178,0,0,57082,,678,56404,381
1791,antigen,dorm,4.30316857923371,0.246278288828786,1.34864358895015,0.1,1352,851,52.728,12.549264,0.1352,6263,5263,0,0,57354,,827,56527,501
1792,antigen,dorm,4.34349846716447,0.243383803062234,1.34772014721188,0.1,1054,686,41.106,9.783228,0.1054,4987,4254,0,0,57379,,656,56723,368
1793,antigen,dorm,4.2796579014399,0.24703725458526,1.34896555354981,0.1,1245,797,48.555,11.55609,0.1245,5533,4659,0,0,57257,,726,56531,448
1794,antigen,dorm,4.31707645508749,0.24465630140316,1.35114967012727,0.1,1078,698,42.042,10.005996,0.1078,4929,4147,0,0,57385,,661,56724,380
1795,antigen,dorm,4.30388866651101,0.24552342374607,1.35210224432904,0.1,902,558,35.178,8.372364,0.0902,4379,3743,0,0,57367,,575,56792,344
1796,antigen,dorm,4.29138241593556,0.246489758107643,1.34971620991258,0.1,999,650,38.961,9.272718,0.0999,4529,3885,0,0,57133,,594,56539,349
1797,antigen,dorm,4.3174079508188,0.245082319906088,1.348261326097,0.1,1059,685,41.301,9.829638,0.1059,4981,4235,0,0,57587,,630,56957,374
1798,antigen,dorm,4.30583539402143,0.245850982084611,1.34985154602042,0.1,1058,671,41.262,9.820356,0.1058,5376,4625,0,0,57291,,688,56603,387
1799,antigen,dorm,4.30962257722668,0.245189769591928,1.3508469256429,0.1,1166,746,45.474,10.822812,0.1166,5541,4711,0,0,56974,,721,56253,420
1800,antigen,dorm,4.32632843342573,0.244633133108234,1.34696271065168,0.1,1121,701,43.719,10.405122,0.1121,5550,4727,0,0,57225,,730,56495,420
1801,antigen,dorm,4.29159469169346,0.246757333745048,1.35053592104777,0.1,1234,766,48.126,11.453988,0.1234,6219,5266,0,0,57762,,782,56980,468
1802,antigen,dorm,4.31370762857864,0.245219162931367,1.34913088178173,0.1,1047,675,40.833,9.718254,0.1047,4765,4022,0,0,57432,,636,56796,372
1803,antigen,dorm,4.29261755597506,0.246481710107863,1.35025473322181,0.1,1231,797,48.009,11.426142,0.1231,5591,4748,0,0,57769,,716,57053,434
1804,antigen,dorm,4.28616031538009,0.246865116825387,1.35142247286656,0.1,1129,738,44.031,10.479378,0.1129,5312,4566,0,0,57728,,682,57046,391
1805,antigen,dorm,4.3017115066938,0.245824334474781,1.34890705092737,0.1,1096,720,42.744,10.173072,0.1096,5064,4313,0,0,57133,,671,56462,376
1806,antigen,dorm,4.30099790764726,0.24556860790604,1.3496643976767,0.1,1191,778,46.449,11.054862,0.1191,5256,4465,0,0,57398,,701,56697,413
1807,antigen,dorm,4.31888562724896,0.244501276436047,1.34865936343975,0.1,1301,869,50.739,12.075882,0.1301,5379,4551,0,0,57278,,736,56542,432
1808,antigen,dorm,4.33277054035009,0.244182800577954,1.3498739354904,0.1,1202,765,46.878,11.156964,0.1202,5636,4808,0,0,57596,,753,56843,437
1809,antigen,dorm,4.28276684278579,0.246532232875413,1.3495044842379,0.1,1065,710,41.535,9.88533,0.1065,4730,4043,0,0,57075,,642,56433,355
1810,antigen,dorm,4.30981705329585,0.245377231500126,1.34991100249455,0.1,941,619,36.699,8.734362,0.0941,4325,3692,0,0,57181,,529,56652,322
1811,antigen,dorm,4.29137024757608,0.246019149282191,1.35149235464894,0.1,1284,830,50.076,11.918088,0.1284,6045,5193,0,0,57544,,786,56758,454
1812,antigen,dorm,4.2995187355867,0.246443715240631,1.35291657500282,0.1,1089,694,42.471,10.108098,0.1089,5226,4415,0,0,57290,,682,56608,395
1813,antigen,dorm,4.30684960791667,0.24610183591673,1.34777844265214,0.1,1316,862,51.324,12.215112,0.1316,6316,5421,0,0,57480,,813,56667,454
1814,antigen,dorm,4.27658495353847,0.247271416006274,1.35080913143716,0.1,1093,698,42.627,10.145226,0.1093,5266,4473,0,0,56904,,696,56208,395
1815,antigen,dorm,4.28780989248331,0.246746175277389,1.35042258761335,0.1,1210,805,47.19,11.23122,0.121,5535,4748,0,0,57353,,709,56644,405
1816,antigen,dorm,4.32006820736277,0.245042892878145,1.35179391758151,0.1,1153,751,44.967,10.702146,0.1153,5232,4420,0,0,57388,,681,56707,402
1817,antigen,dorm,4.30466860619322,0.245918835098229,1.34947836061578,0.1,1167,766,45.513,10.832094,0.1167,5491,4677,0,0,57385,,740,56645,401
1818,antigen,dorm,4.33344449279001,0.243958356835613,1.35129661069906,0.1,1037,690,40.443,9.625434,0.1037,4739,4069,0,0,57466,,626,56840,347
1819,antigen,dorm,4.29685057721318,0.24577608059182,1.3484896928462,0.1,1161,739,45.279,10.776402,0.1161,5655,4821,0,0,57215,,730,56485,422
1820,antigen,dorm,4.28829962819623,0.246309085143316,1.35070039884746,0.1,1088,725,42.432,10.098816,0.1088,4858,4143,0,0,57045,,630,56415,363
1821,antigen,dorm,4.32836283175338,0.244173110332568,1.34948692125537,0.1,882,551,34.398,8.186724,0.0882,4560,3933,0,0,57375,,591,56784,331
1822,antigen,dorm,4.29359253678251,0.24615296126593,1.35044000989673,0.1,1355,883,52.845,12.57711,0.1355,6140,5254,0,0,57324,,821,56503,472
1823,antigen,dorm,4.28951239715731,0.246940293064018,1.34951836145099,0.1,1275,841,49.725,11.83455,0.1275,5636,4766,0,0,57314,,773,56541,434
1824,antigen,dorm,4.28464473724863,0.2468670020094,1.34967210462627,0.1,1200,769,46.8,11.1384,0.12,5766,4915,0,0,57518,,745,56773,431
1825,antigen,dorm,4.30018567879581,0.245963703977731,1.35013410266722,0.1,1131,737,44.109,10.497942,0.1131,5138,4394,0,0,57178,,669,56509,394
1826,antigen,dorm,4.33537582741764,0.243870772629349,1.34928843894945,0.1,1072,694,41.808,9.950304,0.1072,5024,4279,0,0,57260,,648,56612,378
1827,antigen,dorm,4.29561354326232,0.246491699497648,1.348574601214,0.1,1309,842,51.051,12.150138,0.1309,6055,5140,0,0,57517,,760,56757,467
1828,antigen,dorm,4.32662654682165,0.244496009628372,1.34923401071169,0.1,1163,740,45.357,10.794966,0.1163,5750,4880,0,0,57358,,745,56613,423
1829,antigen,dorm,4.29919205020952,0.245675624742788,1.35065611914574,0.1,1016,664,39.624,9.430512,0.1016,4793,4109,0,0,57358,,616,56742,352
1830,antigen,dorm,4.30918156463152,0.245742628880514,1.34901921463257,0.1,1298,854,50.622,12.048036,0.1298,5919,5109,0,0,57647,,773,56874,444
1831,antigen,dorm,4.29599190576398,0.246245692482224,1.3482202937395,0.1,1106,710,43.134,10.265892,0.1106,5423,4635,0,0,56918,,712,56206,396
1832,antigen,dorm,4.3037622402562,0.245802293592837,1.35070154554262,0.1,1202,779,46.878,11.156964,0.1202,5520,4694,0,0,57480,,730,56750,423
1833,antigen,dorm,4.29686934663349,0.246296892064996,1.34671936525948,0.1,1294,823,50.466,12.010908,0.1294,6115,5195,0,0,57487,,792,56695,471
1834,antigen,dorm,4.30752232277983,0.245723829621467,1.35073312686659,0.1,1140,726,44.46,10.58148,0.114,5492,4635,0,0,57451,,709,56742,414
1835,antigen,dorm,4.32502838687931,0.244262425502129,1.34908950774407,0.1,1392,899,54.288,12.920544,0.1392,6238,5289,0,0,57542,,859,56683,493
1836,antigen,dorm,4.31141196525515,0.245244034993845,1.35039985064847,0.1,1239,781,48.321,11.500398,0.1239,6002,5160,0,0,57426,,760,56666,458
1837,antigen,dorm,4.30688588443688,0.24492867486295,1.3472964049477,0.1,1136,735,44.304,10.544352,0.1136,5192,4436,0,0,57400,,712,56688,401
1838,antigen,dorm,4.27519462847804,0.247680929015348,1.34734947690303,0.1,1241,812,48.399,11.518962,0.1241,5730,4895,0,0,57291,,733,56558,429
1839,antigen,dorm,4.2803746564546,0.247016573295737,1.35027695388425,0.1,1285,861,50.115,11.92737,0.1285,5921,5041,0,0,57897,,783,57114,424
1840,antigen,dorm,4.28178589474989,0.247136228519369,1.34806338872437,0.1,1285,833,50.115,11.92737,0.1285,5751,4888,0,0,57555,,775,56780,452
1841,antigen,dorm,4.30182680786411,0.245842738829034,1.35208289503291,0.1,980,586,38.22,9.09636,0.098,4941,4190,0,0,57382,,649,56733,394
1842,antigen,dorm,4.31532094469909,0.245578211293703,1.34923023115571,0.1,973,632,37.947,9.031386,0.0973,4510,3794,0,0,57250,,586,56664,341
1843,antigen,dorm,4.28801585377949,0.246564200049175,1.34802772827903,0.1,1178,776,45.942,10.934196,0.1178,5345,4565,0,0,57739,,702,57037,402
1844,antigen,dorm,4.30604483649303,0.245722951308204,1.35123643553709,0.1,1175,764,45.825,10.90635,0.1175,5463,4659,0,0,57390,,705,56685,411
1845,antigen,dorm,4.3155934861337,0.245110133658422,1.34990543304501,0.1,1217,781,47.463,11.296194,0.1217,5559,4681,0,0,57342,,723,56619,436
1846,antigen,dorm,4.31833350696737,0.245294720875175,1.35227777954705,0.1,1151,742,44.889,10.683582,0.1151,5413,4617,0,0,57721,,690,57031,409
1847,antigen,dorm,4.30236511693357,0.245791381125935,1.34958910637846,0.1,1026,647,40.014,9.523332,0.1026,4850,4154,0,0,57730,,635,57095,379
1848,antigen,dorm,4.30951681617228,0.2452869470982,1.35039329479278,0.1,1146,739,44.694,10.637172,0.1146,5430,4653,0,0,56949,,710,56239,407
1849,antigen,dorm,4.29714843328047,0.246015592945035,1.34826823517305,0.1,1153,768,44.967,10.702146,0.1153,4851,4010,0,0,57445,,658,56787,385
1850,antigen,dorm,4.31144002185488,0.245220337288913,1.34904261803042,0.1,1206,784,47.034,11.194092,0.1206,5932,5115,0,0,57118,,764,56354,422
1851,antigen,dorm,4.31304475455283,0.245330891333565,1.35001452153724,0.1,1265,832,49.335,11.74173,0.1265,5762,4917,0,0,57214,,721,56493,433
1852,antigen,dorm,4.31556133279008,0.245115629900377,1.34865452956561,0.1,1367,881,53.313,12.688494,0.1367,6216,5285,0,0,58018,,832,57186,486
1853,antigen,dorm,4.26140782386387,0.247991051603477,1.34806478826369,0.1,1058,674,41.262,9.820356,0.1058,5049,4247,0,0,56978,,648,56330,384
1854,antigen,dorm,4.29644852835932,0.246062562933752,1.35091218465711,0.1,1351,867,52.689,12.539982,0.1351,6454,5531,0,0,57162,,857,56305,484
1855,antigen,dorm,4.29651579865481,0.246096589494308,1.35059397573796,0.1,1141,720,44.499,10.590762,0.1141,5229,4423,0,0,57571,,728,56843,417
1856,antigen,dorm,4.28920602322707,0.246537380993304,1.35006295265903,0.1,1079,689,42.081,10.015278,0.1079,5418,4638,0,0,57400,,656,56744,390
1857,antigen,dorm,4.31243195917605,0.245133418005031,1.35105454875442,0.1,1002,629,39.078,9.300564,0.1002,4764,4039,0,0,57321,,623,56698,373
1858,antigen,dorm,4.34680552151266,0.24320667335563,1.35267797665498,0.1,979,612,38.181,9.087078,0.0979,4946,4218,0,0,57616,,629,56987,367
1859,antigen,dorm,4.3040819645004,0.24544831923501,1.35003659230446,0.1,1003,666,39.117,9.309846,0.1003,4612,3929,0,0,57464,,613,56851,337
1860,antigen,dorm,4.29202041278097,0.246695731546571,1.34816526445254,0.1,1158,771,45.162,10.748556,0.1158,5084,4327,0,0,57203,,679,56524,387
1861,antigen,dorm,4.33145803551748,0.244149110762485,1.35072937699906,0.1,1178,765,45.942,10.934196,0.1178,5379,4579,0,0,57291,,711,56580,413
1862,antigen,dorm,4.27557141473356,0.247832335195356,1.35019851333524,0.1,1295,844,50.505,12.02019,0.1295,5864,4961,0,0,57293,,765,56528,451
1863,antigen,dorm,4.29474268884453,0.246162352698064,1.34972175095882,0.1,1161,724,45.279,10.776402,0.1161,5468,4652,0,0,57522,,716,56806,437
1864,antigen,dorm,4.28905565606789,0.246982484840537,1.34892561428542,0.1,1333,856,51.987,12.372906,0.1333,6120,5244,0,0,57360,,820,56540,477
1865,antigen,dorm,4.30178781220202,0.245996027648554,1.34957932336628,0.1,1271,847,49.569,11.797422,0.1271,5858,4986,0,0,57182,,744,56438,424
1866,antigen,dorm,4.30963782417544,0.245171539657868,1.35264345652481,0.1,1225,806,47.775,11.37045,0.1225,5879,5125,0,0,57004,,726,56278,419
1867,antigen,dorm,4.26664790258589,0.248035634004914,1.35192983707775,0.1,1057,685,41.223,9.811074,0.1057,4966,4223,0,0,57456,,647,56809,372
1868,antigen,dorm,4.29089423998064,0.246444716702614,1.35019440080512,0.1,1234,833,48.126,11.453988,0.1234,5405,4640,0,0,57632,,690,56942,401
1869,antigen,dorm,4.30465496075724,0.245607252873033,1.34918559741375,0.1,1085,702,42.315,10.07097,0.1085,5045,4371,0,0,57294,,636,56658,383
1870,antigen,dorm,4.27534397976449,0.247843747899114,1.34966732073099,0.1,1174,739,45.786,10.897068,0.1174,5932,5064,0,0,57074,,800,56274,435
1871,antigen,dorm,4.26645084781374,0.248098299228238,1.35206888473178,0.1,1232,808,48.048,11.435424,0.1232,5844,4977,0,0,57330,,758,56572,424
1872,antigen,dorm,4.28686538510022,0.246435415584547,1.3488377093475,0.1,1065,684,41.535,9.88533,0.1065,4595,3852,0,0,57289,,599,56690,381
1873,antigen,dorm,4.30141677629104,0.245988882069474,1.34946405750715,0.1,1149,772,44.811,10.665018,0.1149,5005,4260,0,0,57337,,655,56682,377
1874,antigen,dorm,4.29653680740303,0.246185040863781,1.34745575948508,0.1,908,574,35.412,8.428056,0.0908,4288,3640,0,0,57425,,556,56869,334
1875,antigen,dorm,4.29245603424904,0.246236641667216,1.3486488938419,0.1,1066,698,41.574,9.894612,0.1066,4538,3815,0,0,57111,,602,56509,368
1876,antigen,dorm,4.27803559354579,0.247195834889966,1.34943695239443,0.1,1228,778,47.892,11.398296,0.1228,5855,4984,0,0,57155,,768,56387,450
1877,antigen,dorm,4.30524354117665,0.245562438700286,1.3509781713075,0.1,1202,823,46.878,11.156964,0.1202,5036,4326,0,0,56918,,678,56240,376
1878,antigen,dorm,4.30296286972603,0.245896674709012,1.34704600449372,0.1,954,628,37.206,8.855028,0.0954,4356,3685,0,0,57240,,576,56664,326
1879,antigen,dorm,4.28728760194036,0.247001468883319,1.34938132166031,0.1,1135,756,44.265,10.53507,0.1135,5388,4649,0,0,57528,,681,56847,379
1880,antigen,dorm,4.33210033813376,0.244090978432589,1.34978167153944,0.1,944,627,36.816,8.762208,0.0944,4209,3575,0,0,57032,,548,56484,317
1881,antigen,dorm,4.30052298364636,0.245784603913638,1.34809663581068,0.1,1226,782,47.814,11.379732,0.1226,5935,5047,0,0,57688,,771,56917,444
1882,antigen,dorm,4.32567989797776,0.244311363255248,1.35310794704201,0.1,1222,787,47.658,11.342604,0.1222,5897,5015,0,0,57051,,749,56302,435
1883,antigen,dorm,4.28614145427412,0.247119331748992,1.34712910015384,0.1,987,642,38.493,9.161334,0.0987,4466,3802,0,0,57345,,594,56751,345
1884,antigen,dorm,4.31180622552244,0.245729312465467,1.34998402314964,0.1,928,593,36.192,8.613696,0.0928,4333,3710,0,0,57932,,571,57361,335
1885,antigen,dorm,4.2916114551426,0.246708691885539,1.35011699906464,0.1,1059,681,41.301,9.829638,0.1059,4901,4138,0,0,57363,,642,56721,378
1886,antigen,dorm,4.30966937938616,0.245562144504201,1.35116564377282,0.1,1100,692,42.9,10.2102,0.11,5475,4710,0,0,57431,,700,56731,408
1887,antigen,dorm,4.32289940472642,0.244261175411631,1.35001104347255,0.1,1041,642,40.599,9.662562,0.1041,5190,4388,0,0,57577,,698,56879,399
1888,antigen,dorm,4.3076899949267,0.24513508746736,1.35249654505892,0.1,939,594,36.621,8.715798,0.0939,4541,3905,0,0,57346,,590,56756,345
1889,antigen,dorm,4.3154814267441,0.244628573995872,1.34698725154606,0.1,1251,808,48.789,11.611782,0.1251,6094,5194,0,0,57174,,775,56399,443
1890,antigen,dorm,4.24704652961317,0.249083109121497,1.35124558063929,0.1,1324,865,51.636,12.289368,0.1324,5958,5047,0,0,57469,,794,56675,459
1891,antigen,dorm,4.30423613507704,0.245731298067956,1.34847835868644,0.1,1134,715,44.226,10.525788,0.1134,5444,4626,0,0,56853,,694,56159,419
1892,antigen,dorm,4.25644073744739,0.248502479680896,1.35040216680949,0.1,1111,730,43.329,10.312302,0.1111,5074,4301,0,0,57413,,658,56755,381
1893,antigen,dorm,4.28844008384209,0.246782765024427,1.34860387734565,0.1,1268,847,49.452,11.769576,0.1268,5648,4821,0,0,56870,,727,56143,421
1894,antigen,dorm,4.2827734087156,0.247177951767893,1.35078504776584,0.1,1307,844,50.973,12.131574,0.1307,6154,5182,0,0,57630,,774,56856,463
1895,antigen,dorm,4.2715718760134,0.247868698221818,1.34922401020587,0.1,1347,833,52.533,12.502854,0.1347,6620,5593,0,0,57518,,845,56673,514
1896,antigen,dorm,4.27084032398752,0.247635785884484,1.35071698957285,0.1,1166,746,45.474,10.822812,0.1166,5548,4719,0,0,57473,,730,56743,420
1897,antigen,dorm,4.29935073902998,0.246021420368571,1.3493482051537,0.1,1208,769,47.112,11.212656,0.1208,5378,4521,0,0,57322,,734,56588,439
1898,antigen,dorm,4.31547013425245,0.245231964024694,1.35089929543722,0.1,1223,810,47.697,11.351886,0.1223,5801,4979,0,0,57081,,750,56331,413
1899,antigen,dorm,4.29226801787119,0.246677836143932,1.34884822733039,0.1,964,623,37.596,8.947848,0.0964,4409,3745,0,0,57367,,571,56796,341
1900,antigen,dorm,4.28599539719149,0.246753910469182,1.34845769844885,0.1,1024,656,39.936,9.504768,0.1024,4879,4178,0,0,57258,,626,56632,368
1901,antigen,dorm,4.32321153626453,0.244753353934358,1.34873017488868,0.1,1045,681,40.755,9.69969,0.1045,4712,4009,0,0,57482,,601,56881,364
1902,antigen,dorm,4.29833885591459,0.24601431787753,1.35172439131134,0.1,1121,723,43.719,10.405122,0.1121,5170,4372,0,0,57256,,691,56565,398
1903,antigen,dorm,4.3244380096273,0.244029897939646,1.34908168645744,0.1,1035,682,40.365,9.60687,0.1035,4713,3997,0,0,57350,,606,56744,353
1904,antigen,dorm,4.32949502653039,0.244441139825789,1.35114725479816,0.1,1320,849,51.48,12.25224,0.132,6602,5710,0,0,57441,,851,56590,471
1905,antigen,dorm,4.28529361560181,0.246832666015977,1.34778168811678,0.1,1238,792,48.282,11.491116,0.1238,5864,4996,0,0,57360,,773,56587,446
1906,antigen,dorm,4.31269005434604,0.245355250595818,1.34997224471567,0.1,1061,678,41.379,9.848202,0.1061,5031,4289,0,0,57341,,640,56701,383
1907,antigen,dorm,4.26948781991892,0.247793996775635,1.35361343970376,0.1,1255,854,48.945,11.64891,0.1255,5303,4508,0,0,57398,,709,56689,401
1908,antigen,dorm,4.29534071238578,0.246349962296276,1.35153109418026,0.1,1190,819,46.41,11.04558,0.119,5073,4372,0,0,57248,,665,56583,371
1909,antigen,dorm,4.28708159539469,0.246614476181281,1.35160066557605,0.1,1189,773,46.371,11.036298,0.1189,5713,4947,0,0,57249,,704,56545,416
1910,antigen,dorm,4.30853542405506,0.245734415532251,1.34908874719583,0.1,1233,833,48.087,11.444706,0.1233,5622,4816,0,0,57240,,701,56539,400
1911,antigen,dorm,4.28989186623021,0.246530444677753,1.34943052110712,0.1,1069,677,41.691,9.922458,0.1069,4964,4155,0,0,57596,,672,56924,392
1912,antigen,dorm,4.31521389877857,0.244961372651235,1.34947073767616,0.1,1185,738,46.215,10.99917,0.1185,5956,5060,0,0,57149,,760,56389,447
1913,antigen,dorm,4.28026070704743,0.24684145820256,1.35095892688503,0.1,1031,699,40.209,9.569742,0.1031,4602,3961,0,0,57316,,604,56712,332
1914,antigen,dorm,4.28589824101562,0.24682744103619,1.34782715364982,0.1,939,600,36.621,8.715798,0.0939,4440,3778,0,0,56976,,599,56377,339
1915,antigen,dorm,4.27054530343916,0.247919505074491,1.35030018562912,0.1,1094,709,42.666,10.154508,0.1094,4958,4239,0,0,57185,,659,56526,385
1916,antigen,dorm,4.3165691567117,0.245212449349867,1.34918298797119,0.1,1133,716,44.187,10.516506,0.1133,5499,4660,0,0,57961,,710,57251,417
1917,antigen,dorm,4.30035799125418,0.245865696770595,1.34963251182592,0.1,1322,850,51.558,12.270804,0.1322,6158,5252,0,0,57488,,831,56657,472
1918,antigen,dorm,4.29549214992541,0.246213876909447,1.34910359390608,0.1,1293,838,50.427,12.001626,0.1293,5677,4810,0,0,57109,,757,56352,455
1919,antigen,dorm,4.28766196539286,0.246680831326391,1.35025897301612,0.1,1095,727,42.705,10.16379,0.1095,4875,4159,0,0,57574,,671,56903,368
1920,antigen,dorm,4.27975409286488,0.247239964551536,1.34909191316082,0.1,1253,817,48.867,11.630346,0.1253,5522,4707,0,0,57327,,723,56604,430
1921,antigen,dorm,4.27728085548726,0.247521380971227,1.3502886096283,0.1,1118,757,43.602,10.377276,0.1118,4782,4068,0,0,57528,,619,56909,361
1922,antigen,dorm,4.3048344276891,0.245450648102926,1.35415757633449,0.1,1207,815,47.073,11.203374,0.1207,5174,4349,0,0,57240,,660,56580,392
1923,antigen,dorm,4.30538445815094,0.246033825360155,1.35113552769189,0.1,1029,660,40.131,9.551178,0.1029,4814,4100,0,0,57842,,631,57211,369
1924,antigen,dorm,4.30042599411618,0.246209148073029,1.35421010472286,0.1,1214,789,47.346,11.268348,0.1214,5488,4683,0,0,57675,,723,56952,425
1925,antigen,dorm,4.30017207993196,0.246216869220231,1.34933945243637,0.1,1069,704,41.691,9.922458,0.1069,4736,4013,0,0,56741,,616,56125,365
1926,antigen,dorm,4.31016970822168,0.245459208776283,1.35254875149855,0.1,1106,698,43.134,10.265892,0.1106,5430,4564,0,0,57519,,707,56812,408
1927,antigen,dorm,4.29814468473282,0.246313665782526,1.35024832288892,0.1,1178,768,45.942,10.934196,0.1178,5079,4294,0,0,57363,,696,56667,410
1928,antigen,dorm,4.31962488869699,0.244785719064282,1.3471063557771,0.1,878,604,34.242,8.149596,0.0878,3854,3325,0,0,57615,,492,57123,274
1929,antigen,dorm,4.28283020093687,0.247218622250458,1.35002550344644,0.1,1283,825,50.037,11.908806,0.1283,5887,4982,0,0,57167,,770,56397,458
1930,antigen,dorm,4.28536305575277,0.246981136628998,1.34921146433064,0.1,1149,724,44.811,10.665018,0.1149,5759,4902,0,0,57708,,737,56971,425
1931,antigen,dorm,4.28609575373005,0.246603400720129,1.35098455122109,0.1,988,619,38.532,9.170616,0.0988,4780,4024,0,0,56899,,629,56270,369
1932,antigen,dorm,4.32647021165898,0.244407487851844,1.34802252662867,0.1,1220,790,47.58,11.32404,0.122,5506,4680,0,0,57488,,697,56791,430
1933,antigen,dorm,4.3176347463136,0.245034480941114,1.35149725163619,0.1,1048,681,40.872,9.727536,0.1048,4703,3981,0,0,57351,,622,56729,367
1934,antigen,dorm,4.29968394952207,0.245638062734934,1.34938338099948,0.1,1170,760,45.63,10.85994,0.117,5358,4536,0,0,57613,,704,56909,410
1935,antigen,dorm,4.31067092107423,0.245412360357698,1.35109831866573,0.1,1209,773,47.151,11.221938,0.1209,5671,4804,0,0,57303,,767,56536,436
1936,antigen,dorm,4.28462590341147,0.247080260832363,1.34988573330756,0.1,1281,820,49.959,11.890242,0.1281,6029,5069,0,0,57133,,783,56350,461
1937,antigen,dorm,4.30268834537587,0.245974655548804,1.35033278438105,0.1,1150,750,44.85,10.6743,0.115,5540,4790,0,0,57445,,717,56728,400
1938,antigen,dorm,4.31420965426437,0.245136834898426,1.35147168220407,0.1,904,584,35.256,8.390928,0.0904,4119,3462,0,0,57484,,538,56946,320
1939,antigen,dorm,4.30365883368916,0.245943753089024,1.35172747974335,0.1,1245,823,48.555,11.55609,0.1245,6087,5248,0,0,57377,,781,56596,422
1940,antigen,dorm,4.31574954400473,0.245007921796118,1.35021839787609,0.1,1216,793,47.424,11.286912,0.1216,5588,4764,0,0,57304,,739,56565,423
