rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1962,antigen,dorm,4.30188013541697,0.245589139011044,1.34781489403351,0.1,1290,863,50.31,11.97378,0.129,5599,4739,0,0,57479,,716,56763,427
1963,antigen,dorm,4.30825941244636,0.245640215431902,1.34623942139359,0.1,1301,840,50.739,12.075882,0.1301,6144,5190,0,0,57211,,795,56416,461
1964,antigen,dorm,4.29644665872694,0.245938513663071,1.34751633167956,0.1,1073,717,41.847,9.959586,0.1073,4858,4163,0,0,57272,,607,56665,356
1965,antigen,dorm,4.31390544841285,0.245443415070275,1.34679096392174,0.1,1206,805,47.034,11.194092,0.1206,5080,4311,0,0,57332,,669,56663,401
1966,antigen,dorm,4.29839269741526,0.245759606212787,1.34867599725887,0.1,1026,676,40.014,9.523332,0.1026,4745,4095,0,0,57566,,625,56941,350
1967,antigen,dorm,4.29473564968756,0.245833224346069,1.35011147911913,0.1,1068,703,41.652,9.913176,0.1068,4706,3983,0,0,56969,,621,56348,365
1968,antigen,dorm,4.311276024043,0.245146717103983,1.34855843841546,0.1,1172,743,45.708,10.878504,0.1172,5847,5069,0,0,57666,,754,56912,429
1969,antigen,dorm,4.28979175858458,0.24686113849775,1.34999906172517,0.1,1037,673,40.443,9.625434,0.1037,4489,3802,0,0,57459,,611,56848,364
1970,antigen,dorm,4.29530482633458,0.246584344320132,1.35090234761015,0.1,999,647,38.961,9.272718,0.0999,4777,4068,0,0,57776,,656,57120,352
1971,antigen,dorm,4.2680286611472,0.247868683472306,1.34744540147623,0.1,1084,726,42.276,10.061688,0.1084,4702,4031,0,0,57355,,616,56739,358
1972,antigen,dorm,4.26921918156224,0.24758610849192,1.34882799178142,0.1,1192,797,46.488,11.064144,0.1192,5345,4591,0,0,57127,,705,56422,395
1973,antigen,dorm,4.28000221721685,0.247070100529141,1.35222005587056,0.1,1293,846,50.427,12.001626,0.1293,5591,4710,0,0,57267,,739,56528,447
1974,antigen,dorm,4.30538357641705,0.245867280985057,1.34767267671416,0.1,1225,803,47.775,11.37045,0.1225,5534,4760,0,0,57238,,733,56505,418
1975,antigen,dorm,4.32061756745387,0.244462131473996,1.35221551466168,0.1,1035,659,40.365,9.60687,0.1035,4954,4202,0,0,57771,,658,57113,376
1976,antigen,dorm,4.26662480810747,0.247994771857039,1.34857798570468,0.1,1307,853,50.973,12.131574,0.1307,6185,5305,0,0,57345,,798,56547,454
1977,antigen,dorm,4.29374407858054,0.246227022797767,1.3500482722215,0.1,1235,789,48.165,11.46327,0.1235,5760,4858,0,0,56919,,751,56168,446
1978,antigen,dorm,4.27932599326862,0.247260746695211,1.3517364608937,0.1,1221,777,47.619,11.333322,0.1221,5745,4859,0,0,57396,,779,56617,444
1979,antigen,dorm,4.30645850950069,0.245854913292578,1.35137452772535,0.1,1183,765,46.137,10.980606,0.1183,5570,4785,0,0,57614,,730,56884,418
1980,antigen,dorm,4.30382006234812,0.245918189180817,1.34854078701473,0.1,1333,857,51.987,12.372906,0.1333,6492,5593,0,0,57256,,838,56418,476
1981,antigen,dorm,4.29037656912601,0.246950376963823,1.3484276771965,0.1,1080,690,42.12,10.02456,0.108,4973,4229,0,0,57313,,657,56656,390
1982,antigen,dorm,4.32204387064447,0.244609409165843,1.34690377721962,0.1,1194,780,46.566,11.082708,0.1194,5415,4661,0,0,57255,,724,56531,414
1983,antigen,dorm,4.26768493833523,0.247440703905188,1.35022317428938,0.1,1257,820,49.023,11.667474,0.1257,5526,4719,0,0,57605,,749,56856,432
1984,antigen,dorm,4.32407661641893,0.244585341654561,1.35288349746766,0.1,1164,745,45.396,10.804248,0.1164,5486,4645,0,0,57334,,726,56608,419
1985,antigen,dorm,4.31386592371836,0.245137932280781,1.35027071382083,0.1,1260,835,49.14,11.69532,0.126,5582,4783,0,0,57242,,727,56515,425
1986,antigen,dorm,4.28054757251008,0.247164858339701,1.34999406563249,0.1,1269,839,49.491,11.778858,0.1269,5721,4863,0,0,57403,,771,56632,430
1987,antigen,dorm,4.30196666466664,0.245726633480829,1.34694785799652,0.1,1144,753,44.616,10.618608,0.1144,5218,4440,0,0,57154,,681,56473,391
1988,antigen,dorm,4.27351216186947,0.24788940209825,1.35057276727108,0.1,1110,729,43.29,10.30302,0.111,5103,4404,0,0,57290,,675,56615,381
1989,antigen,dorm,4.29588900313183,0.246077940457243,1.35123145183914,0.1,1152,738,44.928,10.692864,0.1152,5236,4431,0,0,57190,,714,56476,414
1990,antigen,dorm,4.28833223924137,0.246985543733301,1.3535551893412,0.1,1215,774,47.385,11.27763,0.1215,5887,5008,0,0,57221,,767,56454,441
1991,antigen,dorm,4.28562781031347,0.246815483363228,1.35007259136744,0.1,1251,832,48.789,11.611782,0.1251,5383,4514,0,0,57979,,731,57248,416
1992,antigen,dorm,4.28978660991062,0.246108502031682,1.34837931908319,0.1,1238,789,48.282,11.491116,0.1238,6009,5168,0,0,57387,,783,56604,449
1993,antigen,dorm,4.30605860887336,0.245080065170388,1.34886127263642,0.1,1143,773,44.577,10.609326,0.1143,5474,4734,0,0,57055,,690,56365,370
1994,antigen,dorm,4.30065664587476,0.245841218166953,1.35171157239298,0.1,1234,781,48.126,11.453988,0.1234,5838,4979,0,0,57358,,800,56558,452
1995,antigen,dorm,4.30187657279147,0.245564398368043,1.3477721401897,0.1,1049,687,40.911,9.736818,0.1049,5106,4424,0,0,57433,,682,56751,362
1996,antigen,dorm,4.28672461248602,0.246902560174147,1.35004121376277,0.1,1140,749,44.46,10.58148,0.114,5027,4247,0,0,57245,,665,56580,391
1997,antigen,dorm,4.32580721460522,0.244143798472969,1.35347728366161,0.1,1156,747,45.084,10.729992,0.1156,5500,4722,0,0,57226,,698,56528,409
1998,antigen,dorm,4.32273224392179,0.244902864215014,1.34899293376286,0.1,904,603,35.256,8.390928,0.0904,3672,3081,0,0,57885,,493,57392,301
1999,antigen,dorm,4.30010951372474,0.24590170695425,1.34935252644842,0.1,993,637,38.727,9.217026,0.0993,4980,4325,0,0,57049,,641,56408,356
2000,antigen,dorm,4.34799780097821,0.243437533818822,1.34967777043603,0.1,925,616,36.075,8.58585,0.0925,4156,3578,0,0,57510,,532,56978,309
2001,retest all negatives,dorm,4.29757630676877,0.246050100713527,1.35184562377492,0.1,420,218,16.38,3.89844,0.042,2877,2387,108203,50838,107598,,549,107049,202
2002,retest all negatives,dorm,4.31476314602633,0.24539668000001,1.3496193163667,0.1,340,177,13.26,3.15588,0.034,2397,1977,108500,50976,107900,,452,107448,163
2003,retest all negatives,dorm,4.28233561121764,0.247013120039992,1.34852904999602,0.1,648,341,25.272,6.014736,0.0648,4252,3547,107920,50698,107463,,785,106678,307
2004,retest all negatives,dorm,4.29693575760208,0.245987591241869,1.35119322994462,0.1,669,379,26.091,6.209658,0.0669,3912,3195,108776,51074,108280,,785,107495,290
2005,retest all negatives,dorm,4.30617001941385,0.245706539101984,1.35235018887032,0.1,626,319,24.414,5.810532,0.0626,4144,3424,108416,50951,107968,,789,107179,307
2006,retest all negatives,dorm,4.29782678200482,0.246086076671268,1.35112863761903,0.1,785,429,30.615,7.28637,0.0785,4626,3783,108280,50855,107824,,882,106942,356
2007,retest all negatives,dorm,4.28231837522038,0.247017029376983,1.34953467884906,0.1,790,422,30.81,7.33278,0.079,4829,3948,108328,50950,107904,,928,106976,368
2008,retest all negatives,dorm,4.32663659599212,0.244303088178685,1.35104475328073,0.1,406,220,15.834,3.768492,0.0406,2777,2350,108623,51014,107931,,514,107417,186
2009,retest all negatives,dorm,4.27545988811031,0.247607524799161,1.34976280586641,0.1,865,461,33.735,8.02893,0.0865,5426,4509,108603,51084,108249,,1057,107192,404
2010,retest all negatives,dorm,4.26313261016853,0.248112443452156,1.35154402812699,0.1,528,288,20.592,4.900896,0.0528,3018,2451,108482,50946,107887,,608,107279,240
2011,retest all negatives,dorm,4.29269527332692,0.246208657053639,1.34852830476247,0.1,572,319,22.308,5.309304,0.0572,3564,2921,108757,51101,108211,,655,107556,253
2012,retest all negatives,dorm,4.3170078616942,0.244939024534239,1.35057661515246,0.1,625,322,24.375,5.80125,0.0625,3854,3132,108061,50776,107575,,732,106843,303
2013,retest all negatives,dorm,4.30137569043448,0.24583338078186,1.34920606502525,0.1,525,279,20.475,4.87305,0.0525,3352,2772,109249,51349,108695,,634,108061,246
2014,retest all negatives,dorm,4.28464402372709,0.246078698303795,1.3508391692477,0.1,558,292,21.762,5.179356,0.0558,3791,3143,108346,50984,107846,,729,107117,266
2015,retest all negatives,dorm,4.29974215170794,0.24638477143166,1.34850991032208,0.1,556,305,21.684,5.160792,0.0556,3067,2482,109277,51267,108656,,622,108034,251
2016,retest all negatives,dorm,4.33486866142076,0.243754185277448,1.35065629727784,0.1,573,328,22.347,5.318586,0.0573,3371,2767,109308,51360,108749,,694,108055,245
2017,retest all negatives,dorm,4.28886350278066,0.246511311918315,1.34999333630569,0.1,657,361,25.623,6.098274,0.0657,3937,3249,108477,51029,107978,,763,107215,296
2018,retest all negatives,dorm,4.29909870183747,0.246593623170911,1.3515448236412,0.1,651,342,25.389,6.042582,0.0651,4143,3400,106982,50301,106529,,797,105732,309
2019,retest all negatives,dorm,4.29459406157706,0.246234851280065,1.34805455983262,0.1,527,281,20.553,4.891614,0.0527,3441,2860,108712,51100,108201,,680,107521,246
2020,retest all negatives,dorm,4.30105762620309,0.245888390848783,1.34970528841848,0.1,461,237,17.979,4.279002,0.0461,2932,2412,108544,50970,107938,,581,107357,224
2021,retest all negatives,dorm,4.31635131541758,0.245066980105886,1.34914367734095,0.1,720,404,28.08,6.68304,0.072,4480,3779,107844,50673,107406,,825,106581,316
2022,retest all negatives,dorm,4.30675911298844,0.24608156984176,1.34930418994967,0.1,485,272,18.915,4.50177,0.0485,3241,2735,109041,51236,108395,,617,107778,213
2023,retest all negatives,dorm,4.28507624906507,0.246836112663616,1.35032228386234,0.1,584,318,22.776,5.420688,0.0584,3864,3210,109245,51369,108773,,734,108039,266
2024,retest all negatives,dorm,4.26290815798739,0.24805918835662,1.34708117689006,0.1,707,374,27.573,6.562374,0.0707,4630,3809,108878,51115,108444,,876,107568,333
2025,retest all negatives,dorm,4.31416120872926,0.24528352548178,1.34811094303977,0.1,614,325,23.946,5.699148,0.0614,4040,3350,108531,50956,107994,,740,107254,289
2026,retest all negatives,dorm,4.31017468132169,0.245714643225885,1.3505491971476,0.1,547,286,21.333,5.077254,0.0547,3530,2891,108194,50879,107689,,685,107004,261
2027,retest all negatives,dorm,4.29040562168271,0.247035242744922,1.3482277968176,0.1,684,381,26.676,6.348888,0.0684,3937,3190,108152,50800,107680,,783,106897,303
2028,retest all negatives,dorm,4.3321436610592,0.244025188496776,1.35165619243258,0.1,638,374,24.882,5.921916,0.0638,3410,2779,108969,51209,108430,,649,107781,263
2029,retest all negatives,dorm,4.28240734929228,0.246608764676328,1.3501017043014,0.1,671,345,26.169,6.228222,0.0671,4318,3524,108517,50993,108051,,831,107220,326
2030,retest all negatives,dorm,4.30993731690538,0.245329357917656,1.34993711901966,0.1,503,263,19.617,4.668846,0.0503,3247,2654,108585,51070,108039,,612,107427,240
2031,retest all negatives,dorm,4.29784454223698,0.246362913638536,1.3523994868452,0.1,672,362,26.208,6.237504,0.0672,4023,3296,108375,50947,107951,,789,107162,310
2032,retest all negatives,dorm,4.30236732853854,0.245597454186376,1.34972169583131,0.1,662,375,25.818,6.144684,0.0662,3885,3233,108623,51035,108125,,745,107380,287
2033,retest all negatives,dorm,4.3048738094821,0.245548714804575,1.34749548831276,0.1,669,339,26.091,6.209658,0.0669,4332,3576,108190,50861,107740,,845,106895,330
2034,retest all negatives,dorm,4.2979804895743,0.246035424921929,1.34960308089837,0.1,627,346,24.453,5.819814,0.0627,3826,3121,108684,51055,108199,,723,107476,281
2035,retest all negatives,dorm,4.29513716639456,0.24642373553453,1.35137995798127,0.1,612,339,23.868,5.680584,0.0612,3788,3113,108290,50903,107755,,723,107032,273
2036,retest all negatives,dorm,4.30135077979225,0.24582849842365,1.34893851707929,0.1,620,314,24.18,5.75484,0.062,4150,3455,107807,50653,107341,,744,106597,306
2037,retest all negatives,dorm,4.30210756471901,0.245451792494953,1.34804196764744,0.1,663,357,25.857,6.153966,0.0663,4285,3544,109060,51248,108606,,795,107811,306
2038,retest all negatives,dorm,4.26142621458926,0.248728251114771,1.34848395224989,0.1,595,304,23.205,5.52279,0.0595,3811,3141,108361,50843,107809,,702,107107,291
2039,retest all negatives,dorm,4.29057760241787,0.246671902774325,1.35027131091575,0.1,738,381,28.782,6.850116,0.0738,4462,3645,108219,50859,107766,,856,106910,357
2040,retest all negatives,dorm,4.30302635112922,0.245875043669156,1.35202785917873,0.1,739,393,28.821,6.859398,0.0739,4389,3544,108449,50994,108019,,860,107159,346
2041,retest all negatives,dorm,4.30447182977046,0.245622488595175,1.35057030742981,0.1,545,283,21.255,5.05869,0.0545,3411,2801,108978,51171,108471,,671,107800,262
2042,retest all negatives,dorm,4.32899784872078,0.244194295256049,1.34988638587108,0.1,661,356,25.779,6.135402,0.0661,3998,3274,108757,51173,108290,,768,107522,305
2043,retest all negatives,dorm,4.2905480452862,0.246425602271586,1.3493271662951,0.1,357,202,13.923,3.313674,0.0357,2186,1784,108448,50903,107799,,440,107359,155
2044,retest all negatives,dorm,4.32862180715694,0.244076298405197,1.35103060875926,0.1,509,266,19.851,4.724538,0.0509,3527,2931,109075,51230,108544,,696,107848,243
2045,retest all negatives,dorm,4.29248909364926,0.246659851604324,1.3503477850134,0.1,637,331,24.843,5.912634,0.0637,3983,3246,108503,51007,108071,,790,107281,306
2046,retest all negatives,dorm,4.29134783749723,0.246377376949151,1.34968888934212,0.1,990,544,38.61,9.18918,0.099,5577,4511,108905,51167,108593,,1119,107474,446
2047,retest all negatives,dorm,4.31470613859385,0.245389179377804,1.34801545017375,0.1,369,185,14.391,3.425058,0.0369,2542,2096,108452,50940,107808,,486,107322,184
2048,retest all negatives,dorm,4.28285652924784,0.246678427588646,1.35201244104609,0.1,615,327,23.985,5.70843,0.0615,3828,3171,108381,50952,107872,,779,107093,288
2049,retest all negatives,dorm,4.29027446204199,0.246595549469638,1.34971012617645,0.1,890,456,34.71,8.26098,0.089,5716,4657,108268,50877,107989,,1091,106898,434
2050,retest all negatives,dorm,4.31659455857584,0.245093935698695,1.35055672510157,0.1,778,417,30.342,7.221396,0.0778,4567,3675,107969,50674,107542,,923,106619,361
2051,retest all negatives,dorm,4.30364671526834,0.245701531857552,1.34800401320626,0.1,736,375,28.704,6.831552,0.0736,4807,3969,107840,50680,107507,,927,106580,361
2052,retest all negatives,dorm,4.3056023146274,0.24587938346289,1.34909065690175,0.1,747,386,29.133,6.933654,0.0747,4371,3596,108523,50957,108057,,856,107201,361
2053,retest all negatives,dorm,4.30309299447469,0.245666014463011,1.34952641674705,0.1,502,259,19.578,4.659564,0.0502,3203,2614,108436,50863,107859,,616,107243,243
2054,retest all negatives,dorm,4.28488157090706,0.246923493923039,1.35290539391439,0.1,563,305,21.957,5.225766,0.0563,3538,2920,108183,50869,107655,,712,106943,258
2055,retest all negatives,dorm,4.30677649031776,0.245965054969094,1.34961176984719,0.1,706,375,27.534,6.553092,0.0706,4146,3328,108925,51207,108474,,823,107651,331
2056,retest all negatives,dorm,4.2863875618285,0.246918054604804,1.34961438852154,0.1,685,373,26.715,6.35817,0.0685,4254,3510,108799,51021,108277,,820,107457,312
2057,retest all negatives,dorm,4.27179858072297,0.247527828894339,1.34971534352204,0.1,455,267,17.745,4.22331,0.0455,2485,2047,107946,50705,107323,,480,106843,188
2058,retest all negatives,dorm,4.29318218239463,0.245896477173865,1.34865016074002,0.1,598,310,23.322,5.550636,0.0598,4105,3436,107513,50529,107045,,791,106254,288
2059,retest all negatives,dorm,4.29573583156531,0.246010128847439,1.3489725213148,0.1,872,493,34.008,8.093904,0.0872,4923,4049,108518,50981,108140,,1004,107136,379
2060,retest all negatives,dorm,4.31029692615949,0.245270799661833,1.35211171848558,0.1,330,179,12.87,3.06306,0.033,2019,1634,109526,51467,108819,,413,108406,151
2061,retest all negatives,dorm,4.29026547099813,0.246474397247545,1.35103802257827,0.1,473,240,18.447,4.390386,0.0473,3089,2501,109638,51431,109029,,620,108409,233
2062,retest all negatives,dorm,4.28124589812841,0.246881662067877,1.3478826210213,0.1,750,402,29.25,6.9615,0.075,4560,3696,107457,50490,107019,,873,106146,348
2063,retest all negatives,dorm,4.30573820795333,0.246137467111593,1.35071507046962,0.1,442,247,17.238,4.102644,0.0442,2744,2256,108856,51139,108291,,527,107764,195
2064,retest all negatives,dorm,4.32631757288947,0.244703013391032,1.34945917781992,0.1,649,355,25.311,6.024018,0.0649,3933,3239,108163,50799,107707,,796,106911,294
2065,retest all negatives,dorm,4.31722224964541,0.244750687595677,1.34872360295791,0.1,713,356,27.807,6.618066,0.0713,4562,3730,108328,50868,107912,,903,107009,357
2066,retest all negatives,dorm,4.31564785476283,0.244688415581038,1.3492740934577,0.1,557,267,21.723,5.170074,0.0557,3485,2794,109268,51322,108758,,702,108056,287
2067,retest all negatives,dorm,4.30137263447686,0.246148433379516,1.34638436143349,0.1,543,276,21.177,5.040126,0.0543,3608,2939,108014,50734,107514,,699,106815,267
2068,retest all negatives,dorm,4.3090393926072,0.245423151140045,1.34843828799556,0.1,604,321,23.556,5.606328,0.0604,3551,2855,108716,51062,108192,,699,107493,283
2069,retest all negatives,dorm,4.30591235065261,0.245604116922885,1.35036333867245,0.1,668,352,26.052,6.200376,0.0668,4002,3286,108565,50989,108108,,811,107297,316
2070,retest all negatives,dorm,4.26552599490214,0.248135401823348,1.35186415155981,0.1,584,326,22.776,5.420688,0.0584,3667,3023,108842,51186,108337,,735,107602,258
2071,retest all negatives,dorm,4.28677257740623,0.246607671175877,1.34852694155983,0.1,526,274,20.514,4.882332,0.0526,3545,2864,108267,50787,107695,,662,107033,252
2072,retest all negatives,dorm,4.30177271013229,0.245742223638928,1.35267788565669,0.1,696,373,27.144,6.460272,0.0696,4121,3319,107632,50644,107170,,806,106364,322
2073,retest all negatives,dorm,4.27593162545492,0.247393661744446,1.35117977919316,0.1,684,383,26.676,6.348888,0.0684,3832,3122,108217,50836,107644,,744,106900,301
2074,retest all negatives,dorm,4.26519889643083,0.247758202024542,1.34871005284265,0.1,666,344,25.974,6.181812,0.0666,4268,3493,107833,50668,107367,,825,106542,322
2075,retest all negatives,dorm,4.28830804241697,0.246357657701255,1.34821546715163,0.1,728,375,28.392,6.757296,0.0728,4350,3492,108132,50921,107667,,842,106825,353
2076,retest all negatives,dorm,4.29926381535544,0.245994739069351,1.35126691799524,0.1,622,356,24.258,5.773404,0.0622,3774,3117,108342,50888,107816,,757,107059,266
2077,retest all negatives,dorm,4.2918284364823,0.246451088770914,1.35037639505095,0.1,632,321,24.648,5.866224,0.0632,3877,3133,107723,50618,107231,,795,106436,311
2078,retest all negatives,dorm,4.28502042485442,0.246634262343104,1.3504938201962,0.1,664,360,25.896,6.163248,0.0664,4075,3315,108150,50769,107705,,789,106916,304
2079,retest all negatives,dorm,4.30650940562835,0.245398370770898,1.35035612853064,0.1,561,309,21.879,5.207202,0.0561,3526,2946,108270,50879,107719,,658,107061,252
2080,retest all negatives,dorm,4.29704430562095,0.246309901874215,1.35187263138029,0.1,785,446,30.615,7.28637,0.0785,4686,3849,108839,51131,108410,,913,107497,339
2081,retest all negatives,dorm,4.24352009449428,0.249487196314218,1.35126542128505,0.1,660,333,25.74,6.12612,0.066,4482,3703,108301,50874,107874,,832,107042,327
2082,retest all negatives,dorm,4.32380771205919,0.244530488776283,1.34869307529764,0.1,443,227,17.277,4.111926,0.0443,2645,2146,109167,51384,108562,,512,108050,216
2083,retest all negatives,dorm,4.28050973507333,0.247078618263032,1.35067497054758,0.1,542,281,21.138,5.030844,0.0542,3399,2780,108105,50819,107573,,671,106902,261
2084,retest all negatives,dorm,4.31508852779876,0.245164574960365,1.34939710918375,0.1,524,261,20.436,4.863768,0.0524,3238,2630,108024,50769,107482,,635,106847,263
2085,retest all negatives,dorm,4.29404227727057,0.246798290217922,1.34839247134476,0.1,515,276,20.085,4.78023,0.0515,3056,2468,109220,51270,108614,,632,107982,239
2086,retest all negatives,dorm,4.31264891874684,0.245104403343549,1.34678106950851,0.1,647,339,25.233,6.005454,0.0647,4218,3463,108260,50865,107793,,786,107007,308
2087,retest all negatives,dorm,4.32644429062583,0.244293159774833,1.34962200811221,0.1,698,348,27.222,6.478836,0.0698,4634,3798,107866,50738,107435,,872,106563,350
2088,retest all negatives,dorm,4.29718986104605,0.245923247118607,1.3490004716649,0.1,470,252,18.33,4.36254,0.047,2932,2393,108761,51123,108169,,588,107581,218
2089,retest all negatives,dorm,4.33778806448276,0.243822982573347,1.35100134678478,0.1,492,281,19.188,4.566744,0.0492,2890,2371,109043,51220,108462,,558,107904,211
2090,retest all negatives,dorm,4.29550142814741,0.246142454231878,1.34946650052995,0.1,835,447,32.565,7.75047,0.0835,4771,3883,107805,50601,107444,,947,106497,388
2091,retest all negatives,dorm,4.27665057793644,0.247779254527032,1.35040275751088,0.1,489,231,19.071,4.538898,0.0489,3623,3024,108889,51152,108328,,681,107647,258
2092,retest all negatives,dorm,4.32831573341587,0.244180299017053,1.35018919584007,0.1,739,389,28.821,6.859398,0.0739,4642,3832,108891,51082,108422,,904,107518,350
2093,retest all negatives,dorm,4.28815228451471,0.24672209700104,1.34902342375967,0.1,648,345,25.272,6.014736,0.0648,3971,3218,108275,50856,107772,,770,107002,303
2094,retest all negatives,dorm,4.29560689684268,0.246432012367494,1.35174904101792,0.1,460,254,17.94,4.26972,0.046,2791,2315,107868,50720,107288,,533,106755,206
2095,retest all negatives,dorm,4.31488214069646,0.245182224414144,1.3487835406002,0.1,623,331,24.297,5.782686,0.0623,4017,3279,108343,50825,107824,,778,107046,292
2096,retest all negatives,dorm,4.27692026760623,0.247114247869482,1.3504618259037,0.1,700,363,27.3,6.4974,0.07,4324,3452,108188,50805,107736,,874,106862,337
2097,retest all negatives,dorm,4.29203095534391,0.245908062706163,1.34720550692833,0.1,700,388,27.3,6.4974,0.07,4237,3495,107754,50596,107332,,824,106508,312
2098,retest all negatives,dorm,4.2840523226902,0.246883870421834,1.34886012850972,0.1,675,360,26.325,6.26535,0.0675,4199,3423,108529,50992,108080,,825,107255,315
2099,retest all negatives,dorm,4.28571776599761,0.247133611454794,1.34913693411573,0.1,546,286,21.294,5.067972,0.0546,3277,2686,109279,51324,108731,,638,108093,260
2100,retest all negatives,dorm,4.31090615579554,0.245310878758632,1.3490273324545,0.1,352,174,13.728,3.267264,0.0352,2349,1940,109210,51303,108592,,477,108115,178
2101,retest all negatives,dorm,4.2632460930105,0.248072016143102,1.35187225375353,0.1,675,376,26.325,6.26535,0.0675,4193,3522,108066,50714,107578,,834,106744,299
2102,retest all negatives,dorm,4.31647045396529,0.244844915466646,1.34910393642067,0.1,608,348,23.712,5.643456,0.0608,3648,3029,108974,51227,108414,,729,107685,260
2103,retest all negatives,dorm,4.29961294313285,0.245561860817218,1.35081814088262,0.1,467,253,18.213,4.334694,0.0467,2627,2148,108613,51012,108002,,520,107482,214
2104,retest all negatives,dorm,4.28833803830296,0.246627759624529,1.35013911571724,0.1,615,326,23.985,5.70843,0.0615,3788,3114,109368,51459,108888,,718,108170,289
2105,retest all negatives,dorm,4.30841079433052,0.245364208769193,1.34900934901226,0.1,671,336,26.169,6.228222,0.0671,4045,3268,108083,50853,107581,,815,106766,335
2106,retest all negatives,dorm,4.30580915117018,0.245653873366327,1.34886116668892,0.1,470,255,18.33,4.36254,0.047,3065,2543,108101,50801,107499,,596,106903,215
2107,retest all negatives,dorm,4.31316526361864,0.245413844572055,1.34937862847089,0.1,388,201,15.132,3.601416,0.0388,2470,2039,108646,50961,108010,,479,107531,187
2108,retest all negatives,dorm,4.26279558036567,0.247705509929106,1.35112731554798,0.1,433,229,16.887,4.019106,0.0433,3044,2561,109218,51326,108638,,541,108097,204
2109,retest all negatives,dorm,4.2720951373281,0.247477386142996,1.34954892361435,0.1,731,413,28.509,6.785142,0.0731,4200,3393,108327,50808,107834,,830,107004,318
2110,retest all negatives,dorm,4.29596325581051,0.245865827525947,1.35062691789739,0.1,716,387,27.924,6.645912,0.0716,4479,3706,108181,50818,107767,,880,106887,329
2111,retest all negatives,dorm,4.28858927927508,0.246633390608226,1.35175168728678,0.1,463,239,18.057,4.297566,0.0463,2947,2422,108090,50765,107549,,564,106985,224
2112,retest all negatives,dorm,4.26421758174652,0.247854737888335,1.34903501891511,0.1,656,337,25.584,6.088992,0.0656,4301,3524,109008,51303,108590,,825,107765,319
2113,retest all negatives,dorm,4.28103648102196,0.247205305605597,1.34774480349021,0.1,682,370,26.598,6.330324,0.0682,3998,3243,108455,50883,107950,,801,107149,312
2114,retest all negatives,dorm,4.29900927507565,0.246032105556527,1.35145632870047,0.1,696,378,27.144,6.460272,0.0696,4482,3756,108512,50977,108087,,867,107220,318
2115,retest all negatives,dorm,4.31866324294576,0.244705724487698,1.35177236423777,0.1,646,339,25.194,5.996172,0.0646,3911,3172,108222,50837,107805,,757,107048,307
2116,retest all negatives,dorm,4.30515960725005,0.24556731473707,1.35247308945064,0.1,523,284,20.397,4.854486,0.0523,3456,2901,108006,50728,107401,,618,106783,239
2117,retest all negatives,dorm,4.29167250762992,0.24617425721851,1.35224931610504,0.1,591,319,23.049,5.485662,0.0591,3566,2917,108988,51111,108483,,664,107819,272
2118,retest all negatives,dorm,4.33407997960068,0.243793307799264,1.3506152653095,0.1,637,337,24.843,5.912634,0.0637,4132,3393,107618,50582,107167,,790,106377,300
2119,retest all negatives,dorm,4.31167527702297,0.245014905197536,1.35110710868106,0.1,611,332,23.829,5.671302,0.0611,3927,3224,109157,51343,108627,,734,107893,279
2120,retest all negatives,dorm,4.32580795025505,0.244061732847679,1.35046937150905,0.1,820,434,31.98,7.61124,0.082,4797,3920,108846,51105,108511,,942,107569,386
2121,retest all negatives,dorm,4.32075641759667,0.244631365733342,1.35015522704861,0.1,752,399,29.328,6.980064,0.0752,4659,3846,108572,50959,108180,,891,107289,353
2122,retest all negatives,dorm,4.26784280163365,0.248095019164694,1.34649044513055,0.1,804,425,31.356,7.462728,0.0804,5127,4217,107313,50441,106985,,959,106026,379
2123,retest all negatives,dorm,4.30623425431359,0.245819200581678,1.35049939120854,0.1,448,238,17.472,4.158336,0.0448,2813,2298,109111,51234,108515,,550,107965,210
2124,retest all negatives,dorm,4.28027736251752,0.246847442467644,1.35158136754241,0.1,736,399,28.704,6.831552,0.0736,4624,3807,107834,50690,107474,,922,106552,337
2125,retest all negatives,dorm,4.29537863667275,0.246353415310267,1.35036639157042,0.1,666,357,25.974,6.181812,0.0666,3952,3235,109399,51377,108906,,801,108105,309
2126,retest all negatives,dorm,4.30572782489714,0.245516548074797,1.34940694744761,0.1,539,287,21.021,5.002998,0.0539,3409,2788,108048,50734,107494,,646,106848,252
2127,retest all negatives,dorm,4.27818766529877,0.247104659237993,1.35112260073434,0.1,675,371,26.325,6.26535,0.0675,4123,3342,108983,51159,108442,,796,107646,304
2128,retest all negatives,dorm,4.31338905093347,0.24512372136601,1.34893749269051,0.1,831,436,32.409,7.713342,0.0831,5077,4113,108181,50808,107821,,974,106847,395
2129,retest all negatives,dorm,4.28441986694115,0.247179391414369,1.35020224810673,0.1,876,467,34.164,8.131032,0.0876,5176,4223,108158,50864,107834,,1031,106803,409
2130,retest all negatives,dorm,4.29786325478023,0.245928757004789,1.35239259322912,0.1,591,313,23.049,5.485662,0.0591,3673,3005,108768,51106,108256,,716,107540,278
