rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2160,retest all negatives,NH,4.2820265128789,0.247979009380609,1.34276659182702,0.01,68,63,17,6.001,3.672,118,104,405,202,411,,12,399,5
2161,retest all negatives,NH,4.46012188971716,0.237036497199799,1.34846938822492,0.01,3,2,0.75,0.26475,0.162,28,26,357,177,355,,2,353,1
2162,retest all negatives,NH,4.35357140620691,0.241197179435953,1.37434253648666,0.01,54,52,13.5,4.7655,2.916,53,49,401,196,395,,5,390,2
2163,retest all negatives,NH,4.40585484542414,0.239244216751219,1.33963501296066,0.01,75,74,18.75,6.61875,4.05,39,36,380,188,379,,4,375,1
2164,retest all negatives,NH,4.32905826249049,0.244925588598871,1.35018865891875,0.01,33,33,8.25,2.91225,1.782,8,8,382,185,377,,2,375,0
2165,retest all negatives,NH,4.34308385374993,0.244602952861823,1.33796654291068,0.01,49,49,12.25,4.32425,2.646,51,51,333,166,332,,5,327,0
2166,retest all negatives,NH,4.318610403536,0.24557608596184,1.34912142479299,0.01,34,31,8.5,3.0005,1.836,59,49,390,193,390,,7,383,3
2167,retest all negatives,NH,4.36237923938938,0.241122854894864,1.36868452725789,0.01,39,37,9.75,3.44175,2.106,40,35,374,184,370,,4,366,2
2168,retest all negatives,NH,4.18272921289133,0.252402404847135,1.35336303463883,0.01,80,74,20,7.06,4.32,100,86,396,197,400,,12,388,6
2169,retest all negatives,NH,4.38235896858156,0.238074314371205,1.35901606523289,0.01,28,28,7,2.471,1.512,0,0,356,175,354,,0,354,0
2170,retest all negatives,NH,4.23766022852373,0.251323585044532,1.35946913627207,0.01,64,61,16,5.648,3.456,43,33,334,166,336,,4,332,3
2171,retest all negatives,NH,4.22198010282361,0.253808184886642,1.34289886856355,0.01,50,46,12.5,4.4125,2.7,42,33,353,175,351,,6,345,4
2172,retest all negatives,NH,4.17057143278872,0.254425152194319,1.34519237991178,0.01,66,63,16.5,5.8245,3.564,75,69,360,179,361,,8,353,3
2173,retest all negatives,NH,4.16448283972136,0.254923449019582,1.34534534685277,0.01,66,63,16.5,5.8245,3.564,79,72,363,179,362,,9,353,3
2174,retest all negatives,NH,4.17395450142166,0.255296626457467,1.33409464173941,0.01,49,43,12.25,4.32425,2.646,110,96,322,157,327,,11,316,6
2175,retest all negatives,NH,4.38456810694188,0.241291999208673,1.35111261443281,0.01,60,55,15,5.295,3.24,98,88,361,179,366,,11,355,5
2176,retest all negatives,NH,4.2506510168503,0.251557771941804,1.346757814204,0.01,73,69,18.25,6.44225,3.942,59,46,371,182,371,,7,364,4
2177,retest all negatives,NH,4.3993114390618,0.239280113658877,1.35010381934952,0.01,46,44,11.5,4.0595,2.484,28,23,381,190,382,,2,380,2
2178,retest all negatives,NH,4.10186585325028,0.260251726899005,1.36293430799586,0.01,39,35,9.75,3.44175,2.106,84,76,369,182,371,,10,361,4
2179,retest all negatives,NH,4.29630750693187,0.245937263914719,1.34928266301677,0.01,5,5,1.25,0.44125,0.27,7,7,380,189,378,,2,376,0
2180,retest all negatives,NH,4.08789162585226,0.259705013759581,1.35139798739842,0.01,49,46,12.25,4.32425,2.646,80,75,346,171,350,,8,342,3
2181,retest all negatives,NH,4.25539280502126,0.248233039732028,1.35092029776908,0.01,53,49,13.25,4.67725,2.862,155,145,336,168,342,,14,328,4
2182,retest all negatives,NH,4.26673756116254,0.245775530790405,1.3556843441367,0.01,53,51,13.25,4.67725,2.862,31,26,378,185,377,,6,371,2
2183,retest all negatives,NH,4.49310463674016,0.236215223659561,1.35807466391672,0.01,4,4,1,0.353,0.216,0,0,402,200,401,,0,401,0
2184,retest all negatives,NH,4.22809905793914,0.250199330544864,1.353048790992,0.01,49,48,12.25,4.32425,2.646,37,36,358,174,352,,6,346,1
2185,retest all negatives,NH,4.22033747187124,0.249640554722039,1.34013653791205,0.01,71,68,17.75,6.26575,3.834,63,57,355,174,354,,8,346,3
2186,retest all negatives,NH,4.27638166493847,0.247400075410902,1.33675831199075,0.01,52,49,13,4.589,2.808,52,46,348,174,349,,4,345,3
2187,retest all negatives,NH,4.41948431974351,0.238211774352088,1.33573197146652,0.01,49,45,12.25,4.32425,2.646,67,60,406,201,406,,6,400,4
2188,retest all negatives,NH,4.34859408613036,0.24100884308347,1.34734545129324,0.01,63,57,15.75,5.55975,3.402,101,88,361,180,364,,10,354,6
2189,retest all negatives,NH,4.21527343837839,0.250412853276209,1.35740421571133,0.01,21,20,5.25,1.85325,1.134,36,34,382,190,383,,3,380,1
2190,retest all negatives,NH,4.50061352757304,0.231639057092833,1.34853608260521,0.01,21,18,5.25,1.85325,1.134,55,43,395,194,396,,5,391,3
2191,retest all negatives,NH,4.25933425108958,0.249300475677614,1.34622429284765,0.01,71,68,17.75,6.26575,3.834,84,79,361,178,363,,8,355,3
2192,retest all negatives,NH,4.28674473234425,0.247105728187999,1.34488996382743,0.01,50,50,12.5,4.4125,2.7,12,12,337,167,334,,1,333,0
2193,retest all negatives,NH,4.1770739574285,0.252459534919853,1.3520775473536,0.01,53,52,13.25,4.67725,2.862,32,30,359,178,358,,3,355,1
2194,retest all negatives,NH,4.26960918888689,0.249371301940776,1.34332613206243,0.01,15,14,3.75,1.32375,0.81,40,37,360,178,361,,3,358,1
2195,retest all negatives,NH,4.22821449969508,0.2489625119242,1.35302317846857,0.01,68,64,17,6.001,3.672,82,77,365,179,367,,7,360,4
2196,retest all negatives,NH,4.2776414375116,0.249001764401819,1.3559284732541,0.01,57,53,14.25,5.03025,3.078,85,75,341,168,342,,7,335,4
2197,retest all negatives,NH,4.33689807082554,0.242419505800046,1.34168892521319,0.01,57,52,14.25,5.03025,3.078,101,90,333,165,337,,11,326,5
2198,retest all negatives,NH,4.28703829242691,0.246184536007165,1.33611830814539,0.01,75,71,18.75,6.61875,4.05,69,61,337,165,334,,9,325,4
2199,retest all negatives,NH,4.3279207755936,0.24461441674881,1.34835495964329,0.01,6,6,1.5,0.5295,0.324,1,1,382,189,378,,1,377,0
2200,retest all negatives,NH,4.2704385839813,0.250136659818381,1.36164413256903,0.01,29,26,7.25,2.55925,1.566,43,35,327,162,327,,6,321,3
2201,retest all negatives,NH,4.25294429550344,0.251508112965625,1.36234744409915,0.01,41,40,10.25,3.61825,2.214,14,12,347,172,348,,4,344,1
2202,retest all negatives,NH,4.37157912943604,0.242419684416407,1.35343575569257,0.01,23,21,5.75,2.02975,1.242,39,33,373,184,371,,4,367,2
2203,retest all negatives,NH,4.36236476394542,0.238968644153954,1.34457296645845,0.01,14,14,3.5,1.2355,0.756,12,12,356,176,354,,1,353,0
2204,retest all negatives,NH,4.26255620880661,0.24900596608141,1.32861996741255,0.01,69,63,17.25,6.08925,3.726,93,77,403,200,407,,11,396,6
2205,retest all negatives,NH,4.26039865444193,0.250262439274782,1.37478357931843,0.01,67,64,16.75,5.91275,3.618,64,61,365,178,366,,8,358,3
2206,retest all negatives,NH,4.23498906549343,0.249469989004859,1.35435559007312,0.01,61,54,15.25,5.38325,3.294,96,79,383,189,385,,10,375,7
2207,retest all negatives,NH,4.39438778053195,0.242111666013151,1.34533864401147,0.01,39,38,9.75,3.44175,2.106,40,38,313,156,311,,3,308,1
2208,retest all negatives,NH,4.3471660862142,0.24437153775696,1.35208393200278,0.01,54,53,13.5,4.7655,2.916,45,45,365,180,366,,5,361,1
2209,retest all negatives,NH,4.18650663321294,0.253912954763406,1.3551699004083,0.01,12,11,3,1.059,0.648,14,13,369,181,366,,1,365,1
2210,retest all negatives,NH,4.33448599306774,0.24410200232211,1.3345434309373,0.01,31,30,7.75,2.73575,1.674,16,15,367,181,363,,3,360,1
2211,retest all negatives,NH,4.18327264816934,0.25427227846278,1.36694803461755,0.01,46,44,11.5,4.0595,2.484,64,59,314,152,310,,5,305,2
2212,retest all negatives,NH,4.46458491349667,0.236928697819787,1.36821453401238,0.01,55,53,13.75,4.85375,2.97,39,36,378,187,377,,4,373,2
2213,retest all negatives,NH,4.16030745589045,0.253653725395151,1.35227069298548,0.01,8,6,2,0.706,0.432,28,27,389,193,389,,3,386,2
2214,retest all negatives,NH,4.23329618193191,0.248971129804457,1.34823951033672,0.01,28,27,7,2.471,1.512,14,13,365,181,360,,1,359,1
2215,retest all negatives,NH,4.21300654339945,0.250882126157459,1.35147501010503,0.01,37,37,9.25,3.26525,1.998,1,1,366,182,365,,1,364,0
2216,retest all negatives,NH,4.11575397820129,0.257574598851413,1.3497266108841,0.01,44,42,11,3.883,2.376,44,37,412,202,410,,5,405,2
2217,retest all negatives,NH,4.30386190838042,0.245400798364122,1.34864368623879,0.01,59,56,14.75,5.20675,3.186,47,45,362,176,356,,6,350,3
2218,retest all negatives,NH,4.36924168147645,0.243697709442404,1.36172343473628,0.01,56,49,14,4.942,3.024,78,68,340,167,343,,9,334,7
2219,retest all negatives,NH,4.32336650567526,0.243534880805652,1.34965378561329,0.01,63,57,15.75,5.55975,3.402,99,93,371,184,378,,11,367,6
2220,retest all negatives,NH,4.18366856315118,0.251970781683268,1.35356831845187,0.01,30,27,7.5,2.6475,1.62,42,36,370,183,367,,5,362,3
2221,retest all negatives,NH,4.2993998724852,0.246374240599134,1.33656373818354,0.01,52,50,13,4.589,2.808,52,48,362,177,359,,6,353,2
2222,retest all negatives,NH,4.24093851404827,0.250357827481876,1.34475124133751,0.01,55,53,13.75,4.85375,2.97,23,21,337,166,334,,2,332,2
2223,retest all negatives,NH,4.33638707348514,0.24422413603414,1.33967909855621,0.01,53,48,13.25,4.67725,2.862,82,73,392,196,397,,7,390,5
2224,retest all negatives,NH,4.4013700591119,0.240069947024618,1.34778532757226,0.01,42,39,10.5,3.7065,2.268,55,52,364,178,364,,5,359,3
2225,retest all negatives,NH,4.21822039188753,0.249912186902895,1.33737199424102,0.01,51,47,12.75,4.50075,2.754,95,87,361,179,364,,9,355,4
2226,retest all negatives,NH,4.43693644252357,0.239094845506324,1.35663353431288,0.01,57,54,14.25,5.03025,3.078,67,59,334,164,335,,6,329,3
2227,retest all negatives,NH,4.26709408714288,0.246873091473279,1.34251564947201,0.01,42,42,10.5,3.7065,2.268,24,24,345,172,343,,2,341,0
2228,retest all negatives,NH,4.1242997968823,0.258094219907378,1.35396107308207,0.01,41,38,10.25,3.61825,2.214,43,32,365,178,362,,7,355,3
2229,retest all negatives,NH,4.39098127896086,0.237511040323538,1.34295293794839,0.01,31,29,7.75,2.73575,1.674,26,17,333,164,331,,4,327,2
2230,retest all negatives,NH,4.28680681703096,0.247599683275252,1.35998466388428,0.01,48,46,12,4.236,2.592,29,25,346,173,347,,3,344,2
2231,retest all negatives,NH,4.48384398095457,0.235938351462326,1.35679979726907,0.01,43,42,10.75,3.79475,2.322,25,21,388,194,387,,3,384,1
2232,retest all negatives,NH,4.27359325825098,0.246487599192707,1.34195003164932,0.01,52,51,13,4.589,2.808,79,78,329,164,332,,8,324,1
2233,retest all negatives,NH,4.30904690736333,0.245530131551418,1.34873091714839,0.01,29,29,7.25,2.55925,1.566,24,24,372,184,373,,4,369,0
2234,retest all negatives,NH,4.46806092661584,0.235967126823675,1.34501905498293,0.01,7,7,1.75,0.61775,0.378,1,1,352,172,349,,1,348,0
2235,retest all negatives,NH,4.27663544266079,0.245909207579946,1.37856311700122,0.01,60,58,15,5.295,3.24,59,52,321,157,317,,8,309,2
2236,retest all negatives,NH,4.17857075710504,0.252297403663114,1.34072460542378,0.01,15,14,3.75,1.32375,0.81,26,25,400,195,397,,2,395,1
2237,retest all negatives,NH,4.48542430146625,0.235774220072967,1.34846549837661,0.01,17,14,4.25,1.50025,0.918,40,35,417,205,414,,5,409,3
2238,retest all negatives,NH,4.2082329567508,0.252519872484448,1.32750029773336,0.01,74,71,18.5,6.5305,3.996,56,51,304,150,305,,6,299,3
2239,retest all negatives,NH,4.41087738033107,0.240661152480314,1.35712345142314,0.01,63,56,15.75,5.55975,3.402,120,103,382,187,388,,11,377,7
2240,retest all negatives,NH,4.25774511993392,0.24688695019366,1.34101094780559,0.01,53,48,13.25,4.67725,2.862,119,113,350,173,358,,11,347,5
2241,retest all negatives,NH,4.19777213886131,0.25221426531434,1.3467414339541,0.01,42,40,10.5,3.7065,2.268,55,49,328,164,330,,6,324,2
2242,retest all negatives,NH,4.24946620995133,0.249725232605434,1.34032268305378,0.01,60,56,15,5.295,3.24,92,86,356,176,360,,10,350,4
2243,retest all negatives,NH,4.22406527936495,0.251400331467704,1.33883319502779,0.01,62,58,15.5,5.4715,3.348,85,78,359,177,363,,9,354,4
2244,retest all negatives,NH,4.40725645274662,0.240906734446007,1.35206558051252,0.01,44,41,11,3.883,2.376,77,73,411,203,412,,7,405,3
2245,retest all negatives,NH,4.37704737910927,0.239764576980849,1.3501068980931,0.01,38,36,9.5,3.3535,2.052,53,48,332,166,333,,5,328,2
2246,retest all negatives,NH,4.29268438259029,0.247358012674572,1.35785571014149,0.01,40,37,10,3.53,2.16,55,51,351,174,352,,6,346,3
2247,retest all negatives,NH,4.27265555014889,0.248108276777118,1.35445819877429,0.01,58,54,14.5,5.1185,3.132,91,83,360,178,358,,10,348,4
2248,retest all negatives,NH,4.35297137088106,0.24420730534549,1.3499604450873,0.01,44,41,11,3.883,2.376,62,51,319,157,321,,5,316,3
2249,retest all negatives,NH,4.26694599287216,0.247305852665629,1.35954772522927,0.01,69,64,17.25,6.08925,3.726,93,89,328,162,331,,7,324,5
2250,retest all negatives,NH,4.25974813463157,0.249414922843359,1.36205578079668,0.01,59,59,14.75,5.20675,3.186,21,21,351,174,350,,3,347,0
2251,retest all negatives,NH,4.34598232823295,0.242657635590647,1.35119097581511,0.01,53,51,13.25,4.67725,2.862,38,34,370,184,370,,3,367,2
2252,retest all negatives,NH,4.3298822466533,0.243395362105575,1.36621194943385,0.01,6,5,1.5,0.5295,0.324,14,13,379,189,378,,1,377,1
2253,retest all negatives,NH,4.27422171869306,0.24967540151995,1.35115454694842,0.01,24,22,6,2.118,1.296,57,54,410,201,408,,5,403,2
2254,retest all negatives,NH,4.4499921881686,0.237112701497828,1.36183509077453,0.01,60,59,15,5.295,3.24,58,55,312,155,311,,8,303,1
2255,retest all negatives,NH,4.30586525053616,0.247675136530919,1.35053581704067,0.01,10,9,2.5,0.8825,0.54,27,22,373,184,368,,3,365,1
2256,retest all negatives,NH,4.17428706923297,0.255611773374999,1.36696983301888,0.01,63,61,15.75,5.55975,3.402,54,45,383,189,383,,4,379,2
2257,retest all negatives,NH,4.2497801944867,0.250754073712175,1.32606715201262,0.01,61,60,15.25,5.38325,3.294,44,40,442,217,440,,4,436,1
2258,retest all negatives,NH,4.41443381800021,0.239813258502179,1.34857838477381,0.01,65,62,16.25,5.73625,3.51,91,84,401,197,397,,8,389,3
2259,retest all negatives,NH,4.32804963384331,0.24203130876522,1.35614161903366,0.01,47,44,11.75,4.14775,2.538,119,114,349,173,352,,13,339,3
2260,retest all negatives,NH,4.2691510394838,0.245773328923767,1.34838464893147,0.01,67,65,16.75,5.91275,3.618,29,25,330,162,327,,3,324,2
2261,retest all negatives,NH,4.26668075805917,0.24792683036622,1.34121205411543,0.01,56,53,14,4.942,3.024,106,102,334,165,333,,10,323,3
2262,retest all negatives,NH,4.28858291276472,0.247001644639942,1.35484986543485,0.01,59,58,14.75,5.20675,3.186,32,31,378,188,378,,4,374,1
2263,retest all negatives,NH,4.24060578798267,0.252247182840754,1.33824689724981,0.01,4,4,1,0.353,0.216,5,5,362,177,357,,2,355,0
2264,retest all negatives,NH,4.2099329985858,0.252463327103677,1.33325918024973,0.01,39,37,9.75,3.44175,2.106,34,29,351,173,352,,3,349,2
2265,retest all negatives,NH,4.23137692506287,0.248713752354236,1.34340899655167,0.01,9,9,2.25,0.79425,0.486,15,15,362,179,361,,2,359,0
2266,retest all negatives,NH,4.35041818114247,0.240961072485732,1.35134432900208,0.01,8,7,2,0.706,0.432,26,24,335,165,335,,2,333,1
2267,retest all negatives,NH,4.28078359858557,0.247276201970387,1.35582282976801,0.01,40,37,10,3.53,2.16,44,39,372,184,373,,5,368,3
2268,retest all negatives,NH,4.44325196946243,0.237497423113286,1.34686509863298,0.01,58,55,14.5,5.1185,3.132,91,85,329,161,330,,11,319,3
2269,retest all negatives,NH,4.40167023875603,0.239842213952977,1.3714510738165,0.01,37,35,9.25,3.26525,1.998,29,29,385,187,381,,3,378,2
2270,retest all negatives,NH,4.20831582864221,0.251493490500494,1.34097324388959,0.01,53,51,13.25,4.67725,2.862,97,87,349,171,351,,8,343,2
2271,retest all negatives,NH,4.12614973774226,0.258406719611776,1.35531367265808,0.01,39,36,9.75,3.44175,2.106,51,43,353,175,352,,5,347,3
2272,retest all negatives,NH,4.25734906740542,0.246669833899423,1.35239075649239,0.01,10,9,2.5,0.8825,0.54,15,12,342,169,342,,2,340,1
2273,retest all negatives,NH,4.31624608153413,0.245658491966228,1.34690784707707,0.01,47,46,11.75,4.14775,2.538,56,51,340,166,335,,7,328,1
2274,retest all negatives,NH,4.4527410106526,0.23907874083733,1.34983759448347,0.01,41,38,10.25,3.61825,2.214,80,72,331,164,334,,7,327,3
2275,retest all negatives,NH,4.22483299746694,0.249128777989584,1.35880242740934,0.01,48,45,12,4.236,2.592,53,41,325,160,322,,6,316,3
2276,retest all negatives,NH,4.39477699426611,0.242226038666208,1.35669830035474,0.01,33,33,8.25,2.91225,1.782,13,13,320,160,318,,2,316,0
2277,retest all negatives,NH,4.4071327531512,0.238908486304888,1.34231424622081,0.01,48,44,12,4.236,2.592,63,55,368,184,371,,6,365,4
2278,retest all negatives,NH,4.33553800290072,0.24409447153027,1.35594197456024,0.01,35,32,8.75,3.08875,1.89,42,39,396,195,396,,5,391,3
2279,retest all negatives,NH,4.2913364763722,0.246202186057364,1.35771775048083,0.01,33,30,8.25,2.91225,1.782,41,35,359,178,358,,3,355,3
2280,retest all negatives,NH,4.32624843176408,0.243800207329209,1.35469460567888,0.01,40,37,10,3.53,2.16,68,57,362,181,362,,7,355,3
2281,retest all negatives,NH,4.21045376714734,0.250316383463892,1.36407153275657,0.01,54,52,13.5,4.7655,2.916,26,21,304,149,301,,2,299,2
2282,retest all negatives,NH,4.40313333245409,0.237462609382044,1.35370467297253,0.01,6,6,1.5,0.5295,0.324,12,12,347,172,345,,1,344,0
2283,retest all negatives,NH,4.07178458048787,0.258477316392407,1.34179068820247,0.01,65,62,16.25,5.73625,3.51,68,59,371,184,369,,8,361,3
2284,retest all negatives,NH,4.30112365853908,0.247564588286887,1.35405027014203,0.01,29,29,7.25,2.55925,1.566,10,10,337,165,329,,2,327,0
2285,retest all negatives,NH,4.41800294160373,0.240458196259363,1.35349783413043,0.01,16,15,4,1.412,0.864,17,17,376,186,377,,2,375,1
2286,retest all negatives,NH,4.32988406200432,0.245118459536845,1.35123086119887,0.01,61,57,15.25,5.38325,3.294,95,87,338,169,342,,8,334,4
2287,retest all negatives,NH,4.4407682661986,0.238722082218805,1.33425657475381,0.01,13,12,3.25,1.14725,0.702,9,5,339,167,335,,2,333,1
2288,retest all negatives,NH,4.2711520589593,0.24783017856424,1.35804471818933,0.01,75,72,18.75,6.61875,4.05,55,52,355,176,355,,5,350,3
2289,retest all negatives,NH,4.26679387595136,0.248840161096662,1.34684575681187,0.01,11,9,2.75,0.97075,0.594,28,21,325,160,323,,2,321,2
2290,retest all negatives,NH,4.43686203671582,0.237117168038788,1.35422482621893,0.01,62,58,15.5,5.4715,3.348,111,97,341,170,346,,11,335,4
2291,retest all negatives,NH,4.25260854701668,0.247757710624944,1.36726285763094,0.01,70,68,17.5,6.1775,3.78,57,55,315,157,319,,5,314,2
2292,retest all negatives,NH,4.33765226186502,0.243101553395447,1.34481934182908,0.01,17,17,4.25,1.50025,0.918,0,0,348,171,345,,0,345,0
2293,retest all negatives,NH,4.30009153075516,0.245833427328226,1.35983736775239,0.01,48,48,12,4.236,2.592,29,29,327,163,327,,3,324,0
2294,retest all negatives,NH,4.27308297174992,0.249249994002175,1.35690009026618,0.01,39,37,9.75,3.44175,2.106,27,20,373,184,371,,3,368,2
2295,retest all negatives,NH,4.22960779320006,0.250835973942453,1.33795514611163,0.01,62,53,15.5,5.4715,3.348,146,118,333,163,337,,14,323,9
2296,retest all negatives,NH,4.20655472453057,0.249171645684801,1.35370202622962,0.01,70,64,17.5,6.1775,3.78,84,71,330,163,334,,8,326,6
2297,retest all negatives,NH,4.32159737870328,0.245002792440946,1.35772930466464,0.01,20,20,5,1.765,1.08,0,0,392,193,390,,0,390,0
2298,retest all negatives,NH,4.47528225489901,0.236457189291118,1.3553858522879,0.01,60,59,15,5.295,3.24,29,25,368,182,366,,7,359,1
2299,retest all negatives,NH,4.14453945904325,0.254720717459325,1.35329030637611,0.01,33,32,8.25,2.91225,1.782,14,13,349,170,344,,1,343,1
2300,retest all negatives,NH,4.47456587453483,0.237452740066831,1.33669966070493,0.01,70,65,17.5,6.1775,3.78,65,59,413,203,414,,7,407,5
2301,retest all negatives,NH,4.32880246578946,0.240990497789728,1.36315781329735,0.01,14,14,3.5,1.2355,0.756,0,0,331,163,327,,0,327,0
2302,retest all negatives,NH,4.32285962249982,0.244242297228185,1.35188911160994,0.01,13,13,3.25,1.14725,0.702,2,2,371,182,366,,2,364,0
2303,retest all negatives,NH,4.21417616330972,0.251461257605992,1.34966848866719,0.01,22,20,5.5,1.9415,1.188,29,28,387,191,384,,3,381,2
2304,retest all negatives,NH,4.22491710784264,0.251211675893772,1.35575249497087,0.01,56,53,14,4.942,3.024,60,54,398,197,400,,6,394,3
2305,retest all negatives,NH,4.43439290627358,0.237486692803237,1.34401838679448,0.01,64,63,16,5.648,3.456,30,29,331,163,332,,3,329,1
2306,retest all negatives,NH,4.15924040754141,0.25423929965581,1.34870396480471,0.01,54,50,13.5,4.7655,2.916,79,66,322,158,323,,9,314,4
2307,retest all negatives,NH,4.22204107843699,0.249970530539627,1.33749580653062,0.01,51,47,12.75,4.50075,2.754,80,74,333,163,334,,8,326,4
2308,retest all negatives,NH,4.49995786254248,0.231639996590122,1.35387375309814,0.01,34,34,8.5,3.0005,1.836,2,2,391,194,388,,2,386,0
2309,retest all negatives,NH,4.12469895012437,0.25539325147576,1.3460158782036,0.01,34,32,8.5,3.0005,1.836,28,28,340,166,338,,2,336,2
2310,retest all negatives,NH,4.34251385329632,0.245381492402514,1.35043873388786,0.01,72,68,18,6.354,3.888,70,60,373,184,376,,5,371,4
2311,retest all negatives,NH,4.18648285442908,0.252818424409894,1.34850236761273,0.01,60,60,15,5.295,3.24,56,56,341,167,339,,8,331,0
2312,retest all negatives,NH,4.34764533151624,0.242826762435042,1.35103453653035,0.01,17,17,4.25,1.50025,0.918,21,21,386,191,386,,3,383,0
2313,retest all negatives,NH,4.12648120743757,0.257575673560512,1.35255749247355,0.01,66,63,16.5,5.8245,3.564,79,73,348,172,350,,7,343,3
2314,retest all negatives,NH,4.40718379425724,0.239117674701165,1.36008573712246,0.01,52,47,13,4.589,2.808,102,87,351,173,352,,9,343,5
2315,retest all negatives,NH,4.23343595192159,0.249996960101806,1.35213900903553,0.01,10,9,2.5,0.8825,0.54,14,14,316,156,315,,1,314,1
2316,retest all negatives,NH,4.34536641403101,0.244354132851634,1.35070810879761,0.01,21,19,5.25,1.85325,1.134,39,30,358,178,357,,4,353,2
2317,retest all negatives,NH,4.17690710494073,0.253671213407695,1.36606214816894,0.01,52,45,13,4.589,2.808,98,92,338,168,341,,12,329,7
2318,retest all negatives,NH,4.4151052352313,0.23825009306377,1.36248671872343,0.01,15,13,3.75,1.32375,0.81,35,29,395,197,395,,5,390,2
2319,retest all negatives,NH,4.14526175704905,0.257618866362879,1.33311836437189,0.01,47,42,11.75,4.14775,2.538,79,70,358,177,359,,8,351,5
2320,retest all negatives,NH,4.22366375846899,0.252282581327336,1.35883303485686,0.01,46,45,11.5,4.0595,2.484,18,16,314,156,315,,5,310,1
2321,retest all negatives,NH,4.23262662952443,0.249469586455446,1.34823910146237,0.01,40,36,10,3.53,2.16,66,55,346,172,347,,7,340,4
2322,retest all negatives,NH,4.35941286201699,0.24181596162873,1.35027106306516,0.01,57,52,14.25,5.03025,3.078,65,54,325,162,328,,7,321,5
2323,retest all negatives,NH,4.19274568754654,0.252260830403501,1.36584710324999,0.01,54,52,13.5,4.7655,2.916,61,56,349,173,348,,8,340,2
2324,retest all negatives,NH,4.39483591036336,0.240530225373061,1.36107181216715,0.01,43,42,10.75,3.79475,2.322,43,39,328,163,328,,4,324,1
2325,retest all negatives,NH,4.35222536938191,0.24141255280854,1.35393428935434,0.01,49,44,12.25,4.32425,2.646,60,56,345,169,348,,7,341,5
2326,retest all negatives,NH,4.42868836350499,0.239105427850727,1.36344994433907,0.01,6,5,1.5,0.5295,0.324,26,26,379,188,378,,2,376,1
2327,retest all negatives,NH,4.26646370121213,0.248241973924592,1.35134085016025,0.01,36,35,9,3.177,1.944,51,49,367,180,363,,6,357,1
2328,retest all negatives,NH,4.30233447508942,0.24255249083033,1.35555217553433,0.01,55,54,13.75,4.85375,2.97,47,47,351,174,350,,5,345,1
2329,retest all negatives,NH,4.23233609435536,0.250420733559332,1.34132327517508,0.01,66,60,16.5,5.8245,3.564,111,97,383,190,389,,9,380,6
2330,retest all negatives,NH,4.18255353842604,0.251801268400822,1.35305267226269,0.01,48,45,12,4.236,2.592,33,31,313,152,311,,3,308,3
2331,retest all negatives,NH,4.28910438353611,0.246571578910689,1.34871570759932,0.01,38,34,9.5,3.3535,2.052,71,61,390,192,388,,10,378,4
2332,retest all negatives,NH,4.13864268725461,0.25606216675089,1.36761704148277,0.01,71,67,17.75,6.26575,3.834,63,56,376,184,375,,7,368,4
2333,retest all negatives,NH,4.25478504929037,0.249764510088388,1.33949026084496,0.01,62,58,15.5,5.4715,3.348,65,54,413,203,410,,8,402,4
2334,retest all negatives,NH,4.47494267408902,0.236508514269824,1.34194483908589,0.01,56,53,14,4.942,3.024,47,39,393,193,390,,5,385,3
2335,retest all negatives,NH,4.43323226713594,0.238992603019783,1.34560399790511,0.01,7,7,1.75,0.61775,0.378,1,1,354,175,351,,1,350,0
2336,retest all negatives,NH,4.40855924677897,0.239136123986032,1.34910492629117,0.01,14,14,3.5,1.2355,0.756,0,0,320,160,320,,0,320,0
2337,retest all negatives,NH,4.27359747802332,0.248389203569397,1.34628001130002,0.01,27,26,6.75,2.38275,1.458,26,23,368,182,367,,2,365,1
2338,retest all negatives,NH,4.16210013345474,0.254747968455722,1.33499113787796,0.01,59,57,14.75,5.20675,3.186,57,51,348,174,348,,6,342,2
2339,retest all negatives,NH,4.3870413173133,0.241403406153707,1.34013609882896,0.01,38,32,9.5,3.3535,2.052,74,60,387,192,390,,8,382,6
2340,retest all negatives,NH,4.26442376363396,0.247944541958716,1.35676490350092,0.01,30,25,7.5,2.6475,1.62,70,59,349,174,351,,8,343,5
2341,retest all negatives,NH,4.20517815715901,0.25343420225739,1.33709805266503,0.01,63,60,15.75,5.55975,3.402,79,65,338,166,339,,8,331,3
2342,retest all negatives,NH,4.45918569681511,0.238303090651776,1.34603265176601,0.01,28,27,7,2.471,1.512,27,24,326,162,324,,3,321,1
2343,retest all negatives,NH,4.17532493888659,0.255009890273352,1.34371405253233,0.01,68,66,17,6.001,3.672,52,48,369,182,368,,9,359,2
2344,retest all negatives,NH,4.32440737738726,0.24201144106445,1.34202589829992,0.01,35,32,8.75,3.08875,1.89,41,31,384,188,382,,4,378,3
2345,retest all negatives,NH,4.2977695324389,0.245830938280389,1.35184076994192,0.01,17,16,4.25,1.50025,0.918,14,14,383,189,379,,1,378,1
2346,retest all negatives,NH,4.25927419363484,0.24737155035312,1.35237460933893,0.01,50,48,12.5,4.4125,2.7,42,41,355,175,355,,5,350,2
